"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.15","81","Ciconia ciconia","0","0","1","0"
"0.15","81","Cisticola juncidis","0","0","1","0"
"0.15","81","Circus aeruginosus","0","0","1","0"
"0.15","81","Phalacrocorax carbo","0","0","1","0"
"0.15","81","Alauda arvensis","0","0","1","0"
"0.15","81","Regulus ignicapilla","0","1","0","0"
"0.15","81","Turdus philomelos","0","0","1","0"
"0.15","81","Lanius collurio","0","0","1","0"
"0.15","81","Gallinula chloropus","0","0","1","0"
"0.15","81","Himantopus himantopus","0","0","1","0"
"0.15","81","Hieraaetus pennatus","0","0","1","0"
"0.15","81","Corvus monedula","0","0","1","0"
"0.15","81","Galerida cristata","0","0","1","0"
"0.15","81","Lullula arborea","0","1","0","0"
"0.15","81","Corvus corax","0","0","1","0"
"0.15","81","Milvus milvus","0","0","1","0"
"0.15","81","Phylloscopus collybita","0","0","1","0"
"0.15","81","Aegithalos caudatus","0","0","1","0"
"0.15","81","Petronia petronia","0","0","1","0"
"0.15","81","Sturnus unicolor","0","0","1","0"
"0.15","81","Chroicocephalus ridibundus","0","0","1","0"
"0.15","81","Picus sharpei","0","0","1","0"
"0.15","81","Podiceps cristatus","0","0","1","0"
"0.15","81","Circaetus gallicus","0","0","1","0"
"0.15","81","Motacilla flava","0","0","1","0"
"0.15","81","Oenanthe oenanthe","0","0","1","0"
"0.15","81","Acrocephalus scirpaceus","0","0","1","0"
"0.15","81","Prunella modularis","0","0","1","0"
"0.15","81","Phoenicurus phoenicurus","0","0","1","0"
"0.15","81","Motacilla cinerea","0","1","0","0"
"0.15","81","Sitta europaea","0","0","1","0"
"0.15","81","Lophophanes cristatus","0","0","1","0"
"0.15","81","Picus viridis","0","0","1","0"
"0.15","81","Bubulcus ibis","0","0","1","0"
"0.15","81","Curruca communis","0","0","1","0"
"0.15","81","Alectoris rufa","0","0","1","0"
"0.15","81","Curruca melanocephala","0","0","1","0"
"0.15","81","Acrocephalus arundinaceus","0","0","1","0"
"0.15","81","Tachybaptus ruficollis","0","0","1","0"
"0.15","81","Coturnix coturnix","0","0","0","1"
"0.15","81","Emberiza cia","0","1","0","0"
"0.15","81","Ardea purpurea","0","0","1","0"
"0.15","81","Passer montanus","0","0","1","0"
"0.15","81","Muscicapa striata","0","1","0","0"
"0.15","81","Actitis hypoleucos","0","0","1","0"
"0.15","81","Lanius senator","0","0","1","0"
"0.15","81","Apus melba","0","0","1","0"
"0.15","81","Curruca iberiae","0","0","1","0"
"0.15","81","Anthus trivialis","0","0","1","0"
"0.15","81","Sylvia borin","0","0","1","0"
"0.15","81","Circus pygargus","0","0","1","0"
"0.15","81","Ardea alba","0","0","1","0"
"0.15","81","Riparia riparia","0","0","1","0"
"0.15","81","Carduelis citrinella","0","0","1","0"
"0.15","81","Anthus campestris","0","0","1","0"
"0.15","81","Tadorna tadorna","0","0","1","0"
"0.15","81","Phoenicopterus roseus","0","0","1","0"
"0.15","81","Gelochelidon nilotica","0","0","1","0"
"0.15","81","Falco naumanni","0","0","1","0"
"0.15","81","Charadrius dubius","0","0","1","0"
"0.15","81","Pyrrhocorax graculus","0","0","1","0"
"0.15","81","Recurvirostra avosetta","0","0","1","0"
"0.15","81","Athene noctua","0","0","1","0"
"0.15","81","Vanellus vanellus","0","0","1","0"
"0.15","81","Passer hispaniolensis","0","0","1","0"
"0.15","81","Cygnus olor","0","0","1","0"
"0.15","81","Sterna hirundo","0","0","1","0"
"0.15","81","Melanocorypha calandra","0","0","1","0"
"0.15","81","Burhinus oedicnemus","0","0","1","0"
"0.15","81","Alcedo atthis","0","0","1","0"
"0.15","81","Pernis apivorus","0","0","1","0"
"0.15","81","Galerida theklae","0","0","1","0"
"0.15","81","Falco subbuteo","0","0","1","0"
"0.15","81","Aythya ferina","0","0","1","0"
"0.15","81","Chlidonias hybrida","0","0","1","0"
"0.15","81","Emberiza citrinella","1","0","0","0"
"0.15","81","Accipiter nisus","0","0","1","0"
"0.15","81","Nycticorax nycticorax","0","0","1","0"
"0.15","81","Anthus spinoletta","0","0","1","0"
"0.15","81","Saxicola rubetra","0","0","1","0"
"0.15","81","Phasianus colchicus","0","0","1","0"
"0.15","81","Aquila chrysaetos","0","0","1","0"
"0.15","81","Curruca hortensis","0","0","1","0"
"0.15","81","Curruca undata","0","0","1","0"
"0.15","81","Spatula clypeata","0","0","1","0"
"0.15","81","Tringa ochropus","0","0","1","0"
"0.15","81","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","81","Rallus aquaticus","0","0","1","0"
"0.15","81","Ficedula hypoleuca","0","0","1","0"
"0.15","81","Calandrella brachydactyla","0","0","1","0"
"0.15","81","Corvus cornix","0","0","1","0"
"0.15","81","Coccothraustes coccothraustes","0","1","0","0"
"0.15","81","Plegadis falcinellus","0","0","1","0"
"0.15","81","Tringa totanus","0","0","1","0"
"0.15","81","Cecropis daurica","0","0","1","0"
"0.15","81","Phylloscopus ibericus","0","0","1","0"
"0.15","81","Dryocopus martius","0","0","1","0"
"0.15","81","Poecile palustris","0","0","1","0"
"0.15","81","Phylloscopus trochilus","0","0","1","0"
"0.15","81","Lanius meridionalis","0","0","1","0"
"0.15","81","Columba oenas","0","0","1","0"
"0.15","81","Monticola solitarius","0","0","1","0"
"0.15","81","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","81","Pyrrhula pyrrhula","0","0","1","0"
"0.15","81","Larus fuscus","0","0","1","0"
"0.15","81","Clamator glandarius","0","0","1","0"
"0.15","81","Psittacula krameri","0","0","1","0"
"0.15","81","Coracias garrulus","0","0","1","0"
"0.15","81","Regulus regulus","0","0","1","0"
"0.15","81","Charadrius hiaticula","0","0","1","0"
"0.15","81","Apus pallidus","0","0","1","0"
"0.15","81","Emberiza schoeniclus","0","0","1","0"
"0.15","81","Cinclus cinclus","0","0","1","0"
"0.15","81","Tringa nebularia","0","0","1","0"
"0.15","81","Loxia curvirostra","0","0","1","0"
"0.15","81","Remiz pendulinus","0","0","1","0"
"0.15","81","Dendrocoptes medius","0","0","1","0"
"0.15","81","Ixobrychus minutus","0","0","1","0"
"0.15","81","Falco peregrinus","0","0","1","0"
"0.15","81","Pandion haliaetus","0","0","1","0"
"0.15","81","Strix aluco","0","0","1","0"
"0.15","81","Mareca strepera","0","0","1","0"
"0.15","81","Otus scops","0","0","1","0"
"0.15","81","Jynx torquilla","0","0","1","0"
"0.15","82","Turdus merula","0","0","1","0"
"0.15","82","Columba palumbus","0","0","1","0"
"0.15","82","Apus apus","0","0","1","0"
"0.15","82","Hirundo rustica","0","0","1","0"
"0.15","82","Passer domesticus","0","0","1","0"
"0.15","82","Corvus corone","0","0","1","0"
"0.15","82","Fringilla coelebs","0","0","1","0"
"0.15","82","Carduelis carduelis","0","0","1","0"
"0.15","82","Pica pica","0","0","1","0"
"0.15","82","Sylvia atricapilla","0","0","1","0"
"0.15","82","Delichon urbicum","0","0","1","0"
"0.15","82","Parus major","0","0","1","0"
"0.15","82","Phoenicurus ochruros","0","0","1","0"
"0.15","82","Serinus serinus","0","0","1","0"
"0.15","82","Motacilla alba","0","0","1","0"
"0.15","82","Streptopelia decaocto","0","0","1","0"
"0.15","82","Milvus migrans","0","0","1","0"
"0.15","82","Erithacus rubecula","0","0","1","0"
"0.15","82","Falco tinnunculus","0","0","1","0"
"0.15","82","Chloris chloris","0","0","1","0"
"0.15","82","Garrulus glandarius","0","0","1","0"
"0.15","82","Buteo buteo","0","0","1","0"
"0.15","82","Luscinia megarhynchos","0","0","1","0"
"0.15","82","Anas platyrhynchos","0","0","1","0"
"0.15","82","Cyanistes caeruleus","0","0","1","0"
"0.15","82","Ardea cinerea","0","0","1","0"
"0.15","82","Columba livia","0","0","1","0"
"0.15","82","Merops apiaster","0","0","1","0"
"0.15","82","Linaria cannabina","0","0","1","0"
"0.15","82","Emberiza cirlus","0","0","1","0"
"0.15","82","Oriolus oriolus","0","0","1","0"
"0.15","82","Egretta garzetta","0","0","1","0"
"0.15","82","Streptopelia turtur","0","0","1","0"
"0.15","82","Dendrocopos major","0","0","1","0"
"0.15","82","Ptyonoprogne rupestris","0","0","1","0"
"0.15","82","Troglodytes troglodytes","0","0","1","0"
"0.15","82","Certhia brachydactyla","0","0","1","0"
"0.15","82","Larus michahellis","0","0","1","0"
"0.15","82","Fulica atra","0","0","1","0"
"0.15","82","Hippolais polyglotta","0","0","1","0"
"0.15","82","Phylloscopus bonelli","0","0","1","0"
"0.15","82","Cettia cetti","0","0","1","0"
"0.15","82","Saxicola rubicola","0","0","1","0"
"0.15","82","Emberiza calandra","0","0","1","0"
"0.15","82","Periparus ater","0","0","1","0"
"0.15","82","Chroicocephalus ridibundus","0","0","1","0"
"0.15","82","Sturnus vulgaris","0","0","1","0"
"0.15","82","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","82","Turdus viscivorus","0","0","1","0"
"0.15","82","Phalacrocorax carbo","0","0","1","0"
"0.15","82","Gallinula chloropus","0","0","1","0"
"0.15","82","Cisticola juncidis","0","0","1","0"
"0.15","82","Hieraaetus pennatus","0","0","1","0"
"0.15","82","Petronia petronia","0","0","1","0"
"0.15","82","Upupa epops","0","0","1","0"
"0.15","82","Circus aeruginosus","0","0","1","0"
"0.15","82","Milvus milvus","0","0","1","0"
"0.15","82","Ciconia ciconia","0","0","1","0"
"0.15","82","Picus viridis","0","0","1","0"
"0.15","82","Circaetus gallicus","0","0","1","0"
"0.15","82","Podiceps cristatus","0","0","1","0"
"0.15","82","Lanius collurio","0","0","1","0"
"0.15","82","Cuculus canorus","0","0","1","0"
"0.15","82","Himantopus himantopus","0","0","1","0"
"0.15","82","Galerida cristata","0","0","1","0"
"0.15","82","Picus sharpei","0","0","1","0"
"0.15","82","Corvus corax","0","0","1","0"
"0.15","82","Aegithalos caudatus","0","0","1","0"
"0.15","82","Phylloscopus collybita","0","0","1","0"
"0.15","82","Turdus philomelos","0","0","1","0"
"0.15","82","Lophophanes cristatus","0","0","1","0"
"0.15","82","Regulus ignicapilla","0","0","1","0"
"0.15","82","Motacilla cinerea","0","0","1","0"
"0.15","82","Sitta europaea","0","0","1","0"
"0.15","82","Oenanthe oenanthe","0","0","1","0"
"0.15","82","Sturnus unicolor","0","0","1","0"
"0.15","82","Alauda arvensis","0","0","1","0"
"0.15","82","Corvus monedula","0","0","1","0"
"0.15","82","Bubulcus ibis","0","0","1","0"
"0.15","82","Motacilla flava","0","0","1","0"
"0.15","82","Acrocephalus scirpaceus","0","0","1","0"
"0.15","82","Actitis hypoleucos","0","0","1","0"
"0.15","82","Tachybaptus ruficollis","0","0","1","0"
"0.15","82","Phoenicurus phoenicurus","0","0","1","0"
"0.15","82","Lullula arborea","0","0","1","0"
"0.15","82","Muscicapa striata","0","0","1","0"
"0.15","82","Prunella modularis","0","0","1","0"
"0.15","82","Emberiza cia","0","0","1","0"
"0.15","82","Lanius senator","0","0","1","0"
"0.15","82","Passer montanus","0","0","1","0"
"0.15","82","Alectoris rufa","0","0","1","0"
"0.15","82","Apus melba","0","0","1","0"
"0.15","82","Ardea purpurea","0","0","1","0"
"0.15","82","Coturnix coturnix","0","0","1","0"
"0.15","82","Pyrrhocorax graculus","0","0","1","0"
"0.15","82","Curruca melanocephala","0","0","1","0"
"0.15","82","Alcedo atthis","0","0","1","0"
"0.15","82","Carduelis citrinella","0","0","1","0"
"0.15","82","Curruca communis","0","0","1","0"
"0.15","82","Sterna hirundo","0","0","1","0"
"0.15","82","Charadrius dubius","0","0","1","0"
"0.15","82","Anthus campestris","0","0","1","0"
"0.15","82","Curruca iberiae","0","0","1","0"
"0.15","82","Recurvirostra avosetta","0","0","1","0"
"0.15","82","Ardea alba","0","0","1","0"
"0.15","82","Riparia riparia","0","0","1","0"
"0.15","82","Phoenicopterus roseus","0","0","1","0"
"0.15","82","Cygnus olor","0","0","1","0"
"0.15","82","Circus pygargus","0","0","1","0"
"0.15","82","Vanellus vanellus","0","0","1","0"
"0.15","82","Acrocephalus arundinaceus","0","0","1","0"
"0.15","82","Anthus trivialis","0","0","1","0"
"0.15","82","Tringa ochropus","0","0","1","0"
"0.15","82","Nycticorax nycticorax","0","0","1","0"
"0.15","82","Athene noctua","0","0","1","0"
"0.15","82","Anthus spinoletta","0","0","1","0"
"0.15","82","Aythya ferina","0","0","1","0"
"0.15","82","Gelochelidon nilotica","0","0","1","0"
"0.15","82","Pernis apivorus","0","0","1","0"
"0.15","82","Tadorna tadorna","0","0","1","0"
"0.15","82","Burhinus oedicnemus","0","0","1","0"
"0.15","82","Sylvia borin","0","0","1","0"
"0.15","82","Curruca hortensis","0","0","1","0"
"0.15","82","Accipiter nisus","0","0","1","0"
"0.15","82","Aquila chrysaetos","0","0","1","0"
"0.15","82","Falco naumanni","0","0","1","0"
"0.15","82","Galerida theklae","0","0","1","0"
"0.15","82","Emberiza citrinella","0","0","1","0"
"0.15","82","Passer hispaniolensis","0","0","1","0"
"0.15","82","Falco subbuteo","0","0","1","0"
"0.15","82","Curruca undata","0","0","1","0"
"0.15","82","Plegadis falcinellus","0","0","1","0"
"0.15","82","Ficedula hypoleuca","0","1","0","0"
"0.15","82","Melanocorypha calandra","0","0","1","0"
"0.15","82","Rallus aquaticus","0","0","1","0"
"0.15","82","Chlidonias hybrida","0","0","1","0"
"0.15","82","Cecropis daurica","0","0","1","0"
"0.15","82","Larus fuscus","0","0","1","0"
"0.15","82","Lanius meridionalis","0","0","1","0"
"0.15","82","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","82","Poecile palustris","0","0","1","0"
"0.15","82","Pyrrhula pyrrhula","0","0","1","0"
"0.15","82","Columba oenas","0","0","1","0"
"0.15","82","Saxicola rubetra","0","0","1","0"
"0.15","82","Calandrella brachydactyla","0","0","1","0"
"0.15","82","Spatula clypeata","0","0","1","0"
"0.15","82","Tringa totanus","0","0","1","0"
"0.15","82","Loxia curvirostra","0","0","1","0"
"0.15","82","Psittacula krameri","0","0","1","0"
"0.15","82","Coccothraustes coccothraustes","0","0","1","0"
"0.15","82","Clamator glandarius","0","0","1","0"
"0.15","82","Phylloscopus ibericus","0","0","1","0"
"0.15","82","Corvus cornix","0","0","1","0"
"0.15","82","Phylloscopus trochilus","0","0","1","0"
"0.15","82","Phasianus colchicus","0","0","1","0"
"0.15","82","Pandion haliaetus","0","0","1","0"
"0.15","82","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","82","Monticola solitarius","0","0","1","0"
"0.15","82","Dryocopus martius","0","0","1","0"
"0.15","82","Haematopus ostralegus","0","0","1","0"
"0.15","82","Tringa nebularia","0","0","1","0"
"0.15","82","Cinclus cinclus","0","0","1","0"
"0.15","82","Regulus regulus","0","0","1","0"
"0.15","82","Ixobrychus minutus","0","1","0","0"
"0.15","82","Dendrocoptes medius","0","0","1","0"
"0.15","82","Charadrius hiaticula","0","0","1","0"
"0.15","82","Coracias garrulus","0","0","1","0"
"0.15","82","Apus pallidus","0","0","1","0"
"0.15","82","Strix aluco","0","0","1","0"
"0.15","82","Emberiza schoeniclus","0","0","1","0"
"0.15","82","Elanus caeruleus","0","0","1","0"
"0.15","82","Mareca strepera","0","0","1","0"
"0.15","82","Calidris alpina","0","0","1","0"
"0.15","82","Falco peregrinus","0","0","1","0"
"0.15","82","Otus scops","0","0","1","0"
"0.15","82","Jynx torquilla","0","0","1","0"
"0.15","83","Turdus merula","0","0","1","0"
"0.15","83","Columba palumbus","0","0","1","0"
"0.15","83","Apus apus","0","0","1","0"
"0.15","83","Hirundo rustica","0","0","1","0"
"0.15","83","Passer domesticus","0","0","1","0"
"0.15","83","Corvus corone","1","0","0","0"
"0.15","83","Fringilla coelebs","0","0","1","0"
"0.15","83","Carduelis carduelis","0","0","1","0"
"0.15","83","Pica pica","0","0","1","0"
"0.15","83","Sylvia atricapilla","0","0","0","1"
"0.15","83","Delichon urbicum","0","0","1","0"
"0.15","83","Parus major","0","0","0","1"
"0.15","83","Phoenicurus ochruros","0","0","1","0"
"0.15","83","Serinus serinus","0","0","1","0"
"0.15","83","Motacilla alba","0","0","1","0"
"0.15","83","Streptopelia decaocto","0","0","1","0"
"0.15","83","Milvus migrans","0","0","1","0"
"0.15","83","Erithacus rubecula","0","0","1","0"
"0.15","83","Falco tinnunculus","0","0","1","0"
"0.15","83","Chloris chloris","0","0","1","0"
"0.15","83","Garrulus glandarius","0","0","1","0"
"0.15","83","Buteo buteo","0","0","1","0"
"0.15","83","Luscinia megarhynchos","0","0","1","0"
"0.15","83","Anas platyrhynchos","0","0","1","0"
"0.15","83","Cyanistes caeruleus","0","0","1","0"
"0.15","83","Ardea cinerea","0","1","0","0"
"0.15","83","Columba livia","0","0","1","0"
"0.15","83","Merops apiaster","0","0","1","0"
"0.15","83","Linaria cannabina","0","0","1","0"
"0.15","83","Emberiza cirlus","0","0","1","0"
"0.15","83","Oriolus oriolus","0","0","0","1"
"0.15","83","Egretta garzetta","0","0","1","0"
"0.15","83","Streptopelia turtur","0","0","1","0"
"0.15","83","Dendrocopos major","0","0","1","0"
"0.15","83","Ptyonoprogne rupestris","0","0","1","0"
"0.15","83","Troglodytes troglodytes","0","0","1","0"
"0.15","83","Certhia brachydactyla","0","0","0","1"
"0.15","83","Larus michahellis","0","0","1","0"
"0.15","83","Fulica atra","0","0","1","0"
"0.15","83","Hippolais polyglotta","0","0","1","0"
"0.15","83","Phylloscopus bonelli","0","0","1","0"
"0.15","83","Cettia cetti","0","0","1","0"
"0.15","83","Saxicola rubicola","0","0","1","0"
"0.15","83","Emberiza calandra","0","0","1","0"
"0.15","83","Periparus ater","0","0","1","0"
"0.15","83","Chroicocephalus ridibundus","0","0","1","0"
"0.15","83","Sturnus vulgaris","0","0","1","0"
"0.15","83","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","83","Turdus viscivorus","0","0","1","0"
"0.15","83","Phalacrocorax carbo","0","0","1","0"
"0.15","83","Gallinula chloropus","0","0","1","0"
"0.15","83","Cisticola juncidis","0","0","1","0"
"0.15","83","Hieraaetus pennatus","0","0","1","0"
"0.15","83","Petronia petronia","0","0","1","0"
"0.15","83","Upupa epops","0","0","1","0"
"0.15","83","Circus aeruginosus","0","0","1","0"
"0.15","83","Milvus milvus","0","0","1","0"
"0.15","83","Ciconia ciconia","0","0","1","0"
"0.15","83","Picus viridis","0","0","1","0"
"0.15","83","Circaetus gallicus","0","0","1","0"
"0.15","83","Podiceps cristatus","0","0","1","0"
"0.15","83","Lanius collurio","0","0","1","0"
"0.15","83","Cuculus canorus","0","0","1","0"
"0.15","83","Himantopus himantopus","0","0","1","0"
"0.15","83","Galerida cristata","0","0","1","0"
"0.15","83","Picus sharpei","0","0","1","0"
"0.15","83","Corvus corax","0","0","1","0"
"0.15","83","Aegithalos caudatus","0","0","1","0"
"0.15","83","Phylloscopus collybita","0","0","1","0"
"0.15","83","Turdus philomelos","0","0","1","0"
"0.15","83","Lophophanes cristatus","0","0","1","0"
"0.15","83","Regulus ignicapilla","0","0","1","0"
"0.15","83","Motacilla cinerea","0","0","1","0"
"0.15","83","Sitta europaea","0","0","1","0"
"0.15","83","Oenanthe oenanthe","0","0","1","0"
"0.15","83","Sturnus unicolor","0","0","1","0"
"0.15","83","Alauda arvensis","0","0","1","0"
"0.15","83","Corvus monedula","0","0","1","0"
"0.15","83","Bubulcus ibis","0","0","1","0"
"0.15","83","Motacilla flava","0","0","1","0"
"0.15","83","Acrocephalus scirpaceus","0","0","1","0"
"0.15","83","Actitis hypoleucos","0","0","1","0"
"0.15","83","Tachybaptus ruficollis","0","0","1","0"
"0.15","83","Phoenicurus phoenicurus","0","0","1","0"
"0.15","83","Lullula arborea","0","0","1","0"
"0.15","83","Muscicapa striata","0","0","1","0"
"0.15","83","Prunella modularis","0","0","1","0"
"0.15","83","Emberiza cia","0","0","1","0"
"0.15","83","Lanius senator","0","0","1","0"
"0.15","83","Passer montanus","0","0","1","0"
"0.15","83","Alectoris rufa","0","0","1","0"
"0.15","83","Apus melba","0","0","1","0"
"0.15","83","Ardea purpurea","0","1","0","0"
"0.15","83","Coturnix coturnix","0","0","1","0"
"0.15","83","Pyrrhocorax graculus","0","0","1","0"
"0.15","83","Curruca melanocephala","0","0","1","0"
"0.15","83","Alcedo atthis","0","0","1","0"
"0.15","83","Carduelis citrinella","0","0","1","0"
"0.15","83","Curruca communis","0","0","0","1"
"0.15","83","Sterna hirundo","0","0","1","0"
"0.15","83","Charadrius dubius","0","0","1","0"
"0.15","83","Anthus campestris","0","0","1","0"
"0.15","83","Curruca iberiae","0","0","1","0"
"0.15","83","Recurvirostra avosetta","0","0","1","0"
"0.15","83","Ardea alba","0","0","1","0"
"0.15","83","Riparia riparia","0","0","1","0"
"0.15","83","Phoenicopterus roseus","0","0","1","0"
"0.15","83","Cygnus olor","0","0","1","0"
"0.15","83","Circus pygargus","0","0","1","0"
"0.15","83","Vanellus vanellus","0","0","1","0"
"0.15","83","Acrocephalus arundinaceus","0","0","1","0"
"0.15","83","Anthus trivialis","0","0","1","0"
"0.15","83","Tringa ochropus","0","0","1","0"
"0.15","83","Nycticorax nycticorax","0","0","1","0"
"0.15","83","Athene noctua","0","0","1","0"
"0.15","83","Anthus spinoletta","0","1","0","0"
"0.15","83","Aythya ferina","0","0","1","0"
"0.15","83","Gelochelidon nilotica","0","0","1","0"
"0.15","83","Pernis apivorus","0","0","1","0"
"0.15","83","Tadorna tadorna","0","0","1","0"
"0.15","83","Burhinus oedicnemus","0","0","1","0"
"0.15","83","Sylvia borin","0","0","1","0"
"0.15","83","Curruca hortensis","0","0","1","0"
"0.15","83","Accipiter nisus","0","0","1","0"
"0.15","83","Aquila chrysaetos","0","0","1","0"
"0.15","83","Falco naumanni","0","0","1","0"
"0.15","83","Galerida theklae","0","0","1","0"
"0.15","83","Emberiza citrinella","0","0","1","0"
"0.15","83","Passer hispaniolensis","0","0","1","0"
"0.15","83","Falco subbuteo","0","0","1","0"
"0.15","83","Curruca undata","0","0","1","0"
"0.15","83","Plegadis falcinellus","0","0","1","0"
"0.15","83","Ficedula hypoleuca","0","0","1","0"
"0.15","83","Melanocorypha calandra","0","0","1","0"
"0.15","83","Rallus aquaticus","0","0","1","0"
"0.15","83","Chlidonias hybrida","0","0","1","0"
"0.15","83","Cecropis daurica","0","0","1","0"
"0.15","83","Larus fuscus","0","0","1","0"
"0.15","83","Lanius meridionalis","0","0","1","0"
"0.15","83","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","83","Poecile palustris","0","0","1","0"
"0.15","83","Pyrrhula pyrrhula","0","0","1","0"
"0.15","83","Columba oenas","0","0","1","0"
"0.15","83","Saxicola rubetra","0","0","1","0"
"0.15","83","Calandrella brachydactyla","0","0","1","0"
"0.15","83","Spatula clypeata","0","0","1","0"
"0.15","83","Tringa totanus","0","0","1","0"
"0.15","83","Loxia curvirostra","0","0","1","0"
"0.15","83","Psittacula krameri","0","0","1","0"
"0.15","83","Coccothraustes coccothraustes","0","0","1","0"
"0.15","83","Clamator glandarius","0","0","1","0"
"0.15","83","Phylloscopus ibericus","0","0","1","0"
"0.15","83","Corvus cornix","0","1","0","0"
"0.15","83","Phylloscopus trochilus","0","0","1","0"
"0.15","83","Phasianus colchicus","0","0","1","0"
"0.15","83","Pandion haliaetus","0","0","1","0"
"0.15","83","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","83","Monticola solitarius","0","0","1","0"
"0.15","83","Dryocopus martius","0","0","1","0"
"0.15","83","Haematopus ostralegus","0","0","1","0"
"0.15","83","Tringa nebularia","0","0","1","0"
"0.15","83","Cinclus cinclus","0","0","1","0"
"0.15","83","Regulus regulus","0","0","1","0"
"0.15","83","Ixobrychus minutus","0","0","1","0"
"0.15","83","Dendrocoptes medius","0","0","1","0"
"0.15","83","Charadrius hiaticula","0","0","1","0"
"0.15","83","Coracias garrulus","0","0","1","0"
"0.15","83","Apus pallidus","0","0","1","0"
"0.15","83","Strix aluco","0","0","1","0"
"0.15","83","Emberiza schoeniclus","0","0","1","0"
"0.15","83","Elanus caeruleus","0","0","1","0"
"0.15","83","Mareca strepera","0","0","1","0"
"0.15","83","Calidris alpina","0","0","1","0"
"0.15","83","Falco peregrinus","0","0","1","0"
"0.15","83","Otus scops","0","0","1","0"
"0.15","83","Jynx torquilla","0","0","1","0"
"0.15","84","Turdus merula","0","0","1","0"
"0.15","84","Columba palumbus","0","0","1","0"
"0.15","84","Apus apus","0","0","1","0"
"0.15","84","Hirundo rustica","0","0","1","0"
"0.15","84","Passer domesticus","0","0","1","0"
"0.15","84","Corvus corone","0","0","1","0"
"0.15","84","Fringilla coelebs","0","0","1","0"
"0.15","84","Carduelis carduelis","0","0","1","0"
"0.15","84","Pica pica","0","0","1","0"
"0.15","84","Sylvia atricapilla","1","0","0","0"
"0.15","84","Delichon urbicum","0","0","1","0"
"0.15","84","Parus major","0","0","1","0"
"0.15","84","Phoenicurus ochruros","0","0","1","0"
"0.15","84","Serinus serinus","0","0","1","0"
"0.15","84","Motacilla alba","0","0","1","0"
"0.15","84","Streptopelia decaocto","0","0","1","0"
"0.15","84","Milvus migrans","0","0","1","0"
"0.15","84","Erithacus rubecula","0","0","1","0"
"0.15","84","Falco tinnunculus","0","0","1","0"
"0.15","84","Chloris chloris","0","0","1","0"
"0.15","84","Garrulus glandarius","0","0","1","0"
"0.15","84","Buteo buteo","0","0","1","0"
"0.15","84","Luscinia megarhynchos","0","0","1","0"
"0.15","84","Anas platyrhynchos","0","0","1","0"
"0.15","84","Cyanistes caeruleus","0","0","1","0"
"0.15","84","Ardea cinerea","0","0","1","0"
"0.15","84","Columba livia","0","0","1","0"
"0.15","84","Merops apiaster","0","0","1","0"
"0.15","84","Linaria cannabina","0","0","1","0"
"0.15","84","Emberiza cirlus","0","0","1","0"
"0.15","84","Oriolus oriolus","1","0","0","0"
"0.15","84","Egretta garzetta","0","0","1","0"
"0.15","84","Streptopelia turtur","0","0","1","0"
"0.15","84","Dendrocopos major","0","0","1","0"
"0.15","84","Ptyonoprogne rupestris","0","0","1","0"
"0.15","84","Troglodytes troglodytes","0","0","1","0"
"0.15","84","Certhia brachydactyla","0","0","1","0"
"0.15","84","Larus michahellis","0","0","1","0"
"0.15","84","Fulica atra","0","0","1","0"
"0.15","84","Hippolais polyglotta","0","0","1","0"
"0.15","84","Phylloscopus bonelli","0","1","0","0"
"0.15","84","Cettia cetti","0","0","1","0"
"0.15","84","Saxicola rubicola","0","0","1","0"
"0.15","84","Emberiza calandra","0","0","1","0"
"0.15","84","Periparus ater","0","0","1","0"
"0.15","84","Chroicocephalus ridibundus","0","0","1","0"
"0.15","84","Sturnus vulgaris","0","0","1","0"
"0.15","84","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","84","Turdus viscivorus","0","0","1","0"
"0.15","84","Phalacrocorax carbo","0","0","1","0"
"0.15","84","Gallinula chloropus","0","0","1","0"
"0.15","84","Cisticola juncidis","0","0","1","0"
"0.15","84","Hieraaetus pennatus","0","0","1","0"
"0.15","84","Petronia petronia","0","0","1","0"
"0.15","84","Upupa epops","0","0","1","0"
"0.15","84","Circus aeruginosus","0","0","1","0"
"0.15","84","Milvus milvus","0","0","1","0"
"0.15","84","Ciconia ciconia","0","0","1","0"
"0.15","84","Picus viridis","0","0","1","0"
"0.15","84","Circaetus gallicus","0","0","1","0"
"0.15","84","Podiceps cristatus","0","0","1","0"
"0.15","84","Lanius collurio","0","0","1","0"
"0.15","84","Cuculus canorus","0","0","1","0"
"0.15","84","Himantopus himantopus","0","0","1","0"
"0.15","84","Galerida cristata","0","0","1","0"
"0.15","84","Picus sharpei","0","0","1","0"
"0.15","84","Corvus corax","0","0","1","0"
"0.15","84","Aegithalos caudatus","0","0","1","0"
"0.15","84","Phylloscopus collybita","0","0","1","0"
