"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.52","104","Cisticola juncidis","0","0","1","0"
"0.52","104","Turdus viscivorus","0","0","1","0"
"0.52","104","Upupa epops","0","0","1","0"
"0.52","104","Ciconia ciconia","0","0","1","0"
"0.52","104","Turdus philomelos","0","0","1","0"
"0.52","104","Phalacrocorax carbo","0","0","1","0"
"0.52","104","Petronia petronia","0","0","1","0"
"0.52","104","Gallinula chloropus","0","0","1","0"
"0.52","104","Alauda arvensis","0","0","1","0"
"0.52","104","Milvus milvus","0","0","1","0"
"0.52","104","Circus aeruginosus","0","0","1","0"
"0.52","104","Regulus ignicapilla","0","0","1","0"
"0.52","104","Lanius collurio","0","0","1","0"
"0.52","104","Chroicocephalus ridibundus","0","0","1","0"
"0.52","104","Hieraaetus pennatus","0","0","1","0"
"0.52","104","Galerida cristata","0","0","1","0"
"0.52","104","Himantopus himantopus","0","0","1","0"
"0.52","104","Phylloscopus collybita","0","0","1","0"
"0.52","104","Corvus monedula","0","0","1","0"
"0.52","104","Podiceps cristatus","0","0","1","0"
"0.52","104","Corvus corax","0","0","1","0"
"0.52","104","Aegithalos caudatus","0","0","1","0"
"0.52","104","Circaetus gallicus","0","0","1","0"
"0.52","104","Picus sharpei","0","0","1","0"
"0.52","104","Lullula arborea","0","0","1","0"
"0.52","104","Picus viridis","0","0","1","0"
"0.52","104","Sturnus unicolor","0","0","1","0"
"0.52","104","Motacilla cinerea","0","0","1","0"
"0.52","104","Oenanthe oenanthe","0","0","1","0"
"0.52","104","Lophophanes cristatus","0","0","1","0"
"0.52","104","Acrocephalus scirpaceus","0","0","1","0"
"0.52","104","Motacilla flava","0","0","1","0"
"0.52","104","Sitta europaea","0","0","1","0"
"0.52","104","Prunella modularis","0","0","1","0"
"0.52","104","Phoenicurus phoenicurus","0","0","1","0"
"0.52","104","Bubulcus ibis","0","0","1","0"
"0.52","104","Alectoris rufa","0","0","1","0"
"0.52","104","Tachybaptus ruficollis","0","0","1","0"
"0.52","104","Emberiza cia","0","0","1","0"
"0.52","104","Curruca communis","0","0","1","0"
"0.52","104","Coturnix coturnix","0","0","1","0"
"0.52","104","Passer montanus","0","0","1","0"
"0.52","104","Curruca melanocephala","0","0","1","0"
"0.52","104","Ardea purpurea","0","0","1","0"
"0.52","104","Acrocephalus arundinaceus","0","0","1","0"
"0.52","104","Muscicapa striata","0","0","1","0"
"0.52","104","Actitis hypoleucos","0","0","1","0"
"0.52","104","Lanius senator","0","0","1","0"
"0.52","104","Apus melba","0","0","1","0"
"0.52","104","Pyrrhocorax graculus","0","0","1","0"
"0.52","104","Curruca iberiae","0","0","1","0"
"0.52","104","Anthus campestris","0","0","1","0"
"0.52","104","Carduelis citrinella","0","0","1","0"
"0.52","104","Circus pygargus","0","0","1","0"
"0.52","104","Anthus trivialis","0","0","1","0"
"0.52","104","Sylvia borin","0","0","1","0"
"0.52","104","Charadrius dubius","0","0","1","0"
"0.52","104","Riparia riparia","0","0","1","0"
"0.52","104","Phoenicopterus roseus","0","0","1","0"
"0.52","104","Recurvirostra avosetta","0","0","1","0"
"0.52","104","Cygnus olor","0","0","1","0"
"0.52","104","Ardea alba","0","0","1","0"
"0.52","104","Falco naumanni","0","0","1","0"
"0.52","104","Sterna hirundo","0","0","1","0"
"0.52","104","Tadorna tadorna","0","0","1","0"
"0.52","104","Vanellus vanellus","0","0","1","0"
"0.52","104","Alcedo atthis","0","0","1","0"
"0.52","104","Athene noctua","0","0","1","0"
"0.52","104","Gelochelidon nilotica","0","0","1","0"
"0.52","104","Burhinus oedicnemus","0","0","1","0"
"0.52","104","Passer hispaniolensis","0","0","1","0"
"0.52","104","Nycticorax nycticorax","0","0","1","0"
"0.52","104","Aythya ferina","0","0","1","0"
"0.52","104","Curruca hortensis","0","0","1","0"
"0.52","104","Emberiza citrinella","0","0","1","0"
"0.52","104","Pernis apivorus","0","0","1","0"
"0.52","104","Galerida theklae","0","0","1","0"
"0.52","104","Falco subbuteo","0","0","1","0"
"0.52","104","Anthus spinoletta","0","0","1","0"
"0.52","104","Melanocorypha calandra","0","0","1","0"
"0.52","104","Accipiter nisus","0","0","1","0"
"0.52","104","Chlidonias hybrida","0","0","1","0"
"0.52","104","Aquila chrysaetos","0","0","1","0"
"0.52","104","Curruca undata","0","0","1","0"
"0.52","104","Tringa ochropus","0","0","1","0"
"0.52","104","Phasianus colchicus","0","0","1","0"
"0.52","104","Saxicola rubetra","0","0","1","0"
"0.52","104","Rallus aquaticus","0","0","1","0"
"0.52","104","Calandrella brachydactyla","0","0","1","0"
"0.52","104","Plegadis falcinellus","0","0","1","0"
"0.52","104","Ficedula hypoleuca","0","0","1","0"
"0.52","104","Spatula clypeata","0","0","1","0"
"0.52","104","Acrocephalus schoenobaenus","0","0","1","0"
"0.52","104","Ichthyaetus melanocephalus","0","0","1","0"
"0.52","104","Cecropis daurica","0","0","1","0"
"0.52","104","Coccothraustes coccothraustes","0","0","1","0"
"0.52","104","Corvus cornix","0","0","1","0"
"0.52","104","Pyrrhula pyrrhula","0","0","1","0"
"0.52","104","Columba oenas","0","0","1","0"
"0.52","104","Phylloscopus ibericus","0","0","1","0"
"0.52","104","Tringa totanus","0","0","1","0"
"0.52","104","Poecile palustris","0","0","1","0"
"0.52","104","Lanius meridionalis","0","0","1","0"
"0.52","104","Clamator glandarius","0","0","1","0"
"0.52","104","Larus fuscus","0","0","1","0"
"0.52","104","Monticola solitarius","0","0","1","0"
"0.52","104","Psittacula krameri","0","0","1","0"
"0.52","104","Dryocopus martius","0","0","1","0"
"0.52","104","Coracias garrulus","0","0","1","0"
"0.52","104","Regulus regulus","0","0","1","0"
"0.52","104","Phylloscopus trochilus","0","0","1","0"
"0.52","104","Loxia curvirostra","0","0","1","0"
"0.52","104","Emberiza schoeniclus","0","0","1","0"
"0.52","104","Apus pallidus","0","0","1","0"
"0.52","104","Ixobrychus minutus","0","0","1","0"
"0.52","104","Cinclus cinclus","0","0","1","0"
"0.52","104","Dendrocoptes medius","0","0","1","0"
"0.52","104","Pandion haliaetus","0","0","1","0"
"0.52","104","Remiz pendulinus","0","0","1","0"
"0.52","104","Charadrius hiaticula","0","0","1","0"
"0.52","104","Tringa nebularia","0","0","1","0"
"0.52","104","Mareca strepera","0","0","1","0"
"0.52","104","Haematopus ostralegus","0","0","1","0"
"0.52","104","Elanus caeruleus","0","0","1","0"
"0.52","104","Strix aluco","0","0","1","0"
"0.52","104","Falco peregrinus","0","0","1","0"
"0.52","104","Otus scops","0","0","1","0"
"0.52","104","Jynx torquilla","0","0","1","0"
"0.52","105","Turdus merula","0","0","0","1"
"0.52","105","Apus apus","0","0","1","0"
"0.52","105","Hirundo rustica","0","0","1","0"
"0.52","105","Columba palumbus","0","0","1","0"
"0.52","105","Passer domesticus","0","0","1","0"
"0.52","105","Corvus corone","0","0","1","0"
"0.52","105","Fringilla coelebs","0","0","1","0"
"0.52","105","Sylvia atricapilla","0","0","1","0"
"0.52","105","Carduelis carduelis","0","0","1","0"
"0.52","105","Pica pica","0","0","1","0"
"0.52","105","Serinus serinus","0","0","1","0"
"0.52","105","Parus major","0","0","1","0"
"0.52","105","Delichon urbicum","0","0","1","0"
"0.52","105","Phoenicurus ochruros","0","0","1","0"
"0.52","105","Luscinia megarhynchos","0","0","1","0"
"0.52","105","Milvus migrans","0","0","1","0"
"0.52","105","Streptopelia decaocto","0","0","1","0"
"0.52","105","Motacilla alba","0","0","1","0"
"0.52","105","Erithacus rubecula","0","0","1","0"
"0.52","105","Chloris chloris","0","0","1","0"
"0.52","105","Falco tinnunculus","0","0","1","0"
"0.52","105","Anas platyrhynchos","0","0","1","0"
"0.52","105","Garrulus glandarius","0","0","1","0"
"0.52","105","Buteo buteo","0","0","1","0"
"0.52","105","Cuculus canorus","0","0","1","0"
"0.52","105","Oriolus oriolus","0","0","0","1"
"0.52","105","Cyanistes caeruleus","0","0","1","0"
"0.52","105","Linaria cannabina","0","0","1","0"
"0.52","105","Emberiza calandra","0","0","1","0"
"0.52","105","Columba livia","0","0","1","0"
"0.52","105","Merops apiaster","0","0","1","0"
"0.52","105","Emberiza cirlus","0","0","1","0"
"0.52","105","Troglodytes troglodytes","0","0","1","0"
"0.52","105","Ardea cinerea","0","0","1","0"
"0.52","105","Streptopelia turtur","0","0","1","0"
"0.52","105","Hippolais polyglotta","0","0","1","0"
"0.52","105","Phylloscopus bonelli","0","0","1","0"
"0.52","105","Egretta garzetta","0","0","1","0"
"0.52","105","Ptyonoprogne rupestris","0","0","1","0"
"0.52","105","Cettia cetti","0","0","1","0"
"0.52","105","Dendrocopos major","0","0","1","0"
"0.52","105","Saxicola rubicola","0","0","1","0"
"0.52","105","Larus michahellis","0","0","1","0"
"0.52","105","Fulica atra","0","0","1","0"
"0.52","105","Certhia brachydactyla","0","0","1","0"
"0.52","105","Sturnus vulgaris","0","0","1","0"
"0.52","105","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.52","105","Periparus ater","0","0","1","0"
"0.52","105","Cisticola juncidis","0","0","1","0"
"0.52","105","Turdus viscivorus","0","0","1","0"
"0.52","105","Upupa epops","0","0","1","0"
"0.52","105","Ciconia ciconia","0","0","1","0"
"0.52","105","Turdus philomelos","0","0","1","0"
"0.52","105","Phalacrocorax carbo","0","0","1","0"
"0.52","105","Petronia petronia","0","0","1","0"
"0.52","105","Gallinula chloropus","0","0","1","0"
"0.52","105","Alauda arvensis","0","0","1","0"
"0.52","105","Milvus milvus","0","0","1","0"
"0.52","105","Circus aeruginosus","0","0","1","0"
"0.52","105","Regulus ignicapilla","0","0","1","0"
"0.52","105","Lanius collurio","0","0","1","0"
"0.52","105","Chroicocephalus ridibundus","0","0","1","0"
"0.52","105","Hieraaetus pennatus","0","0","1","0"
"0.52","105","Galerida cristata","0","0","1","0"
"0.52","105","Himantopus himantopus","0","0","1","0"
"0.52","105","Phylloscopus collybita","0","0","1","0"
"0.52","105","Corvus monedula","0","0","1","0"
"0.52","105","Podiceps cristatus","0","0","1","0"
"0.52","105","Corvus corax","0","0","1","0"
"0.52","105","Aegithalos caudatus","0","0","1","0"
"0.52","105","Circaetus gallicus","0","0","1","0"
"0.52","105","Picus sharpei","0","0","1","0"
"0.52","105","Lullula arborea","0","0","1","0"
"0.52","105","Picus viridis","0","0","1","0"
"0.52","105","Sturnus unicolor","0","0","1","0"
"0.52","105","Motacilla cinerea","0","0","1","0"
"0.52","105","Oenanthe oenanthe","0","0","1","0"
"0.52","105","Lophophanes cristatus","0","0","1","0"
"0.52","105","Acrocephalus scirpaceus","0","0","1","0"
"0.52","105","Motacilla flava","0","0","1","0"
"0.52","105","Sitta europaea","0","0","1","0"
"0.52","105","Prunella modularis","0","0","1","0"
"0.52","105","Phoenicurus phoenicurus","0","0","1","0"
"0.52","105","Bubulcus ibis","0","0","1","0"
"0.52","105","Alectoris rufa","0","0","1","0"
"0.52","105","Tachybaptus ruficollis","0","0","1","0"
"0.52","105","Emberiza cia","0","0","1","0"
"0.52","105","Curruca communis","0","0","1","0"
"0.52","105","Coturnix coturnix","0","0","1","0"
"0.52","105","Passer montanus","0","0","1","0"
"0.52","105","Curruca melanocephala","0","0","1","0"
"0.52","105","Ardea purpurea","0","0","1","0"
"0.52","105","Acrocephalus arundinaceus","0","0","1","0"
"0.52","105","Muscicapa striata","0","0","1","0"
"0.52","105","Actitis hypoleucos","0","0","1","0"
"0.52","105","Lanius senator","0","0","1","0"
"0.52","105","Apus melba","0","0","1","0"
"0.52","105","Pyrrhocorax graculus","0","0","1","0"
"0.52","105","Curruca iberiae","0","0","1","0"
"0.52","105","Anthus campestris","0","0","1","0"
"0.52","105","Carduelis citrinella","0","0","1","0"
"0.52","105","Circus pygargus","0","0","1","0"
"0.52","105","Anthus trivialis","0","0","1","0"
"0.52","105","Sylvia borin","0","0","1","0"
"0.52","105","Charadrius dubius","0","0","1","0"
"0.52","105","Riparia riparia","0","0","1","0"
"0.52","105","Phoenicopterus roseus","0","0","1","0"
"0.52","105","Recurvirostra avosetta","0","0","1","0"
"0.52","105","Cygnus olor","0","0","1","0"
"0.52","105","Ardea alba","0","0","1","0"
"0.52","105","Falco naumanni","0","0","1","0"
"0.52","105","Sterna hirundo","0","0","1","0"
"0.52","105","Tadorna tadorna","0","0","1","0"
"0.52","105","Vanellus vanellus","0","0","1","0"
"0.52","105","Alcedo atthis","0","0","1","0"
"0.52","105","Athene noctua","0","0","1","0"
"0.52","105","Gelochelidon nilotica","0","0","1","0"
"0.52","105","Burhinus oedicnemus","0","0","1","0"
"0.52","105","Passer hispaniolensis","0","0","1","0"
"0.52","105","Nycticorax nycticorax","0","0","1","0"
"0.52","105","Aythya ferina","0","0","1","0"
"0.52","105","Curruca hortensis","0","0","1","0"
"0.52","105","Emberiza citrinella","0","0","1","0"
"0.52","105","Pernis apivorus","0","0","1","0"
"0.52","105","Galerida theklae","0","0","1","0"
"0.52","105","Falco subbuteo","0","0","1","0"
"0.52","105","Anthus spinoletta","0","0","1","0"
"0.52","105","Melanocorypha calandra","0","0","1","0"
"0.52","105","Accipiter nisus","0","0","1","0"
"0.52","105","Chlidonias hybrida","0","0","1","0"
"0.52","105","Aquila chrysaetos","0","0","1","0"
"0.52","105","Curruca undata","0","0","1","0"
"0.52","105","Tringa ochropus","0","0","1","0"
"0.52","105","Phasianus colchicus","0","0","1","0"
"0.52","105","Saxicola rubetra","0","0","1","0"
"0.52","105","Rallus aquaticus","0","0","1","0"
"0.52","105","Calandrella brachydactyla","0","0","1","0"
"0.52","105","Plegadis falcinellus","0","0","1","0"
"0.52","105","Ficedula hypoleuca","0","0","1","0"
"0.52","105","Spatula clypeata","0","0","1","0"
"0.52","105","Acrocephalus schoenobaenus","0","0","1","0"
"0.52","105","Ichthyaetus melanocephalus","0","0","1","0"
"0.52","105","Cecropis daurica","0","0","1","0"
"0.52","105","Coccothraustes coccothraustes","0","0","1","0"
"0.52","105","Corvus cornix","0","0","1","0"
"0.52","105","Pyrrhula pyrrhula","0","0","1","0"
"0.52","105","Columba oenas","0","0","1","0"
"0.52","105","Phylloscopus ibericus","0","0","1","0"
"0.52","105","Tringa totanus","0","0","1","0"
"0.52","105","Poecile palustris","0","0","1","0"
"0.52","105","Lanius meridionalis","0","0","1","0"
"0.52","105","Clamator glandarius","0","0","1","0"
"0.52","105","Larus fuscus","0","0","1","0"
"0.52","105","Monticola solitarius","0","0","1","0"
"0.52","105","Psittacula krameri","0","0","1","0"
"0.52","105","Dryocopus martius","0","0","1","0"
"0.52","105","Coracias garrulus","0","0","1","0"
"0.52","105","Regulus regulus","0","0","1","0"
"0.52","105","Phylloscopus trochilus","0","0","1","0"
"0.52","105","Loxia curvirostra","0","0","1","0"
"0.52","105","Emberiza schoeniclus","0","0","1","0"
"0.52","105","Apus pallidus","0","0","1","0"
"0.52","105","Ixobrychus minutus","0","0","1","0"
"0.52","105","Cinclus cinclus","0","0","1","0"
"0.52","105","Dendrocoptes medius","0","0","1","0"
"0.52","105","Pandion haliaetus","0","0","1","0"
"0.52","105","Remiz pendulinus","0","0","1","0"
"0.52","105","Charadrius hiaticula","0","0","1","0"
"0.52","105","Tringa nebularia","0","0","1","0"
"0.52","105","Mareca strepera","0","0","1","0"
"0.52","105","Haematopus ostralegus","0","0","1","0"
"0.52","105","Elanus caeruleus","0","0","1","0"
"0.52","105","Strix aluco","0","0","1","0"
"0.52","105","Falco peregrinus","0","0","1","0"
"0.52","105","Otus scops","0","0","1","0"
"0.52","105","Jynx torquilla","0","0","1","0"
"0.52","106","Turdus merula","0","0","1","0"
"0.52","106","Apus apus","0","0","1","0"
"0.52","106","Hirundo rustica","0","0","1","0"
"0.52","106","Columba palumbus","0","0","1","0"
"0.52","106","Passer domesticus","0","0","1","0"
"0.52","106","Corvus corone","0","0","1","0"
"0.52","106","Fringilla coelebs","0","0","1","0"
"0.52","106","Sylvia atricapilla","0","0","1","0"
"0.52","106","Carduelis carduelis","0","0","1","0"
"0.52","106","Pica pica","0","0","1","0"
"0.52","106","Serinus serinus","0","0","1","0"
"0.52","106","Parus major","0","0","1","0"
"0.52","106","Delichon urbicum","0","0","1","0"
"0.52","106","Phoenicurus ochruros","0","0","1","0"
"0.52","106","Luscinia megarhynchos","1","0","0","0"
"0.52","106","Milvus migrans","0","0","1","0"
"0.52","106","Streptopelia decaocto","0","0","1","0"
"0.52","106","Motacilla alba","0","0","1","0"
"0.52","106","Erithacus rubecula","0","0","1","0"
"0.52","106","Chloris chloris","0","0","1","0"
"0.52","106","Falco tinnunculus","0","0","1","0"
"0.52","106","Anas platyrhynchos","0","0","1","0"
"0.52","106","Garrulus glandarius","0","0","1","0"
"0.52","106","Buteo buteo","0","0","1","0"
"0.52","106","Cuculus canorus","0","0","1","0"
"0.52","106","Oriolus oriolus","0","0","1","0"
"0.52","106","Cyanistes caeruleus","0","0","1","0"
"0.52","106","Linaria cannabina","0","0","1","0"
"0.52","106","Emberiza calandra","0","0","1","0"
"0.52","106","Columba livia","0","0","1","0"
"0.52","106","Merops apiaster","0","0","1","0"
"0.52","106","Emberiza cirlus","0","0","1","0"
"0.52","106","Troglodytes troglodytes","0","0","1","0"
"0.52","106","Ardea cinerea","0","0","1","0"
"0.52","106","Streptopelia turtur","0","0","1","0"
"0.52","106","Hippolais polyglotta","0","0","1","0"
"0.52","106","Phylloscopus bonelli","0","0","1","0"
"0.52","106","Egretta garzetta","0","0","1","0"
"0.52","106","Ptyonoprogne rupestris","0","0","1","0"
"0.52","106","Cettia cetti","0","0","1","0"
"0.52","106","Dendrocopos major","0","0","1","0"
"0.52","106","Saxicola rubicola","0","0","1","0"
"0.52","106","Larus michahellis","0","0","1","0"
"0.52","106","Fulica atra","0","0","1","0"
"0.52","106","Certhia brachydactyla","0","0","1","0"
"0.52","106","Sturnus vulgaris","0","0","1","0"
"0.52","106","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.52","106","Periparus ater","0","0","1","0"
"0.52","106","Cisticola juncidis","0","0","1","0"
"0.52","106","Turdus viscivorus","0","0","1","0"
"0.52","106","Upupa epops","0","0","1","0"
"0.52","106","Ciconia ciconia","0","0","1","0"
"0.52","106","Turdus philomelos","0","0","1","0"
"0.52","106","Phalacrocorax carbo","0","0","1","0"
"0.52","106","Petronia petronia","0","0","1","0"
"0.52","106","Gallinula chloropus","0","0","1","0"
"0.52","106","Alauda arvensis","0","0","1","0"
"0.52","106","Milvus milvus","0","0","1","0"
"0.52","106","Circus aeruginosus","0","0","1","0"
"0.52","106","Regulus ignicapilla","0","0","1","0"
"0.52","106","Lanius collurio","0","0","1","0"
"0.52","106","Chroicocephalus ridibundus","0","0","1","0"
"0.52","106","Hieraaetus pennatus","0","0","1","0"
"0.52","106","Galerida cristata","0","0","1","0"
"0.52","106","Himantopus himantopus","0","0","1","0"
"0.52","106","Phylloscopus collybita","0","0","1","0"
"0.52","106","Corvus monedula","0","0","1","0"
"0.52","106","Podiceps cristatus","0","0","1","0"
"0.52","106","Corvus corax","0","0","1","0"
"0.52","106","Aegithalos caudatus","0","0","1","0"
"0.52","106","Circaetus gallicus","0","0","1","0"
"0.52","106","Picus sharpei","0","0","1","0"
"0.52","106","Lullula arborea","0","0","1","0"
"0.52","106","Picus viridis","0","0","1","0"
"0.52","106","Sturnus unicolor","0","0","1","0"
"0.52","106","Motacilla cinerea","0","0","1","0"
"0.52","106","Oenanthe oenanthe","0","0","1","0"
"0.52","106","Lophophanes cristatus","0","0","1","0"
"0.52","106","Acrocephalus scirpaceus","0","0","1","0"
"0.52","106","Motacilla flava","0","0","1","0"
"0.52","106","Sitta europaea","0","0","1","0"
"0.52","106","Prunella modularis","0","0","1","0"
"0.52","106","Phoenicurus phoenicurus","0","0","1","0"
"0.52","106","Bubulcus ibis","0","0","1","0"
"0.52","106","Alectoris rufa","0","0","1","0"
"0.52","106","Tachybaptus ruficollis","0","0","1","0"
"0.52","106","Emberiza cia","0","0","1","0"
"0.52","106","Curruca communis","0","0","1","0"
"0.52","106","Coturnix coturnix","0","0","1","0"
"0.52","106","Passer montanus","0","0","1","0"
"0.52","106","Curruca melanocephala","0","0","1","0"
"0.52","106","Ardea purpurea","0","0","1","0"
"0.52","106","Acrocephalus arundinaceus","0","0","1","0"
"0.52","106","Muscicapa striata","0","0","1","0"
"0.52","106","Actitis hypoleucos","0","0","1","0"
"0.52","106","Lanius senator","0","0","1","0"
"0.52","106","Apus melba","0","0","1","0"
"0.52","106","Pyrrhocorax graculus","0","0","1","0"
"0.52","106","Curruca iberiae","0","0","1","0"
"0.52","106","Anthus campestris","0","0","1","0"
"0.52","106","Carduelis citrinella","0","0","1","0"
"0.52","106","Circus pygargus","0","0","1","0"
"0.52","106","Anthus trivialis","0","0","1","0"
"0.52","106","Sylvia borin","0","0","1","0"
"0.52","106","Charadrius dubius","0","0","1","0"
"0.52","106","Riparia riparia","0","0","1","0"
"0.52","106","Phoenicopterus roseus","0","0","1","0"
"0.52","106","Recurvirostra avosetta","0","0","1","0"
"0.52","106","Cygnus olor","0","0","1","0"
"0.52","106","Ardea alba","0","0","1","0"
"0.52","106","Falco naumanni","0","0","1","0"
"0.52","106","Sterna hirundo","0","0","1","0"
"0.52","106","Tadorna tadorna","0","0","1","0"
"0.52","106","Vanellus vanellus","0","0","1","0"
"0.52","106","Alcedo atthis","0","0","1","0"
"0.52","106","Athene noctua","0","0","1","0"
"0.52","106","Gelochelidon nilotica","0","0","1","0"
"0.52","106","Burhinus oedicnemus","0","0","1","0"
"0.52","106","Passer hispaniolensis","0","0","1","0"
"0.52","106","Nycticorax nycticorax","0","0","1","0"
"0.52","106","Aythya ferina","0","0","1","0"
"0.52","106","Curruca hortensis","0","0","1","0"
"0.52","106","Emberiza citrinella","0","0","1","0"
"0.52","106","Pernis apivorus","0","0","1","0"
"0.52","106","Galerida theklae","0","0","1","0"
"0.52","106","Falco subbuteo","0","0","1","0"
"0.52","106","Anthus spinoletta","0","0","1","0"
"0.52","106","Melanocorypha calandra","0","0","1","0"
"0.52","106","Accipiter nisus","0","0","1","0"
"0.52","106","Chlidonias hybrida","0","0","1","0"
"0.52","106","Aquila chrysaetos","0","0","1","0"
"0.52","106","Curruca undata","0","0","1","0"
"0.52","106","Tringa ochropus","0","0","1","0"
"0.52","106","Phasianus colchicus","0","0","1","0"
"0.52","106","Saxicola rubetra","0","0","1","0"
"0.52","106","Rallus aquaticus","0","0","1","0"
"0.52","106","Plegadis falcinellus","0","0","1","0"
"0.52","106","Calandrella brachydactyla","0","0","1","0"
"0.52","106","Ficedula hypoleuca","0","0","1","0"
"0.52","106","Spatula clypeata","0","0","1","0"
"0.52","106","Acrocephalus schoenobaenus","0","0","1","0"
"0.52","106","Ichthyaetus melanocephalus","0","0","1","0"
"0.52","106","Corvus cornix","0","0","1","0"
"0.52","106","Cecropis daurica","0","0","1","0"
"0.52","106","Coccothraustes coccothraustes","0","0","1","0"
"0.52","106","Pyrrhula pyrrhula","0","0","1","0"
"0.52","106","Columba oenas","0","0","1","0"
"0.52","106","Phylloscopus ibericus","0","0","1","0"
"0.52","106","Tringa totanus","0","0","1","0"
"0.52","106","Poecile palustris","0","0","1","0"
"0.52","106","Lanius meridionalis","0","0","1","0"
"0.52","106","Clamator glandarius","0","0","1","0"
"0.52","106","Larus fuscus","0","0","1","0"
"0.52","106","Psittacula krameri","0","0","1","0"
"0.52","106","Monticola solitarius","0","0","1","0"
"0.52","106","Dryocopus martius","0","0","1","0"
"0.52","106","Coracias garrulus","0","0","1","0"
"0.52","106","Regulus regulus","0","0","1","0"
"0.52","106","Phylloscopus trochilus","0","0","1","0"
"0.52","106","Loxia curvirostra","0","0","1","0"
"0.52","106","Emberiza schoeniclus","0","0","1","0"
"0.52","106","Apus pallidus","0","0","1","0"
"0.52","106","Ixobrychus minutus","0","0","1","0"
"0.52","106","Cinclus cinclus","0","0","1","0"
"0.52","106","Dendrocoptes medius","0","0","1","0"
"0.52","106","Pandion haliaetus","0","0","1","0"
"0.52","106","Remiz pendulinus","0","0","1","0"
"0.52","106","Charadrius hiaticula","0","0","1","0"
"0.52","106","Tringa nebularia","0","0","1","0"
"0.52","106","Mareca strepera","0","0","1","0"
"0.52","106","Haematopus ostralegus","0","0","1","0"
"0.52","106","Elanus caeruleus","0","0","1","0"
"0.52","106","Strix aluco","0","0","1","0"
"0.52","106","Falco peregrinus","0","0","1","0"
"0.52","106","Otus scops","0","0","1","0"
"0.52","106","Jynx torquilla","0","0","1","0"
"0.52","107","Turdus merula","0","0","0","1"
"0.52","107","Apus apus","0","0","1","0"
"0.52","107","Hirundo rustica","0","0","1","0"
"0.52","107","Columba palumbus","0","0","1","0"
"0.52","107","Passer domesticus","0","0","0","1"
"0.52","107","Corvus corone","0","0","0","1"
"0.52","107","Fringilla coelebs","0","0","1","0"
"0.52","107","Sylvia atricapilla","0","0","0","1"
"0.52","107","Carduelis carduelis","0","0","1","0"
"0.52","107","Pica pica","0","0","1","0"
"0.52","107","Serinus serinus","0","0","1","0"
"0.52","107","Parus major","0","0","1","0"
"0.52","107","Delichon urbicum","0","0","1","0"
"0.52","107","Phoenicurus ochruros","0","0","1","0"
"0.52","107","Luscinia megarhynchos","1","0","0","0"
"0.52","107","Milvus migrans","0","0","1","0"
"0.52","107","Streptopelia decaocto","0","0","1","0"
"0.52","107","Motacilla alba","0","0","1","0"
"0.52","107","Erithacus rubecula","0","0","1","0"
"0.52","107","Chloris chloris","0","0","1","0"
"0.52","107","Falco tinnunculus","0","0","1","0"
"0.52","107","Anas platyrhynchos","0","0","1","0"
"0.52","107","Garrulus glandarius","0","0","1","0"
"0.52","107","Buteo buteo","0","0","1","0"
"0.52","107","Cuculus canorus","0","0","1","0"
"0.52","107","Oriolus oriolus","0","0","1","0"
"0.52","107","Cyanistes caeruleus","0","0","1","0"
"0.52","107","Linaria cannabina","0","0","1","0"
"0.52","107","Emberiza calandra","0","0","1","0"
"0.52","107","Columba livia","0","0","1","0"
"0.52","107","Merops apiaster","0","0","1","0"
"0.52","107","Emberiza cirlus","0","0","1","0"
"0.52","107","Troglodytes troglodytes","0","0","1","0"
"0.52","107","Ardea cinerea","0","0","1","0"
"0.52","107","Streptopelia turtur","0","0","1","0"
"0.52","107","Hippolais polyglotta","0","0","1","0"
"0.52","107","Phylloscopus bonelli","0","0","1","0"
"0.52","107","Egretta garzetta","0","0","1","0"
"0.52","107","Ptyonoprogne rupestris","0","0","1","0"
"0.52","107","Cettia cetti","0","0","1","0"
"0.52","107","Dendrocopos major","0","0","1","0"
"0.52","107","Saxicola rubicola","0","0","1","0"
"0.52","107","Larus michahellis","0","0","1","0"
"0.52","107","Fulica atra","0","0","1","0"
"0.52","107","Certhia brachydactyla","0","0","1","0"
"0.52","107","Sturnus vulgaris","0","0","1","0"
"0.52","107","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.52","107","Periparus ater","0","0","1","0"
"0.52","107","Cisticola juncidis","0","0","1","0"
"0.52","107","Turdus viscivorus","0","0","1","0"
"0.52","107","Upupa epops","0","0","1","0"
"0.52","107","Ciconia ciconia","0","0","1","0"
"0.52","107","Turdus philomelos","0","0","1","0"
"0.52","107","Phalacrocorax carbo","0","0","1","0"
"0.52","107","Petronia petronia","0","0","1","0"
"0.52","107","Gallinula chloropus","0","0","1","0"
"0.52","107","Alauda arvensis","0","0","1","0"
"0.52","107","Milvus milvus","0","0","1","0"
"0.52","107","Circus aeruginosus","0","0","1","0"
"0.52","107","Regulus ignicapilla","0","0","1","0"
"0.52","107","Lanius collurio","0","0","1","0"
"0.52","107","Chroicocephalus ridibundus","0","0","1","0"
"0.52","107","Hieraaetus pennatus","0","0","1","0"
"0.52","107","Galerida cristata","0","0","1","0"
