"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.41","116","Emberiza cia","0","0","1","0"
"0.41","116","Curruca communis","0","0","1","0"
"0.41","116","Coturnix coturnix","0","0","1","0"
"0.41","116","Curruca melanocephala","0","0","1","0"
"0.41","116","Passer montanus","0","0","1","0"
"0.41","116","Ardea purpurea","0","0","1","0"
"0.41","116","Acrocephalus arundinaceus","0","0","1","0"
"0.41","116","Muscicapa striata","0","0","1","0"
"0.41","116","Actitis hypoleucos","0","0","1","0"
"0.41","116","Lanius senator","0","0","1","0"
"0.41","116","Apus melba","0","0","1","0"
"0.41","116","Curruca iberiae","0","0","1","0"
"0.41","116","Pyrrhocorax graculus","0","0","1","0"
"0.41","116","Anthus campestris","0","0","1","0"
"0.41","116","Carduelis citrinella","0","0","1","0"
"0.41","116","Circus pygargus","0","0","1","0"
"0.41","116","Anthus trivialis","0","0","1","0"
"0.41","116","Sylvia borin","0","0","1","0"
"0.41","116","Charadrius dubius","0","0","1","0"
"0.41","116","Riparia riparia","0","0","1","0"
"0.41","116","Phoenicopterus roseus","0","0","1","0"
"0.41","116","Recurvirostra avosetta","0","0","1","0"
"0.41","116","Falco naumanni","0","0","1","0"
"0.41","116","Cygnus olor","0","0","1","0"
"0.41","116","Ardea alba","0","0","1","0"
"0.41","116","Sterna hirundo","0","0","1","0"
"0.41","116","Tadorna tadorna","0","0","1","0"
"0.41","116","Vanellus vanellus","0","0","1","0"
"0.41","116","Alcedo atthis","0","0","1","0"
"0.41","116","Athene noctua","0","0","1","0"
"0.41","116","Gelochelidon nilotica","0","0","1","0"
"0.41","116","Burhinus oedicnemus","0","0","1","0"
"0.41","116","Passer hispaniolensis","0","0","1","0"
"0.41","116","Curruca hortensis","0","0","1","0"
"0.41","116","Nycticorax nycticorax","0","0","1","0"
"0.41","116","Aythya ferina","0","0","1","0"
"0.41","116","Emberiza citrinella","0","0","1","0"
"0.41","116","Galerida theklae","0","0","1","0"
"0.41","116","Pernis apivorus","0","0","1","0"
"0.41","116","Falco subbuteo","0","0","1","0"
"0.41","116","Anthus spinoletta","0","0","1","0"
"0.41","116","Melanocorypha calandra","0","0","1","0"
"0.41","116","Accipiter nisus","0","0","1","0"
"0.41","116","Chlidonias hybrida","0","0","1","0"
"0.41","116","Aquila chrysaetos","0","0","1","0"
"0.41","116","Curruca undata","0","0","1","0"
"0.41","116","Tringa ochropus","0","0","1","0"
"0.41","116","Phasianus colchicus","0","0","1","0"
"0.41","116","Saxicola rubetra","0","0","1","0"
"0.41","116","Calandrella brachydactyla","0","0","1","0"
"0.41","116","Rallus aquaticus","0","0","1","0"
"0.41","116","Plegadis falcinellus","0","0","1","0"
"0.41","116","Ficedula hypoleuca","0","0","1","0"
"0.41","116","Spatula clypeata","0","0","1","0"
"0.41","116","Acrocephalus schoenobaenus","0","0","1","0"
"0.41","116","Cecropis daurica","0","0","1","0"
"0.41","116","Ichthyaetus melanocephalus","0","0","1","0"
"0.41","116","Coccothraustes coccothraustes","0","0","1","0"
"0.41","116","Phylloscopus ibericus","0","0","1","0"
"0.41","116","Pyrrhula pyrrhula","0","0","1","0"
"0.41","116","Tringa totanus","0","0","1","0"
"0.41","116","Columba oenas","0","0","1","0"
"0.41","116","Corvus cornix","0","0","1","0"
"0.41","116","Poecile palustris","0","0","1","0"
"0.41","116","Lanius meridionalis","0","0","1","0"
"0.41","116","Clamator glandarius","0","0","1","0"
"0.41","116","Larus fuscus","0","0","1","0"
"0.41","116","Monticola solitarius","0","0","1","0"
"0.41","116","Psittacula krameri","0","0","1","0"
"0.41","116","Dryocopus martius","0","0","1","0"
"0.41","116","Coracias garrulus","0","0","1","0"
"0.41","116","Regulus regulus","0","0","1","0"
"0.41","116","Phylloscopus trochilus","0","0","1","0"
"0.41","116","Loxia curvirostra","0","0","1","0"
"0.41","116","Emberiza schoeniclus","0","0","1","0"
"0.41","116","Apus pallidus","0","0","1","0"
"0.41","116","Ixobrychus minutus","0","0","1","0"
"0.41","116","Cinclus cinclus","0","0","1","0"
"0.41","116","Dendrocoptes medius","0","0","1","0"
"0.41","116","Pandion haliaetus","0","0","1","0"
"0.41","116","Charadrius hiaticula","0","0","1","0"
"0.41","116","Remiz pendulinus","0","0","1","0"
"0.41","116","Tringa nebularia","0","0","1","0"
"0.41","116","Mareca strepera","0","0","1","0"
"0.41","116","Haematopus ostralegus","0","0","1","0"
"0.41","116","Elanus caeruleus","0","0","1","0"
"0.41","116","Strix aluco","0","0","1","0"
"0.41","116","Falco peregrinus","0","0","1","0"
"0.41","116","Otus scops","0","0","1","0"
"0.41","116","Jynx torquilla","0","0","1","0"
"0.41","117","Turdus merula","0","0","1","0"
"0.41","117","Apus apus","0","0","1","0"
"0.41","117","Hirundo rustica","0","0","1","0"
"0.41","117","Columba palumbus","0","0","1","0"
"0.41","117","Passer domesticus","0","0","1","0"
"0.41","117","Corvus corone","0","0","1","0"
"0.41","117","Fringilla coelebs","0","0","1","0"
"0.41","117","Sylvia atricapilla","1","0","0","0"
"0.41","117","Carduelis carduelis","0","0","1","0"
"0.41","117","Pica pica","0","0","1","0"
"0.41","117","Serinus serinus","0","0","1","0"
"0.41","117","Parus major","0","0","1","0"
"0.41","117","Delichon urbicum","0","0","1","0"
"0.41","117","Phoenicurus ochruros","0","0","1","0"
"0.41","117","Luscinia megarhynchos","0","0","1","0"
"0.41","117","Milvus migrans","0","0","1","0"
"0.41","117","Streptopelia decaocto","0","0","1","0"
"0.41","117","Motacilla alba","0","0","1","0"
"0.41","117","Erithacus rubecula","0","0","0","1"
"0.41","117","Chloris chloris","0","0","1","0"
"0.41","117","Falco tinnunculus","0","0","1","0"
"0.41","117","Anas platyrhynchos","0","0","1","0"
"0.41","117","Garrulus glandarius","0","0","0","1"
"0.41","117","Buteo buteo","0","0","1","0"
"0.41","117","Cuculus canorus","0","0","1","0"
"0.41","117","Oriolus oriolus","0","0","0","1"
"0.41","117","Linaria cannabina","0","0","1","0"
"0.41","117","Cyanistes caeruleus","0","0","1","0"
"0.41","117","Emberiza calandra","0","0","1","0"
"0.41","117","Merops apiaster","0","0","1","0"
"0.41","117","Columba livia","0","0","1","0"
"0.41","117","Emberiza cirlus","0","0","1","0"
"0.41","117","Troglodytes troglodytes","0","0","1","0"
"0.41","117","Ardea cinerea","0","0","1","0"
"0.41","117","Streptopelia turtur","0","0","1","0"
"0.41","117","Hippolais polyglotta","0","0","1","0"
"0.41","117","Phylloscopus bonelli","0","0","1","0"
"0.41","117","Egretta garzetta","0","0","1","0"
"0.41","117","Ptyonoprogne rupestris","0","0","1","0"
"0.41","117","Saxicola rubicola","0","0","1","0"
"0.41","117","Cettia cetti","0","0","1","0"
"0.41","117","Dendrocopos major","0","0","1","0"
"0.41","117","Larus michahellis","0","0","1","0"
"0.41","117","Certhia brachydactyla","0","0","1","0"
"0.41","117","Fulica atra","0","0","1","0"
"0.41","117","Sturnus vulgaris","0","0","1","0"
"0.41","117","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.41","117","Cisticola juncidis","0","0","1","0"
"0.41","117","Periparus ater","0","0","1","0"
"0.41","117","Turdus viscivorus","0","0","1","0"
"0.41","117","Upupa epops","0","0","1","0"
"0.41","117","Ciconia ciconia","0","0","1","0"
"0.41","117","Turdus philomelos","0","0","1","0"
"0.41","117","Phalacrocorax carbo","0","0","1","0"
"0.41","117","Petronia petronia","0","0","1","0"
"0.41","117","Alauda arvensis","0","0","1","0"
"0.41","117","Gallinula chloropus","0","0","1","0"
"0.41","117","Milvus milvus","0","0","1","0"
"0.41","117","Circus aeruginosus","0","0","1","0"
"0.41","117","Regulus ignicapilla","0","0","1","0"
"0.41","117","Hieraaetus pennatus","0","0","1","0"
"0.41","117","Lanius collurio","0","0","1","0"
"0.41","117","Chroicocephalus ridibundus","0","0","1","0"
"0.41","117","Galerida cristata","0","0","1","0"
"0.41","117","Himantopus himantopus","0","0","1","0"
"0.41","117","Phylloscopus collybita","0","0","0","1"
"0.41","117","Corvus monedula","0","0","1","0"
"0.41","117","Corvus corax","0","0","1","0"
"0.41","117","Podiceps cristatus","0","0","1","0"
"0.41","117","Aegithalos caudatus","0","0","1","0"
"0.41","117","Circaetus gallicus","0","0","1","0"
"0.41","117","Picus sharpei","0","0","1","0"
"0.41","117","Lullula arborea","0","0","1","0"
"0.41","117","Sturnus unicolor","0","0","1","0"
"0.41","117","Picus viridis","0","0","1","0"
"0.41","117","Motacilla cinerea","0","0","1","0"
"0.41","117","Oenanthe oenanthe","0","0","1","0"
"0.41","117","Lophophanes cristatus","0","0","1","0"
"0.41","117","Acrocephalus scirpaceus","0","0","1","0"
"0.41","117","Motacilla flava","0","0","1","0"
"0.41","117","Sitta europaea","0","0","1","0"
"0.41","117","Prunella modularis","0","0","0","1"
"0.41","117","Phoenicurus phoenicurus","0","0","1","0"
"0.41","117","Bubulcus ibis","0","0","1","0"
"0.41","117","Alectoris rufa","0","0","1","0"
"0.41","117","Tachybaptus ruficollis","0","0","1","0"
"0.41","117","Emberiza cia","0","0","1","0"
"0.41","117","Curruca communis","0","0","1","0"
"0.41","117","Coturnix coturnix","0","0","1","0"
"0.41","117","Curruca melanocephala","0","0","1","0"
"0.41","117","Passer montanus","0","0","1","0"
"0.41","117","Ardea purpurea","0","0","1","0"
"0.41","117","Acrocephalus arundinaceus","0","0","1","0"
"0.41","117","Muscicapa striata","0","0","1","0"
"0.41","117","Actitis hypoleucos","0","0","1","0"
"0.41","117","Lanius senator","0","0","1","0"
"0.41","117","Apus melba","0","0","1","0"
"0.41","117","Curruca iberiae","0","0","1","0"
"0.41","117","Pyrrhocorax graculus","0","0","1","0"
"0.41","117","Anthus campestris","0","0","1","0"
"0.41","117","Carduelis citrinella","0","0","1","0"
"0.41","117","Circus pygargus","0","0","1","0"
"0.41","117","Anthus trivialis","0","0","1","0"
"0.41","117","Sylvia borin","0","0","1","0"
"0.41","117","Charadrius dubius","0","0","1","0"
"0.41","117","Riparia riparia","0","0","1","0"
"0.41","117","Phoenicopterus roseus","0","0","1","0"
"0.41","117","Recurvirostra avosetta","0","0","1","0"
"0.41","117","Falco naumanni","0","0","1","0"
"0.41","117","Cygnus olor","0","0","1","0"
"0.41","117","Ardea alba","0","0","1","0"
"0.41","117","Sterna hirundo","0","0","1","0"
"0.41","117","Tadorna tadorna","0","0","1","0"
"0.41","117","Vanellus vanellus","0","0","1","0"
"0.41","117","Alcedo atthis","0","0","1","0"
"0.41","117","Athene noctua","0","0","1","0"
"0.41","117","Gelochelidon nilotica","0","0","1","0"
"0.41","117","Burhinus oedicnemus","0","0","1","0"
"0.41","117","Passer hispaniolensis","0","0","1","0"
"0.41","117","Curruca hortensis","0","0","1","0"
"0.41","117","Nycticorax nycticorax","0","0","1","0"
"0.41","117","Aythya ferina","0","0","1","0"
"0.41","117","Emberiza citrinella","0","0","1","0"
"0.41","117","Galerida theklae","0","0","1","0"
"0.41","117","Pernis apivorus","0","0","1","0"
"0.41","117","Falco subbuteo","0","0","1","0"
"0.41","117","Anthus spinoletta","0","0","1","0"
"0.41","117","Melanocorypha calandra","0","0","1","0"
"0.41","117","Accipiter nisus","0","0","1","0"
"0.41","117","Chlidonias hybrida","0","0","1","0"
"0.41","117","Aquila chrysaetos","0","0","1","0"
"0.41","117","Curruca undata","0","0","1","0"
"0.41","117","Tringa ochropus","0","0","1","0"
"0.41","117","Phasianus colchicus","0","0","1","0"
"0.41","117","Saxicola rubetra","0","0","1","0"
"0.41","117","Calandrella brachydactyla","0","0","1","0"
"0.41","117","Rallus aquaticus","0","0","1","0"
"0.41","117","Plegadis falcinellus","0","0","1","0"
"0.41","117","Ficedula hypoleuca","0","0","1","0"
"0.41","117","Spatula clypeata","0","0","1","0"
"0.41","117","Acrocephalus schoenobaenus","0","0","1","0"
"0.41","117","Cecropis daurica","0","0","1","0"
"0.41","117","Ichthyaetus melanocephalus","0","0","1","0"
"0.41","117","Coccothraustes coccothraustes","0","0","1","0"
"0.41","117","Phylloscopus ibericus","0","0","1","0"
"0.41","117","Pyrrhula pyrrhula","0","0","1","0"
"0.41","117","Tringa totanus","0","0","1","0"
"0.41","117","Columba oenas","0","0","1","0"
"0.41","117","Corvus cornix","0","0","1","0"
"0.41","117","Poecile palustris","0","0","1","0"
"0.41","117","Lanius meridionalis","0","0","1","0"
"0.41","117","Clamator glandarius","0","0","1","0"
"0.41","117","Larus fuscus","0","0","1","0"
"0.41","117","Monticola solitarius","0","0","1","0"
"0.41","117","Psittacula krameri","0","0","1","0"
"0.41","117","Dryocopus martius","0","0","1","0"
"0.41","117","Coracias garrulus","0","0","1","0"
"0.41","117","Regulus regulus","0","0","1","0"
"0.41","117","Phylloscopus trochilus","0","0","1","0"
"0.41","117","Loxia curvirostra","0","0","1","0"
"0.41","117","Emberiza schoeniclus","0","0","1","0"
"0.41","117","Apus pallidus","0","0","1","0"
"0.41","117","Ixobrychus minutus","0","0","1","0"
"0.41","117","Cinclus cinclus","0","0","1","0"
"0.41","117","Dendrocoptes medius","0","0","1","0"
"0.41","117","Pandion haliaetus","0","0","1","0"
"0.41","117","Charadrius hiaticula","0","0","1","0"
"0.41","117","Remiz pendulinus","0","0","1","0"
"0.41","117","Tringa nebularia","0","0","1","0"
"0.41","117","Mareca strepera","0","0","1","0"
"0.41","117","Haematopus ostralegus","0","0","1","0"
"0.41","117","Elanus caeruleus","0","0","1","0"
"0.41","117","Strix aluco","0","0","1","0"
"0.41","117","Falco peregrinus","0","0","1","0"
"0.41","117","Otus scops","0","0","1","0"
"0.41","117","Jynx torquilla","0","0","1","0"
"0.41","118","Turdus merula","0","0","1","0"
"0.41","118","Apus apus","0","0","1","0"
"0.41","118","Hirundo rustica","0","0","1","0"
"0.41","118","Columba palumbus","0","0","1","0"
"0.41","118","Passer domesticus","0","0","1","0"
"0.41","118","Corvus corone","0","0","1","0"
"0.41","118","Fringilla coelebs","0","0","1","0"
"0.41","118","Sylvia atricapilla","0","0","1","0"
"0.41","118","Carduelis carduelis","0","0","1","0"
"0.41","118","Pica pica","0","0","1","0"
"0.41","118","Serinus serinus","0","0","1","0"
"0.41","118","Parus major","0","0","1","0"
"0.41","118","Delichon urbicum","0","0","1","0"
"0.41","118","Phoenicurus ochruros","0","0","1","0"
"0.41","118","Luscinia megarhynchos","0","0","0","1"
"0.41","118","Milvus migrans","0","0","1","0"
"0.41","118","Streptopelia decaocto","0","0","1","0"
"0.41","118","Motacilla alba","0","0","1","0"
"0.41","118","Erithacus rubecula","0","0","1","0"
"0.41","118","Chloris chloris","0","0","1","0"
"0.41","118","Falco tinnunculus","0","0","1","0"
"0.41","118","Anas platyrhynchos","0","0","1","0"
"0.41","118","Garrulus glandarius","0","0","1","0"
"0.41","118","Buteo buteo","0","0","1","0"
"0.41","118","Cuculus canorus","0","0","1","0"
"0.41","118","Oriolus oriolus","0","0","1","0"
"0.41","118","Linaria cannabina","0","0","1","0"
"0.41","118","Cyanistes caeruleus","0","0","1","0"
"0.41","118","Emberiza calandra","0","0","1","0"
"0.41","118","Merops apiaster","0","0","1","0"
"0.41","118","Columba livia","0","0","1","0"
"0.41","118","Emberiza cirlus","0","0","1","0"
"0.41","118","Troglodytes troglodytes","0","0","1","0"
"0.41","118","Ardea cinerea","0","0","1","0"
"0.41","118","Streptopelia turtur","0","0","1","0"
"0.41","118","Hippolais polyglotta","0","0","1","0"
"0.41","118","Phylloscopus bonelli","0","0","1","0"
"0.41","118","Egretta garzetta","0","0","1","0"
"0.41","118","Ptyonoprogne rupestris","0","0","1","0"
"0.41","118","Cettia cetti","0","0","1","0"
"0.41","118","Saxicola rubicola","0","0","1","0"
"0.41","118","Dendrocopos major","0","0","1","0"
"0.41","118","Larus michahellis","0","0","1","0"
"0.41","118","Fulica atra","0","0","1","0"
"0.41","118","Certhia brachydactyla","0","0","1","0"
"0.41","118","Sturnus vulgaris","0","0","1","0"
"0.41","118","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.41","118","Cisticola juncidis","0","0","1","0"
"0.41","118","Periparus ater","0","0","1","0"
"0.41","118","Turdus viscivorus","0","0","1","0"
"0.41","118","Upupa epops","0","0","1","0"
"0.41","118","Ciconia ciconia","0","0","1","0"
"0.41","118","Turdus philomelos","0","0","1","0"
"0.41","118","Phalacrocorax carbo","0","0","1","0"
"0.41","118","Petronia petronia","0","0","1","0"
"0.41","118","Alauda arvensis","0","0","1","0"
"0.41","118","Gallinula chloropus","0","0","1","0"
"0.41","118","Milvus milvus","0","0","1","0"
"0.41","118","Circus aeruginosus","0","0","1","0"
"0.41","118","Regulus ignicapilla","0","0","1","0"
"0.41","118","Lanius collurio","0","0","1","0"
"0.41","118","Chroicocephalus ridibundus","0","0","1","0"
"0.41","118","Hieraaetus pennatus","0","0","1","0"
"0.41","118","Galerida cristata","0","0","1","0"
"0.41","118","Himantopus himantopus","0","0","1","0"
"0.41","118","Phylloscopus collybita","0","0","1","0"
"0.41","118","Corvus monedula","0","0","1","0"
"0.41","118","Podiceps cristatus","0","0","1","0"
"0.41","118","Corvus corax","0","0","1","0"
"0.41","118","Aegithalos caudatus","0","0","1","0"
"0.41","118","Circaetus gallicus","0","0","1","0"
"0.41","118","Picus sharpei","0","0","1","0"
"0.41","118","Lullula arborea","0","0","1","0"
"0.41","118","Sturnus unicolor","0","0","1","0"
"0.41","118","Picus viridis","0","0","1","0"
"0.41","118","Motacilla cinerea","0","0","1","0"
"0.41","118","Oenanthe oenanthe","0","0","1","0"
"0.41","118","Lophophanes cristatus","0","0","1","0"
"0.41","118","Acrocephalus scirpaceus","0","0","1","0"
"0.41","118","Motacilla flava","0","0","1","0"
"0.41","118","Sitta europaea","0","0","1","0"
"0.41","118","Prunella modularis","0","0","1","0"
"0.41","118","Phoenicurus phoenicurus","0","0","1","0"
"0.41","118","Bubulcus ibis","0","0","1","0"
"0.41","118","Alectoris rufa","0","0","1","0"
"0.41","118","Tachybaptus ruficollis","0","0","1","0"
"0.41","118","Emberiza cia","0","0","1","0"
"0.41","118","Curruca communis","0","0","1","0"
"0.41","118","Coturnix coturnix","0","0","1","0"
"0.41","118","Passer montanus","0","0","1","0"
"0.41","118","Curruca melanocephala","0","0","1","0"
"0.41","118","Ardea purpurea","0","0","1","0"
"0.41","118","Acrocephalus arundinaceus","0","0","1","0"
"0.41","118","Muscicapa striata","0","0","1","0"
"0.41","118","Actitis hypoleucos","0","0","1","0"
"0.41","118","Lanius senator","0","0","1","0"
"0.41","118","Apus melba","0","0","1","0"
"0.41","118","Curruca iberiae","0","0","1","0"
"0.41","118","Pyrrhocorax graculus","0","0","1","0"
"0.41","118","Anthus campestris","0","0","1","0"
"0.41","118","Carduelis citrinella","0","0","1","0"
"0.41","118","Circus pygargus","0","0","1","0"
"0.41","118","Anthus trivialis","0","0","1","0"
"0.41","118","Sylvia borin","0","0","1","0"
"0.41","118","Charadrius dubius","0","0","1","0"
"0.41","118","Riparia riparia","0","0","1","0"
"0.41","118","Phoenicopterus roseus","0","0","1","0"
"0.41","118","Recurvirostra avosetta","0","0","1","0"
"0.41","118","Cygnus olor","0","0","1","0"
"0.41","118","Falco naumanni","0","0","1","0"
"0.41","118","Ardea alba","0","0","1","0"
"0.41","118","Sterna hirundo","0","0","1","0"
"0.41","118","Tadorna tadorna","0","0","1","0"
"0.41","118","Vanellus vanellus","0","0","1","0"
"0.41","118","Alcedo atthis","0","0","1","0"
"0.41","118","Athene noctua","0","0","1","0"
"0.41","118","Gelochelidon nilotica","0","0","1","0"
"0.41","118","Burhinus oedicnemus","0","0","1","0"
"0.41","118","Passer hispaniolensis","0","0","1","0"
"0.41","118","Nycticorax nycticorax","0","0","1","0"
"0.41","118","Aythya ferina","0","0","1","0"
"0.41","118","Curruca hortensis","0","0","1","0"
"0.41","118","Emberiza citrinella","0","0","1","0"
"0.41","118","Galerida theklae","0","0","1","0"
"0.41","118","Pernis apivorus","0","0","1","0"
"0.41","118","Falco subbuteo","0","0","1","0"
"0.41","118","Anthus spinoletta","0","0","1","0"
"0.41","118","Melanocorypha calandra","0","0","1","0"
"0.41","118","Accipiter nisus","0","0","1","0"
"0.41","118","Chlidonias hybrida","0","0","1","0"
"0.41","118","Aquila chrysaetos","0","0","1","0"
"0.41","118","Curruca undata","0","0","1","0"
"0.41","118","Tringa ochropus","0","0","1","0"
"0.41","118","Phasianus colchicus","0","0","1","0"
"0.41","118","Saxicola rubetra","0","0","1","0"
"0.41","118","Rallus aquaticus","0","0","1","0"
"0.41","118","Calandrella brachydactyla","0","0","1","0"
"0.41","118","Plegadis falcinellus","0","0","1","0"
"0.41","118","Ficedula hypoleuca","0","0","1","0"
"0.41","118","Spatula clypeata","0","0","1","0"
"0.41","118","Acrocephalus schoenobaenus","0","0","1","0"
"0.41","118","Cecropis daurica","0","0","1","0"
"0.41","118","Ichthyaetus melanocephalus","0","0","1","0"
"0.41","118","Coccothraustes coccothraustes","0","0","1","0"
"0.41","118","Phylloscopus ibericus","0","0","1","0"
"0.41","118","Pyrrhula pyrrhula","0","0","1","0"
"0.41","118","Corvus cornix","0","0","1","0"
"0.41","118","Columba oenas","0","0","1","0"
"0.41","118","Tringa totanus","0","0","1","0"
"0.41","118","Poecile palustris","0","0","1","0"
"0.41","118","Lanius meridionalis","0","0","1","0"
"0.41","118","Clamator glandarius","0","0","1","0"
"0.41","118","Larus fuscus","0","0","1","0"
"0.41","118","Monticola solitarius","0","0","1","0"
"0.41","118","Psittacula krameri","0","0","1","0"
"0.41","118","Dryocopus martius","0","0","1","0"
"0.41","118","Coracias garrulus","0","0","1","0"
"0.41","118","Regulus regulus","0","0","1","0"
"0.41","118","Phylloscopus trochilus","0","0","1","0"
"0.41","118","Loxia curvirostra","0","0","1","0"
"0.41","118","Emberiza schoeniclus","0","0","1","0"
"0.41","118","Apus pallidus","0","0","1","0"
"0.41","118","Ixobrychus minutus","0","0","1","0"
"0.41","118","Cinclus cinclus","0","0","1","0"
"0.41","118","Dendrocoptes medius","0","0","1","0"
"0.41","118","Pandion haliaetus","0","0","1","0"
"0.41","118","Remiz pendulinus","0","0","1","0"
"0.41","118","Charadrius hiaticula","0","0","1","0"
"0.41","118","Tringa nebularia","0","0","1","0"
"0.41","118","Mareca strepera","0","0","1","0"
"0.41","118","Haematopus ostralegus","0","0","1","0"
"0.41","118","Elanus caeruleus","0","0","1","0"
"0.41","118","Strix aluco","0","0","1","0"
"0.41","118","Falco peregrinus","0","0","1","0"
"0.41","118","Otus scops","0","0","1","0"
"0.41","118","Jynx torquilla","0","0","1","0"
"0.41","119","Turdus merula","0","0","0","1"
"0.41","119","Apus apus","0","0","1","0"
"0.41","119","Hirundo rustica","0","0","1","0"
"0.41","119","Columba palumbus","0","0","1","0"
"0.41","119","Passer domesticus","0","0","1","0"
"0.41","119","Corvus corone","0","0","1","0"
"0.41","119","Fringilla coelebs","0","0","0","1"
"0.41","119","Sylvia atricapilla","0","0","0","1"
"0.41","119","Carduelis carduelis","0","0","1","0"
"0.41","119","Pica pica","0","0","1","0"
"0.41","119","Serinus serinus","0","0","1","0"
"0.41","119","Parus major","0","0","1","0"
"0.41","119","Delichon urbicum","0","0","1","0"
"0.41","119","Phoenicurus ochruros","0","0","1","0"
"0.41","119","Luscinia megarhynchos","0","0","0","1"
"0.41","119","Milvus migrans","0","0","1","0"
"0.41","119","Streptopelia decaocto","0","0","1","0"
"0.41","119","Motacilla alba","0","0","1","0"
"0.41","119","Erithacus rubecula","0","0","0","1"
"0.41","119","Chloris chloris","0","0","1","0"
"0.41","119","Falco tinnunculus","0","0","1","0"
"0.41","119","Anas platyrhynchos","0","0","1","0"
"0.41","119","Garrulus glandarius","0","0","1","0"
"0.41","119","Buteo buteo","0","0","1","0"
"0.41","119","Cuculus canorus","0","0","1","0"
"0.41","119","Oriolus oriolus","0","0","1","0"
"0.41","119","Linaria cannabina","0","0","1","0"
"0.41","119","Cyanistes caeruleus","0","0","0","1"
"0.41","119","Emberiza calandra","0","0","1","0"
"0.41","119","Merops apiaster","0","0","1","0"
"0.41","119","Columba livia","0","0","1","0"
"0.41","119","Emberiza cirlus","0","1","0","0"
"0.41","119","Troglodytes troglodytes","0","0","0","1"
"0.41","119","Ardea cinerea","0","0","1","0"
"0.41","119","Streptopelia turtur","0","0","1","0"
"0.41","119","Hippolais polyglotta","0","0","1","0"
"0.41","119","Phylloscopus bonelli","0","0","1","0"
"0.41","119","Egretta garzetta","0","0","1","0"
"0.41","119","Ptyonoprogne rupestris","0","0","1","0"
"0.41","119","Cettia cetti","0","0","1","0"
"0.41","119","Saxicola rubicola","0","0","1","0"
"0.41","119","Dendrocopos major","0","0","1","0"
"0.41","119","Larus michahellis","0","0","1","0"
"0.41","119","Fulica atra","0","0","1","0"
"0.41","119","Certhia brachydactyla","0","0","1","0"
"0.41","119","Sturnus vulgaris","0","0","1","0"
"0.41","119","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.41","119","Cisticola juncidis","0","0","0","1"
"0.41","119","Periparus ater","0","0","1","0"
"0.41","119","Turdus viscivorus","0","0","1","0"
"0.41","119","Upupa epops","0","0","1","0"
"0.41","119","Ciconia ciconia","0","0","1","0"
"0.41","119","Turdus philomelos","0","0","1","0"
"0.41","119","Phalacrocorax carbo","0","0","1","0"
"0.41","119","Petronia petronia","0","0","1","0"
"0.41","119","Alauda arvensis","0","0","1","0"
"0.41","119","Gallinula chloropus","0","0","1","0"
"0.41","119","Milvus milvus","0","0","1","0"
"0.41","119","Circus aeruginosus","0","0","1","0"
"0.41","119","Regulus ignicapilla","0","0","1","0"
"0.41","119","Lanius collurio","0","0","1","0"
"0.41","119","Chroicocephalus ridibundus","0","0","1","0"
"0.41","119","Hieraaetus pennatus","0","0","1","0"
"0.41","119","Galerida cristata","0","0","1","0"
"0.41","119","Himantopus himantopus","0","0","1","0"
"0.41","119","Phylloscopus collybita","0","0","0","1"
"0.41","119","Corvus monedula","0","0","1","0"
"0.41","119","Podiceps cristatus","0","0","1","0"
"0.41","119","Corvus corax","0","0","1","0"
"0.41","119","Aegithalos caudatus","0","0","1","0"
"0.41","119","Circaetus gallicus","0","0","1","0"
"0.41","119","Picus sharpei","0","0","1","0"
"0.41","119","Lullula arborea","0","0","1","0"
"0.41","119","Sturnus unicolor","0","0","1","0"
"0.41","119","Picus viridis","0","0","1","0"
"0.41","119","Motacilla cinerea","0","0","1","0"
"0.41","119","Oenanthe oenanthe","0","0","1","0"
"0.41","119","Lophophanes cristatus","0","0","1","0"
"0.41","119","Acrocephalus scirpaceus","0","0","1","0"
"0.41","119","Motacilla flava","0","0","1","0"
"0.41","119","Sitta europaea","0","0","1","0"
"0.41","119","Prunella modularis","0","0","1","0"
"0.41","119","Phoenicurus phoenicurus","0","0","1","0"
"0.41","119","Bubulcus ibis","0","0","1","0"
"0.41","119","Alectoris rufa","0","0","1","0"
"0.41","119","Tachybaptus ruficollis","0","0","1","0"
"0.41","119","Emberiza cia","0","0","1","0"
"0.41","119","Curruca communis","0","0","1","0"
"0.41","119","Coturnix coturnix","0","0","1","0"
"0.41","119","Passer montanus","0","0","1","0"
"0.41","119","Curruca melanocephala","0","0","1","0"
"0.41","119","Ardea purpurea","0","0","1","0"
"0.41","119","Acrocephalus arundinaceus","0","0","1","0"
"0.41","119","Muscicapa striata","0","0","1","0"
"0.41","119","Actitis hypoleucos","0","0","1","0"
"0.41","119","Lanius senator","0","0","1","0"
"0.41","119","Apus melba","0","0","1","0"
"0.41","119","Curruca iberiae","0","0","1","0"
"0.41","119","Pyrrhocorax graculus","0","0","1","0"
"0.41","119","Anthus campestris","0","0","1","0"
"0.41","119","Carduelis citrinella","0","0","1","0"
"0.41","119","Circus pygargus","0","0","1","0"
"0.41","119","Anthus trivialis","0","0","1","0"
