"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.79","117","Haematopus ostralegus","0","0","1","0"
"0.79","117","Elanus caeruleus","0","0","1","0"
"0.79","117","Strix aluco","0","0","1","0"
"0.79","117","Falco peregrinus","0","0","1","0"
"0.79","117","Otus scops","0","0","1","0"
"0.79","117","Jynx torquilla","0","0","1","0"
"0.79","118","Turdus merula","0","0","1","0"
"0.79","118","Apus apus","0","0","1","0"
"0.79","118","Hirundo rustica","0","0","1","0"
"0.79","118","Columba palumbus","0","0","1","0"
"0.79","118","Passer domesticus","0","0","1","0"
"0.79","118","Corvus corone","0","0","1","0"
"0.79","118","Fringilla coelebs","0","0","1","0"
"0.79","118","Sylvia atricapilla","0","0","1","0"
"0.79","118","Carduelis carduelis","0","0","1","0"
"0.79","118","Pica pica","0","0","1","0"
"0.79","118","Serinus serinus","0","0","1","0"
"0.79","118","Parus major","0","0","1","0"
"0.79","118","Delichon urbicum","0","0","1","0"
"0.79","118","Phoenicurus ochruros","0","0","1","0"
"0.79","118","Luscinia megarhynchos","0","0","0","1"
"0.79","118","Milvus migrans","0","0","1","0"
"0.79","118","Streptopelia decaocto","0","0","1","0"
"0.79","118","Motacilla alba","0","0","1","0"
"0.79","118","Erithacus rubecula","0","0","1","0"
"0.79","118","Chloris chloris","0","0","1","0"
"0.79","118","Falco tinnunculus","0","0","1","0"
"0.79","118","Anas platyrhynchos","0","0","1","0"
"0.79","118","Garrulus glandarius","0","0","1","0"
"0.79","118","Buteo buteo","0","0","1","0"
"0.79","118","Cuculus canorus","0","0","1","0"
"0.79","118","Oriolus oriolus","0","0","1","0"
"0.79","118","Linaria cannabina","0","0","1","0"
"0.79","118","Cyanistes caeruleus","0","0","1","0"
"0.79","118","Emberiza calandra","0","0","1","0"
"0.79","118","Merops apiaster","0","0","1","0"
"0.79","118","Columba livia","0","0","1","0"
"0.79","118","Emberiza cirlus","0","0","1","0"
"0.79","118","Troglodytes troglodytes","0","0","1","0"
"0.79","118","Ardea cinerea","0","0","1","0"
"0.79","118","Streptopelia turtur","0","0","1","0"
"0.79","118","Hippolais polyglotta","0","0","1","0"
"0.79","118","Phylloscopus bonelli","0","0","1","0"
"0.79","118","Egretta garzetta","0","0","1","0"
"0.79","118","Ptyonoprogne rupestris","0","0","1","0"
"0.79","118","Cettia cetti","0","0","1","0"
"0.79","118","Saxicola rubicola","0","0","1","0"
"0.79","118","Dendrocopos major","0","0","1","0"
"0.79","118","Larus michahellis","0","0","1","0"
"0.79","118","Fulica atra","0","0","1","0"
"0.79","118","Certhia brachydactyla","0","0","1","0"
"0.79","118","Sturnus vulgaris","0","0","1","0"
"0.79","118","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.79","118","Cisticola juncidis","0","0","1","0"
"0.79","118","Periparus ater","0","0","1","0"
"0.79","118","Turdus viscivorus","0","0","1","0"
"0.79","118","Upupa epops","0","0","1","0"
"0.79","118","Ciconia ciconia","0","0","1","0"
"0.79","118","Turdus philomelos","0","0","1","0"
"0.79","118","Phalacrocorax carbo","0","0","1","0"
"0.79","118","Petronia petronia","0","0","1","0"
"0.79","118","Alauda arvensis","0","0","1","0"
"0.79","118","Gallinula chloropus","0","0","1","0"
"0.79","118","Milvus milvus","0","0","1","0"
"0.79","118","Circus aeruginosus","0","0","1","0"
"0.79","118","Regulus ignicapilla","0","0","1","0"
"0.79","118","Lanius collurio","0","0","1","0"
"0.79","118","Chroicocephalus ridibundus","0","0","1","0"
"0.79","118","Hieraaetus pennatus","0","0","1","0"
"0.79","118","Galerida cristata","0","0","1","0"
"0.79","118","Himantopus himantopus","0","0","1","0"
"0.79","118","Phylloscopus collybita","0","0","1","0"
"0.79","118","Corvus monedula","0","0","1","0"
"0.79","118","Podiceps cristatus","0","0","1","0"
"0.79","118","Corvus corax","0","0","1","0"
"0.79","118","Aegithalos caudatus","0","0","1","0"
"0.79","118","Circaetus gallicus","0","0","1","0"
"0.79","118","Picus sharpei","0","0","1","0"
"0.79","118","Lullula arborea","0","0","1","0"
"0.79","118","Sturnus unicolor","0","0","1","0"
"0.79","118","Picus viridis","0","0","1","0"
"0.79","118","Motacilla cinerea","0","0","1","0"
"0.79","118","Oenanthe oenanthe","0","0","1","0"
"0.79","118","Lophophanes cristatus","0","0","1","0"
"0.79","118","Acrocephalus scirpaceus","0","0","1","0"
"0.79","118","Motacilla flava","0","0","1","0"
"0.79","118","Sitta europaea","0","0","1","0"
"0.79","118","Prunella modularis","0","0","1","0"
"0.79","118","Phoenicurus phoenicurus","0","0","1","0"
"0.79","118","Bubulcus ibis","0","0","1","0"
"0.79","118","Alectoris rufa","0","0","1","0"
"0.79","118","Tachybaptus ruficollis","0","0","1","0"
"0.79","118","Emberiza cia","0","0","1","0"
"0.79","118","Curruca communis","0","0","1","0"
"0.79","118","Coturnix coturnix","0","0","1","0"
"0.79","118","Passer montanus","0","0","1","0"
"0.79","118","Curruca melanocephala","0","0","1","0"
"0.79","118","Ardea purpurea","0","0","1","0"
"0.79","118","Acrocephalus arundinaceus","0","0","1","0"
"0.79","118","Muscicapa striata","0","0","1","0"
"0.79","118","Actitis hypoleucos","0","0","1","0"
"0.79","118","Lanius senator","0","0","1","0"
"0.79","118","Apus melba","0","0","1","0"
"0.79","118","Curruca iberiae","0","0","1","0"
"0.79","118","Pyrrhocorax graculus","0","0","1","0"
"0.79","118","Anthus campestris","0","0","1","0"
"0.79","118","Carduelis citrinella","0","0","1","0"
"0.79","118","Circus pygargus","0","0","1","0"
"0.79","118","Anthus trivialis","0","0","1","0"
"0.79","118","Sylvia borin","0","0","1","0"
"0.79","118","Charadrius dubius","0","0","1","0"
"0.79","118","Riparia riparia","0","0","1","0"
"0.79","118","Phoenicopterus roseus","0","0","1","0"
"0.79","118","Recurvirostra avosetta","0","0","1","0"
"0.79","118","Cygnus olor","0","0","1","0"
"0.79","118","Falco naumanni","0","0","1","0"
"0.79","118","Ardea alba","0","0","1","0"
"0.79","118","Sterna hirundo","0","0","1","0"
"0.79","118","Tadorna tadorna","0","0","1","0"
"0.79","118","Vanellus vanellus","0","0","1","0"
"0.79","118","Alcedo atthis","0","0","1","0"
"0.79","118","Athene noctua","0","0","1","0"
"0.79","118","Gelochelidon nilotica","0","0","1","0"
"0.79","118","Burhinus oedicnemus","0","0","1","0"
"0.79","118","Passer hispaniolensis","0","0","1","0"
"0.79","118","Nycticorax nycticorax","0","0","1","0"
"0.79","118","Aythya ferina","0","0","1","0"
"0.79","118","Curruca hortensis","0","0","1","0"
"0.79","118","Emberiza citrinella","0","0","1","0"
"0.79","118","Galerida theklae","0","0","1","0"
"0.79","118","Pernis apivorus","0","0","1","0"
"0.79","118","Falco subbuteo","0","0","1","0"
"0.79","118","Anthus spinoletta","0","0","1","0"
"0.79","118","Melanocorypha calandra","0","0","1","0"
"0.79","118","Accipiter nisus","0","0","1","0"
"0.79","118","Chlidonias hybrida","0","0","1","0"
"0.79","118","Aquila chrysaetos","0","0","1","0"
"0.79","118","Curruca undata","0","0","1","0"
"0.79","118","Tringa ochropus","0","0","1","0"
"0.79","118","Phasianus colchicus","0","0","1","0"
"0.79","118","Saxicola rubetra","0","0","1","0"
"0.79","118","Rallus aquaticus","0","0","1","0"
"0.79","118","Calandrella brachydactyla","0","0","1","0"
"0.79","118","Plegadis falcinellus","0","0","1","0"
"0.79","118","Ficedula hypoleuca","0","0","1","0"
"0.79","118","Spatula clypeata","0","0","1","0"
"0.79","118","Acrocephalus schoenobaenus","0","0","1","0"
"0.79","118","Cecropis daurica","0","0","1","0"
"0.79","118","Ichthyaetus melanocephalus","0","0","1","0"
"0.79","118","Coccothraustes coccothraustes","0","0","1","0"
"0.79","118","Phylloscopus ibericus","0","0","1","0"
"0.79","118","Pyrrhula pyrrhula","0","0","1","0"
"0.79","118","Corvus cornix","0","0","1","0"
"0.79","118","Columba oenas","0","0","1","0"
"0.79","118","Tringa totanus","0","0","1","0"
"0.79","118","Poecile palustris","0","0","1","0"
"0.79","118","Lanius meridionalis","0","0","1","0"
"0.79","118","Clamator glandarius","0","0","1","0"
"0.79","118","Larus fuscus","0","0","1","0"
"0.79","118","Monticola solitarius","0","0","1","0"
"0.79","118","Psittacula krameri","0","0","1","0"
"0.79","118","Dryocopus martius","0","0","1","0"
"0.79","118","Coracias garrulus","0","0","1","0"
"0.79","118","Regulus regulus","0","0","1","0"
"0.79","118","Phylloscopus trochilus","0","0","1","0"
"0.79","118","Loxia curvirostra","0","0","1","0"
"0.79","118","Emberiza schoeniclus","0","0","1","0"
"0.79","118","Apus pallidus","0","0","1","0"
"0.79","118","Ixobrychus minutus","0","0","1","0"
"0.79","118","Cinclus cinclus","0","0","1","0"
"0.79","118","Dendrocoptes medius","0","0","1","0"
"0.79","118","Pandion haliaetus","0","0","1","0"
"0.79","118","Remiz pendulinus","0","0","1","0"
"0.79","118","Charadrius hiaticula","0","0","1","0"
"0.79","118","Tringa nebularia","0","0","1","0"
"0.79","118","Mareca strepera","0","0","1","0"
"0.79","118","Haematopus ostralegus","0","0","1","0"
"0.79","118","Elanus caeruleus","0","0","1","0"
"0.79","118","Strix aluco","0","0","1","0"
"0.79","118","Falco peregrinus","0","0","1","0"
"0.79","118","Otus scops","0","0","1","0"
"0.79","118","Jynx torquilla","0","0","1","0"
"0.79","119","Turdus merula","0","0","0","1"
"0.79","119","Apus apus","0","0","1","0"
"0.79","119","Hirundo rustica","0","0","1","0"
"0.79","119","Columba palumbus","0","0","1","0"
"0.79","119","Passer domesticus","0","0","1","0"
"0.79","119","Corvus corone","0","0","1","0"
"0.79","119","Fringilla coelebs","0","0","0","1"
"0.79","119","Sylvia atricapilla","0","0","0","1"
"0.79","119","Carduelis carduelis","0","0","1","0"
"0.79","119","Pica pica","0","0","1","0"
"0.79","119","Serinus serinus","0","0","1","0"
"0.79","119","Parus major","0","0","1","0"
"0.79","119","Delichon urbicum","0","0","1","0"
"0.79","119","Phoenicurus ochruros","0","0","1","0"
"0.79","119","Luscinia megarhynchos","0","0","0","1"
"0.79","119","Milvus migrans","0","0","1","0"
"0.79","119","Streptopelia decaocto","0","0","1","0"
"0.79","119","Motacilla alba","0","0","1","0"
"0.79","119","Erithacus rubecula","0","0","0","1"
"0.79","119","Chloris chloris","0","0","1","0"
"0.79","119","Falco tinnunculus","0","0","1","0"
"0.79","119","Anas platyrhynchos","0","0","1","0"
"0.79","119","Garrulus glandarius","0","0","1","0"
"0.79","119","Buteo buteo","0","0","1","0"
"0.79","119","Cuculus canorus","0","0","1","0"
"0.79","119","Oriolus oriolus","0","0","1","0"
"0.79","119","Linaria cannabina","0","0","1","0"
"0.79","119","Cyanistes caeruleus","0","0","0","1"
"0.79","119","Emberiza calandra","0","0","1","0"
"0.79","119","Merops apiaster","0","0","1","0"
"0.79","119","Columba livia","0","0","1","0"
"0.79","119","Emberiza cirlus","0","1","0","0"
"0.79","119","Troglodytes troglodytes","0","0","0","1"
"0.79","119","Ardea cinerea","0","0","1","0"
"0.79","119","Streptopelia turtur","0","0","1","0"
"0.79","119","Hippolais polyglotta","0","0","1","0"
"0.79","119","Phylloscopus bonelli","0","0","1","0"
"0.79","119","Egretta garzetta","0","0","1","0"
"0.79","119","Ptyonoprogne rupestris","0","0","1","0"
"0.79","119","Cettia cetti","0","0","1","0"
"0.79","119","Saxicola rubicola","0","0","1","0"
"0.79","119","Dendrocopos major","0","0","1","0"
"0.79","119","Larus michahellis","0","0","1","0"
"0.79","119","Fulica atra","0","0","1","0"
"0.79","119","Certhia brachydactyla","0","0","1","0"
"0.79","119","Sturnus vulgaris","0","0","1","0"
"0.79","119","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.79","119","Cisticola juncidis","0","0","0","1"
"0.79","119","Periparus ater","0","0","1","0"
"0.79","119","Turdus viscivorus","0","0","1","0"
"0.79","119","Upupa epops","0","0","1","0"
"0.79","119","Ciconia ciconia","0","0","1","0"
"0.79","119","Turdus philomelos","0","0","1","0"
"0.79","119","Phalacrocorax carbo","0","0","1","0"
"0.79","119","Petronia petronia","0","0","1","0"
"0.79","119","Alauda arvensis","0","0","1","0"
"0.79","119","Gallinula chloropus","0","0","1","0"
"0.79","119","Milvus milvus","0","0","1","0"
"0.79","119","Circus aeruginosus","0","0","1","0"
"0.79","119","Regulus ignicapilla","0","0","1","0"
"0.79","119","Lanius collurio","0","0","1","0"
"0.79","119","Chroicocephalus ridibundus","0","0","1","0"
"0.79","119","Hieraaetus pennatus","0","0","1","0"
"0.79","119","Galerida cristata","0","0","1","0"
"0.79","119","Himantopus himantopus","0","0","1","0"
"0.79","119","Phylloscopus collybita","0","0","0","1"
"0.79","119","Corvus monedula","0","0","1","0"
"0.79","119","Podiceps cristatus","0","0","1","0"
"0.79","119","Corvus corax","0","0","1","0"
"0.79","119","Aegithalos caudatus","0","0","1","0"
"0.79","119","Circaetus gallicus","0","0","1","0"
"0.79","119","Picus sharpei","0","0","1","0"
"0.79","119","Lullula arborea","0","0","1","0"
"0.79","119","Sturnus unicolor","0","0","1","0"
"0.79","119","Picus viridis","0","0","1","0"
"0.79","119","Motacilla cinerea","0","0","1","0"
"0.79","119","Oenanthe oenanthe","0","0","1","0"
"0.79","119","Lophophanes cristatus","0","0","1","0"
"0.79","119","Acrocephalus scirpaceus","0","0","1","0"
"0.79","119","Motacilla flava","0","0","1","0"
"0.79","119","Sitta europaea","0","0","1","0"
"0.79","119","Prunella modularis","0","0","1","0"
"0.79","119","Phoenicurus phoenicurus","0","0","1","0"
"0.79","119","Bubulcus ibis","0","0","1","0"
"0.79","119","Alectoris rufa","0","0","1","0"
"0.79","119","Tachybaptus ruficollis","0","0","1","0"
"0.79","119","Emberiza cia","0","0","1","0"
"0.79","119","Curruca communis","0","0","1","0"
"0.79","119","Coturnix coturnix","0","0","1","0"
"0.79","119","Passer montanus","0","0","1","0"
"0.79","119","Curruca melanocephala","0","0","1","0"
"0.79","119","Ardea purpurea","0","0","1","0"
"0.79","119","Acrocephalus arundinaceus","0","0","1","0"
"0.79","119","Muscicapa striata","0","0","1","0"
"0.79","119","Actitis hypoleucos","0","0","1","0"
"0.79","119","Lanius senator","0","0","1","0"
"0.79","119","Apus melba","0","0","1","0"
"0.79","119","Curruca iberiae","0","0","1","0"
"0.79","119","Pyrrhocorax graculus","0","0","1","0"
"0.79","119","Anthus campestris","0","0","1","0"
"0.79","119","Carduelis citrinella","0","0","1","0"
"0.79","119","Circus pygargus","0","0","1","0"
"0.79","119","Anthus trivialis","0","0","1","0"
"0.79","119","Sylvia borin","0","0","1","0"
"0.79","119","Charadrius dubius","0","0","1","0"
"0.79","119","Riparia riparia","0","0","1","0"
"0.79","119","Phoenicopterus roseus","0","0","1","0"
"0.79","119","Recurvirostra avosetta","0","0","1","0"
"0.79","119","Cygnus olor","0","0","1","0"
"0.79","119","Falco naumanni","0","0","1","0"
"0.79","119","Ardea alba","0","0","1","0"
"0.79","119","Sterna hirundo","0","0","1","0"
"0.79","119","Tadorna tadorna","0","0","1","0"
"0.79","119","Vanellus vanellus","0","0","1","0"
"0.79","119","Alcedo atthis","0","0","1","0"
"0.79","119","Athene noctua","0","0","1","0"
"0.79","119","Gelochelidon nilotica","0","0","1","0"
"0.79","119","Burhinus oedicnemus","0","0","1","0"
"0.79","119","Passer hispaniolensis","0","0","1","0"
"0.79","119","Nycticorax nycticorax","0","0","1","0"
"0.79","119","Aythya ferina","0","0","1","0"
"0.79","119","Curruca hortensis","0","0","1","0"
"0.79","119","Emberiza citrinella","0","0","1","0"
"0.79","119","Galerida theklae","0","0","1","0"
"0.79","119","Pernis apivorus","0","0","1","0"
"0.79","119","Falco subbuteo","0","0","1","0"
"0.79","119","Anthus spinoletta","0","0","1","0"
"0.79","119","Melanocorypha calandra","0","0","1","0"
"0.79","119","Accipiter nisus","0","0","1","0"
"0.79","119","Chlidonias hybrida","0","0","1","0"
"0.79","119","Aquila chrysaetos","0","0","1","0"
"0.79","119","Curruca undata","0","0","1","0"
"0.79","119","Tringa ochropus","0","0","1","0"
"0.79","119","Phasianus colchicus","0","0","1","0"
"0.79","119","Saxicola rubetra","0","0","1","0"
"0.79","119","Rallus aquaticus","0","0","1","0"
"0.79","119","Calandrella brachydactyla","0","0","1","0"
"0.79","119","Plegadis falcinellus","0","0","1","0"
"0.79","119","Ficedula hypoleuca","0","0","1","0"
"0.79","119","Spatula clypeata","0","0","1","0"
"0.79","119","Acrocephalus schoenobaenus","0","0","1","0"
"0.79","119","Cecropis daurica","0","0","1","0"
"0.79","119","Ichthyaetus melanocephalus","0","0","1","0"
"0.79","119","Coccothraustes coccothraustes","0","0","1","0"
"0.79","119","Phylloscopus ibericus","0","0","1","0"
"0.79","119","Pyrrhula pyrrhula","0","0","1","0"
"0.79","119","Corvus cornix","0","0","1","0"
"0.79","119","Columba oenas","0","0","1","0"
"0.79","119","Tringa totanus","0","0","1","0"
"0.79","119","Poecile palustris","0","0","1","0"
"0.79","119","Lanius meridionalis","0","0","1","0"
"0.79","119","Clamator glandarius","0","0","1","0"
"0.79","119","Larus fuscus","0","0","1","0"
"0.79","119","Monticola solitarius","0","0","1","0"
"0.79","119","Psittacula krameri","0","0","1","0"
"0.79","119","Dryocopus martius","0","0","1","0"
"0.79","119","Coracias garrulus","0","0","1","0"
"0.79","119","Regulus regulus","0","0","1","0"
"0.79","119","Phylloscopus trochilus","0","0","1","0"
"0.79","119","Loxia curvirostra","0","0","1","0"
"0.79","119","Emberiza schoeniclus","0","0","1","0"
"0.79","119","Apus pallidus","0","0","1","0"
"0.79","119","Ixobrychus minutus","0","0","1","0"
"0.79","119","Cinclus cinclus","0","0","1","0"
"0.79","119","Dendrocoptes medius","0","0","1","0"
"0.79","119","Pandion haliaetus","0","0","1","0"
"0.79","119","Remiz pendulinus","0","0","1","0"
"0.79","119","Charadrius hiaticula","0","0","1","0"
"0.79","119","Tringa nebularia","0","0","1","0"
"0.79","119","Mareca strepera","0","0","1","0"
"0.79","119","Haematopus ostralegus","0","0","1","0"
"0.79","119","Elanus caeruleus","0","0","1","0"
"0.79","119","Strix aluco","0","0","1","0"
"0.79","119","Falco peregrinus","0","0","1","0"
"0.79","119","Otus scops","0","0","1","0"
"0.79","119","Jynx torquilla","0","0","1","0"
"0.79","120","Turdus merula","0","0","0","1"
"0.79","120","Apus apus","0","0","1","0"
"0.79","120","Hirundo rustica","0","0","1","0"
"0.79","120","Columba palumbus","0","0","1","0"
"0.79","120","Passer domesticus","0","0","1","0"
"0.79","120","Corvus corone","0","0","1","0"
"0.79","120","Fringilla coelebs","0","0","1","0"
"0.79","120","Sylvia atricapilla","0","0","0","1"
"0.79","120","Carduelis carduelis","0","0","1","0"
"0.79","120","Pica pica","0","0","1","0"
"0.79","120","Serinus serinus","0","0","1","0"
"0.79","120","Parus major","0","0","1","0"
"0.79","120","Delichon urbicum","0","0","1","0"
"0.79","120","Phoenicurus ochruros","0","0","1","0"
"0.79","120","Luscinia megarhynchos","0","0","0","1"
"0.79","120","Milvus migrans","0","0","1","0"
"0.79","120","Streptopelia decaocto","0","0","1","0"
"0.79","120","Motacilla alba","0","0","1","0"
"0.79","120","Erithacus rubecula","0","0","1","0"
"0.79","120","Chloris chloris","0","0","1","0"
"0.79","120","Falco tinnunculus","0","0","1","0"
"0.79","120","Anas platyrhynchos","0","0","1","0"
"0.79","120","Garrulus glandarius","0","0","1","0"
"0.79","120","Buteo buteo","0","0","1","0"
"0.79","120","Cuculus canorus","0","0","1","0"
"0.79","120","Oriolus oriolus","0","0","1","0"
"0.79","120","Linaria cannabina","0","0","1","0"
"0.79","120","Cyanistes caeruleus","0","0","1","0"
"0.79","120","Emberiza calandra","0","0","1","0"
"0.79","120","Merops apiaster","0","0","1","0"
"0.79","120","Columba livia","0","0","1","0"
"0.79","120","Emberiza cirlus","0","0","1","0"
"0.79","120","Troglodytes troglodytes","0","0","0","1"
"0.79","120","Ardea cinerea","0","0","1","0"
"0.79","120","Streptopelia turtur","0","0","1","0"
"0.79","120","Hippolais polyglotta","0","0","1","0"
"0.79","120","Phylloscopus bonelli","0","0","1","0"
"0.79","120","Egretta garzetta","0","0","1","0"
"0.79","120","Ptyonoprogne rupestris","0","0","1","0"
"0.79","120","Cettia cetti","0","0","1","0"
"0.79","120","Saxicola rubicola","0","0","1","0"
"0.79","120","Dendrocopos major","0","0","1","0"
"0.79","120","Larus michahellis","0","0","1","0"
"0.79","120","Fulica atra","0","0","1","0"
"0.79","120","Certhia brachydactyla","0","0","1","0"
"0.79","120","Sturnus vulgaris","0","0","1","0"
"0.79","120","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.79","120","Cisticola juncidis","0","0","0","1"
"0.79","120","Periparus ater","0","0","1","0"
"0.79","120","Turdus viscivorus","0","0","1","0"
"0.79","120","Upupa epops","0","0","1","0"
"0.79","120","Ciconia ciconia","0","0","1","0"
"0.79","120","Turdus philomelos","0","0","1","0"
"0.79","120","Phalacrocorax carbo","0","0","1","0"
"0.79","120","Petronia petronia","0","0","1","0"
"0.79","120","Alauda arvensis","0","0","1","0"
"0.79","120","Gallinula chloropus","0","0","1","0"
"0.79","120","Milvus milvus","0","0","1","0"
"0.79","120","Circus aeruginosus","0","0","1","0"
"0.79","120","Regulus ignicapilla","0","0","1","0"
"0.79","120","Lanius collurio","0","0","1","0"
"0.79","120","Chroicocephalus ridibundus","0","0","1","0"
"0.79","120","Hieraaetus pennatus","0","0","1","0"
"0.79","120","Galerida cristata","0","0","1","0"
"0.79","120","Himantopus himantopus","0","0","1","0"
"0.79","120","Phylloscopus collybita","0","0","1","0"
"0.79","120","Corvus monedula","0","0","1","0"
"0.79","120","Podiceps cristatus","0","0","1","0"
"0.79","120","Corvus corax","0","0","1","0"
"0.79","120","Aegithalos caudatus","0","0","1","0"
"0.79","120","Circaetus gallicus","0","0","1","0"
"0.79","120","Picus sharpei","0","0","1","0"
"0.79","120","Lullula arborea","0","0","1","0"
"0.79","120","Sturnus unicolor","0","0","1","0"
"0.79","120","Picus viridis","0","0","1","0"
"0.79","120","Motacilla cinerea","0","0","1","0"
"0.79","120","Oenanthe oenanthe","0","0","1","0"
"0.79","120","Lophophanes cristatus","0","0","1","0"
"0.79","120","Acrocephalus scirpaceus","0","0","1","0"
"0.79","120","Motacilla flava","0","0","1","0"
"0.79","120","Sitta europaea","0","0","1","0"
"0.79","120","Prunella modularis","0","0","1","0"
"0.79","120","Phoenicurus phoenicurus","0","0","1","0"
"0.79","120","Bubulcus ibis","0","0","1","0"
"0.79","120","Alectoris rufa","0","0","1","0"
"0.79","120","Tachybaptus ruficollis","0","0","1","0"
"0.79","120","Emberiza cia","0","0","1","0"
"0.79","120","Curruca communis","0","0","1","0"
"0.79","120","Coturnix coturnix","0","0","1","0"
"0.79","120","Passer montanus","0","0","1","0"
"0.79","120","Curruca melanocephala","0","0","1","0"
"0.79","120","Ardea purpurea","0","0","1","0"
"0.79","120","Acrocephalus arundinaceus","0","0","1","0"
"0.79","120","Muscicapa striata","0","0","1","0"
"0.79","120","Actitis hypoleucos","0","0","1","0"
"0.79","120","Lanius senator","0","0","1","0"
"0.79","120","Apus melba","0","0","1","0"
"0.79","120","Curruca iberiae","0","0","1","0"
"0.79","120","Pyrrhocorax graculus","0","0","1","0"
"0.79","120","Anthus campestris","0","0","1","0"
"0.79","120","Carduelis citrinella","0","0","1","0"
"0.79","120","Circus pygargus","0","0","1","0"
"0.79","120","Anthus trivialis","0","0","1","0"
"0.79","120","Sylvia borin","0","0","1","0"
"0.79","120","Charadrius dubius","0","0","1","0"
"0.79","120","Riparia riparia","0","0","1","0"
"0.79","120","Phoenicopterus roseus","0","0","1","0"
"0.79","120","Recurvirostra avosetta","0","0","1","0"
"0.79","120","Cygnus olor","0","0","1","0"
"0.79","120","Falco naumanni","0","0","1","0"
"0.79","120","Ardea alba","0","0","1","0"
"0.79","120","Sterna hirundo","0","0","1","0"
"0.79","120","Tadorna tadorna","0","0","1","0"
"0.79","120","Vanellus vanellus","0","0","1","0"
"0.79","120","Alcedo atthis","0","0","1","0"
"0.79","120","Athene noctua","0","0","1","0"
"0.79","120","Gelochelidon nilotica","0","0","1","0"
"0.79","120","Burhinus oedicnemus","0","0","1","0"
"0.79","120","Passer hispaniolensis","0","0","1","0"
"0.79","120","Nycticorax nycticorax","0","0","1","0"
"0.79","120","Aythya ferina","0","0","1","0"
"0.79","120","Curruca hortensis","0","0","1","0"
"0.79","120","Emberiza citrinella","0","0","0","1"
"0.79","120","Galerida theklae","0","0","1","0"
"0.79","120","Pernis apivorus","0","0","1","0"
"0.79","120","Falco subbuteo","0","0","1","0"
"0.79","120","Anthus spinoletta","0","0","1","0"
"0.79","120","Melanocorypha calandra","0","0","1","0"
"0.79","120","Accipiter nisus","0","0","1","0"
"0.79","120","Chlidonias hybrida","0","0","1","0"
"0.79","120","Aquila chrysaetos","0","0","1","0"
"0.79","120","Curruca undata","0","0","1","0"
"0.79","120","Tringa ochropus","0","0","1","0"
"0.79","120","Phasianus colchicus","0","0","1","0"
"0.79","120","Saxicola rubetra","0","0","1","0"
"0.79","120","Rallus aquaticus","0","0","1","0"
"0.79","120","Calandrella brachydactyla","0","0","1","0"
"0.79","120","Plegadis falcinellus","0","0","1","0"
"0.79","120","Ficedula hypoleuca","0","0","1","0"
"0.79","120","Spatula clypeata","0","0","1","0"
"0.79","120","Acrocephalus schoenobaenus","0","0","1","0"
"0.79","120","Cecropis daurica","0","0","1","0"
"0.79","120","Ichthyaetus melanocephalus","0","0","1","0"
"0.79","120","Coccothraustes coccothraustes","0","0","1","0"
"0.79","120","Phylloscopus ibericus","0","0","1","0"
"0.79","120","Pyrrhula pyrrhula","0","0","1","0"
"0.79","120","Corvus cornix","0","0","1","0"
"0.79","120","Columba oenas","0","0","1","0"
"0.79","120","Tringa totanus","0","0","1","0"
"0.79","120","Poecile palustris","0","0","1","0"
"0.79","120","Lanius meridionalis","0","0","1","0"
"0.79","120","Clamator glandarius","0","0","1","0"
"0.79","120","Larus fuscus","0","0","1","0"
"0.79","120","Monticola solitarius","0","0","1","0"
"0.79","120","Psittacula krameri","0","0","1","0"
"0.79","120","Dryocopus martius","0","0","1","0"
"0.79","120","Coracias garrulus","0","0","1","0"
"0.79","120","Regulus regulus","0","0","1","0"
"0.79","120","Phylloscopus trochilus","0","0","1","0"
"0.79","120","Loxia curvirostra","0","0","1","0"
"0.79","120","Emberiza schoeniclus","0","0","1","0"
"0.79","120","Apus pallidus","0","0","1","0"
"0.79","120","Ixobrychus minutus","0","0","1","0"
"0.79","120","Cinclus cinclus","0","0","1","0"
"0.79","120","Dendrocoptes medius","0","0","1","0"
"0.79","120","Pandion haliaetus","0","0","1","0"
"0.79","120","Remiz pendulinus","0","0","1","0"
"0.79","120","Charadrius hiaticula","0","0","1","0"
"0.79","120","Tringa nebularia","0","0","1","0"
"0.79","120","Mareca strepera","0","0","1","0"
"0.79","120","Haematopus ostralegus","0","0","1","0"
"0.79","120","Elanus caeruleus","0","0","1","0"
"0.79","120","Strix aluco","0","0","1","0"
"0.79","120","Falco peregrinus","0","0","1","0"
"0.79","120","Otus scops","0","0","1","0"
"0.79","120","Jynx torquilla","0","0","1","0"
"0.79","121","Turdus merula","0","0","1","0"
"0.79","121","Apus apus","0","0","1","0"
"0.79","121","Hirundo rustica","0","0","1","0"
"0.79","121","Columba palumbus","0","0","1","0"
"0.79","121","Passer domesticus","0","0","1","0"
"0.79","121","Corvus corone","0","0","1","0"
"0.79","121","Fringilla coelebs","0","0","1","0"
"0.79","121","Sylvia atricapilla","0","0","1","0"
"0.79","121","Carduelis carduelis","0","0","1","0"
"0.79","121","Pica pica","0","0","1","0"
"0.79","121","Serinus serinus","0","0","1","0"
"0.79","121","Parus major","0","0","1","0"
