Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
37	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1170
38	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1521
39	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1505
40	Spectrogram 1	1	30.0	33.0	150	15000	litowl1	Little Owl	0.1275
41	Spectrogram 1	1	30.0	33.0	150	15000	eutkne1	Eurasian Thick-knee	0.1104
42	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.6463
43	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1866
44	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1794
45	Spectrogram 1	1	36.0	39.0	150	15000	eutkne1	Eurasian Thick-knee	0.1146
46	Spectrogram 1	1	36.0	39.0	150	15000	brnowl	Barn Owl	0.1001
47	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.5717
48	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1802
49	Spectrogram 1	1	42.0	45.0	150	15000	brnowl	Barn Owl	0.1706
50	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1398
51	Spectrogram 1	1	42.0	45.0	150	15000	eutkne1	Eurasian Thick-knee	0.1163
52	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1110
53	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.2063
54	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.4393
55	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1502
56	Spectrogram 1	1	48.0	51.0	150	15000	brnowl	Barn Owl	0.1758
57	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1728
58	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1247
59	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1134
60	Spectrogram 1	1	48.0	51.0	150	15000	eutkne1	Eurasian Thick-knee	0.1067
61	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1201
62	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.7560
63	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1657
64	Spectrogram 1	1	54.0	57.0	150	15000	eutkne1	Eurasian Thick-knee	0.1515
65	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1508
66	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1307
67	Spectrogram 1	1	54.0	57.0	150	15000	comsan	Common Sandpiper	0.1262
68	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1219
69	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1682
70	Spectrogram 1	1	56.0	59.0	150	15000	brnowl	Barn Owl	0.1634
71	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1236
