Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
37	Spectrogram 1	1	11.0	14.0	150	15000	tawowl1	Tawny Owl	0.1024
38	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1287
39	Spectrogram 1	1	13.0	16.0	150	15000	comnig1	Common Nightingale	0.1325
40	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.1503
41	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1321
42	Spectrogram 1	1	15.0	18.0	150	15000	comnig1	Common Nightingale	0.1293
43	Spectrogram 1	1	16.0	19.0	150	15000	tawowl1	Tawny Owl	0.2313
44	Spectrogram 1	1	16.0	19.0	150	15000	brnowl	Barn Owl	0.1607
45	Spectrogram 1	1	16.0	19.0	150	15000	eutkne1	Eurasian Thick-knee	0.1226
46	Spectrogram 1	1	16.0	19.0	150	15000	litowl1	Little Owl	0.1140
47	Spectrogram 1	1	17.0	20.0	150	15000	tawowl1	Tawny Owl	0.2105
48	Spectrogram 1	1	17.0	20.0	150	15000	brnowl	Barn Owl	0.1551
49	Spectrogram 1	1	17.0	20.0	150	15000	eutkne1	Eurasian Thick-knee	0.1235
50	Spectrogram 1	1	17.0	20.0	150	15000	litowl1	Little Owl	0.1078
51	Spectrogram 1	1	18.0	21.0	150	15000	brnowl	Barn Owl	0.1573
52	Spectrogram 1	1	18.0	21.0	150	15000	tawowl1	Tawny Owl	0.1373
53	Spectrogram 1	1	19.0	22.0	150	15000	comnig1	Common Nightingale	0.1718
54	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.1168
55	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.2254
56	Spectrogram 1	1	22.0	25.0	150	15000	brnowl	Barn Owl	0.1162
57	Spectrogram 1	1	22.0	25.0	150	15000	tawowl1	Tawny Owl	0.1086
58	Spectrogram 1	1	23.0	26.0	150	15000	brnowl	Barn Owl	0.1998
59	Spectrogram 1	1	23.0	26.0	150	15000	tawowl1	Tawny Owl	0.1619
60	Spectrogram 1	1	23.0	26.0	150	15000	eutkne1	Eurasian Thick-knee	0.1250
61	Spectrogram 1	1	23.0	26.0	150	15000	litowl1	Little Owl	0.1133
62	Spectrogram 1	1	24.0	27.0	150	15000	eutkne1	Eurasian Thick-knee	0.2058
63	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1582
64	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.4065
65	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1009
66	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.2477
67	Spectrogram 1	1	27.0	30.0	150	15000	comnig1	Common Nightingale	0.2903
68	Spectrogram 1	1	27.0	30.0	150	15000	eubeat1	European Bee-eater	0.1141
69	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1170
70	Spectrogram 1	1	29.0	32.0	150	15000	brnowl	Barn Owl	0.1751
71	Spectrogram 1	1	29.0	32.0	150	15000	tawowl1	Tawny Owl	0.1603
72	Spectrogram 1	1	29.0	32.0	150	15000	eutkne1	Eurasian Thick-knee	0.1491
73	Spectrogram 1	1	29.0	32.0	150	15000	litowl1	Little Owl	0.1307
74	Spectrogram 1	1	29.0	32.0	150	15000	comsan	Common Sandpiper	0.1200
75	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1521
76	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1505
77	Spectrogram 1	1	30.0	33.0	150	15000	litowl1	Little Owl	0.1275
78	Spectrogram 1	1	30.0	33.0	150	15000	eutkne1	Eurasian Thick-knee	0.1104
79	Spectrogram 1	1	31.0	34.0	150	15000	brnowl	Barn Owl	0.1210
80	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.1100
81	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.6623
82	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.6463
83	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.5828
84	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1866
85	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1794
86	Spectrogram 1	1	36.0	39.0	150	15000	eutkne1	Eurasian Thick-knee	0.1146
87	Spectrogram 1	1	36.0	39.0	150	15000	brnowl	Barn Owl	0.1001
88	Spectrogram 1	1	37.0	40.0	150	15000	brnowl	Barn Owl	0.1507
89	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.1395
90	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.1226
91	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.5738
92	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.5717
93	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.6644
94	Spectrogram 1	1	41.0	44.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1185
95	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1802
96	Spectrogram 1	1	42.0	45.0	150	15000	brnowl	Barn Owl	0.1706
97	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1398
98	Spectrogram 1	1	42.0	45.0	150	15000	eutkne1	Eurasian Thick-knee	0.1163
99	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1110
100	Spectrogram 1	1	43.0	46.0	150	15000	brnowl	Barn Owl	0.2179
101	Spectrogram 1	1	43.0	46.0	150	15000	tawowl1	Tawny Owl	0.2174
102	Spectrogram 1	1	43.0	46.0	150	15000	eutkne1	Eurasian Thick-knee	0.1414
103	Spectrogram 1	1	43.0	46.0	150	15000	litowl1	Little Owl	0.1280
104	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.1177
105	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.2063
106	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.2081
107	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1633
108	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.4393
109	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1502
110	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.2954
111	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.2007
112	Spectrogram 1	1	48.0	51.0	150	15000	brnowl	Barn Owl	0.1758
113	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1728
114	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1247
115	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1134
116	Spectrogram 1	1	48.0	51.0	150	15000	eutkne1	Eurasian Thick-knee	0.1067
117	Spectrogram 1	1	49.0	52.0	150	15000	brnowl	Barn Owl	0.1758
118	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.1218
119	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1201
120	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.5625
121	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.7560
122	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.5048
123	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1657
124	Spectrogram 1	1	54.0	57.0	150	15000	eutkne1	Eurasian Thick-knee	0.1515
125	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1508
126	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1307
127	Spectrogram 1	1	54.0	57.0	150	15000	comsan	Common Sandpiper	0.1262
128	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1219
129	Spectrogram 1	1	55.0	58.0	150	15000	litowl1	Little Owl	0.1743
130	Spectrogram 1	1	55.0	58.0	150	15000	eutkne1	Eurasian Thick-knee	0.1650
131	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.1638
132	Spectrogram 1	1	55.0	58.0	150	15000	brnowl	Barn Owl	0.1438
133	Spectrogram 1	1	55.0	58.0	150	15000	comqua1	Common Quail	0.1207
134	Spectrogram 1	1	55.0	58.0	150	15000	comsan	Common Sandpiper	0.1169
135	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1682
136	Spectrogram 1	1	56.0	59.0	150	15000	brnowl	Barn Owl	0.1634
137	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1236
