"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.93","146","Coturnix coturnix","0","0","1","0"
"0.93","146","Prunella modularis","0","0","1","0"
"0.93","146","Bubulcus ibis","0","0","1","0"
"0.93","146","Circus aeruginosus","0","0","1","0"
"0.93","146","Emberiza citrinella","0","0","1","0"
"0.93","146","Motacilla flava","0","0","1","0"
"0.93","146","Muscicapa striata","0","0","1","0"
"0.93","146","Acrocephalus arundinaceus","0","0","1","0"
"0.93","146","Pernis apivorus","0","0","1","0"
"0.93","146","Sterna hirundo","0","0","1","0"
"0.93","146","Passer montanus","0","0","1","0"
"0.93","146","Anthus trivialis","0","0","1","0"
"0.93","146","Podiceps cristatus","0","0","1","0"
"0.93","146","Ardea purpurea","0","0","1","0"
"0.93","146","Sylvia borin","0","0","1","0"
"0.93","146","Curruca undata","0","0","1","0"
"0.93","146","Charadrius dubius","0","0","1","0"
"0.93","146","Tachybaptus ruficollis","0","0","1","0"
"0.93","146","Falco subbuteo","0","0","1","0"
"0.93","146","Apus melba","0","0","1","0"
"0.93","146","Recurvirostra avosetta","0","0","1","0"
"0.93","146","Pyrrhula pyrrhula","0","0","1","0"
"0.93","146","Tadorna tadorna","0","0","1","0"
"0.93","146","Anthus campestris","0","0","1","0"
"0.93","146","Riparia riparia","0","0","1","0"
"0.93","146","Netta rufina","0","0","1","0"
"0.93","146","Circus pygargus","0","0","1","0"
"0.93","146","Galerida theklae","0","0","1","0"
"0.93","146","Cinclus cinclus","0","0","1","0"
"0.93","146","Aquila chrysaetos","0","0","1","0"
"0.93","146","Actitis hypoleucos","0","0","1","0"
"0.93","146","Poecile palustris","0","0","1","0"
"0.93","146","Aythya ferina","0","0","1","0"
"0.93","146","Alcedo atthis","0","0","1","0"
"0.93","146","Pyrrhocorax graculus","0","0","1","0"
"0.93","146","Burhinus oedicnemus","0","0","1","0"
"0.93","146","Sternula albifrons","0","0","1","0"
"0.93","146","Accipiter nisus","0","0","1","0"
"0.93","146","Melanocorypha calandra","0","0","1","0"
"0.93","146","Nycticorax nycticorax","0","0","1","0"
"0.93","146","Anthus spinoletta","0","0","1","0"
"0.93","146","Vanellus vanellus","0","0","1","0"
"0.93","146","Coccothraustes coccothraustes","0","0","1","0"
"0.93","146","Phasianus colchicus","0","0","1","0"
"0.93","146","Saxicola rubetra","0","0","1","0"
"0.93","146","Loxia curvirostra","0","0","1","0"
"0.93","146","Phoenicopterus roseus","0","0","1","0"
"0.93","146","Tringa ochropus","0","0","1","0"
"0.93","146","Mareca strepera","0","0","1","0"
"0.93","146","Emberiza schoeniclus","0","0","1","0"
"0.93","146","Plegadis falcinellus","0","0","1","0"
"0.93","146","Cygnus olor","0","0","1","0"
"0.93","146","Tringa totanus","0","0","1","0"
"0.93","146","Ardea alba","0","0","1","0"
"0.93","146","Coracias garrulus","0","0","1","0"
"0.93","146","Ichthyaetus melanocephalus","0","0","1","0"
"0.93","146","Strix aluco","0","0","1","0"
"0.93","146","Columba oenas","0","0","1","0"
"0.93","146","Regulus regulus","0","0","1","0"
"0.93","146","Passer hispaniolensis","0","0","1","0"
"0.93","146","Cecropis daurica","0","0","1","0"
"0.93","146","Falco naumanni","0","0","1","0"
"0.93","146","Athene noctua","0","0","1","0"
"0.93","146","Rallus aquaticus","0","0","1","0"
"0.93","146","Psittacula krameri","0","0","1","0"
"0.93","146","Lanius meridionalis","0","0","1","0"
"0.93","146","Platalea leucorodia","0","0","1","0"
"0.93","146","Phylloscopus ibericus","0","0","1","0"
"0.93","146","Aegypius monachus","0","0","1","0"
"0.93","146","Otus scops","0","0","1","0"
"0.93","146","Jynx torquilla","0","0","1","0"
"0.93","146","Dendrocoptes medius","0","0","1","0"
"0.93","147","Turdus merula","0","0","0","1"
"0.93","147","Apus apus","0","0","1","0"
"0.93","147","Fringilla coelebs","0","0","1","0"
"0.93","147","Columba palumbus","0","0","1","0"
"0.93","147","Hirundo rustica","0","0","1","0"
"0.93","147","Passer domesticus","0","0","1","0"
"0.93","147","Sylvia atricapilla","0","0","0","1"
"0.93","147","Corvus corone","0","0","1","0"
"0.93","147","Pica pica","0","0","1","0"
"0.93","147","Carduelis carduelis","0","0","1","0"
"0.93","147","Serinus serinus","0","0","1","0"
"0.93","147","Parus major","0","0","1","0"
"0.93","147","Streptopelia decaocto","0","0","1","0"
"0.93","147","Milvus migrans","0","0","1","0"
"0.93","147","Delichon urbicum","0","0","1","0"
"0.93","147","Phoenicurus ochruros","0","0","1","0"
"0.93","147","Erithacus rubecula","0","0","1","0"
"0.93","147","Gyps fulvus","0","0","1","0"
"0.93","147","Motacilla alba","0","0","1","0"
"0.93","147","Garrulus glandarius","0","0","1","0"
"0.93","147","Cyanistes caeruleus","0","0","1","0"
"0.93","147","Chloris chloris","0","0","1","0"
"0.93","147","Troglodytes troglodytes","0","0","1","0"
"0.93","147","Emberiza cirlus","0","0","0","1"
"0.93","147","Luscinia megarhynchos","0","0","1","0"
"0.93","147","Oriolus oriolus","0","0","0","1"
"0.93","147","Columba livia","0","0","1","0"
"0.93","147","Falco tinnunculus","0","0","1","0"
"0.93","147","Cuculus canorus","0","0","1","0"
"0.93","147","Buteo buteo","0","0","1","0"
"0.93","147","Phylloscopus bonelli","0","0","1","0"
"0.93","147","Sturnus vulgaris","0","0","1","0"
"0.93","147","Linaria cannabina","0","0","1","0"
"0.93","147","Periparus ater","0","0","1","0"
"0.93","147","Hippolais polyglotta","0","0","1","0"
"0.93","147","Merops apiaster","0","0","1","0"
"0.93","147","Larus michahellis","0","0","1","0"
"0.93","147","Ptyonoprogne rupestris","0","0","1","0"
"0.93","147","Anas platyrhynchos","0","0","1","0"
"0.93","147","Certhia brachydactyla","0","0","1","0"
"0.93","147","Saxicola rubicola","0","0","1","0"
"0.93","147","Dendrocopos major","0","0","1","0"
"0.93","147","Ardea cinerea","0","0","1","0"
"0.93","147","Streptopelia turtur","0","0","1","0"
"0.93","147","Upupa epops","0","0","1","0"
"0.93","147","Picus viridis","0","0","1","0"
"0.93","147","Emberiza calandra","0","0","1","0"
"0.93","147","Regulus ignicapilla","0","0","1","0"
"0.93","147","Corvus corax","0","0","1","0"
"0.93","147","Aegithalos caudatus","0","0","1","0"
"0.93","147","Alauda arvensis","0","0","1","0"
"0.93","147","Turdus viscivorus","0","0","1","0"
"0.93","147","Turdus philomelos","0","0","1","0"
"0.93","147","Lullula arborea","0","0","1","0"
"0.93","147","Sitta europaea","0","0","1","0"
"0.93","147","Galerida cristata","0","0","1","0"
"0.93","147","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.93","147","Petronia petronia","0","0","1","0"
"0.93","147","Cettia cetti","0","0","1","0"
"0.93","147","Lophophanes cristatus","0","0","1","0"
"0.93","147","Phylloscopus collybita","0","0","1","0"
"0.93","147","Curruca melanocephala","0","0","1","0"
"0.93","147","Fulica atra","0","0","1","0"
"0.93","147","Egretta garzetta","0","0","1","0"
"0.93","147","Cisticola juncidis","0","0","1","0"
"0.93","147","Lanius collurio","0","0","1","0"
"0.93","147","Circaetus gallicus","0","0","1","0"
"0.93","147","Curruca communis","0","0","0","1"
"0.93","147","Phalacrocorax carbo","0","0","1","0"
"0.93","147","Carduelis citrinella","0","0","1","0"
"0.93","147","Hieraaetus pennatus","0","0","1","0"
"0.93","147","Milvus milvus","0","0","1","0"
"0.93","147","Picus sharpei","0","0","1","0"
"0.93","147","Oenanthe oenanthe","0","0","1","0"
"0.93","147","Gallinula chloropus","0","0","1","0"
"0.93","147","Ciconia ciconia","0","0","1","0"
"0.93","147","Phoenicurus phoenicurus","0","0","1","0"
"0.93","147","Chroicocephalus ridibundus","0","0","1","0"
"0.93","147","Motacilla cinerea","0","0","1","0"
"0.93","147","Corvus monedula","0","0","1","0"
"0.93","147","Lanius senator","0","0","1","0"
"0.93","147","Himantopus himantopus","0","0","1","0"
"0.93","147","Sturnus unicolor","0","0","1","0"
"0.93","147","Acrocephalus scirpaceus","0","0","1","0"
"0.93","147","Alectoris rufa","0","0","1","0"
"0.93","147","Emberiza cia","0","0","1","0"
"0.93","147","Curruca iberiae","0","0","1","0"
"0.93","147","Coturnix coturnix","0","0","1","0"
"0.93","147","Prunella modularis","0","0","1","0"
"0.93","147","Bubulcus ibis","0","0","1","0"
"0.93","147","Circus aeruginosus","0","0","1","0"
"0.93","147","Emberiza citrinella","0","0","1","0"
"0.93","147","Motacilla flava","0","0","1","0"
"0.93","147","Muscicapa striata","0","0","1","0"
"0.93","147","Acrocephalus arundinaceus","0","0","1","0"
"0.93","147","Pernis apivorus","0","0","1","0"
"0.93","147","Sterna hirundo","0","0","1","0"
"0.93","147","Passer montanus","0","0","1","0"
"0.93","147","Anthus trivialis","0","0","1","0"
"0.93","147","Podiceps cristatus","0","0","1","0"
"0.93","147","Ardea purpurea","0","0","1","0"
"0.93","147","Sylvia borin","0","0","1","0"
"0.93","147","Curruca undata","0","0","1","0"
"0.93","147","Charadrius dubius","0","0","1","0"
"0.93","147","Tachybaptus ruficollis","0","0","1","0"
"0.93","147","Falco subbuteo","0","0","1","0"
"0.93","147","Apus melba","0","0","1","0"
"0.93","147","Recurvirostra avosetta","0","0","1","0"
"0.93","147","Pyrrhula pyrrhula","0","0","1","0"
"0.93","147","Tadorna tadorna","0","0","1","0"
"0.93","147","Anthus campestris","0","0","1","0"
"0.93","147","Riparia riparia","0","0","1","0"
"0.93","147","Netta rufina","0","0","1","0"
"0.93","147","Circus pygargus","0","0","1","0"
"0.93","147","Galerida theklae","0","0","1","0"
"0.93","147","Cinclus cinclus","0","0","1","0"
"0.93","147","Aquila chrysaetos","0","0","1","0"
"0.93","147","Actitis hypoleucos","0","0","1","0"
"0.93","147","Poecile palustris","0","0","1","0"
"0.93","147","Aythya ferina","0","0","1","0"
"0.93","147","Alcedo atthis","0","0","1","0"
"0.93","147","Pyrrhocorax graculus","0","0","1","0"
"0.93","147","Burhinus oedicnemus","0","0","1","0"
"0.93","147","Sternula albifrons","0","0","1","0"
"0.93","147","Accipiter nisus","0","0","1","0"
"0.93","147","Melanocorypha calandra","0","0","1","0"
"0.93","147","Nycticorax nycticorax","0","0","1","0"
"0.93","147","Anthus spinoletta","0","0","1","0"
"0.93","147","Vanellus vanellus","0","0","1","0"
"0.93","147","Coccothraustes coccothraustes","0","0","1","0"
"0.93","147","Phasianus colchicus","0","0","0","1"
"0.93","147","Saxicola rubetra","0","0","1","0"
"0.93","147","Loxia curvirostra","0","0","1","0"
"0.93","147","Phoenicopterus roseus","0","0","1","0"
"0.93","147","Tringa ochropus","0","0","1","0"
"0.93","147","Mareca strepera","0","0","1","0"
"0.93","147","Emberiza schoeniclus","0","0","1","0"
"0.93","147","Plegadis falcinellus","0","0","1","0"
"0.93","147","Cygnus olor","0","0","1","0"
"0.93","147","Tringa totanus","0","0","1","0"
"0.93","147","Ardea alba","0","0","1","0"
"0.93","147","Coracias garrulus","0","0","1","0"
"0.93","147","Ichthyaetus melanocephalus","0","0","1","0"
"0.93","147","Strix aluco","0","0","1","0"
"0.93","147","Columba oenas","0","0","1","0"
"0.93","147","Regulus regulus","0","0","1","0"
"0.93","147","Passer hispaniolensis","0","0","1","0"
"0.93","147","Cecropis daurica","0","0","1","0"
"0.93","147","Falco naumanni","0","0","1","0"
"0.93","147","Athene noctua","0","0","1","0"
"0.93","147","Rallus aquaticus","0","0","1","0"
"0.93","147","Psittacula krameri","0","0","1","0"
"0.93","147","Lanius meridionalis","0","0","1","0"
"0.93","147","Platalea leucorodia","0","0","1","0"
"0.93","147","Phylloscopus ibericus","0","0","1","0"
"0.93","147","Aegypius monachus","0","0","1","0"
"0.93","147","Otus scops","0","0","1","0"
"0.93","147","Jynx torquilla","0","0","1","0"
"0.93","147","Dendrocoptes medius","0","0","1","0"
"0.93","148","Turdus merula","0","0","1","0"
"0.93","148","Apus apus","0","0","1","0"
"0.93","148","Fringilla coelebs","0","0","1","0"
"0.93","148","Columba palumbus","0","0","1","0"
"0.93","148","Hirundo rustica","0","0","1","0"
"0.93","148","Passer domesticus","0","0","1","0"
"0.93","148","Sylvia atricapilla","0","0","1","0"
"0.93","148","Corvus corone","0","0","1","0"
"0.93","148","Pica pica","0","0","1","0"
"0.93","148","Carduelis carduelis","0","0","1","0"
"0.93","148","Serinus serinus","0","0","1","0"
"0.93","148","Parus major","0","0","1","0"
"0.93","148","Streptopelia decaocto","0","0","1","0"
"0.93","148","Milvus migrans","0","0","1","0"
"0.93","148","Delichon urbicum","0","0","1","0"
"0.93","148","Phoenicurus ochruros","0","0","1","0"
"0.93","148","Gyps fulvus","0","0","1","0"
"0.93","148","Erithacus rubecula","0","0","1","0"
"0.93","148","Motacilla alba","0","0","1","0"
"0.93","148","Garrulus glandarius","0","0","1","0"
"0.93","148","Cyanistes caeruleus","0","0","1","0"
"0.93","148","Chloris chloris","0","0","1","0"
"0.93","148","Troglodytes troglodytes","0","0","1","0"
"0.93","148","Emberiza cirlus","0","0","1","0"
"0.93","148","Luscinia megarhynchos","0","0","0","1"
"0.93","148","Oriolus oriolus","0","0","1","0"
"0.93","148","Columba livia","0","0","1","0"
"0.93","148","Falco tinnunculus","0","0","1","0"
"0.93","148","Cuculus canorus","0","0","1","0"
"0.93","148","Buteo buteo","0","0","1","0"
"0.93","148","Phylloscopus bonelli","0","0","1","0"
"0.93","148","Sturnus vulgaris","0","0","1","0"
"0.93","148","Linaria cannabina","0","0","1","0"
"0.93","148","Periparus ater","0","0","1","0"
"0.93","148","Hippolais polyglotta","0","0","1","0"
"0.93","148","Merops apiaster","0","0","1","0"
"0.93","148","Larus michahellis","0","0","1","0"
"0.93","148","Ptyonoprogne rupestris","0","0","1","0"
"0.93","148","Anas platyrhynchos","0","0","1","0"
"0.93","148","Certhia brachydactyla","0","0","1","0"
"0.93","148","Saxicola rubicola","0","0","1","0"
"0.93","148","Dendrocopos major","0","0","1","0"
"0.93","148","Ardea cinerea","0","0","1","0"
"0.93","148","Streptopelia turtur","0","0","1","0"
"0.93","148","Upupa epops","0","0","1","0"
"0.93","148","Picus viridis","0","0","1","0"
"0.93","148","Emberiza calandra","0","0","1","0"
"0.93","148","Regulus ignicapilla","0","0","1","0"
"0.93","148","Corvus corax","0","0","1","0"
"0.93","148","Aegithalos caudatus","0","0","1","0"
"0.93","148","Alauda arvensis","0","0","1","0"
"0.93","148","Turdus viscivorus","0","0","1","0"
"0.93","148","Turdus philomelos","0","0","1","0"
"0.93","148","Lullula arborea","0","0","1","0"
"0.93","148","Sitta europaea","0","0","1","0"
"0.93","148","Galerida cristata","0","0","1","0"
"0.93","148","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.93","148","Petronia petronia","0","0","1","0"
"0.93","148","Cettia cetti","0","0","1","0"
"0.93","148","Lophophanes cristatus","0","0","1","0"
"0.93","148","Phylloscopus collybita","0","0","1","0"
"0.93","148","Curruca melanocephala","0","0","1","0"
"0.93","148","Fulica atra","0","0","1","0"
"0.93","148","Egretta garzetta","0","0","1","0"
"0.93","148","Cisticola juncidis","0","0","1","0"
"0.93","148","Lanius collurio","0","0","1","0"
"0.93","148","Circaetus gallicus","0","0","1","0"
"0.93","148","Curruca communis","0","0","1","0"
"0.93","148","Phalacrocorax carbo","0","0","1","0"
"0.93","148","Carduelis citrinella","0","0","1","0"
"0.93","148","Hieraaetus pennatus","0","0","1","0"
"0.93","148","Milvus milvus","0","0","1","0"
"0.93","148","Picus sharpei","0","0","1","0"
"0.93","148","Oenanthe oenanthe","0","0","1","0"
"0.93","148","Gallinula chloropus","0","0","1","0"
"0.93","148","Ciconia ciconia","0","0","1","0"
"0.93","148","Phoenicurus phoenicurus","0","0","1","0"
"0.93","148","Chroicocephalus ridibundus","0","0","1","0"
"0.93","148","Motacilla cinerea","0","0","1","0"
"0.93","148","Corvus monedula","0","0","1","0"
"0.93","148","Lanius senator","0","0","1","0"
"0.93","148","Himantopus himantopus","0","0","1","0"
"0.93","148","Sturnus unicolor","0","0","1","0"
"0.93","148","Alectoris rufa","0","0","1","0"
"0.93","148","Acrocephalus scirpaceus","0","0","1","0"
"0.93","148","Emberiza cia","0","0","1","0"
"0.93","148","Curruca iberiae","0","0","1","0"
"0.93","148","Coturnix coturnix","0","0","1","0"
"0.93","148","Prunella modularis","0","0","1","0"
"0.93","148","Bubulcus ibis","0","0","1","0"
"0.93","148","Circus aeruginosus","0","0","1","0"
"0.93","148","Emberiza citrinella","0","0","1","0"
"0.93","148","Motacilla flava","0","0","1","0"
"0.93","148","Muscicapa striata","0","0","1","0"
"0.93","148","Acrocephalus arundinaceus","0","0","1","0"
"0.93","148","Pernis apivorus","0","0","1","0"
"0.93","148","Sterna hirundo","0","0","1","0"
"0.93","148","Passer montanus","0","0","1","0"
"0.93","148","Anthus trivialis","0","0","1","0"
"0.93","148","Podiceps cristatus","0","0","1","0"
"0.93","148","Ardea purpurea","0","0","1","0"
"0.93","148","Sylvia borin","0","0","1","0"
"0.93","148","Curruca undata","0","0","1","0"
"0.93","148","Charadrius dubius","0","0","1","0"
"0.93","148","Tachybaptus ruficollis","0","0","1","0"
"0.93","148","Falco subbuteo","0","0","1","0"
"0.93","148","Apus melba","0","0","1","0"
"0.93","148","Recurvirostra avosetta","0","0","1","0"
"0.93","148","Pyrrhula pyrrhula","0","0","1","0"
"0.93","148","Tadorna tadorna","0","0","1","0"
"0.93","148","Anthus campestris","0","0","1","0"
"0.93","148","Riparia riparia","0","0","1","0"
"0.93","148","Netta rufina","0","0","1","0"
"0.93","148","Circus pygargus","0","0","1","0"
"0.93","148","Galerida theklae","0","0","1","0"
"0.93","148","Cinclus cinclus","0","0","1","0"
"0.93","148","Aquila chrysaetos","0","0","1","0"
"0.93","148","Actitis hypoleucos","0","0","1","0"
"0.93","148","Poecile palustris","0","0","1","0"
"0.93","148","Aythya ferina","0","0","1","0"
"0.93","148","Alcedo atthis","0","0","1","0"
"0.93","148","Pyrrhocorax graculus","0","0","1","0"
"0.93","148","Burhinus oedicnemus","0","0","1","0"
"0.93","148","Sternula albifrons","0","0","1","0"
"0.93","148","Accipiter nisus","0","0","1","0"
"0.93","148","Melanocorypha calandra","0","0","1","0"
"0.93","148","Nycticorax nycticorax","0","0","1","0"
"0.93","148","Anthus spinoletta","0","0","1","0"
"0.93","148","Vanellus vanellus","0","0","1","0"
"0.93","148","Coccothraustes coccothraustes","0","0","1","0"
"0.93","148","Phasianus colchicus","0","0","1","0"
"0.93","148","Saxicola rubetra","0","0","1","0"
"0.93","148","Loxia curvirostra","0","0","1","0"
"0.93","148","Phoenicopterus roseus","0","0","1","0"
"0.93","148","Tringa ochropus","0","0","1","0"
"0.93","148","Mareca strepera","0","0","1","0"
"0.93","148","Emberiza schoeniclus","0","0","1","0"
"0.93","148","Plegadis falcinellus","0","0","1","0"
"0.93","148","Cygnus olor","0","0","1","0"
"0.93","148","Tringa totanus","0","0","1","0"
"0.93","148","Ardea alba","0","0","1","0"
"0.93","148","Coracias garrulus","0","0","1","0"
"0.93","148","Ichthyaetus melanocephalus","0","0","1","0"
"0.93","148","Strix aluco","0","0","1","0"
"0.93","148","Regulus regulus","0","0","1","0"
"0.93","148","Columba oenas","0","0","1","0"
"0.93","148","Cecropis daurica","0","0","1","0"
"0.93","148","Passer hispaniolensis","0","0","1","0"
"0.93","148","Athene noctua","0","0","1","0"
"0.93","148","Falco naumanni","0","0","1","0"
"0.93","148","Rallus aquaticus","0","0","1","0"
"0.93","148","Psittacula krameri","0","0","1","0"
"0.93","148","Lanius meridionalis","0","0","1","0"
"0.93","148","Platalea leucorodia","0","0","1","0"
"0.93","148","Phylloscopus ibericus","0","0","1","0"
"0.93","148","Aegypius monachus","0","0","1","0"
"0.93","148","Otus scops","0","0","1","0"
"0.93","148","Jynx torquilla","0","0","1","0"
"0.93","148","Dendrocoptes medius","0","0","1","0"
"0.93","149","Turdus merula","0","0","0","1"
"0.93","149","Apus apus","0","0","1","0"
"0.93","149","Fringilla coelebs","0","0","1","0"
"0.93","149","Columba palumbus","0","0","1","0"
"0.93","149","Hirundo rustica","0","0","1","0"
"0.93","149","Passer domesticus","0","0","1","0"
"0.93","149","Sylvia atricapilla","0","0","0","1"
"0.93","149","Corvus corone","0","0","0","1"
"0.93","149","Pica pica","0","0","1","0"
"0.93","149","Carduelis carduelis","0","0","1","0"
"0.93","149","Serinus serinus","0","0","1","0"
"0.93","149","Parus major","0","0","1","0"
"0.93","149","Streptopelia decaocto","0","0","1","0"
"0.93","149","Milvus migrans","0","0","1","0"
"0.93","149","Delichon urbicum","0","0","1","0"
"0.93","149","Phoenicurus ochruros","0","0","1","0"
"0.93","149","Gyps fulvus","0","0","1","0"
"0.93","149","Erithacus rubecula","0","0","1","0"
"0.93","149","Motacilla alba","0","0","1","0"
"0.93","149","Garrulus glandarius","0","0","1","0"
"0.93","149","Cyanistes caeruleus","0","0","1","0"
"0.93","149","Chloris chloris","0","0","1","0"
"0.93","149","Troglodytes troglodytes","0","0","1","0"
"0.93","149","Emberiza cirlus","0","0","0","1"
"0.93","149","Luscinia megarhynchos","0","0","0","1"
"0.93","149","Oriolus oriolus","0","0","1","0"
"0.93","149","Columba livia","0","0","1","0"
"0.93","149","Falco tinnunculus","0","0","1","0"
"0.93","149","Cuculus canorus","0","0","0","1"
"0.93","149","Buteo buteo","0","0","1","0"
"0.93","149","Phylloscopus bonelli","0","0","1","0"
"0.93","149","Sturnus vulgaris","0","0","1","0"
"0.93","149","Linaria cannabina","0","0","1","0"
"0.93","149","Periparus ater","0","0","1","0"
"0.93","149","Hippolais polyglotta","0","0","1","0"
"0.93","149","Merops apiaster","0","0","1","0"
"0.93","149","Larus michahellis","0","0","1","0"
"0.93","149","Ptyonoprogne rupestris","0","0","1","0"
"0.93","149","Anas platyrhynchos","0","0","1","0"
"0.93","149","Certhia brachydactyla","0","0","1","0"
"0.93","149","Saxicola rubicola","0","0","1","0"
"0.93","149","Dendrocopos major","0","0","1","0"
"0.93","149","Ardea cinerea","0","0","1","0"
"0.93","149","Streptopelia turtur","0","0","1","0"
"0.93","149","Upupa epops","0","0","1","0"
"0.93","149","Picus viridis","0","0","1","0"
"0.93","149","Emberiza calandra","0","0","1","0"
"0.93","149","Regulus ignicapilla","0","0","1","0"
"0.93","149","Corvus corax","0","0","1","0"
"0.93","149","Aegithalos caudatus","0","0","1","0"
"0.93","149","Alauda arvensis","0","0","1","0"
"0.93","149","Turdus viscivorus","0","0","1","0"
"0.93","149","Turdus philomelos","0","0","1","0"
"0.93","149","Lullula arborea","0","0","1","0"
"0.93","149","Sitta europaea","0","0","1","0"
"0.93","149","Galerida cristata","0","0","1","0"
"0.93","149","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.93","149","Petronia petronia","0","0","1","0"
"0.93","149","Cettia cetti","0","0","1","0"
"0.93","149","Lophophanes cristatus","0","0","1","0"
"0.93","149","Phylloscopus collybita","0","0","0","1"
"0.93","149","Curruca melanocephala","0","0","1","0"
"0.93","149","Fulica atra","0","0","1","0"
"0.93","149","Egretta garzetta","0","0","1","0"
"0.93","149","Cisticola juncidis","0","0","1","0"
"0.93","149","Lanius collurio","0","0","1","0"
"0.93","149","Circaetus gallicus","0","0","1","0"
"0.93","149","Curruca communis","0","0","1","0"
"0.93","149","Phalacrocorax carbo","0","0","1","0"
"0.93","149","Carduelis citrinella","0","0","1","0"
"0.93","149","Hieraaetus pennatus","0","0","1","0"
"0.93","149","Milvus milvus","0","0","1","0"
"0.93","149","Picus sharpei","0","0","1","0"
"0.93","149","Oenanthe oenanthe","0","0","1","0"
"0.93","149","Gallinula chloropus","0","0","1","0"
"0.93","149","Ciconia ciconia","0","0","1","0"
"0.93","149","Phoenicurus phoenicurus","0","0","1","0"
"0.93","149","Chroicocephalus ridibundus","0","0","1","0"
"0.93","149","Motacilla cinerea","0","0","1","0"
"0.93","149","Corvus monedula","0","0","1","0"
"0.93","149","Lanius senator","0","0","1","0"
"0.93","149","Himantopus himantopus","0","0","1","0"
"0.93","149","Sturnus unicolor","0","0","1","0"
"0.93","149","Alectoris rufa","0","0","1","0"
"0.93","149","Acrocephalus scirpaceus","0","0","1","0"
"0.93","149","Emberiza cia","0","0","1","0"
"0.93","149","Curruca iberiae","0","0","1","0"
"0.93","149","Coturnix coturnix","0","0","1","0"
"0.93","149","Prunella modularis","0","0","1","0"
"0.93","149","Bubulcus ibis","0","0","1","0"
"0.93","149","Circus aeruginosus","0","0","1","0"
"0.93","149","Emberiza citrinella","0","0","1","0"
"0.93","149","Motacilla flava","0","0","1","0"
"0.93","149","Muscicapa striata","0","0","1","0"
"0.93","149","Acrocephalus arundinaceus","0","0","1","0"
"0.93","149","Pernis apivorus","0","0","1","0"
"0.93","149","Sterna hirundo","0","0","1","0"
"0.93","149","Passer montanus","0","0","1","0"
"0.93","149","Anthus trivialis","0","0","1","0"
"0.93","149","Podiceps cristatus","0","0","1","0"
"0.93","149","Ardea purpurea","0","0","1","0"
"0.93","149","Sylvia borin","0","0","1","0"
"0.93","149","Curruca undata","0","0","1","0"
"0.93","149","Charadrius dubius","0","0","1","0"
"0.93","149","Tachybaptus ruficollis","0","0","1","0"
"0.93","149","Falco subbuteo","0","0","1","0"
"0.93","149","Apus melba","0","0","1","0"
"0.93","149","Recurvirostra avosetta","0","0","1","0"
"0.93","149","Pyrrhula pyrrhula","0","0","1","0"
"0.93","149","Tadorna tadorna","0","0","1","0"
"0.93","149","Anthus campestris","0","0","1","0"
"0.93","149","Riparia riparia","0","0","1","0"
"0.93","149","Netta rufina","0","0","1","0"
"0.93","149","Circus pygargus","0","0","1","0"
"0.93","149","Galerida theklae","0","0","1","0"
"0.93","149","Cinclus cinclus","0","0","1","0"
"0.93","149","Aquila chrysaetos","0","0","1","0"
"0.93","149","Actitis hypoleucos","0","0","1","0"
"0.93","149","Poecile palustris","0","0","1","0"
"0.93","149","Aythya ferina","0","0","1","0"
"0.93","149","Alcedo atthis","0","0","1","0"
"0.93","149","Pyrrhocorax graculus","0","0","1","0"
"0.93","149","Burhinus oedicnemus","0","0","1","0"
"0.93","149","Sternula albifrons","0","0","1","0"
"0.93","149","Accipiter nisus","0","0","1","0"
"0.93","149","Melanocorypha calandra","0","0","1","0"
"0.93","149","Nycticorax nycticorax","0","0","1","0"
"0.93","149","Anthus spinoletta","0","0","1","0"
"0.93","149","Vanellus vanellus","0","0","1","0"
"0.93","149","Coccothraustes coccothraustes","0","0","1","0"
"0.93","149","Phasianus colchicus","0","0","1","0"
"0.93","149","Saxicola rubetra","0","0","1","0"
"0.93","149","Loxia curvirostra","0","0","1","0"
"0.93","149","Phoenicopterus roseus","0","0","1","0"
"0.93","149","Tringa ochropus","0","0","1","0"
"0.93","149","Mareca strepera","0","0","1","0"
"0.93","149","Emberiza schoeniclus","0","0","1","0"
"0.93","149","Plegadis falcinellus","0","0","1","0"
"0.93","149","Cygnus olor","0","0","1","0"
"0.93","149","Tringa totanus","0","0","1","0"
"0.93","149","Ardea alba","0","0","1","0"
"0.93","149","Coracias garrulus","0","0","1","0"
"0.93","149","Ichthyaetus melanocephalus","0","0","1","0"
"0.93","149","Strix aluco","0","0","1","0"
"0.93","149","Regulus regulus","0","0","1","0"
"0.93","149","Columba oenas","0","0","1","0"
"0.93","149","Cecropis daurica","0","0","1","0"
"0.93","149","Passer hispaniolensis","0","0","1","0"
"0.93","149","Athene noctua","0","0","1","0"
"0.93","149","Falco naumanni","0","0","1","0"
"0.93","149","Rallus aquaticus","0","0","1","0"
"0.93","149","Psittacula krameri","0","0","1","0"
"0.93","149","Lanius meridionalis","0","0","1","0"
"0.93","149","Platalea leucorodia","0","0","1","0"
"0.93","149","Phylloscopus ibericus","0","0","1","0"
"0.93","149","Aegypius monachus","0","0","1","0"
"0.93","149","Otus scops","0","0","1","0"
