"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.95","140","Charadrius dubius","0","0","1","0"
"0.95","140","Tachybaptus ruficollis","0","0","1","0"
"0.95","140","Sylvia borin","0","0","1","0"
"0.95","140","Tadorna tadorna","0","0","1","0"
"0.95","140","Curruca undata","0","0","1","0"
"0.95","140","Apus melba","0","0","1","0"
"0.95","140","Falco subbuteo","0","0","1","0"
"0.95","140","Riparia riparia","0","0","1","0"
"0.95","140","Pyrrhula pyrrhula","0","0","1","0"
"0.95","140","Actitis hypoleucos","0","0","1","0"
"0.95","140","Recurvirostra avosetta","0","0","1","0"
"0.95","140","Netta rufina","0","0","1","0"
"0.95","140","Circus pygargus","0","0","1","0"
"0.95","140","Anthus campestris","0","0","1","0"
"0.95","140","Poecile palustris","0","0","1","0"
"0.95","140","Galerida theklae","0","0","1","0"
"0.95","140","Saxicola rubetra","0","0","1","0"
"0.95","140","Pyrrhocorax graculus","0","0","1","0"
"0.95","140","Cinclus cinclus","0","0","1","0"
"0.95","140","Aquila chrysaetos","0","0","1","0"
"0.95","140","Accipiter nisus","0","0","1","0"
"0.95","140","Melanocorypha calandra","0","0","1","0"
"0.95","140","Aythya ferina","0","0","1","0"
"0.95","140","Alcedo atthis","0","0","1","0"
"0.95","140","Mareca strepera","0","0","1","0"
"0.95","140","Phasianus colchicus","0","0","1","0"
"0.95","140","Nycticorax nycticorax","0","0","1","0"
"0.95","140","Plegadis falcinellus","0","0","1","0"
"0.95","140","Sternula albifrons","0","0","1","0"
"0.95","140","Ardea alba","0","0","1","0"
"0.95","140","Burhinus oedicnemus","0","0","1","0"
"0.95","140","Coccothraustes coccothraustes","0","0","1","0"
"0.95","140","Vanellus vanellus","0","0","1","0"
"0.95","140","Anthus spinoletta","0","0","1","0"
"0.95","140","Tringa ochropus","0","0","1","0"
"0.95","140","Phoenicopterus roseus","0","0","1","0"
"0.95","140","Tringa totanus","0","0","1","0"
"0.95","140","Loxia curvirostra","0","0","1","0"
"0.95","140","Cygnus olor","0","0","1","0"
"0.95","140","Emberiza schoeniclus","0","0","1","0"
"0.95","140","Regulus regulus","0","0","1","0"
"0.95","140","Passer hispaniolensis","0","0","1","0"
"0.95","140","Psittacula krameri","0","0","1","0"
"0.95","140","Ichthyaetus melanocephalus","0","0","1","0"
"0.95","140","Cecropis daurica","0","0","1","0"
"0.95","140","Aegypius monachus","0","0","1","0"
"0.95","140","Falco naumanni","0","0","1","0"
"0.95","140","Columba oenas","0","0","1","0"
"0.95","140","Spatula clypeata","0","0","1","0"
"0.95","140","Strix aluco","0","0","1","0"
"0.95","140","Phylloscopus ibericus","0","0","1","0"
"0.95","140","Rallus aquaticus","0","0","1","0"
"0.95","140","Podiceps nigricollis","0","0","1","0"
"0.95","140","Jynx torquilla","0","0","1","0"
"0.95","140","Phylloscopus trochilus","0","0","1","0"
"0.95","140","Athene noctua","0","0","1","0"
"0.95","140","Tringa glareola","0","0","1","0"
"0.95","140","Chlidonias hybrida","0","0","1","0"
"0.95","140","Monticola solitarius","0","0","1","0"
"0.95","140","Ficedula hypoleuca","0","0","1","0"
"0.95","140","Coracias garrulus","0","0","1","0"
"0.95","140","Chlidonias niger","0","0","1","0"
"0.95","140","Platalea leucorodia","0","0","1","0"
"0.95","140","Thalasseus sandvicensis","0","0","1","0"
"0.95","140","Morus bassanus","0","0","1","0"
"0.95","140","Oenanthe hispanica","0","0","1","0"
"0.95","140","Ardeola ralloides","0","0","1","0"
"0.95","140","Otus scops","0","0","1","0"
"0.95","141","Turdus merula","0","0","0","1"
"0.95","141","Apus apus","0","0","1","0"
"0.95","141","Fringilla coelebs","0","0","1","0"
"0.95","141","Hirundo rustica","0","0","1","0"
"0.95","141","Columba palumbus","0","0","1","0"
"0.95","141","Sylvia atricapilla","0","0","0","1"
"0.95","141","Passer domesticus","0","0","1","0"
"0.95","141","Corvus corone","0","0","0","1"
"0.95","141","Pica pica","0","0","1","0"
"0.95","141","Carduelis carduelis","0","0","1","0"
"0.95","141","Parus major","0","0","1","0"
"0.95","141","Serinus serinus","0","0","1","0"
"0.95","141","Milvus migrans","0","0","1","0"
"0.95","141","Streptopelia decaocto","0","0","0","1"
"0.95","141","Phoenicurus ochruros","0","0","1","0"
"0.95","141","Erithacus rubecula","0","0","1","0"
"0.95","141","Delichon urbicum","0","0","1","0"
"0.95","141","Luscinia megarhynchos","0","0","0","1"
"0.95","141","Gyps fulvus","0","0","1","0"
"0.95","141","Cyanistes caeruleus","0","0","1","0"
"0.95","141","Cuculus canorus","0","0","1","0"
"0.95","141","Garrulus glandarius","0","0","1","0"
"0.95","141","Motacilla alba","0","0","1","0"
"0.95","141","Chloris chloris","0","0","1","0"
"0.95","141","Troglodytes troglodytes","0","0","1","0"
"0.95","141","Emberiza cirlus","0","0","1","0"
"0.95","141","Falco tinnunculus","0","0","1","0"
"0.95","141","Columba livia","0","0","1","0"
"0.95","141","Oriolus oriolus","0","0","0","1"
"0.95","141","Buteo buteo","0","0","1","0"
"0.95","141","Sturnus vulgaris","0","0","1","0"
"0.95","141","Phylloscopus bonelli","0","0","1","0"
"0.95","141","Anas platyrhynchos","0","0","1","0"
"0.95","141","Linaria cannabina","0","0","1","0"
"0.95","141","Periparus ater","0","0","1","0"
"0.95","141","Merops apiaster","0","0","0","1"
"0.95","141","Larus michahellis","0","0","1","0"
"0.95","141","Hippolais polyglotta","0","0","1","0"
"0.95","141","Saxicola rubicola","0","0","1","0"
"0.95","141","Certhia brachydactyla","0","0","1","0"
"0.95","141","Upupa epops","0","0","1","0"
"0.95","141","Ardea cinerea","0","0","1","0"
"0.95","141","Ptyonoprogne rupestris","0","0","1","0"
"0.95","141","Dendrocopos major","0","0","1","0"
"0.95","141","Emberiza calandra","0","0","0","1"
"0.95","141","Streptopelia turtur","0","0","1","0"
"0.95","141","Corvus corax","0","0","1","0"
"0.95","141","Regulus ignicapilla","0","0","1","0"
"0.95","141","Picus viridis","0","0","1","0"
"0.95","141","Aegithalos caudatus","0","0","1","0"
"0.95","141","Cettia cetti","0","0","1","0"
"0.95","141","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.95","141","Turdus viscivorus","0","0","1","0"
"0.95","141","Lullula arborea","0","0","1","0"
"0.95","141","Sitta europaea","0","0","1","0"
"0.95","141","Galerida cristata","0","0","1","0"
"0.95","141","Turdus philomelos","0","0","1","0"
"0.95","141","Alauda arvensis","0","0","1","0"
"0.95","141","Petronia petronia","0","0","1","0"
"0.95","141","Phylloscopus collybita","0","0","1","0"
"0.95","141","Curruca melanocephala","0","0","1","0"
"0.95","141","Egretta garzetta","0","0","1","0"
"0.95","141","Lophophanes cristatus","0","0","1","0"
"0.95","141","Fulica atra","0","0","1","0"
"0.95","141","Phalacrocorax carbo","0","0","1","0"
"0.95","141","Curruca communis","0","0","0","1"
"0.95","141","Cisticola juncidis","0","0","1","0"
"0.95","141","Milvus milvus","0","0","1","0"
"0.95","141","Gallinula chloropus","0","0","1","0"
"0.95","141","Picus sharpei","0","0","1","0"
"0.95","141","Circaetus gallicus","0","0","1","0"
"0.95","141","Oenanthe oenanthe","0","0","1","0"
"0.95","141","Phoenicurus phoenicurus","0","0","1","0"
"0.95","141","Ciconia ciconia","0","0","1","0"
"0.95","141","Hieraaetus pennatus","0","0","1","0"
"0.95","141","Carduelis citrinella","0","0","1","0"
"0.95","141","Corvus monedula","0","0","1","0"
"0.95","141","Lanius collurio","0","0","1","0"
"0.95","141","Motacilla flava","0","0","1","0"
"0.95","141","Sturnus unicolor","0","0","1","0"
"0.95","141","Circus aeruginosus","0","0","1","0"
"0.95","141","Himantopus himantopus","0","0","1","0"
"0.95","141","Motacilla cinerea","0","0","1","0"
"0.95","141","Curruca iberiae","0","0","1","0"
"0.95","141","Lanius senator","0","0","1","0"
"0.95","141","Prunella modularis","0","0","1","0"
"0.95","141","Chroicocephalus ridibundus","0","0","1","0"
"0.95","141","Alectoris rufa","0","0","0","1"
"0.95","141","Emberiza cia","0","0","1","0"
"0.95","141","Acrocephalus scirpaceus","0","0","1","0"
"0.95","141","Bubulcus ibis","0","0","1","0"
"0.95","141","Acrocephalus arundinaceus","0","0","1","0"
"0.95","141","Muscicapa striata","0","0","1","0"
"0.95","141","Anthus trivialis","0","0","1","0"
"0.95","141","Podiceps cristatus","0","0","1","0"
"0.95","141","Emberiza citrinella","0","0","0","1"
"0.95","141","Coturnix coturnix","0","0","1","0"
"0.95","141","Pernis apivorus","0","0","1","0"
"0.95","141","Passer montanus","0","0","1","0"
"0.95","141","Sterna hirundo","0","0","1","0"
"0.95","141","Ardea purpurea","0","0","1","0"
"0.95","141","Charadrius dubius","0","0","1","0"
"0.95","141","Tachybaptus ruficollis","0","0","1","0"
"0.95","141","Sylvia borin","0","0","1","0"
"0.95","141","Tadorna tadorna","0","0","1","0"
"0.95","141","Curruca undata","0","0","1","0"
"0.95","141","Apus melba","0","0","1","0"
"0.95","141","Falco subbuteo","0","0","1","0"
"0.95","141","Riparia riparia","0","0","1","0"
"0.95","141","Pyrrhula pyrrhula","0","0","1","0"
"0.95","141","Actitis hypoleucos","0","0","1","0"
"0.95","141","Recurvirostra avosetta","0","0","1","0"
"0.95","141","Netta rufina","0","0","1","0"
"0.95","141","Circus pygargus","0","0","1","0"
"0.95","141","Anthus campestris","0","0","1","0"
"0.95","141","Poecile palustris","0","0","1","0"
"0.95","141","Galerida theklae","0","0","1","0"
"0.95","141","Saxicola rubetra","0","0","1","0"
"0.95","141","Pyrrhocorax graculus","0","0","1","0"
"0.95","141","Cinclus cinclus","0","0","1","0"
"0.95","141","Aquila chrysaetos","0","0","1","0"
"0.95","141","Accipiter nisus","0","0","1","0"
"0.95","141","Melanocorypha calandra","0","0","1","0"
"0.95","141","Aythya ferina","0","0","1","0"
"0.95","141","Alcedo atthis","0","0","1","0"
"0.95","141","Mareca strepera","0","0","1","0"
"0.95","141","Phasianus colchicus","0","0","1","0"
"0.95","141","Nycticorax nycticorax","0","0","1","0"
"0.95","141","Plegadis falcinellus","0","0","1","0"
"0.95","141","Sternula albifrons","0","0","1","0"
"0.95","141","Ardea alba","0","0","1","0"
"0.95","141","Burhinus oedicnemus","0","0","1","0"
"0.95","141","Coccothraustes coccothraustes","0","0","1","0"
"0.95","141","Vanellus vanellus","0","0","1","0"
"0.95","141","Anthus spinoletta","0","0","1","0"
"0.95","141","Tringa ochropus","0","0","1","0"
"0.95","141","Phoenicopterus roseus","0","0","1","0"
"0.95","141","Tringa totanus","0","0","1","0"
"0.95","141","Loxia curvirostra","0","0","1","0"
"0.95","141","Cygnus olor","0","0","1","0"
"0.95","141","Emberiza schoeniclus","0","0","1","0"
"0.95","141","Regulus regulus","0","0","1","0"
"0.95","141","Passer hispaniolensis","0","0","1","0"
"0.95","141","Psittacula krameri","0","0","1","0"
"0.95","141","Ichthyaetus melanocephalus","0","0","1","0"
"0.95","141","Cecropis daurica","0","0","1","0"
"0.95","141","Aegypius monachus","0","0","1","0"
"0.95","141","Falco naumanni","0","0","1","0"
"0.95","141","Columba oenas","0","0","1","0"
"0.95","141","Spatula clypeata","0","0","1","0"
"0.95","141","Strix aluco","0","0","1","0"
"0.95","141","Phylloscopus ibericus","0","0","1","0"
"0.95","141","Rallus aquaticus","0","0","1","0"
"0.95","141","Podiceps nigricollis","0","0","1","0"
"0.95","141","Jynx torquilla","0","0","1","0"
"0.95","141","Phylloscopus trochilus","0","0","1","0"
"0.95","141","Athene noctua","0","0","1","0"
"0.95","141","Tringa glareola","0","0","1","0"
"0.95","141","Chlidonias hybrida","0","0","1","0"
"0.95","141","Monticola solitarius","0","0","1","0"
"0.95","141","Ficedula hypoleuca","0","0","1","0"
"0.95","141","Coracias garrulus","0","0","1","0"
"0.95","141","Chlidonias niger","0","0","1","0"
"0.95","141","Platalea leucorodia","0","0","1","0"
"0.95","141","Thalasseus sandvicensis","0","0","1","0"
"0.95","141","Morus bassanus","0","0","1","0"
"0.95","141","Oenanthe hispanica","0","0","1","0"
"0.95","141","Ardeola ralloides","0","0","1","0"
"0.95","141","Otus scops","0","0","1","0"
"0.95","142","Turdus merula","0","0","1","0"
"0.95","142","Apus apus","0","0","1","0"
"0.95","142","Columba palumbus","0","0","1","0"
"0.95","142","Passer domesticus","0","0","1","0"
"0.95","142","Fringilla coelebs","0","0","1","0"
"0.95","142","Hirundo rustica","0","0","1","0"
"0.95","142","Corvus corone","0","0","1","0"
"0.95","142","Sylvia atricapilla","0","0","1","0"
"0.95","142","Carduelis carduelis","0","0","1","0"
"0.95","142","Pica pica","0","0","1","0"
"0.95","142","Delichon urbicum","0","0","1","0"
"0.95","142","Streptopelia decaocto","0","0","1","0"
"0.95","142","Phoenicurus ochruros","0","0","1","0"
"0.95","142","Parus major","0","0","1","0"
"0.95","142","Milvus migrans","0","0","1","0"
"0.95","142","Serinus serinus","0","0","1","0"
"0.95","142","Motacilla alba","0","0","1","0"
"0.95","142","Gyps fulvus","0","0","1","0"
"0.95","142","Erithacus rubecula","0","0","1","0"
"0.95","142","Garrulus glandarius","0","0","1","0"
"0.95","142","Cyanistes caeruleus","0","0","1","0"
"0.95","142","Buteo buteo","0","0","1","0"
"0.95","142","Columba livia","0","0","1","0"
"0.95","142","Falco tinnunculus","0","0","1","0"
"0.95","142","Chloris chloris","0","0","1","0"
"0.95","142","Emberiza cirlus","0","0","1","0"
"0.95","142","Troglodytes troglodytes","0","0","1","0"
"0.95","142","Oriolus oriolus","0","0","1","0"
"0.95","142","Periparus ater","0","0","1","0"
"0.95","142","Linaria cannabina","0","0","1","0"
"0.95","142","Ptyonoprogne rupestris","0","0","1","0"
"0.95","142","Picus viridis","0","0","1","0"
"0.95","142","Ardea cinerea","0","0","1","0"
"0.95","142","Certhia brachydactyla","0","0","1","0"
"0.95","142","Sturnus vulgaris","0","0","1","0"
"0.95","142","Larus michahellis","0","0","1","0"
"0.95","142","Dendrocopos major","0","0","1","0"
"0.95","142","Anas platyrhynchos","0","0","1","0"
"0.95","142","Merops apiaster","0","0","1","0"
"0.95","142","Phylloscopus bonelli","0","0","1","0"
"0.95","142","Saxicola rubicola","0","0","1","0"
"0.95","142","Streptopelia turtur","0","0","1","0"
"0.95","142","Sitta europaea","0","0","1","0"
"0.95","142","Aegithalos caudatus","0","0","1","0"
"0.95","142","Hippolais polyglotta","0","0","1","0"
"0.95","142","Phylloscopus collybita","0","0","1","0"
"0.95","142","Upupa epops","0","0","1","0"
"0.95","142","Corvus corax","0","0","1","0"
"0.95","142","Regulus ignicapilla","0","0","1","0"
"0.95","142","Chroicocephalus ridibundus","0","0","1","0"
"0.95","142","Lophophanes cristatus","0","0","1","0"
"0.95","142","Luscinia megarhynchos","0","0","1","0"
"0.95","142","Fulica atra","0","0","1","0"
"0.95","142","Turdus viscivorus","0","0","1","0"
"0.95","142","Turdus philomelos","0","0","1","0"
"0.95","142","Egretta garzetta","0","0","1","0"
"0.95","142","Galerida cristata","0","0","1","0"
"0.95","142","Lanius collurio","0","0","1","0"
"0.95","142","Alauda arvensis","0","0","1","0"
"0.95","142","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.95","142","Phalacrocorax carbo","0","0","1","0"
"0.95","142","Circaetus gallicus","0","0","1","0"
"0.95","142","Lullula arborea","0","0","1","0"
"0.95","142","Gallinula chloropus","0","0","1","0"
"0.95","142","Cisticola juncidis","0","0","1","0"
"0.95","142","Milvus milvus","0","0","1","0"
"0.95","142","Cuculus canorus","0","0","1","0"
"0.95","142","Curruca melanocephala","0","0","1","0"
"0.95","142","Motacilla cinerea","0","0","1","0"
"0.95","142","Cettia cetti","0","0","1","0"
"0.95","142","Carduelis citrinella","0","0","1","0"
"0.95","142","Hieraaetus pennatus","0","0","1","0"
"0.95","142","Emberiza calandra","0","0","1","0"
"0.95","142","Petronia petronia","0","0","1","0"
"0.95","142","Oenanthe oenanthe","0","0","1","0"
"0.95","142","Bubulcus ibis","0","0","1","0"
"0.95","142","Ciconia ciconia","0","0","1","0"
"0.95","142","Lanius senator","0","0","1","0"
"0.95","142","Picus sharpei","0","0","1","0"
"0.95","142","Muscicapa striata","0","0","1","0"
"0.95","142","Curruca communis","0","0","1","0"
"0.95","142","Acrocephalus scirpaceus","0","0","1","0"
"0.95","142","Coturnix coturnix","0","0","1","0"
"0.95","142","Pernis apivorus","0","0","1","0"
"0.95","142","Circus aeruginosus","0","0","1","0"
"0.95","142","Himantopus himantopus","0","0","1","0"
"0.95","142","Phoenicurus phoenicurus","0","0","1","0"
"0.95","142","Prunella modularis","0","0","1","0"
"0.95","142","Corvus monedula","0","0","1","0"
"0.95","142","Sterna hirundo","0","0","1","0"
"0.95","142","Alectoris rufa","0","0","1","0"
"0.95","142","Podiceps cristatus","0","0","1","0"
"0.95","142","Emberiza citrinella","0","0","1","0"
"0.95","142","Emberiza cia","0","0","1","0"
"0.95","142","Curruca iberiae","0","0","1","0"
"0.95","142","Passer montanus","0","0","1","0"
"0.95","142","Tachybaptus ruficollis","0","0","1","0"
"0.95","142","Motacilla flava","0","0","1","0"
"0.95","142","Alcedo atthis","0","0","1","0"
"0.95","142","Anthus trivialis","0","0","1","0"
"0.95","142","Sturnus unicolor","0","0","1","0"
"0.95","142","Ardea purpurea","0","0","1","0"
"0.95","142","Actitis hypoleucos","0","0","1","0"
"0.95","142","Charadrius dubius","0","0","1","0"
"0.95","142","Pyrrhula pyrrhula","0","0","1","0"
"0.95","142","Apus melba","0","0","1","0"
"0.95","142","Curruca undata","0","0","1","0"
"0.95","142","Tringa ochropus","0","0","1","0"
"0.95","142","Falco subbuteo","0","0","1","0"
"0.95","142","Anthus spinoletta","0","0","1","0"
"0.95","142","Sylvia borin","0","0","1","0"
"0.95","142","Vanellus vanellus","0","0","1","0"
"0.95","142","Recurvirostra avosetta","0","0","1","0"
"0.95","142","Riparia riparia","0","0","1","0"
"0.95","142","Cinclus cinclus","0","0","1","0"
"0.95","142","Poecile palustris","0","0","1","0"
"0.95","142","Anthus campestris","0","0","1","0"
"0.95","142","Tadorna tadorna","0","0","1","0"
"0.95","142","Aythya ferina","0","0","1","0"
"0.95","142","Netta rufina","0","0","1","0"
"0.95","142","Acrocephalus arundinaceus","0","0","1","0"
"0.95","142","Accipiter nisus","0","0","1","0"
"0.95","142","Pyrrhocorax graculus","0","0","1","0"
"0.95","142","Circus pygargus","0","0","1","0"
"0.95","142","Aquila chrysaetos","0","0","1","0"
"0.95","142","Nycticorax nycticorax","0","0","1","0"
"0.95","142","Cygnus olor","0","0","1","0"
"0.95","142","Galerida theklae","0","0","1","0"
"0.95","142","Ardea alba","0","0","1","0"
"0.95","142","Loxia curvirostra","0","0","1","0"
"0.95","142","Burhinus oedicnemus","0","0","1","0"
"0.95","142","Sternula albifrons","0","0","1","0"
"0.95","142","Coccothraustes coccothraustes","0","0","1","0"
"0.95","142","Phoenicopterus roseus","0","0","1","0"
"0.95","142","Columba oenas","0","0","1","0"
"0.95","142","Emberiza schoeniclus","0","0","1","0"
"0.95","142","Rallus aquaticus","0","0","1","0"
"0.95","142","Strix aluco","0","0","1","0"
"0.95","142","Plegadis falcinellus","0","0","1","0"
"0.95","142","Mareca strepera","0","0","1","0"
"0.95","142","Ichthyaetus melanocephalus","0","0","1","0"
"0.95","142","Lanius meridionalis","0","0","1","0"
"0.95","142","Cecropis daurica","0","0","1","0"
"0.95","142","Platalea leucorodia","0","0","1","0"
"0.95","142","Tringa totanus","0","0","1","0"
"0.95","142","Melanocorypha calandra","0","0","1","0"
"0.95","142","Ficedula hypoleuca","0","0","1","0"
"0.95","142","Saxicola rubetra","0","0","1","0"
"0.95","142","Athene noctua","0","0","1","0"
"0.95","142","Coracias garrulus","0","0","1","0"
"0.95","142","Thalasseus sandvicensis","0","0","1","0"
"0.95","142","Regulus regulus","0","0","1","0"
"0.95","142","Spatula clypeata","0","0","1","0"
"0.95","142","Phasianus colchicus","0","0","1","0"
"0.95","142","Podiceps nigricollis","0","0","1","0"
"0.95","142","Chlidonias niger","0","0","1","0"
"0.95","142","Falco naumanni","0","0","1","0"
"0.95","142","Charadrius hiaticula","0","0","1","0"
"0.95","142","Tyto alba","0","0","1","0"
"0.95","142","Passer hispaniolensis","0","0","1","0"
"0.95","142","Limosa limosa","0","0","1","0"
"0.95","142","Psittacula krameri","0","0","1","0"
"0.95","142","Spinus spinus","0","0","1","0"
"0.95","142","Pandion haliaetus","0","0","1","0"
"0.95","142","Numenius arquata","0","0","1","0"
"0.95","142","Charadrius alexandrinus","0","0","1","0"
"0.95","142","Larus fuscus","0","0","1","0"
"0.95","142","Phylloscopus trochilus","0","0","1","0"
"0.95","142","Otus scops","0","0","1","0"
"0.95","142","Jynx torquilla","0","0","1","0"
"0.95","143","Turdus merula","0","0","1","0"
"0.95","143","Apus apus","0","0","1","0"
"0.95","143","Columba palumbus","0","0","1","0"
"0.95","143","Passer domesticus","0","0","1","0"
"0.95","143","Fringilla coelebs","0","0","1","0"
"0.95","143","Hirundo rustica","0","0","1","0"
"0.95","143","Corvus corone","0","0","0","1"
"0.95","143","Sylvia atricapilla","0","0","0","1"
"0.95","143","Carduelis carduelis","0","0","1","0"
"0.95","143","Pica pica","0","0","1","0"
"0.95","143","Delichon urbicum","0","0","1","0"
"0.95","143","Streptopelia decaocto","0","0","1","0"
"0.95","143","Phoenicurus ochruros","0","0","1","0"
"0.95","143","Parus major","0","0","0","1"
"0.95","143","Milvus migrans","0","0","1","0"
"0.95","143","Serinus serinus","0","0","1","0"
"0.95","143","Motacilla alba","0","0","1","0"
"0.95","143","Gyps fulvus","0","0","1","0"
"0.95","143","Erithacus rubecula","0","0","1","0"
"0.95","143","Garrulus glandarius","0","0","1","0"
"0.95","143","Cyanistes caeruleus","0","0","0","1"
"0.95","143","Buteo buteo","0","0","1","0"
"0.95","143","Columba livia","0","0","1","0"
"0.95","143","Falco tinnunculus","0","0","1","0"
"0.95","143","Chloris chloris","0","0","1","0"
"0.95","143","Emberiza cirlus","0","0","1","0"
"0.95","143","Troglodytes troglodytes","0","0","1","0"
"0.95","143","Oriolus oriolus","0","0","1","0"
"0.95","143","Periparus ater","0","0","1","0"
"0.95","143","Linaria cannabina","0","0","1","0"
"0.95","143","Ptyonoprogne rupestris","0","0","1","0"
"0.95","143","Picus viridis","0","0","1","0"
"0.95","143","Ardea cinerea","0","0","1","0"
"0.95","143","Certhia brachydactyla","0","0","1","0"
"0.95","143","Sturnus vulgaris","0","0","1","0"
"0.95","143","Larus michahellis","0","0","1","0"
"0.95","143","Dendrocopos major","0","0","1","0"
"0.95","143","Anas platyrhynchos","0","0","1","0"
"0.95","143","Merops apiaster","0","0","1","0"
"0.95","143","Phylloscopus bonelli","0","0","1","0"
"0.95","143","Saxicola rubicola","0","0","1","0"
"0.95","143","Streptopelia turtur","0","0","0","1"
"0.95","143","Sitta europaea","0","0","1","0"
"0.95","143","Aegithalos caudatus","0","0","1","0"
"0.95","143","Hippolais polyglotta","0","0","1","0"
"0.95","143","Phylloscopus collybita","0","0","1","0"
"0.95","143","Upupa epops","0","0","1","0"
"0.95","143","Corvus corax","0","0","1","0"
"0.95","143","Regulus ignicapilla","0","0","1","0"
"0.95","143","Chroicocephalus ridibundus","0","0","1","0"
"0.95","143","Lophophanes cristatus","0","0","1","0"
"0.95","143","Luscinia megarhynchos","0","0","0","1"
"0.95","143","Fulica atra","0","0","1","0"
"0.95","143","Turdus viscivorus","0","0","1","0"
"0.95","143","Turdus philomelos","0","0","0","1"
"0.95","143","Egretta garzetta","0","0","1","0"
"0.95","143","Galerida cristata","0","0","1","0"
"0.95","143","Lanius collurio","0","0","1","0"
"0.95","143","Alauda arvensis","0","0","1","0"
"0.95","143","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.95","143","Phalacrocorax carbo","0","0","1","0"
"0.95","143","Circaetus gallicus","0","0","1","0"
"0.95","143","Lullula arborea","0","0","1","0"
"0.95","143","Gallinula chloropus","0","0","1","0"
"0.95","143","Cisticola juncidis","0","0","1","0"
"0.95","143","Milvus milvus","0","0","1","0"
"0.95","143","Cuculus canorus","0","0","1","0"
"0.95","143","Curruca melanocephala","0","0","1","0"
"0.95","143","Motacilla cinerea","0","0","1","0"
"0.95","143","Cettia cetti","0","0","1","0"
"0.95","143","Carduelis citrinella","0","0","1","0"
"0.95","143","Hieraaetus pennatus","0","0","1","0"
"0.95","143","Emberiza calandra","0","0","1","0"
"0.95","143","Petronia petronia","0","0","1","0"
"0.95","143","Oenanthe oenanthe","0","0","1","0"
"0.95","143","Bubulcus ibis","0","0","1","0"
"0.95","143","Ciconia ciconia","0","0","1","0"
"0.95","143","Lanius senator","0","0","1","0"
"0.95","143","Picus sharpei","0","0","1","0"
"0.95","143","Muscicapa striata","0","0","1","0"
"0.95","143","Curruca communis","0","0","0","1"
"0.95","143","Acrocephalus scirpaceus","0","0","1","0"
"0.95","143","Coturnix coturnix","0","0","1","0"
"0.95","143","Pernis apivorus","0","0","1","0"
"0.95","143","Circus aeruginosus","0","0","1","0"
"0.95","143","Himantopus himantopus","0","0","1","0"
"0.95","143","Phoenicurus phoenicurus","0","0","1","0"
"0.95","143","Prunella modularis","0","0","1","0"
"0.95","143","Corvus monedula","0","0","1","0"
"0.95","143","Sterna hirundo","0","0","1","0"
"0.95","143","Alectoris rufa","0","0","1","0"
"0.95","143","Podiceps cristatus","0","0","1","0"
"0.95","143","Emberiza citrinella","0","0","1","0"
"0.95","143","Emberiza cia","0","0","1","0"
"0.95","143","Curruca iberiae","0","0","1","0"
"0.95","143","Passer montanus","0","0","1","0"
"0.95","143","Tachybaptus ruficollis","0","0","1","0"
"0.95","143","Motacilla flava","0","0","1","0"
"0.95","143","Alcedo atthis","0","0","1","0"
"0.95","143","Anthus trivialis","0","0","1","0"
"0.95","143","Sturnus unicolor","0","0","1","0"
"0.95","143","Ardea purpurea","0","0","1","0"
"0.95","143","Actitis hypoleucos","0","0","1","0"
"0.95","143","Charadrius dubius","0","0","1","0"
"0.95","143","Pyrrhula pyrrhula","0","0","1","0"
"0.95","143","Apus melba","0","0","1","0"
"0.95","143","Curruca undata","0","0","1","0"
"0.95","143","Tringa ochropus","0","0","1","0"
"0.95","143","Falco subbuteo","0","0","1","0"
"0.95","143","Anthus spinoletta","0","0","1","0"
"0.95","143","Sylvia borin","0","0","1","0"
"0.95","143","Vanellus vanellus","0","0","1","0"
"0.95","143","Recurvirostra avosetta","0","0","1","0"
"0.95","143","Riparia riparia","0","0","1","0"
"0.95","143","Cinclus cinclus","0","0","1","0"
"0.95","143","Poecile palustris","0","0","1","0"
"0.95","143","Anthus campestris","0","0","1","0"
"0.95","143","Tadorna tadorna","0","0","1","0"
"0.95","143","Aythya ferina","0","0","1","0"
"0.95","143","Netta rufina","0","0","1","0"
"0.95","143","Acrocephalus arundinaceus","0","0","1","0"
"0.95","143","Accipiter nisus","0","0","1","0"
"0.95","143","Pyrrhocorax graculus","0","0","1","0"
"0.95","143","Circus pygargus","0","0","1","0"
"0.95","143","Aquila chrysaetos","0","0","1","0"
"0.95","143","Nycticorax nycticorax","0","0","1","0"
"0.95","143","Cygnus olor","0","0","1","0"
"0.95","143","Galerida theklae","0","0","1","0"
"0.95","143","Ardea alba","0","0","1","0"
"0.95","143","Loxia curvirostra","0","0","1","0"
"0.95","143","Burhinus oedicnemus","0","0","1","0"
"0.95","143","Sternula albifrons","0","0","1","0"
"0.95","143","Coccothraustes coccothraustes","0","0","1","0"
"0.95","143","Phoenicopterus roseus","0","0","1","0"
"0.95","143","Columba oenas","0","0","1","0"
"0.95","143","Emberiza schoeniclus","0","0","1","0"
"0.95","143","Rallus aquaticus","0","0","1","0"
"0.95","143","Strix aluco","0","0","1","0"
"0.95","143","Plegadis falcinellus","0","0","1","0"
