"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.21","153","Alcedo atthis","0","0","1","0"
"0.21","153","Pyrrhocorax graculus","0","0","1","0"
"0.21","153","Burhinus oedicnemus","0","0","1","0"
"0.21","153","Sternula albifrons","0","0","1","0"
"0.21","153","Accipiter nisus","0","0","1","0"
"0.21","153","Melanocorypha calandra","0","0","1","0"
"0.21","153","Nycticorax nycticorax","0","0","1","0"
"0.21","153","Anthus spinoletta","0","0","1","0"
"0.21","153","Coccothraustes coccothraustes","0","0","1","0"
"0.21","153","Vanellus vanellus","0","0","1","0"
"0.21","153","Phasianus colchicus","0","0","0","1"
"0.21","153","Saxicola rubetra","0","0","1","0"
"0.21","153","Loxia curvirostra","0","0","1","0"
"0.21","153","Phoenicopterus roseus","0","0","1","0"
"0.21","153","Tringa ochropus","0","0","1","0"
"0.21","153","Mareca strepera","0","0","1","0"
"0.21","153","Emberiza schoeniclus","0","0","1","0"
"0.21","153","Plegadis falcinellus","0","0","1","0"
"0.21","153","Cygnus olor","0","0","1","0"
"0.21","153","Ardea alba","0","0","1","0"
"0.21","153","Tringa totanus","0","0","1","0"
"0.21","153","Coracias garrulus","0","0","1","0"
"0.21","153","Ichthyaetus melanocephalus","0","0","1","0"
"0.21","153","Columba oenas","0","0","1","0"
"0.21","153","Strix aluco","0","0","1","0"
"0.21","153","Regulus regulus","0","0","1","0"
"0.21","153","Passer hispaniolensis","0","0","1","0"
"0.21","153","Cecropis daurica","0","0","1","0"
"0.21","153","Falco naumanni","0","0","1","0"
"0.21","153","Athene noctua","0","0","1","0"
"0.21","153","Rallus aquaticus","0","0","1","0"
"0.21","153","Psittacula krameri","0","0","1","0"
"0.21","153","Lanius meridionalis","0","0","1","0"
"0.21","153","Platalea leucorodia","0","0","1","0"
"0.21","153","Phylloscopus ibericus","0","0","1","0"
"0.21","153","Aegypius monachus","0","0","1","0"
"0.21","153","Chlidonias niger","0","0","1","0"
"0.21","153","Otus scops","0","0","1","0"
"0.21","153","Jynx torquilla","0","0","1","0"
"0.21","153","Dendrocoptes medius","0","0","1","0"
"0.21","154","Turdus merula","0","0","1","0"
"0.21","154","Apus apus","0","0","1","0"
"0.21","154","Fringilla coelebs","0","0","1","0"
"0.21","154","Columba palumbus","0","0","1","0"
"0.21","154","Hirundo rustica","0","0","1","0"
"0.21","154","Passer domesticus","0","0","1","0"
"0.21","154","Sylvia atricapilla","0","0","1","0"
"0.21","154","Corvus corone","0","0","1","0"
"0.21","154","Pica pica","0","0","1","0"
"0.21","154","Carduelis carduelis","0","0","1","0"
"0.21","154","Serinus serinus","0","0","1","0"
"0.21","154","Streptopelia decaocto","0","0","1","0"
"0.21","154","Parus major","0","0","1","0"
"0.21","154","Milvus migrans","0","0","1","0"
"0.21","154","Delichon urbicum","0","0","1","0"
"0.21","154","Phoenicurus ochruros","0","0","1","0"
"0.21","154","Erithacus rubecula","0","0","1","0"
"0.21","154","Gyps fulvus","0","0","1","0"
"0.21","154","Motacilla alba","0","0","1","0"
"0.21","154","Garrulus glandarius","0","0","1","0"
"0.21","154","Cyanistes caeruleus","0","0","1","0"
"0.21","154","Chloris chloris","0","0","1","0"
"0.21","154","Emberiza cirlus","0","0","1","0"
"0.21","154","Troglodytes troglodytes","0","0","1","0"
"0.21","154","Luscinia megarhynchos","1","0","0","0"
"0.21","154","Oriolus oriolus","0","0","1","0"
"0.21","154","Columba livia","0","0","1","0"
"0.21","154","Falco tinnunculus","0","0","1","0"
"0.21","154","Cuculus canorus","0","0","1","0"
"0.21","154","Buteo buteo","0","0","1","0"
"0.21","154","Phylloscopus bonelli","0","0","1","0"
"0.21","154","Sturnus vulgaris","0","0","1","0"
"0.21","154","Linaria cannabina","0","0","1","0"
"0.21","154","Periparus ater","0","0","1","0"
"0.21","154","Merops apiaster","0","0","1","0"
"0.21","154","Hippolais polyglotta","0","0","1","0"
"0.21","154","Larus michahellis","0","0","1","0"
"0.21","154","Anas platyrhynchos","0","0","1","0"
"0.21","154","Ptyonoprogne rupestris","0","0","1","0"
"0.21","154","Certhia brachydactyla","0","0","1","0"
"0.21","154","Saxicola rubicola","0","0","1","0"
"0.21","154","Dendrocopos major","0","0","1","0"
"0.21","154","Ardea cinerea","0","0","1","0"
"0.21","154","Streptopelia turtur","0","0","1","0"
"0.21","154","Upupa epops","0","0","1","0"
"0.21","154","Picus viridis","0","0","1","0"
"0.21","154","Emberiza calandra","0","0","1","0"
"0.21","154","Regulus ignicapilla","0","0","1","0"
"0.21","154","Corvus corax","0","0","1","0"
"0.21","154","Aegithalos caudatus","0","0","1","0"
"0.21","154","Turdus viscivorus","0","0","1","0"
"0.21","154","Alauda arvensis","0","0","1","0"
"0.21","154","Turdus philomelos","0","0","1","0"
"0.21","154","Lullula arborea","0","0","1","0"
"0.21","154","Sitta europaea","0","0","1","0"
"0.21","154","Galerida cristata","0","0","1","0"
"0.21","154","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.21","154","Petronia petronia","0","0","1","0"
"0.21","154","Cettia cetti","0","0","1","0"
"0.21","154","Lophophanes cristatus","0","0","1","0"
"0.21","154","Phylloscopus collybita","0","0","1","0"
"0.21","154","Curruca melanocephala","0","0","1","0"
"0.21","154","Fulica atra","0","0","1","0"
"0.21","154","Egretta garzetta","0","0","1","0"
"0.21","154","Cisticola juncidis","0","0","1","0"
"0.21","154","Lanius collurio","0","0","1","0"
"0.21","154","Circaetus gallicus","0","0","1","0"
"0.21","154","Curruca communis","0","0","1","0"
"0.21","154","Phalacrocorax carbo","0","0","1","0"
"0.21","154","Carduelis citrinella","0","0","1","0"
"0.21","154","Hieraaetus pennatus","0","0","1","0"
"0.21","154","Milvus milvus","0","0","1","0"
"0.21","154","Gallinula chloropus","0","0","1","0"
"0.21","154","Oenanthe oenanthe","0","0","1","0"
"0.21","154","Picus sharpei","0","0","1","0"
"0.21","154","Ciconia ciconia","0","0","1","0"
"0.21","154","Phoenicurus phoenicurus","0","0","1","0"
"0.21","154","Chroicocephalus ridibundus","0","0","1","0"
"0.21","154","Motacilla cinerea","0","0","1","0"
"0.21","154","Corvus monedula","0","0","1","0"
"0.21","154","Lanius senator","0","0","1","0"
"0.21","154","Himantopus himantopus","0","0","1","0"
"0.21","154","Sturnus unicolor","0","0","1","0"
"0.21","154","Acrocephalus scirpaceus","0","0","1","0"
"0.21","154","Alectoris rufa","0","0","1","0"
"0.21","154","Emberiza cia","0","0","1","0"
"0.21","154","Curruca iberiae","0","0","1","0"
"0.21","154","Coturnix coturnix","0","0","1","0"
"0.21","154","Bubulcus ibis","0","0","1","0"
"0.21","154","Prunella modularis","0","0","1","0"
"0.21","154","Circus aeruginosus","0","0","1","0"
"0.21","154","Motacilla flava","0","0","1","0"
"0.21","154","Emberiza citrinella","0","0","1","0"
"0.21","154","Muscicapa striata","0","0","1","0"
"0.21","154","Acrocephalus arundinaceus","0","0","1","0"
"0.21","154","Pernis apivorus","0","0","1","0"
"0.21","154","Sterna hirundo","0","0","1","0"
"0.21","154","Passer montanus","0","0","1","0"
"0.21","154","Anthus trivialis","0","0","1","0"
"0.21","154","Podiceps cristatus","0","0","1","0"
"0.21","154","Ardea purpurea","0","0","1","0"
"0.21","154","Sylvia borin","0","0","1","0"
"0.21","154","Charadrius dubius","0","0","1","0"
"0.21","154","Curruca undata","0","0","1","0"
"0.21","154","Tachybaptus ruficollis","0","0","1","0"
"0.21","154","Falco subbuteo","0","0","1","0"
"0.21","154","Apus melba","0","0","1","0"
"0.21","154","Recurvirostra avosetta","0","0","1","0"
"0.21","154","Tadorna tadorna","0","0","1","0"
"0.21","154","Pyrrhula pyrrhula","0","0","1","0"
"0.21","154","Anthus campestris","0","0","1","0"
"0.21","154","Riparia riparia","0","0","1","0"
"0.21","154","Netta rufina","0","0","1","0"
"0.21","154","Circus pygargus","0","0","1","0"
"0.21","154","Galerida theklae","0","0","1","0"
"0.21","154","Cinclus cinclus","0","0","1","0"
"0.21","154","Aquila chrysaetos","0","0","1","0"
"0.21","154","Actitis hypoleucos","0","0","1","0"
"0.21","154","Poecile palustris","0","0","1","0"
"0.21","154","Aythya ferina","0","0","1","0"
"0.21","154","Alcedo atthis","0","0","1","0"
"0.21","154","Pyrrhocorax graculus","0","0","1","0"
"0.21","154","Burhinus oedicnemus","0","0","1","0"
"0.21","154","Sternula albifrons","0","0","1","0"
"0.21","154","Accipiter nisus","0","0","1","0"
"0.21","154","Melanocorypha calandra","0","0","1","0"
"0.21","154","Nycticorax nycticorax","0","0","1","0"
"0.21","154","Anthus spinoletta","0","0","1","0"
"0.21","154","Coccothraustes coccothraustes","0","0","1","0"
"0.21","154","Vanellus vanellus","0","0","1","0"
"0.21","154","Phasianus colchicus","0","0","1","0"
"0.21","154","Saxicola rubetra","0","0","1","0"
"0.21","154","Loxia curvirostra","0","0","1","0"
"0.21","154","Phoenicopterus roseus","0","0","1","0"
"0.21","154","Tringa ochropus","0","0","1","0"
"0.21","154","Mareca strepera","0","0","1","0"
"0.21","154","Emberiza schoeniclus","0","0","1","0"
"0.21","154","Plegadis falcinellus","0","0","1","0"
"0.21","154","Cygnus olor","0","0","1","0"
"0.21","154","Ardea alba","0","0","1","0"
"0.21","154","Tringa totanus","0","0","1","0"
"0.21","154","Coracias garrulus","0","0","1","0"
"0.21","154","Ichthyaetus melanocephalus","0","0","1","0"
"0.21","154","Columba oenas","0","0","1","0"
"0.21","154","Strix aluco","0","0","1","0"
"0.21","154","Regulus regulus","0","0","1","0"
"0.21","154","Passer hispaniolensis","0","0","1","0"
"0.21","154","Cecropis daurica","0","0","1","0"
"0.21","154","Falco naumanni","0","0","1","0"
"0.21","154","Athene noctua","0","0","1","0"
"0.21","154","Rallus aquaticus","0","0","1","0"
"0.21","154","Psittacula krameri","0","0","1","0"
"0.21","154","Lanius meridionalis","0","0","1","0"
"0.21","154","Platalea leucorodia","0","0","1","0"
"0.21","154","Phylloscopus ibericus","0","0","1","0"
"0.21","154","Aegypius monachus","0","0","1","0"
"0.21","154","Chlidonias niger","0","0","1","0"
"0.21","154","Otus scops","0","0","1","0"
"0.21","154","Jynx torquilla","0","0","1","0"
"0.21","154","Dendrocoptes medius","0","0","1","0"
"0.21","155","Turdus merula","0","0","1","0"
"0.21","155","Apus apus","0","0","1","0"
"0.21","155","Fringilla coelebs","0","0","0","1"
"0.21","155","Columba palumbus","0","0","1","0"
"0.21","155","Hirundo rustica","0","0","1","0"
"0.21","155","Passer domesticus","0","0","1","0"
"0.21","155","Sylvia atricapilla","0","0","0","1"
"0.21","155","Corvus corone","0","0","1","0"
"0.21","155","Pica pica","0","0","1","0"
"0.21","155","Carduelis carduelis","0","0","1","0"
"0.21","155","Serinus serinus","0","0","1","0"
"0.21","155","Streptopelia decaocto","0","0","1","0"
"0.21","155","Parus major","0","0","1","0"
"0.21","155","Milvus migrans","0","0","1","0"
"0.21","155","Delichon urbicum","0","0","1","0"
"0.21","155","Phoenicurus ochruros","0","0","1","0"
"0.21","155","Erithacus rubecula","0","0","1","0"
"0.21","155","Gyps fulvus","0","0","1","0"
"0.21","155","Motacilla alba","0","0","1","0"
"0.21","155","Garrulus glandarius","0","0","0","1"
"0.21","155","Cyanistes caeruleus","0","0","1","0"
"0.21","155","Chloris chloris","0","0","1","0"
"0.21","155","Emberiza cirlus","1","0","0","0"
"0.21","155","Troglodytes troglodytes","0","0","1","0"
"0.21","155","Luscinia megarhynchos","1","0","0","0"
"0.21","155","Oriolus oriolus","0","0","1","0"
"0.21","155","Columba livia","0","0","1","0"
"0.21","155","Falco tinnunculus","0","0","1","0"
"0.21","155","Cuculus canorus","0","0","1","0"
"0.21","155","Buteo buteo","0","0","1","0"
"0.21","155","Phylloscopus bonelli","0","0","1","0"
"0.21","155","Sturnus vulgaris","0","0","1","0"
"0.21","155","Linaria cannabina","0","0","1","0"
"0.21","155","Periparus ater","0","0","1","0"
"0.21","155","Merops apiaster","0","0","1","0"
"0.21","155","Hippolais polyglotta","0","0","1","0"
"0.21","155","Larus michahellis","0","0","1","0"
"0.21","155","Anas platyrhynchos","0","0","1","0"
"0.21","155","Ptyonoprogne rupestris","0","0","1","0"
"0.21","155","Certhia brachydactyla","0","0","1","0"
"0.21","155","Saxicola rubicola","0","0","1","0"
"0.21","155","Dendrocopos major","0","0","1","0"
"0.21","155","Ardea cinerea","0","0","1","0"
"0.21","155","Streptopelia turtur","0","0","1","0"
"0.21","155","Upupa epops","0","0","1","0"
"0.21","155","Picus viridis","0","0","0","1"
"0.21","155","Emberiza calandra","0","0","1","0"
"0.21","155","Regulus ignicapilla","0","0","1","0"
"0.21","155","Corvus corax","0","0","1","0"
"0.21","155","Aegithalos caudatus","0","0","1","0"
"0.21","155","Turdus viscivorus","0","0","1","0"
"0.21","155","Alauda arvensis","0","0","1","0"
"0.21","155","Turdus philomelos","0","0","0","1"
"0.21","155","Lullula arborea","0","0","1","0"
"0.21","155","Sitta europaea","0","0","1","0"
"0.21","155","Galerida cristata","0","0","1","0"
"0.21","155","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.21","155","Petronia petronia","0","0","1","0"
"0.21","155","Cettia cetti","0","0","1","0"
"0.21","155","Lophophanes cristatus","0","0","1","0"
"0.21","155","Phylloscopus collybita","0","0","0","1"
"0.21","155","Curruca melanocephala","0","0","1","0"
"0.21","155","Fulica atra","0","0","1","0"
"0.21","155","Egretta garzetta","0","0","1","0"
"0.21","155","Cisticola juncidis","0","0","1","0"
"0.21","155","Lanius collurio","0","0","1","0"
"0.21","155","Circaetus gallicus","0","0","1","0"
"0.21","155","Curruca communis","0","0","1","0"
"0.21","155","Phalacrocorax carbo","0","0","1","0"
"0.21","155","Carduelis citrinella","0","0","1","0"
"0.21","155","Hieraaetus pennatus","0","0","1","0"
"0.21","155","Milvus milvus","0","0","1","0"
"0.21","155","Gallinula chloropus","0","0","1","0"
"0.21","155","Oenanthe oenanthe","0","0","1","0"
"0.21","155","Picus sharpei","0","0","1","0"
"0.21","155","Ciconia ciconia","0","0","1","0"
"0.21","155","Phoenicurus phoenicurus","0","0","1","0"
"0.21","155","Chroicocephalus ridibundus","0","0","1","0"
"0.21","155","Motacilla cinerea","0","0","1","0"
"0.21","155","Corvus monedula","0","0","1","0"
"0.21","155","Lanius senator","0","0","1","0"
"0.21","155","Himantopus himantopus","0","0","1","0"
"0.21","155","Sturnus unicolor","0","0","1","0"
"0.21","155","Acrocephalus scirpaceus","0","0","1","0"
"0.21","155","Alectoris rufa","0","0","1","0"
"0.21","155","Emberiza cia","0","0","1","0"
"0.21","155","Curruca iberiae","0","0","1","0"
"0.21","155","Coturnix coturnix","0","0","1","0"
"0.21","155","Bubulcus ibis","0","0","1","0"
"0.21","155","Prunella modularis","0","0","1","0"
"0.21","155","Circus aeruginosus","0","0","1","0"
"0.21","155","Motacilla flava","0","0","1","0"
"0.21","155","Emberiza citrinella","0","0","1","0"
"0.21","155","Muscicapa striata","0","0","1","0"
"0.21","155","Acrocephalus arundinaceus","0","0","1","0"
"0.21","155","Pernis apivorus","0","0","1","0"
"0.21","155","Sterna hirundo","0","0","1","0"
"0.21","155","Passer montanus","0","0","1","0"
"0.21","155","Anthus trivialis","0","0","1","0"
"0.21","155","Podiceps cristatus","0","0","1","0"
"0.21","155","Ardea purpurea","0","0","1","0"
"0.21","155","Sylvia borin","0","0","1","0"
"0.21","155","Charadrius dubius","0","0","1","0"
"0.21","155","Curruca undata","0","0","1","0"
"0.21","155","Tachybaptus ruficollis","0","0","1","0"
"0.21","155","Falco subbuteo","0","0","1","0"
"0.21","155","Apus melba","0","0","1","0"
"0.21","155","Recurvirostra avosetta","0","0","1","0"
"0.21","155","Tadorna tadorna","0","0","1","0"
"0.21","155","Pyrrhula pyrrhula","0","0","1","0"
"0.21","155","Anthus campestris","0","0","1","0"
"0.21","155","Riparia riparia","0","0","1","0"
"0.21","155","Netta rufina","0","0","1","0"
"0.21","155","Circus pygargus","0","0","1","0"
"0.21","155","Galerida theklae","0","0","1","0"
"0.21","155","Cinclus cinclus","0","0","1","0"
"0.21","155","Aquila chrysaetos","0","0","1","0"
"0.21","155","Actitis hypoleucos","0","0","1","0"
"0.21","155","Poecile palustris","0","0","1","0"
"0.21","155","Aythya ferina","0","0","1","0"
"0.21","155","Alcedo atthis","0","0","1","0"
"0.21","155","Pyrrhocorax graculus","0","0","1","0"
"0.21","155","Burhinus oedicnemus","0","0","1","0"
"0.21","155","Sternula albifrons","0","0","1","0"
"0.21","155","Accipiter nisus","0","0","1","0"
"0.21","155","Melanocorypha calandra","0","0","1","0"
"0.21","155","Nycticorax nycticorax","0","0","1","0"
"0.21","155","Anthus spinoletta","0","0","1","0"
"0.21","155","Coccothraustes coccothraustes","0","0","1","0"
"0.21","155","Vanellus vanellus","0","0","1","0"
"0.21","155","Phasianus colchicus","0","0","1","0"
"0.21","155","Saxicola rubetra","0","0","1","0"
"0.21","155","Loxia curvirostra","0","0","1","0"
"0.21","155","Phoenicopterus roseus","0","0","1","0"
"0.21","155","Tringa ochropus","0","0","1","0"
"0.21","155","Mareca strepera","0","0","1","0"
"0.21","155","Emberiza schoeniclus","0","0","1","0"
"0.21","155","Plegadis falcinellus","0","0","1","0"
"0.21","155","Cygnus olor","0","0","1","0"
"0.21","155","Ardea alba","0","0","1","0"
"0.21","155","Tringa totanus","0","0","1","0"
"0.21","155","Coracias garrulus","0","0","1","0"
"0.21","155","Ichthyaetus melanocephalus","0","0","1","0"
"0.21","155","Columba oenas","0","0","1","0"
"0.21","155","Strix aluco","0","0","1","0"
"0.21","155","Regulus regulus","0","0","1","0"
"0.21","155","Passer hispaniolensis","0","0","1","0"
"0.21","155","Cecropis daurica","0","0","1","0"
"0.21","155","Falco naumanni","0","0","1","0"
"0.21","155","Athene noctua","0","0","1","0"
"0.21","155","Rallus aquaticus","0","0","1","0"
"0.21","155","Psittacula krameri","0","0","1","0"
"0.21","155","Lanius meridionalis","0","0","1","0"
"0.21","155","Platalea leucorodia","0","0","1","0"
"0.21","155","Phylloscopus ibericus","0","0","1","0"
"0.21","155","Aegypius monachus","0","0","1","0"
"0.21","155","Chlidonias niger","0","0","1","0"
"0.21","155","Otus scops","0","0","1","0"
"0.21","155","Jynx torquilla","0","0","1","0"
"0.21","155","Dendrocoptes medius","0","0","1","0"
"0.21","156","Turdus merula","1","0","0","0"
"0.21","156","Apus apus","0","0","1","0"
"0.21","156","Fringilla coelebs","0","0","1","0"
"0.21","156","Columba palumbus","0","0","1","0"
"0.21","156","Hirundo rustica","0","0","0","1"
"0.21","156","Passer domesticus","0","0","1","0"
"0.21","156","Sylvia atricapilla","0","0","0","1"
"0.21","156","Corvus corone","0","0","1","0"
"0.21","156","Pica pica","0","0","1","0"
"0.21","156","Carduelis carduelis","0","0","1","0"
"0.21","156","Serinus serinus","0","0","1","0"
"0.21","156","Streptopelia decaocto","0","0","1","0"
"0.21","156","Parus major","0","0","1","0"
"0.21","156","Milvus migrans","0","0","1","0"
"0.21","156","Delichon urbicum","0","0","1","0"
"0.21","156","Phoenicurus ochruros","0","0","1","0"
"0.21","156","Erithacus rubecula","0","0","1","0"
"0.21","156","Gyps fulvus","0","0","1","0"
"0.21","156","Motacilla alba","0","0","1","0"
"0.21","156","Garrulus glandarius","0","0","1","0"
"0.21","156","Cyanistes caeruleus","1","0","0","0"
"0.21","156","Chloris chloris","0","0","1","0"
"0.21","156","Emberiza cirlus","0","0","1","0"
"0.21","156","Troglodytes troglodytes","0","0","1","0"
"0.21","156","Luscinia megarhynchos","0","0","1","0"
"0.21","156","Oriolus oriolus","0","0","1","0"
"0.21","156","Columba livia","0","0","1","0"
"0.21","156","Falco tinnunculus","0","0","1","0"
"0.21","156","Cuculus canorus","0","0","1","0"
"0.21","156","Buteo buteo","0","0","1","0"
"0.21","156","Phylloscopus bonelli","0","0","1","0"
"0.21","156","Sturnus vulgaris","0","0","1","0"
"0.21","156","Linaria cannabina","0","0","1","0"
"0.21","156","Periparus ater","0","0","1","0"
"0.21","156","Merops apiaster","0","0","1","0"
"0.21","156","Hippolais polyglotta","0","0","1","0"
"0.21","156","Larus michahellis","0","0","1","0"
"0.21","156","Anas platyrhynchos","0","0","1","0"
"0.21","156","Ptyonoprogne rupestris","0","0","1","0"
"0.21","156","Certhia brachydactyla","0","0","1","0"
"0.21","156","Saxicola rubicola","0","0","1","0"
"0.21","156","Dendrocopos major","0","0","1","0"
"0.21","156","Ardea cinerea","0","0","1","0"
"0.21","156","Streptopelia turtur","0","0","1","0"
"0.21","156","Upupa epops","0","0","1","0"
"0.21","156","Picus viridis","0","0","1","0"
"0.21","156","Emberiza calandra","0","0","1","0"
"0.21","156","Regulus ignicapilla","0","0","1","0"
"0.21","156","Corvus corax","0","0","1","0"
"0.21","156","Aegithalos caudatus","0","0","1","0"
"0.21","156","Turdus viscivorus","0","0","1","0"
"0.21","156","Alauda arvensis","0","0","1","0"
"0.21","156","Turdus philomelos","0","0","1","0"
"0.21","156","Lullula arborea","0","0","1","0"
"0.21","156","Sitta europaea","0","0","1","0"
"0.21","156","Galerida cristata","0","0","1","0"
"0.21","156","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.21","156","Petronia petronia","0","0","1","0"
"0.21","156","Cettia cetti","0","0","1","0"
"0.21","156","Lophophanes cristatus","1","0","0","0"
"0.21","156","Phylloscopus collybita","0","0","0","1"
"0.21","156","Curruca melanocephala","0","0","1","0"
"0.21","156","Fulica atra","0","0","1","0"
"0.21","156","Egretta garzetta","0","0","1","0"
"0.21","156","Cisticola juncidis","0","0","1","0"
"0.21","156","Lanius collurio","0","0","1","0"
"0.21","156","Circaetus gallicus","0","0","1","0"
"0.21","156","Curruca communis","0","0","0","1"
"0.21","156","Phalacrocorax carbo","0","0","1","0"
"0.21","156","Carduelis citrinella","0","0","1","0"
"0.21","156","Hieraaetus pennatus","0","0","1","0"
"0.21","156","Milvus milvus","0","0","1","0"
"0.21","156","Gallinula chloropus","0","0","1","0"
"0.21","156","Oenanthe oenanthe","0","0","1","0"
"0.21","156","Picus sharpei","0","0","1","0"
"0.21","156","Ciconia ciconia","0","0","1","0"
"0.21","156","Phoenicurus phoenicurus","0","0","1","0"
"0.21","156","Chroicocephalus ridibundus","0","0","1","0"
"0.21","156","Motacilla cinerea","0","0","1","0"
"0.21","156","Corvus monedula","0","0","1","0"
"0.21","156","Lanius senator","0","0","1","0"
"0.21","156","Himantopus himantopus","0","0","1","0"
"0.21","156","Sturnus unicolor","0","0","1","0"
"0.21","156","Acrocephalus scirpaceus","0","0","1","0"
"0.21","156","Alectoris rufa","0","0","1","0"
"0.21","156","Emberiza cia","0","0","1","0"
"0.21","156","Curruca iberiae","0","0","1","0"
"0.21","156","Coturnix coturnix","0","0","1","0"
"0.21","156","Bubulcus ibis","0","0","1","0"
"0.21","156","Prunella modularis","0","0","1","0"
"0.21","156","Circus aeruginosus","0","0","1","0"
"0.21","156","Motacilla flava","0","0","1","0"
"0.21","156","Emberiza citrinella","0","0","1","0"
"0.21","156","Muscicapa striata","0","0","1","0"
"0.21","156","Acrocephalus arundinaceus","0","0","1","0"
"0.21","156","Pernis apivorus","0","0","1","0"
"0.21","156","Sterna hirundo","0","0","1","0"
"0.21","156","Passer montanus","0","0","1","0"
"0.21","156","Anthus trivialis","0","0","1","0"
"0.21","156","Podiceps cristatus","0","0","1","0"
"0.21","156","Ardea purpurea","0","0","1","0"
"0.21","156","Sylvia borin","0","0","1","0"
"0.21","156","Charadrius dubius","0","0","1","0"
"0.21","156","Curruca undata","0","0","1","0"
"0.21","156","Tachybaptus ruficollis","0","0","1","0"
"0.21","156","Falco subbuteo","0","0","1","0"
"0.21","156","Apus melba","0","0","1","0"
"0.21","156","Recurvirostra avosetta","0","0","1","0"
"0.21","156","Tadorna tadorna","0","0","1","0"
"0.21","156","Pyrrhula pyrrhula","0","0","1","0"
"0.21","156","Anthus campestris","0","0","1","0"
"0.21","156","Riparia riparia","0","0","1","0"
"0.21","156","Netta rufina","0","0","1","0"
"0.21","156","Circus pygargus","0","0","1","0"
"0.21","156","Galerida theklae","0","0","1","0"
"0.21","156","Cinclus cinclus","0","0","1","0"
"0.21","156","Aquila chrysaetos","0","0","1","0"
"0.21","156","Actitis hypoleucos","0","0","1","0"
"0.21","156","Poecile palustris","0","0","1","0"
"0.21","156","Aythya ferina","0","0","1","0"
"0.21","156","Alcedo atthis","0","0","1","0"
"0.21","156","Pyrrhocorax graculus","0","0","1","0"
"0.21","156","Burhinus oedicnemus","0","0","1","0"
"0.21","156","Sternula albifrons","0","0","1","0"
"0.21","156","Accipiter nisus","0","0","1","0"
"0.21","156","Melanocorypha calandra","0","0","1","0"
"0.21","156","Nycticorax nycticorax","0","0","1","0"
"0.21","156","Anthus spinoletta","0","0","1","0"
"0.21","156","Coccothraustes coccothraustes","0","0","1","0"
"0.21","156","Vanellus vanellus","0","0","1","0"
"0.21","156","Phasianus colchicus","0","0","1","0"
"0.21","156","Saxicola rubetra","0","0","1","0"
"0.21","156","Loxia curvirostra","0","0","1","0"
"0.21","156","Phoenicopterus roseus","0","0","1","0"
"0.21","156","Tringa ochropus","0","0","1","0"
"0.21","156","Mareca strepera","0","0","1","0"
"0.21","156","Emberiza schoeniclus","0","0","1","0"
"0.21","156","Plegadis falcinellus","0","0","1","0"
"0.21","156","Cygnus olor","0","0","1","0"
"0.21","156","Ardea alba","0","0","1","0"
"0.21","156","Tringa totanus","0","0","1","0"
"0.21","156","Coracias garrulus","0","0","1","0"
"0.21","156","Ichthyaetus melanocephalus","0","0","1","0"
"0.21","156","Columba oenas","0","0","1","0"
"0.21","156","Strix aluco","0","0","1","0"
"0.21","156","Regulus regulus","0","0","1","0"
"0.21","156","Passer hispaniolensis","0","0","1","0"
"0.21","156","Cecropis daurica","0","0","1","0"
"0.21","156","Falco naumanni","0","0","1","0"
"0.21","156","Athene noctua","0","0","1","0"
"0.21","156","Rallus aquaticus","0","0","1","0"
"0.21","156","Psittacula krameri","0","0","1","0"
"0.21","156","Lanius meridionalis","0","0","1","0"
"0.21","156","Platalea leucorodia","0","0","1","0"
"0.21","156","Phylloscopus ibericus","0","0","1","0"
"0.21","156","Aegypius monachus","0","0","1","0"
"0.21","156","Chlidonias niger","0","0","1","0"
"0.21","156","Otus scops","0","0","1","0"
"0.21","156","Jynx torquilla","0","0","1","0"
"0.21","156","Dendrocoptes medius","0","0","1","0"
"0.21","157","Turdus merula","0","0","1","0"
"0.21","157","Apus apus","0","0","1","0"
"0.21","157","Fringilla coelebs","0","0","1","0"
"0.21","157","Columba palumbus","0","0","1","0"
"0.21","157","Hirundo rustica","0","0","1","0"
"0.21","157","Passer domesticus","0","0","1","0"
"0.21","157","Sylvia atricapilla","0","0","1","0"
"0.21","157","Corvus corone","0","0","1","0"
"0.21","157","Pica pica","0","0","1","0"
"0.21","157","Carduelis carduelis","0","0","1","0"
"0.21","157","Serinus serinus","0","0","1","0"
"0.21","157","Streptopelia decaocto","0","0","1","0"
"0.21","157","Parus major","0","0","1","0"
"0.21","157","Milvus migrans","0","0","1","0"
"0.21","157","Delichon urbicum","0","0","1","0"
"0.21","157","Phoenicurus ochruros","0","0","1","0"
"0.21","157","Gyps fulvus","0","0","1","0"
"0.21","157","Erithacus rubecula","0","0","1","0"
"0.21","157","Motacilla alba","0","0","1","0"
"0.21","157","Garrulus glandarius","0","0","1","0"
"0.21","157","Cyanistes caeruleus","0","0","1","0"
"0.21","157","Chloris chloris","0","0","1","0"
"0.21","157","Emberiza cirlus","0","0","1","0"
"0.21","157","Troglodytes troglodytes","0","0","1","0"
"0.21","157","Luscinia megarhynchos","1","0","0","0"
"0.21","157","Oriolus oriolus","0","0","1","0"
"0.21","157","Columba livia","0","0","1","0"
