"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.28","110","Phylloscopus ibericus","0","0","1","0"
"0.28","110","Spatula clypeata","0","0","1","0"
"0.28","110","Podiceps nigricollis","0","0","1","0"
"0.28","110","Platalea leucorodia","0","0","1","0"
"0.28","110","Lanius meridionalis","0","0","1","0"
"0.28","110","Chlidonias niger","0","0","1","0"
"0.28","110","Chlidonias hybrida","0","0","1","0"
"0.28","110","Otus scops","0","0","1","0"
"0.28","110","Jynx torquilla","0","0","1","0"
"0.28","111","Turdus merula","0","0","0","1"
"0.28","111","Apus apus","0","0","1","0"
"0.28","111","Fringilla coelebs","0","0","0","1"
"0.28","111","Columba palumbus","0","0","1","0"
"0.28","111","Hirundo rustica","0","0","1","0"
"0.28","111","Passer domesticus","0","0","1","0"
"0.28","111","Sylvia atricapilla","1","0","0","0"
"0.28","111","Corvus corone","0","0","1","0"
"0.28","111","Pica pica","0","0","1","0"
"0.28","111","Carduelis carduelis","0","0","1","0"
"0.28","111","Serinus serinus","0","0","1","0"
"0.28","111","Parus major","0","0","0","1"
"0.28","111","Milvus migrans","0","0","1","0"
"0.28","111","Streptopelia decaocto","0","0","1","0"
"0.28","111","Phoenicurus ochruros","0","0","1","0"
"0.28","111","Delichon urbicum","0","0","1","0"
"0.28","111","Erithacus rubecula","0","0","1","0"
"0.28","111","Gyps fulvus","0","0","1","0"
"0.28","111","Motacilla alba","0","0","1","0"
"0.28","111","Garrulus glandarius","0","0","1","0"
"0.28","111","Cyanistes caeruleus","0","0","1","0"
"0.28","111","Luscinia megarhynchos","0","0","1","0"
"0.28","111","Chloris chloris","0","0","1","0"
"0.28","111","Cuculus canorus","0","0","1","0"
"0.28","111","Troglodytes troglodytes","0","0","1","0"
"0.28","111","Emberiza cirlus","0","0","1","0"
"0.28","111","Oriolus oriolus","0","0","1","0"
"0.28","111","Falco tinnunculus","0","0","1","0"
"0.28","111","Columba livia","0","0","1","0"
"0.28","111","Buteo buteo","0","0","1","0"
"0.28","111","Sturnus vulgaris","0","0","1","0"
"0.28","111","Phylloscopus bonelli","0","0","1","0"
"0.28","111","Linaria cannabina","0","0","1","0"
"0.28","111","Periparus ater","0","0","1","0"
"0.28","111","Anas platyrhynchos","0","0","1","0"
"0.28","111","Hippolais polyglotta","0","0","1","0"
"0.28","111","Merops apiaster","0","0","1","0"
"0.28","111","Larus michahellis","0","0","1","0"
"0.28","111","Certhia brachydactyla","0","0","1","0"
"0.28","111","Saxicola rubicola","0","0","1","0"
"0.28","111","Ptyonoprogne rupestris","0","0","1","0"
"0.28","111","Ardea cinerea","0","0","1","0"
"0.28","111","Upupa epops","0","0","1","0"
"0.28","111","Dendrocopos major","0","0","1","0"
"0.28","111","Streptopelia turtur","0","0","1","0"
"0.28","111","Emberiza calandra","0","0","1","0"
"0.28","111","Picus viridis","0","0","1","0"
"0.28","111","Regulus ignicapilla","0","0","1","0"
"0.28","111","Corvus corax","0","0","1","0"
"0.28","111","Aegithalos caudatus","0","0","1","0"
"0.28","111","Turdus viscivorus","0","0","1","0"
"0.28","111","Lullula arborea","0","0","1","0"
"0.28","111","Turdus philomelos","0","0","1","0"
"0.28","111","Alauda arvensis","0","0","1","0"
"0.28","111","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.28","111","Sitta europaea","0","0","1","0"
"0.28","111","Galerida cristata","0","0","1","0"
"0.28","111","Cettia cetti","0","0","1","0"
"0.28","111","Petronia petronia","0","0","1","0"
"0.28","111","Phylloscopus collybita","0","0","1","0"
"0.28","111","Lophophanes cristatus","0","0","1","0"
"0.28","111","Curruca melanocephala","0","0","1","0"
"0.28","111","Fulica atra","0","0","1","0"
"0.28","111","Egretta garzetta","0","0","1","0"
"0.28","111","Cisticola juncidis","0","0","1","0"
"0.28","111","Curruca communis","0","0","1","0"
"0.28","111","Phalacrocorax carbo","0","0","1","0"
"0.28","111","Milvus milvus","0","0","1","0"
"0.28","111","Circaetus gallicus","0","0","1","0"
"0.28","111","Gallinula chloropus","0","0","1","0"
"0.28","111","Lanius collurio","0","0","1","0"
"0.28","111","Picus sharpei","0","0","1","0"
"0.28","111","Oenanthe oenanthe","0","0","1","0"
"0.28","111","Hieraaetus pennatus","0","0","1","0"
"0.28","111","Carduelis citrinella","0","0","1","0"
"0.28","111","Ciconia ciconia","0","0","1","0"
"0.28","111","Phoenicurus phoenicurus","0","0","1","0"
"0.28","111","Corvus monedula","0","0","1","0"
"0.28","111","Motacilla cinerea","0","0","1","0"
"0.28","111","Chroicocephalus ridibundus","0","0","1","0"
"0.28","111","Sturnus unicolor","0","0","1","0"
"0.28","111","Lanius senator","0","0","1","0"
"0.28","111","Himantopus himantopus","0","0","1","0"
"0.28","111","Motacilla flava","0","0","1","0"
"0.28","111","Circus aeruginosus","0","0","1","0"
"0.28","111","Curruca iberiae","0","0","1","0"
"0.28","111","Prunella modularis","0","0","1","0"
"0.28","111","Emberiza cia","0","0","1","0"
"0.28","111","Alectoris rufa","0","0","1","0"
"0.28","111","Acrocephalus scirpaceus","0","0","1","0"
"0.28","111","Bubulcus ibis","0","0","1","0"
"0.28","111","Emberiza citrinella","0","0","1","0"
"0.28","111","Coturnix coturnix","0","0","1","0"
"0.28","111","Acrocephalus arundinaceus","0","0","1","0"
"0.28","111","Muscicapa striata","0","0","1","0"
"0.28","111","Pernis apivorus","0","0","1","0"
"0.28","111","Passer montanus","0","0","1","0"
"0.28","111","Sterna hirundo","0","0","1","0"
"0.28","111","Podiceps cristatus","0","0","1","0"
"0.28","111","Anthus trivialis","0","0","1","0"
"0.28","111","Ardea purpurea","0","0","1","0"
"0.28","111","Sylvia borin","0","0","1","0"
"0.28","111","Charadrius dubius","0","0","1","0"
"0.28","111","Tachybaptus ruficollis","0","0","1","0"
"0.28","111","Curruca undata","0","0","1","0"
"0.28","111","Falco subbuteo","0","0","1","0"
"0.28","111","Apus melba","0","0","1","0"
"0.28","111","Tadorna tadorna","0","0","1","0"
"0.28","111","Riparia riparia","0","0","1","0"
"0.28","111","Pyrrhula pyrrhula","0","0","1","0"
"0.28","111","Recurvirostra avosetta","0","0","1","0"
"0.28","111","Netta rufina","0","0","1","0"
"0.28","111","Anthus campestris","0","0","1","0"
"0.28","111","Circus pygargus","0","0","1","0"
"0.28","111","Actitis hypoleucos","0","0","1","0"
"0.28","111","Galerida theklae","0","0","1","0"
"0.28","111","Poecile palustris","0","0","1","0"
"0.28","111","Cinclus cinclus","0","0","1","0"
"0.28","111","Aquila chrysaetos","0","0","1","0"
"0.28","111","Pyrrhocorax graculus","0","0","1","0"
"0.28","111","Aythya ferina","0","0","1","0"
"0.28","111","Alcedo atthis","0","0","1","0"
"0.28","111","Accipiter nisus","0","0","1","0"
"0.28","111","Melanocorypha calandra","0","0","1","0"
"0.28","111","Saxicola rubetra","0","0","1","0"
"0.28","111","Nycticorax nycticorax","0","0","1","0"
"0.28","111","Burhinus oedicnemus","0","0","1","0"
"0.28","111","Sternula albifrons","0","0","1","0"
"0.28","111","Phasianus colchicus","0","0","1","0"
"0.28","111","Mareca strepera","0","0","1","0"
"0.28","111","Coccothraustes coccothraustes","0","0","1","0"
"0.28","111","Anthus spinoletta","0","0","1","0"
"0.28","111","Vanellus vanellus","0","0","1","0"
"0.28","111","Plegadis falcinellus","0","0","1","0"
"0.28","111","Loxia curvirostra","0","0","1","0"
"0.28","111","Phoenicopterus roseus","0","0","1","0"
"0.28","111","Tringa ochropus","0","0","1","0"
"0.28","111","Cygnus olor","0","0","1","0"
"0.28","111","Emberiza schoeniclus","0","0","1","0"
"0.28","111","Ardea alba","0","0","1","0"
"0.28","111","Tringa totanus","0","0","1","0"
"0.28","111","Regulus regulus","0","0","1","0"
"0.28","111","Passer hispaniolensis","0","0","1","0"
"0.28","111","Ichthyaetus melanocephalus","0","0","1","0"
"0.28","111","Columba oenas","0","0","1","0"
"0.28","111","Cecropis daurica","0","0","1","0"
"0.28","111","Strix aluco","0","0","1","0"
"0.28","111","Psittacula krameri","0","0","1","0"
"0.28","111","Falco naumanni","0","0","1","0"
"0.28","111","Coracias garrulus","0","0","1","0"
"0.28","111","Rallus aquaticus","0","0","1","0"
"0.28","111","Athene noctua","0","0","1","0"
"0.28","111","Aegypius monachus","0","0","1","0"
"0.28","111","Phylloscopus ibericus","0","0","1","0"
"0.28","111","Spatula clypeata","0","0","1","0"
"0.28","111","Podiceps nigricollis","0","0","1","0"
"0.28","111","Platalea leucorodia","0","0","1","0"
"0.28","111","Lanius meridionalis","0","0","1","0"
"0.28","111","Chlidonias niger","0","0","1","0"
"0.28","111","Chlidonias hybrida","0","0","1","0"
"0.28","111","Otus scops","0","0","1","0"
"0.28","111","Jynx torquilla","0","0","1","0"
"0.28","112","Turdus merula","0","0","1","0"
"0.28","112","Apus apus","0","0","1","0"
"0.28","112","Fringilla coelebs","0","0","1","0"
"0.28","112","Hirundo rustica","0","0","1","0"
"0.28","112","Columba palumbus","0","0","1","0"
"0.28","112","Sylvia atricapilla","0","0","1","0"
"0.28","112","Passer domesticus","0","0","1","0"
"0.28","112","Corvus corone","0","0","1","0"
"0.28","112","Pica pica","0","0","1","0"
"0.28","112","Carduelis carduelis","0","0","1","0"
"0.28","112","Parus major","0","0","1","0"
"0.28","112","Serinus serinus","0","0","1","0"
"0.28","112","Milvus migrans","0","0","1","0"
"0.28","112","Streptopelia decaocto","0","0","1","0"
"0.28","112","Phoenicurus ochruros","0","0","1","0"
"0.28","112","Erithacus rubecula","0","0","1","0"
"0.28","112","Delichon urbicum","0","0","1","0"
"0.28","112","Luscinia megarhynchos","0","0","0","1"
"0.28","112","Gyps fulvus","0","0","1","0"
"0.28","112","Cuculus canorus","0","0","1","0"
"0.28","112","Cyanistes caeruleus","0","0","1","0"
"0.28","112","Garrulus glandarius","0","0","1","0"
"0.28","112","Motacilla alba","0","0","1","0"
"0.28","112","Chloris chloris","0","0","1","0"
"0.28","112","Troglodytes troglodytes","0","0","1","0"
"0.28","112","Emberiza cirlus","0","0","1","0"
"0.28","112","Falco tinnunculus","0","0","1","0"
"0.28","112","Columba livia","0","0","1","0"
"0.28","112","Oriolus oriolus","0","0","1","0"
"0.28","112","Buteo buteo","0","0","1","0"
"0.28","112","Sturnus vulgaris","0","0","1","0"
"0.28","112","Phylloscopus bonelli","0","0","1","0"
"0.28","112","Anas platyrhynchos","0","0","1","0"
"0.28","112","Linaria cannabina","0","0","1","0"
"0.28","112","Periparus ater","0","0","1","0"
"0.28","112","Merops apiaster","0","0","1","0"
"0.28","112","Larus michahellis","0","0","1","0"
"0.28","112","Hippolais polyglotta","0","0","1","0"
"0.28","112","Saxicola rubicola","0","0","1","0"
"0.28","112","Certhia brachydactyla","0","0","1","0"
"0.28","112","Upupa epops","0","0","1","0"
"0.28","112","Ardea cinerea","0","0","1","0"
"0.28","112","Ptyonoprogne rupestris","0","0","1","0"
"0.28","112","Dendrocopos major","0","0","1","0"
"0.28","112","Emberiza calandra","0","0","1","0"
"0.28","112","Streptopelia turtur","0","0","1","0"
"0.28","112","Picus viridis","0","0","1","0"
"0.28","112","Regulus ignicapilla","0","0","1","0"
"0.28","112","Corvus corax","0","0","1","0"
"0.28","112","Aegithalos caudatus","0","0","1","0"
"0.28","112","Cettia cetti","0","0","1","0"
"0.28","112","Turdus viscivorus","0","0","1","0"
"0.28","112","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.28","112","Lullula arborea","0","0","1","0"
"0.28","112","Sitta europaea","0","0","1","0"
"0.28","112","Turdus philomelos","0","0","1","0"
"0.28","112","Galerida cristata","0","0","1","0"
"0.28","112","Alauda arvensis","0","0","1","0"
"0.28","112","Phylloscopus collybita","0","0","1","0"
"0.28","112","Petronia petronia","0","0","1","0"
"0.28","112","Curruca melanocephala","0","0","1","0"
"0.28","112","Egretta garzetta","0","0","1","0"
"0.28","112","Fulica atra","0","0","1","0"
"0.28","112","Lophophanes cristatus","0","0","1","0"
"0.28","112","Phalacrocorax carbo","0","0","1","0"
"0.28","112","Curruca communis","0","0","1","0"
"0.28","112","Cisticola juncidis","0","0","1","0"
"0.28","112","Milvus milvus","0","0","1","0"
"0.28","112","Gallinula chloropus","0","0","1","0"
"0.28","112","Circaetus gallicus","0","0","1","0"
"0.28","112","Oenanthe oenanthe","0","0","1","0"
"0.28","112","Phoenicurus phoenicurus","0","0","1","0"
"0.28","112","Picus sharpei","0","0","1","0"
"0.28","112","Ciconia ciconia","0","0","1","0"
"0.28","112","Hieraaetus pennatus","0","0","1","0"
"0.28","112","Carduelis citrinella","0","0","1","0"
"0.28","112","Corvus monedula","0","0","1","0"
"0.28","112","Lanius collurio","0","0","1","0"
"0.28","112","Motacilla flava","0","0","1","0"
"0.28","112","Sturnus unicolor","0","0","1","0"
"0.28","112","Circus aeruginosus","0","0","1","0"
"0.28","112","Himantopus himantopus","0","0","1","0"
"0.28","112","Motacilla cinerea","0","0","1","0"
"0.28","112","Curruca iberiae","0","0","1","0"
"0.28","112","Lanius senator","0","0","1","0"
"0.28","112","Chroicocephalus ridibundus","0","0","1","0"
"0.28","112","Prunella modularis","0","0","1","0"
"0.28","112","Emberiza cia","0","0","1","0"
"0.28","112","Alectoris rufa","0","0","1","0"
"0.28","112","Acrocephalus scirpaceus","0","0","1","0"
"0.28","112","Bubulcus ibis","0","0","1","0"
"0.28","112","Acrocephalus arundinaceus","0","0","1","0"
"0.28","112","Podiceps cristatus","0","0","1","0"
"0.28","112","Emberiza citrinella","0","0","1","0"
"0.28","112","Muscicapa striata","0","0","1","0"
"0.28","112","Anthus trivialis","0","0","1","0"
"0.28","112","Coturnix coturnix","0","0","1","0"
"0.28","112","Pernis apivorus","0","0","1","0"
"0.28","112","Passer montanus","0","0","1","0"
"0.28","112","Sterna hirundo","0","0","1","0"
"0.28","112","Ardea purpurea","0","0","1","0"
"0.28","112","Tachybaptus ruficollis","0","0","1","0"
"0.28","112","Charadrius dubius","0","0","1","0"
"0.28","112","Sylvia borin","0","0","1","0"
"0.28","112","Tadorna tadorna","0","0","1","0"
"0.28","112","Apus melba","0","0","1","0"
"0.28","112","Falco subbuteo","0","0","1","0"
"0.28","112","Curruca undata","0","0","1","0"
"0.28","112","Riparia riparia","0","0","1","0"
"0.28","112","Pyrrhula pyrrhula","0","0","1","0"
"0.28","112","Actitis hypoleucos","0","0","1","0"
"0.28","112","Recurvirostra avosetta","0","0","1","0"
"0.28","112","Netta rufina","0","0","1","0"
"0.28","112","Circus pygargus","0","0","1","0"
"0.28","112","Anthus campestris","0","0","1","0"
"0.28","112","Poecile palustris","0","0","1","0"
"0.28","112","Pyrrhocorax graculus","0","0","1","0"
"0.28","112","Galerida theklae","0","0","1","0"
"0.28","112","Saxicola rubetra","0","0","1","0"
"0.28","112","Cinclus cinclus","0","0","1","0"
"0.28","112","Aquila chrysaetos","0","0","1","0"
"0.28","112","Accipiter nisus","0","0","1","0"
"0.28","112","Aythya ferina","0","0","1","0"
"0.28","112","Melanocorypha calandra","0","0","1","0"
"0.28","112","Alcedo atthis","0","0","1","0"
"0.28","112","Phasianus colchicus","0","0","1","0"
"0.28","112","Mareca strepera","0","0","1","0"
"0.28","112","Nycticorax nycticorax","0","0","1","0"
"0.28","112","Plegadis falcinellus","0","0","1","0"
"0.28","112","Ardea alba","0","0","1","0"
"0.28","112","Sternula albifrons","0","0","1","0"
"0.28","112","Anthus spinoletta","0","0","1","0"
"0.28","112","Coccothraustes coccothraustes","0","0","1","0"
"0.28","112","Burhinus oedicnemus","0","0","1","0"
"0.28","112","Vanellus vanellus","0","0","1","0"
"0.28","112","Tringa ochropus","0","0","1","0"
"0.28","112","Phoenicopterus roseus","0","0","1","0"
"0.28","112","Cygnus olor","0","0","1","0"
"0.28","112","Tringa totanus","0","0","1","0"
"0.28","112","Loxia curvirostra","0","0","1","0"
"0.28","112","Emberiza schoeniclus","0","0","1","0"
"0.28","112","Regulus regulus","0","0","1","0"
"0.28","112","Psittacula krameri","0","0","1","0"
"0.28","112","Passer hispaniolensis","0","0","1","0"
"0.28","112","Ichthyaetus melanocephalus","0","0","1","0"
"0.28","112","Cecropis daurica","0","0","1","0"
"0.28","112","Columba oenas","0","0","1","0"
"0.28","112","Falco naumanni","0","0","1","0"
"0.28","112","Aegypius monachus","0","0","1","0"
"0.28","112","Spatula clypeata","0","0","1","0"
"0.28","112","Strix aluco","0","0","1","0"
"0.28","112","Podiceps nigricollis","0","0","1","0"
"0.28","112","Rallus aquaticus","0","0","1","0"
"0.28","112","Jynx torquilla","0","0","1","0"
"0.28","112","Phylloscopus trochilus","0","0","1","0"
"0.28","112","Phylloscopus ibericus","0","0","1","0"
"0.28","112","Tringa glareola","0","0","1","0"
"0.28","112","Athene noctua","0","0","1","0"
"0.28","112","Chlidonias hybrida","0","0","1","0"
"0.28","112","Monticola solitarius","0","0","1","0"
"0.28","112","Ficedula hypoleuca","0","0","1","0"
"0.28","112","Coracias garrulus","0","0","1","0"
"0.28","112","Chlidonias niger","0","0","1","0"
"0.28","112","Platalea leucorodia","0","0","1","0"
"0.28","112","Thalasseus sandvicensis","0","0","1","0"
"0.28","112","Morus bassanus","0","0","1","0"
"0.28","112","Ardeola ralloides","0","0","1","0"
"0.28","112","Otus scops","0","0","1","0"
"0.28","113","Turdus merula","0","0","0","1"
"0.28","113","Apus apus","0","0","1","0"
"0.28","113","Fringilla coelebs","0","0","1","0"
"0.28","113","Hirundo rustica","0","0","1","0"
"0.28","113","Columba palumbus","0","1","0","0"
"0.28","113","Sylvia atricapilla","1","0","0","0"
"0.28","113","Passer domesticus","0","0","1","0"
"0.28","113","Corvus corone","0","0","0","1"
"0.28","113","Pica pica","0","0","1","0"
"0.28","113","Carduelis carduelis","0","0","1","0"
"0.28","113","Parus major","0","0","1","0"
"0.28","113","Serinus serinus","0","0","1","0"
"0.28","113","Milvus migrans","0","0","1","0"
"0.28","113","Streptopelia decaocto","0","0","1","0"
"0.28","113","Phoenicurus ochruros","0","0","1","0"
"0.28","113","Erithacus rubecula","0","0","0","1"
"0.28","113","Delichon urbicum","0","0","1","0"
"0.28","113","Luscinia megarhynchos","0","0","1","0"
"0.28","113","Gyps fulvus","0","0","1","0"
"0.28","113","Cuculus canorus","0","0","1","0"
"0.28","113","Cyanistes caeruleus","0","0","0","1"
"0.28","113","Garrulus glandarius","0","0","1","0"
"0.28","113","Motacilla alba","0","0","1","0"
"0.28","113","Chloris chloris","0","0","1","0"
"0.28","113","Troglodytes troglodytes","0","0","0","1"
"0.28","113","Emberiza cirlus","0","0","1","0"
"0.28","113","Falco tinnunculus","0","0","1","0"
"0.28","113","Columba livia","0","0","1","0"
"0.28","113","Oriolus oriolus","0","0","1","0"
"0.28","113","Buteo buteo","0","0","1","0"
"0.28","113","Sturnus vulgaris","0","0","1","0"
"0.28","113","Phylloscopus bonelli","0","0","1","0"
"0.28","113","Anas platyrhynchos","0","0","1","0"
"0.28","113","Linaria cannabina","0","0","1","0"
"0.28","113","Periparus ater","0","0","1","0"
"0.28","113","Merops apiaster","0","0","1","0"
"0.28","113","Larus michahellis","0","0","1","0"
"0.28","113","Hippolais polyglotta","0","0","1","0"
"0.28","113","Saxicola rubicola","0","0","1","0"
"0.28","113","Certhia brachydactyla","0","0","1","0"
"0.28","113","Upupa epops","0","0","1","0"
"0.28","113","Ardea cinerea","0","0","1","0"
"0.28","113","Ptyonoprogne rupestris","0","0","1","0"
"0.28","113","Dendrocopos major","0","0","1","0"
"0.28","113","Emberiza calandra","0","0","1","0"
"0.28","113","Streptopelia turtur","0","1","0","0"
"0.28","113","Picus viridis","0","0","1","0"
"0.28","113","Regulus ignicapilla","0","0","1","0"
"0.28","113","Corvus corax","0","0","1","0"
"0.28","113","Aegithalos caudatus","0","0","1","0"
"0.28","113","Cettia cetti","0","0","1","0"
"0.28","113","Turdus viscivorus","0","0","1","0"
"0.28","113","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.28","113","Lullula arborea","0","0","1","0"
"0.28","113","Sitta europaea","0","0","1","0"
"0.28","113","Turdus philomelos","0","0","0","1"
"0.28","113","Galerida cristata","0","0","1","0"
"0.28","113","Alauda arvensis","0","0","1","0"
"0.28","113","Phylloscopus collybita","1","0","0","0"
"0.28","113","Petronia petronia","0","0","1","0"
"0.28","113","Curruca melanocephala","0","0","1","0"
"0.28","113","Egretta garzetta","0","0","1","0"
"0.28","113","Fulica atra","0","0","1","0"
"0.28","113","Lophophanes cristatus","0","0","1","0"
"0.28","113","Phalacrocorax carbo","0","0","1","0"
"0.28","113","Curruca communis","1","0","0","0"
"0.28","113","Cisticola juncidis","0","0","1","0"
"0.28","113","Milvus milvus","0","0","1","0"
"0.28","113","Gallinula chloropus","0","0","1","0"
"0.28","113","Circaetus gallicus","0","0","1","0"
"0.28","113","Oenanthe oenanthe","0","0","1","0"
"0.28","113","Phoenicurus phoenicurus","0","0","1","0"
"0.28","113","Picus sharpei","0","0","1","0"
"0.28","113","Ciconia ciconia","0","0","1","0"
"0.28","113","Hieraaetus pennatus","0","0","1","0"
"0.28","113","Carduelis citrinella","0","0","1","0"
"0.28","113","Corvus monedula","0","0","1","0"
"0.28","113","Lanius collurio","0","0","1","0"
"0.28","113","Motacilla flava","0","0","1","0"
"0.28","113","Sturnus unicolor","0","0","1","0"
"0.28","113","Circus aeruginosus","0","0","1","0"
"0.28","113","Himantopus himantopus","0","0","1","0"
"0.28","113","Motacilla cinerea","0","0","1","0"
"0.28","113","Curruca iberiae","0","0","1","0"
"0.28","113","Lanius senator","0","0","1","0"
"0.28","113","Chroicocephalus ridibundus","0","0","1","0"
"0.28","113","Prunella modularis","0","0","1","0"
"0.28","113","Emberiza cia","0","0","1","0"
"0.28","113","Alectoris rufa","0","0","1","0"
"0.28","113","Acrocephalus scirpaceus","0","0","1","0"
"0.28","113","Bubulcus ibis","0","0","1","0"
"0.28","113","Acrocephalus arundinaceus","0","0","1","0"
"0.28","113","Podiceps cristatus","0","0","1","0"
"0.28","113","Emberiza citrinella","0","0","1","0"
"0.28","113","Muscicapa striata","0","0","1","0"
"0.28","113","Anthus trivialis","0","0","1","0"
"0.28","113","Coturnix coturnix","0","0","1","0"
"0.28","113","Pernis apivorus","0","0","1","0"
"0.28","113","Passer montanus","0","0","1","0"
"0.28","113","Sterna hirundo","0","0","1","0"
"0.28","113","Ardea purpurea","0","0","1","0"
"0.28","113","Tachybaptus ruficollis","0","0","1","0"
"0.28","113","Charadrius dubius","0","0","1","0"
"0.28","113","Sylvia borin","0","0","1","0"
"0.28","113","Tadorna tadorna","0","0","1","0"
"0.28","113","Apus melba","0","0","1","0"
"0.28","113","Falco subbuteo","0","0","1","0"
"0.28","113","Curruca undata","0","0","1","0"
"0.28","113","Riparia riparia","0","0","1","0"
"0.28","113","Pyrrhula pyrrhula","0","0","1","0"
"0.28","113","Actitis hypoleucos","0","0","1","0"
"0.28","113","Recurvirostra avosetta","0","0","1","0"
"0.28","113","Netta rufina","0","0","1","0"
"0.28","113","Circus pygargus","0","0","1","0"
"0.28","113","Anthus campestris","0","0","1","0"
"0.28","113","Poecile palustris","0","0","1","0"
"0.28","113","Pyrrhocorax graculus","0","0","1","0"
"0.28","113","Galerida theklae","0","0","1","0"
"0.28","113","Saxicola rubetra","0","0","1","0"
"0.28","113","Cinclus cinclus","0","0","1","0"
"0.28","113","Aquila chrysaetos","0","0","1","0"
"0.28","113","Accipiter nisus","0","0","1","0"
"0.28","113","Aythya ferina","0","0","1","0"
"0.28","113","Melanocorypha calandra","0","0","1","0"
"0.28","113","Alcedo atthis","0","0","1","0"
"0.28","113","Phasianus colchicus","0","0","1","0"
"0.28","113","Mareca strepera","0","0","1","0"
"0.28","113","Nycticorax nycticorax","0","0","1","0"
"0.28","113","Plegadis falcinellus","0","0","1","0"
"0.28","113","Ardea alba","0","0","1","0"
"0.28","113","Sternula albifrons","0","0","1","0"
"0.28","113","Anthus spinoletta","0","0","1","0"
"0.28","113","Coccothraustes coccothraustes","0","0","1","0"
"0.28","113","Burhinus oedicnemus","0","0","1","0"
"0.28","113","Vanellus vanellus","0","0","1","0"
"0.28","113","Tringa ochropus","0","0","1","0"
"0.28","113","Phoenicopterus roseus","0","0","1","0"
"0.28","113","Cygnus olor","0","0","1","0"
"0.28","113","Tringa totanus","0","0","1","0"
"0.28","113","Loxia curvirostra","0","0","1","0"
"0.28","113","Emberiza schoeniclus","0","0","1","0"
"0.28","113","Regulus regulus","0","0","1","0"
"0.28","113","Psittacula krameri","0","0","1","0"
"0.28","113","Passer hispaniolensis","0","0","1","0"
"0.28","113","Ichthyaetus melanocephalus","0","0","1","0"
"0.28","113","Cecropis daurica","0","0","1","0"
"0.28","113","Columba oenas","0","0","1","0"
"0.28","113","Falco naumanni","0","0","1","0"
"0.28","113","Aegypius monachus","0","0","1","0"
"0.28","113","Spatula clypeata","0","0","1","0"
"0.28","113","Strix aluco","0","0","1","0"
"0.28","113","Podiceps nigricollis","0","0","1","0"
"0.28","113","Rallus aquaticus","0","0","1","0"
"0.28","113","Jynx torquilla","0","0","1","0"
"0.28","113","Phylloscopus trochilus","0","0","1","0"
"0.28","113","Phylloscopus ibericus","0","0","1","0"
"0.28","113","Tringa glareola","0","0","1","0"
"0.28","113","Athene noctua","0","0","1","0"
"0.28","113","Chlidonias hybrida","0","0","1","0"
"0.28","113","Monticola solitarius","0","0","1","0"
"0.28","113","Ficedula hypoleuca","0","0","1","0"
"0.28","113","Coracias garrulus","0","0","1","0"
"0.28","113","Chlidonias niger","0","0","1","0"
"0.28","113","Platalea leucorodia","0","0","1","0"
"0.28","113","Thalasseus sandvicensis","0","0","1","0"
"0.28","113","Morus bassanus","0","0","1","0"
"0.28","113","Ardeola ralloides","0","0","1","0"
"0.28","113","Otus scops","0","0","1","0"
"0.28","114","Turdus merula","0","0","1","0"
"0.28","114","Apus apus","0","0","1","0"
"0.28","114","Fringilla coelebs","0","0","1","0"
"0.28","114","Hirundo rustica","0","0","1","0"
"0.28","114","Columba palumbus","0","0","1","0"
"0.28","114","Sylvia atricapilla","0","0","0","1"
"0.28","114","Passer domesticus","0","0","1","0"
"0.28","114","Corvus corone","0","0","1","0"
"0.28","114","Pica pica","0","0","1","0"
"0.28","114","Carduelis carduelis","0","0","1","0"
"0.28","114","Parus major","0","0","1","0"
"0.28","114","Serinus serinus","0","0","1","0"
"0.28","114","Milvus migrans","0","0","1","0"
"0.28","114","Streptopelia decaocto","0","0","1","0"
"0.28","114","Phoenicurus ochruros","0","0","1","0"
"0.28","114","Erithacus rubecula","0","0","1","0"
"0.28","114","Delichon urbicum","0","0","1","0"
"0.28","114","Luscinia megarhynchos","0","0","1","0"
"0.28","114","Gyps fulvus","0","0","1","0"
"0.28","114","Cuculus canorus","0","0","1","0"
"0.28","114","Cyanistes caeruleus","0","0","1","0"
"0.28","114","Garrulus glandarius","0","0","1","0"
"0.28","114","Motacilla alba","0","0","1","0"
"0.28","114","Chloris chloris","0","0","1","0"
"0.28","114","Troglodytes troglodytes","0","0","1","0"
"0.28","114","Emberiza cirlus","0","0","1","0"
"0.28","114","Falco tinnunculus","0","0","1","0"
"0.28","114","Columba livia","0","0","1","0"
"0.28","114","Oriolus oriolus","0","0","1","0"
"0.28","114","Buteo buteo","0","0","1","0"
"0.28","114","Sturnus vulgaris","0","0","1","0"
"0.28","114","Phylloscopus bonelli","0","0","1","0"
"0.28","114","Anas platyrhynchos","0","0","1","0"
"0.28","114","Linaria cannabina","0","0","1","0"
"0.28","114","Periparus ater","0","0","1","0"
"0.28","114","Merops apiaster","0","0","1","0"
"0.28","114","Larus michahellis","0","0","1","0"
"0.28","114","Hippolais polyglotta","0","0","1","0"
"0.28","114","Saxicola rubicola","0","0","1","0"
"0.28","114","Certhia brachydactyla","0","0","1","0"
