"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.57","115","Erithacus rubecula","0","0","1","0"
"0.57","115","Chloris chloris","0","0","1","0"
"0.57","115","Falco tinnunculus","0","0","1","0"
"0.57","115","Anas platyrhynchos","0","0","1","0"
"0.57","115","Garrulus glandarius","0","0","1","0"
"0.57","115","Buteo buteo","0","0","1","0"
"0.57","115","Cuculus canorus","0","0","1","0"
"0.57","115","Oriolus oriolus","0","0","1","0"
"0.57","115","Linaria cannabina","0","0","1","0"
"0.57","115","Cyanistes caeruleus","0","0","1","0"
"0.57","115","Emberiza calandra","0","0","1","0"
"0.57","115","Merops apiaster","0","0","1","0"
"0.57","115","Columba livia","0","0","1","0"
"0.57","115","Emberiza cirlus","0","0","1","0"
"0.57","115","Troglodytes troglodytes","0","0","1","0"
"0.57","115","Ardea cinerea","0","0","1","0"
"0.57","115","Streptopelia turtur","0","0","1","0"
"0.57","115","Hippolais polyglotta","0","0","1","0"
"0.57","115","Phylloscopus bonelli","0","0","1","0"
"0.57","115","Egretta garzetta","0","0","1","0"
"0.57","115","Ptyonoprogne rupestris","0","0","1","0"
"0.57","115","Saxicola rubicola","0","0","1","0"
"0.57","115","Cettia cetti","0","0","1","0"
"0.57","115","Dendrocopos major","0","0","1","0"
"0.57","115","Larus michahellis","0","0","1","0"
"0.57","115","Certhia brachydactyla","0","0","1","0"
"0.57","115","Fulica atra","0","0","1","0"
"0.57","115","Sturnus vulgaris","0","0","1","0"
"0.57","115","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","115","Cisticola juncidis","0","0","1","0"
"0.57","115","Periparus ater","0","0","1","0"
"0.57","115","Turdus viscivorus","0","0","1","0"
"0.57","115","Upupa epops","0","0","1","0"
"0.57","115","Ciconia ciconia","0","0","1","0"
"0.57","115","Turdus philomelos","0","0","1","0"
"0.57","115","Phalacrocorax carbo","0","0","1","0"
"0.57","115","Petronia petronia","0","0","1","0"
"0.57","115","Alauda arvensis","0","0","1","0"
"0.57","115","Gallinula chloropus","0","0","1","0"
"0.57","115","Milvus milvus","0","0","1","0"
"0.57","115","Circus aeruginosus","0","0","1","0"
"0.57","115","Regulus ignicapilla","0","0","1","0"
"0.57","115","Hieraaetus pennatus","0","0","1","0"
"0.57","115","Lanius collurio","0","0","1","0"
"0.57","115","Chroicocephalus ridibundus","0","0","1","0"
"0.57","115","Galerida cristata","0","0","1","0"
"0.57","115","Himantopus himantopus","0","0","1","0"
"0.57","115","Phylloscopus collybita","0","0","1","0"
"0.57","115","Corvus monedula","0","0","1","0"
"0.57","115","Corvus corax","0","0","1","0"
"0.57","115","Podiceps cristatus","0","0","1","0"
"0.57","115","Aegithalos caudatus","0","0","1","0"
"0.57","115","Circaetus gallicus","0","0","1","0"
"0.57","115","Picus sharpei","0","0","1","0"
"0.57","115","Lullula arborea","0","0","1","0"
"0.57","115","Sturnus unicolor","0","0","1","0"
"0.57","115","Picus viridis","0","0","1","0"
"0.57","115","Motacilla cinerea","0","0","1","0"
"0.57","115","Oenanthe oenanthe","0","0","1","0"
"0.57","115","Lophophanes cristatus","0","0","1","0"
"0.57","115","Acrocephalus scirpaceus","0","0","1","0"
"0.57","115","Motacilla flava","0","0","1","0"
"0.57","115","Sitta europaea","0","0","1","0"
"0.57","115","Prunella modularis","0","0","1","0"
"0.57","115","Phoenicurus phoenicurus","0","0","1","0"
"0.57","115","Bubulcus ibis","0","0","1","0"
"0.57","115","Alectoris rufa","0","0","1","0"
"0.57","115","Tachybaptus ruficollis","0","0","1","0"
"0.57","115","Emberiza cia","0","0","1","0"
"0.57","115","Curruca communis","0","0","1","0"
"0.57","115","Coturnix coturnix","0","0","1","0"
"0.57","115","Curruca melanocephala","0","0","1","0"
"0.57","115","Passer montanus","0","0","1","0"
"0.57","115","Ardea purpurea","0","0","1","0"
"0.57","115","Acrocephalus arundinaceus","0","0","1","0"
"0.57","115","Muscicapa striata","0","0","1","0"
"0.57","115","Actitis hypoleucos","0","0","1","0"
"0.57","115","Lanius senator","0","0","1","0"
"0.57","115","Apus melba","0","0","1","0"
"0.57","115","Curruca iberiae","0","0","1","0"
"0.57","115","Pyrrhocorax graculus","0","0","1","0"
"0.57","115","Anthus campestris","0","0","1","0"
"0.57","115","Carduelis citrinella","0","0","1","0"
"0.57","115","Circus pygargus","0","0","1","0"
"0.57","115","Anthus trivialis","0","0","1","0"
"0.57","115","Sylvia borin","0","0","1","0"
"0.57","115","Charadrius dubius","0","0","1","0"
"0.57","115","Riparia riparia","0","0","1","0"
"0.57","115","Phoenicopterus roseus","0","0","1","0"
"0.57","115","Recurvirostra avosetta","0","0","1","0"
"0.57","115","Falco naumanni","0","0","1","0"
"0.57","115","Cygnus olor","0","0","1","0"
"0.57","115","Ardea alba","0","0","1","0"
"0.57","115","Sterna hirundo","0","0","1","0"
"0.57","115","Tadorna tadorna","0","0","1","0"
"0.57","115","Vanellus vanellus","0","0","1","0"
"0.57","115","Alcedo atthis","0","0","1","0"
"0.57","115","Athene noctua","0","0","1","0"
"0.57","115","Gelochelidon nilotica","0","0","1","0"
"0.57","115","Burhinus oedicnemus","0","0","1","0"
"0.57","115","Passer hispaniolensis","0","0","1","0"
"0.57","115","Curruca hortensis","0","0","1","0"
"0.57","115","Nycticorax nycticorax","0","0","1","0"
"0.57","115","Aythya ferina","0","0","1","0"
"0.57","115","Emberiza citrinella","0","0","1","0"
"0.57","115","Galerida theklae","0","0","1","0"
"0.57","115","Pernis apivorus","0","0","1","0"
"0.57","115","Falco subbuteo","0","0","1","0"
"0.57","115","Anthus spinoletta","0","0","1","0"
"0.57","115","Melanocorypha calandra","0","0","1","0"
"0.57","115","Accipiter nisus","0","0","1","0"
"0.57","115","Chlidonias hybrida","0","0","1","0"
"0.57","115","Aquila chrysaetos","0","0","1","0"
"0.57","115","Curruca undata","0","0","1","0"
"0.57","115","Tringa ochropus","0","0","1","0"
"0.57","115","Phasianus colchicus","0","0","1","0"
"0.57","115","Saxicola rubetra","0","0","1","0"
"0.57","115","Calandrella brachydactyla","0","0","1","0"
"0.57","115","Rallus aquaticus","0","0","1","0"
"0.57","115","Plegadis falcinellus","0","0","1","0"
"0.57","115","Ficedula hypoleuca","0","0","1","0"
"0.57","115","Spatula clypeata","0","0","1","0"
"0.57","115","Acrocephalus schoenobaenus","0","0","1","0"
"0.57","115","Cecropis daurica","0","0","1","0"
"0.57","115","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","115","Coccothraustes coccothraustes","0","0","1","0"
"0.57","115","Phylloscopus ibericus","0","0","1","0"
"0.57","115","Pyrrhula pyrrhula","0","0","1","0"
"0.57","115","Tringa totanus","0","0","1","0"
"0.57","115","Columba oenas","0","0","1","0"
"0.57","115","Corvus cornix","0","0","1","0"
"0.57","115","Poecile palustris","0","0","1","0"
"0.57","115","Lanius meridionalis","0","0","1","0"
"0.57","115","Clamator glandarius","0","0","1","0"
"0.57","115","Larus fuscus","0","0","1","0"
"0.57","115","Monticola solitarius","0","0","1","0"
"0.57","115","Psittacula krameri","0","0","1","0"
"0.57","115","Dryocopus martius","0","0","1","0"
"0.57","115","Coracias garrulus","0","0","1","0"
"0.57","115","Regulus regulus","0","0","1","0"
"0.57","115","Phylloscopus trochilus","0","0","1","0"
"0.57","115","Loxia curvirostra","0","0","1","0"
"0.57","115","Emberiza schoeniclus","0","0","1","0"
"0.57","115","Apus pallidus","0","0","1","0"
"0.57","115","Ixobrychus minutus","0","0","1","0"
"0.57","115","Cinclus cinclus","0","0","1","0"
"0.57","115","Dendrocoptes medius","0","0","1","0"
"0.57","115","Pandion haliaetus","0","0","1","0"
"0.57","115","Charadrius hiaticula","0","0","1","0"
"0.57","115","Remiz pendulinus","0","0","1","0"
"0.57","115","Tringa nebularia","0","0","1","0"
"0.57","115","Mareca strepera","0","0","1","0"
"0.57","115","Haematopus ostralegus","0","0","1","0"
"0.57","115","Elanus caeruleus","0","0","1","0"
"0.57","115","Strix aluco","0","0","1","0"
"0.57","115","Falco peregrinus","0","0","1","0"
"0.57","115","Otus scops","0","0","1","0"
"0.57","115","Jynx torquilla","0","0","1","0"
"0.57","116","Turdus merula","0","0","0","1"
"0.57","116","Apus apus","0","0","1","0"
"0.57","116","Hirundo rustica","0","0","1","0"
"0.57","116","Columba palumbus","0","0","1","0"
"0.57","116","Passer domesticus","0","0","1","0"
"0.57","116","Corvus corone","0","0","1","0"
"0.57","116","Fringilla coelebs","0","0","1","0"
"0.57","116","Sylvia atricapilla","0","0","0","1"
"0.57","116","Carduelis carduelis","0","0","1","0"
"0.57","116","Pica pica","0","0","1","0"
"0.57","116","Serinus serinus","0","0","1","0"
"0.57","116","Parus major","0","0","1","0"
"0.57","116","Delichon urbicum","0","0","1","0"
"0.57","116","Phoenicurus ochruros","0","0","1","0"
"0.57","116","Luscinia megarhynchos","0","0","1","0"
"0.57","116","Milvus migrans","0","0","1","0"
"0.57","116","Streptopelia decaocto","0","0","0","1"
"0.57","116","Motacilla alba","0","0","1","0"
"0.57","116","Erithacus rubecula","1","0","0","0"
"0.57","116","Chloris chloris","0","0","1","0"
"0.57","116","Falco tinnunculus","0","0","1","0"
"0.57","116","Anas platyrhynchos","0","0","1","0"
"0.57","116","Garrulus glandarius","0","0","0","1"
"0.57","116","Buteo buteo","0","0","1","0"
"0.57","116","Cuculus canorus","0","0","1","0"
"0.57","116","Oriolus oriolus","0","0","1","0"
"0.57","116","Linaria cannabina","0","0","1","0"
"0.57","116","Cyanistes caeruleus","0","0","0","1"
"0.57","116","Emberiza calandra","0","0","1","0"
"0.57","116","Merops apiaster","0","0","1","0"
"0.57","116","Columba livia","0","0","1","0"
"0.57","116","Emberiza cirlus","0","0","1","0"
"0.57","116","Troglodytes troglodytes","0","0","1","0"
"0.57","116","Ardea cinerea","0","0","1","0"
"0.57","116","Streptopelia turtur","0","0","1","0"
"0.57","116","Hippolais polyglotta","0","0","1","0"
"0.57","116","Phylloscopus bonelli","0","0","1","0"
"0.57","116","Egretta garzetta","0","0","1","0"
"0.57","116","Ptyonoprogne rupestris","0","0","1","0"
"0.57","116","Saxicola rubicola","0","0","1","0"
"0.57","116","Cettia cetti","0","0","1","0"
"0.57","116","Dendrocopos major","0","0","1","0"
"0.57","116","Larus michahellis","0","0","1","0"
"0.57","116","Certhia brachydactyla","0","0","1","0"
"0.57","116","Fulica atra","0","0","1","0"
"0.57","116","Sturnus vulgaris","0","0","1","0"
"0.57","116","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","116","Cisticola juncidis","0","0","1","0"
"0.57","116","Periparus ater","0","0","1","0"
"0.57","116","Turdus viscivorus","0","0","1","0"
"0.57","116","Upupa epops","0","0","1","0"
"0.57","116","Ciconia ciconia","0","0","1","0"
"0.57","116","Turdus philomelos","0","0","1","0"
"0.57","116","Phalacrocorax carbo","0","0","1","0"
"0.57","116","Petronia petronia","0","0","1","0"
"0.57","116","Alauda arvensis","0","0","1","0"
"0.57","116","Gallinula chloropus","0","0","1","0"
"0.57","116","Milvus milvus","0","0","1","0"
"0.57","116","Circus aeruginosus","0","0","1","0"
"0.57","116","Regulus ignicapilla","0","0","1","0"
"0.57","116","Hieraaetus pennatus","0","0","1","0"
"0.57","116","Lanius collurio","0","0","1","0"
"0.57","116","Chroicocephalus ridibundus","0","0","1","0"
"0.57","116","Galerida cristata","0","0","1","0"
"0.57","116","Himantopus himantopus","0","0","1","0"
"0.57","116","Phylloscopus collybita","0","0","0","1"
"0.57","116","Corvus monedula","0","0","1","0"
"0.57","116","Corvus corax","0","0","1","0"
"0.57","116","Podiceps cristatus","0","0","1","0"
"0.57","116","Aegithalos caudatus","0","0","1","0"
"0.57","116","Circaetus gallicus","0","0","1","0"
"0.57","116","Picus sharpei","0","0","1","0"
"0.57","116","Lullula arborea","0","0","1","0"
"0.57","116","Sturnus unicolor","0","0","1","0"
"0.57","116","Picus viridis","0","0","1","0"
"0.57","116","Motacilla cinerea","0","0","1","0"
"0.57","116","Oenanthe oenanthe","0","0","1","0"
"0.57","116","Lophophanes cristatus","0","0","1","0"
"0.57","116","Acrocephalus scirpaceus","0","0","1","0"
"0.57","116","Motacilla flava","0","0","1","0"
"0.57","116","Sitta europaea","0","0","1","0"
"0.57","116","Prunella modularis","0","0","1","0"
"0.57","116","Phoenicurus phoenicurus","0","0","1","0"
"0.57","116","Bubulcus ibis","0","0","1","0"
"0.57","116","Alectoris rufa","0","0","1","0"
"0.57","116","Tachybaptus ruficollis","0","0","1","0"
"0.57","116","Emberiza cia","0","0","1","0"
"0.57","116","Curruca communis","0","0","1","0"
"0.57","116","Coturnix coturnix","0","0","1","0"
"0.57","116","Curruca melanocephala","0","0","1","0"
"0.57","116","Passer montanus","0","0","1","0"
"0.57","116","Ardea purpurea","0","0","1","0"
"0.57","116","Acrocephalus arundinaceus","0","0","1","0"
"0.57","116","Muscicapa striata","0","0","1","0"
"0.57","116","Actitis hypoleucos","0","0","1","0"
"0.57","116","Lanius senator","0","0","1","0"
"0.57","116","Apus melba","0","0","1","0"
"0.57","116","Curruca iberiae","0","0","1","0"
"0.57","116","Pyrrhocorax graculus","0","0","1","0"
"0.57","116","Anthus campestris","0","0","1","0"
"0.57","116","Carduelis citrinella","0","0","1","0"
"0.57","116","Circus pygargus","0","0","1","0"
"0.57","116","Anthus trivialis","0","0","1","0"
"0.57","116","Sylvia borin","0","0","1","0"
"0.57","116","Charadrius dubius","0","0","1","0"
"0.57","116","Riparia riparia","0","0","1","0"
"0.57","116","Phoenicopterus roseus","0","0","1","0"
"0.57","116","Recurvirostra avosetta","0","0","1","0"
"0.57","116","Falco naumanni","0","0","1","0"
"0.57","116","Cygnus olor","0","0","1","0"
"0.57","116","Ardea alba","0","0","1","0"
"0.57","116","Sterna hirundo","0","0","1","0"
"0.57","116","Tadorna tadorna","0","0","1","0"
"0.57","116","Vanellus vanellus","0","0","1","0"
"0.57","116","Alcedo atthis","0","0","1","0"
"0.57","116","Athene noctua","0","0","1","0"
"0.57","116","Gelochelidon nilotica","0","0","1","0"
"0.57","116","Burhinus oedicnemus","0","0","1","0"
"0.57","116","Passer hispaniolensis","0","0","1","0"
"0.57","116","Curruca hortensis","0","0","1","0"
"0.57","116","Nycticorax nycticorax","0","0","1","0"
"0.57","116","Aythya ferina","0","0","1","0"
"0.57","116","Emberiza citrinella","0","0","1","0"
"0.57","116","Galerida theklae","0","0","1","0"
"0.57","116","Pernis apivorus","0","0","1","0"
"0.57","116","Falco subbuteo","0","0","1","0"
"0.57","116","Anthus spinoletta","0","0","1","0"
"0.57","116","Melanocorypha calandra","0","0","1","0"
"0.57","116","Accipiter nisus","0","0","1","0"
"0.57","116","Chlidonias hybrida","0","0","1","0"
"0.57","116","Aquila chrysaetos","0","0","1","0"
"0.57","116","Curruca undata","0","0","1","0"
"0.57","116","Tringa ochropus","0","0","1","0"
"0.57","116","Phasianus colchicus","0","0","1","0"
"0.57","116","Saxicola rubetra","0","0","1","0"
"0.57","116","Calandrella brachydactyla","0","0","1","0"
"0.57","116","Rallus aquaticus","0","0","1","0"
"0.57","116","Plegadis falcinellus","0","0","1","0"
"0.57","116","Ficedula hypoleuca","0","0","1","0"
"0.57","116","Spatula clypeata","0","0","1","0"
"0.57","116","Acrocephalus schoenobaenus","0","0","1","0"
"0.57","116","Cecropis daurica","0","0","1","0"
"0.57","116","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","116","Coccothraustes coccothraustes","0","0","1","0"
"0.57","116","Phylloscopus ibericus","0","0","1","0"
"0.57","116","Pyrrhula pyrrhula","0","0","1","0"
"0.57","116","Tringa totanus","0","0","1","0"
"0.57","116","Columba oenas","0","0","1","0"
"0.57","116","Corvus cornix","0","0","1","0"
"0.57","116","Poecile palustris","0","0","1","0"
"0.57","116","Lanius meridionalis","0","0","1","0"
"0.57","116","Clamator glandarius","0","0","1","0"
"0.57","116","Larus fuscus","0","0","1","0"
"0.57","116","Monticola solitarius","0","0","1","0"
"0.57","116","Psittacula krameri","0","0","1","0"
"0.57","116","Dryocopus martius","0","0","1","0"
"0.57","116","Coracias garrulus","0","0","1","0"
"0.57","116","Regulus regulus","0","0","1","0"
"0.57","116","Phylloscopus trochilus","0","0","1","0"
"0.57","116","Loxia curvirostra","0","0","1","0"
"0.57","116","Emberiza schoeniclus","0","0","1","0"
"0.57","116","Apus pallidus","0","0","1","0"
"0.57","116","Ixobrychus minutus","0","0","1","0"
"0.57","116","Cinclus cinclus","0","0","1","0"
"0.57","116","Dendrocoptes medius","0","0","1","0"
"0.57","116","Pandion haliaetus","0","0","1","0"
"0.57","116","Charadrius hiaticula","0","0","1","0"
"0.57","116","Remiz pendulinus","0","0","1","0"
"0.57","116","Tringa nebularia","0","0","1","0"
"0.57","116","Mareca strepera","0","0","1","0"
"0.57","116","Haematopus ostralegus","0","0","1","0"
"0.57","116","Elanus caeruleus","0","0","1","0"
"0.57","116","Strix aluco","0","0","1","0"
"0.57","116","Falco peregrinus","0","0","1","0"
"0.57","116","Otus scops","0","0","1","0"
"0.57","116","Jynx torquilla","0","0","1","0"
"0.57","117","Turdus merula","0","0","1","0"
"0.57","117","Apus apus","0","0","1","0"
"0.57","117","Hirundo rustica","0","0","1","0"
"0.57","117","Columba palumbus","0","0","1","0"
"0.57","117","Passer domesticus","0","0","1","0"
"0.57","117","Corvus corone","0","0","1","0"
"0.57","117","Fringilla coelebs","0","0","1","0"
"0.57","117","Sylvia atricapilla","1","0","0","0"
"0.57","117","Carduelis carduelis","0","0","1","0"
"0.57","117","Pica pica","0","0","1","0"
"0.57","117","Serinus serinus","0","0","1","0"
"0.57","117","Parus major","0","0","1","0"
"0.57","117","Delichon urbicum","0","0","1","0"
"0.57","117","Phoenicurus ochruros","0","0","1","0"
"0.57","117","Luscinia megarhynchos","0","0","1","0"
"0.57","117","Milvus migrans","0","0","1","0"
"0.57","117","Streptopelia decaocto","0","0","1","0"
"0.57","117","Motacilla alba","0","0","1","0"
"0.57","117","Erithacus rubecula","0","0","0","1"
"0.57","117","Chloris chloris","0","0","1","0"
"0.57","117","Falco tinnunculus","0","0","1","0"
"0.57","117","Anas platyrhynchos","0","0","1","0"
"0.57","117","Garrulus glandarius","0","0","0","1"
"0.57","117","Buteo buteo","0","0","1","0"
"0.57","117","Cuculus canorus","0","0","1","0"
"0.57","117","Oriolus oriolus","0","0","0","1"
"0.57","117","Linaria cannabina","0","0","1","0"
"0.57","117","Cyanistes caeruleus","0","0","1","0"
"0.57","117","Emberiza calandra","0","0","1","0"
"0.57","117","Merops apiaster","0","0","1","0"
"0.57","117","Columba livia","0","0","1","0"
"0.57","117","Emberiza cirlus","0","0","1","0"
"0.57","117","Troglodytes troglodytes","0","0","1","0"
"0.57","117","Ardea cinerea","0","0","1","0"
"0.57","117","Streptopelia turtur","0","0","1","0"
"0.57","117","Hippolais polyglotta","0","0","1","0"
"0.57","117","Phylloscopus bonelli","0","0","1","0"
"0.57","117","Egretta garzetta","0","0","1","0"
"0.57","117","Ptyonoprogne rupestris","0","0","1","0"
"0.57","117","Saxicola rubicola","0","0","1","0"
"0.57","117","Cettia cetti","0","0","1","0"
"0.57","117","Dendrocopos major","0","0","1","0"
"0.57","117","Larus michahellis","0","0","1","0"
"0.57","117","Certhia brachydactyla","0","0","1","0"
"0.57","117","Fulica atra","0","0","1","0"
"0.57","117","Sturnus vulgaris","0","0","1","0"
"0.57","117","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","117","Cisticola juncidis","0","0","1","0"
"0.57","117","Periparus ater","0","0","1","0"
"0.57","117","Turdus viscivorus","0","0","1","0"
"0.57","117","Upupa epops","0","0","1","0"
"0.57","117","Ciconia ciconia","0","0","1","0"
"0.57","117","Turdus philomelos","0","0","1","0"
"0.57","117","Phalacrocorax carbo","0","0","1","0"
"0.57","117","Petronia petronia","0","0","1","0"
"0.57","117","Alauda arvensis","0","0","1","0"
"0.57","117","Gallinula chloropus","0","0","1","0"
"0.57","117","Milvus milvus","0","0","1","0"
"0.57","117","Circus aeruginosus","0","0","1","0"
"0.57","117","Regulus ignicapilla","0","0","1","0"
"0.57","117","Hieraaetus pennatus","0","0","1","0"
"0.57","117","Lanius collurio","0","0","1","0"
"0.57","117","Chroicocephalus ridibundus","0","0","1","0"
"0.57","117","Galerida cristata","0","0","1","0"
"0.57","117","Himantopus himantopus","0","0","1","0"
"0.57","117","Phylloscopus collybita","0","0","0","1"
"0.57","117","Corvus monedula","0","0","1","0"
"0.57","117","Corvus corax","0","0","1","0"
"0.57","117","Podiceps cristatus","0","0","1","0"
"0.57","117","Aegithalos caudatus","0","0","1","0"
"0.57","117","Circaetus gallicus","0","0","1","0"
"0.57","117","Picus sharpei","0","0","1","0"
"0.57","117","Lullula arborea","0","0","1","0"
"0.57","117","Sturnus unicolor","0","0","1","0"
"0.57","117","Picus viridis","0","0","1","0"
"0.57","117","Motacilla cinerea","0","0","1","0"
"0.57","117","Oenanthe oenanthe","0","0","1","0"
"0.57","117","Lophophanes cristatus","0","0","1","0"
"0.57","117","Acrocephalus scirpaceus","0","0","1","0"
"0.57","117","Motacilla flava","0","0","1","0"
"0.57","117","Sitta europaea","0","0","1","0"
"0.57","117","Prunella modularis","0","0","0","1"
"0.57","117","Phoenicurus phoenicurus","0","0","1","0"
"0.57","117","Bubulcus ibis","0","0","1","0"
"0.57","117","Alectoris rufa","0","0","1","0"
"0.57","117","Tachybaptus ruficollis","0","0","1","0"
"0.57","117","Emberiza cia","0","0","1","0"
"0.57","117","Curruca communis","0","0","1","0"
"0.57","117","Coturnix coturnix","0","0","1","0"
"0.57","117","Curruca melanocephala","0","0","1","0"
"0.57","117","Passer montanus","0","0","1","0"
"0.57","117","Ardea purpurea","0","0","1","0"
"0.57","117","Acrocephalus arundinaceus","0","0","1","0"
"0.57","117","Muscicapa striata","0","0","1","0"
"0.57","117","Actitis hypoleucos","0","0","1","0"
"0.57","117","Lanius senator","0","0","1","0"
"0.57","117","Apus melba","0","0","1","0"
"0.57","117","Curruca iberiae","0","0","1","0"
"0.57","117","Pyrrhocorax graculus","0","0","1","0"
"0.57","117","Anthus campestris","0","0","1","0"
"0.57","117","Carduelis citrinella","0","0","1","0"
"0.57","117","Circus pygargus","0","0","1","0"
"0.57","117","Anthus trivialis","0","0","1","0"
"0.57","117","Sylvia borin","0","0","1","0"
"0.57","117","Charadrius dubius","0","0","1","0"
"0.57","117","Riparia riparia","0","0","1","0"
"0.57","117","Phoenicopterus roseus","0","0","1","0"
"0.57","117","Recurvirostra avosetta","0","0","1","0"
"0.57","117","Falco naumanni","0","0","1","0"
"0.57","117","Cygnus olor","0","0","1","0"
"0.57","117","Ardea alba","0","0","1","0"
"0.57","117","Sterna hirundo","0","0","1","0"
"0.57","117","Tadorna tadorna","0","0","1","0"
"0.57","117","Vanellus vanellus","0","0","1","0"
"0.57","117","Alcedo atthis","0","0","1","0"
"0.57","117","Athene noctua","0","0","1","0"
"0.57","117","Gelochelidon nilotica","0","0","1","0"
"0.57","117","Burhinus oedicnemus","0","0","1","0"
"0.57","117","Passer hispaniolensis","0","0","1","0"
"0.57","117","Curruca hortensis","0","0","1","0"
"0.57","117","Nycticorax nycticorax","0","0","1","0"
"0.57","117","Aythya ferina","0","0","1","0"
"0.57","117","Emberiza citrinella","0","0","1","0"
"0.57","117","Galerida theklae","0","0","1","0"
"0.57","117","Pernis apivorus","0","0","1","0"
"0.57","117","Falco subbuteo","0","0","1","0"
"0.57","117","Anthus spinoletta","0","0","1","0"
"0.57","117","Melanocorypha calandra","0","0","1","0"
"0.57","117","Accipiter nisus","0","0","1","0"
"0.57","117","Chlidonias hybrida","0","0","1","0"
"0.57","117","Aquila chrysaetos","0","0","1","0"
"0.57","117","Curruca undata","0","0","1","0"
"0.57","117","Tringa ochropus","0","0","1","0"
"0.57","117","Phasianus colchicus","0","0","1","0"
"0.57","117","Saxicola rubetra","0","0","1","0"
"0.57","117","Calandrella brachydactyla","0","0","1","0"
"0.57","117","Rallus aquaticus","0","0","1","0"
"0.57","117","Plegadis falcinellus","0","0","1","0"
"0.57","117","Ficedula hypoleuca","0","0","1","0"
"0.57","117","Spatula clypeata","0","0","1","0"
"0.57","117","Acrocephalus schoenobaenus","0","0","1","0"
"0.57","117","Cecropis daurica","0","0","1","0"
"0.57","117","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","117","Coccothraustes coccothraustes","0","0","1","0"
"0.57","117","Phylloscopus ibericus","0","0","1","0"
"0.57","117","Pyrrhula pyrrhula","0","0","1","0"
"0.57","117","Tringa totanus","0","0","1","0"
"0.57","117","Columba oenas","0","0","1","0"
"0.57","117","Corvus cornix","0","0","1","0"
"0.57","117","Poecile palustris","0","0","1","0"
"0.57","117","Lanius meridionalis","0","0","1","0"
"0.57","117","Clamator glandarius","0","0","1","0"
"0.57","117","Larus fuscus","0","0","1","0"
"0.57","117","Monticola solitarius","0","0","1","0"
"0.57","117","Psittacula krameri","0","0","1","0"
"0.57","117","Dryocopus martius","0","0","1","0"
"0.57","117","Coracias garrulus","0","0","1","0"
"0.57","117","Regulus regulus","0","0","1","0"
"0.57","117","Phylloscopus trochilus","0","0","1","0"
"0.57","117","Loxia curvirostra","0","0","1","0"
"0.57","117","Emberiza schoeniclus","0","0","1","0"
"0.57","117","Apus pallidus","0","0","1","0"
"0.57","117","Ixobrychus minutus","0","0","1","0"
"0.57","117","Cinclus cinclus","0","0","1","0"
"0.57","117","Dendrocoptes medius","0","0","1","0"
"0.57","117","Pandion haliaetus","0","0","1","0"
"0.57","117","Charadrius hiaticula","0","0","1","0"
"0.57","117","Remiz pendulinus","0","0","1","0"
"0.57","117","Tringa nebularia","0","0","1","0"
"0.57","117","Mareca strepera","0","0","1","0"
"0.57","117","Haematopus ostralegus","0","0","1","0"
"0.57","117","Elanus caeruleus","0","0","1","0"
"0.57","117","Strix aluco","0","0","1","0"
"0.57","117","Falco peregrinus","0","0","1","0"
"0.57","117","Otus scops","0","0","1","0"
"0.57","117","Jynx torquilla","0","0","1","0"
"0.57","118","Turdus merula","0","0","1","0"
"0.57","118","Apus apus","0","0","1","0"
"0.57","118","Hirundo rustica","0","0","1","0"
"0.57","118","Columba palumbus","0","0","1","0"
"0.57","118","Passer domesticus","0","0","1","0"
"0.57","118","Corvus corone","0","0","1","0"
"0.57","118","Fringilla coelebs","0","0","1","0"
"0.57","118","Sylvia atricapilla","0","0","1","0"
"0.57","118","Carduelis carduelis","0","0","1","0"
"0.57","118","Pica pica","0","0","1","0"
"0.57","118","Serinus serinus","0","0","1","0"
"0.57","118","Parus major","0","0","1","0"
"0.57","118","Delichon urbicum","0","0","1","0"
"0.57","118","Phoenicurus ochruros","0","0","1","0"
"0.57","118","Luscinia megarhynchos","0","0","0","1"
"0.57","118","Milvus migrans","0","0","1","0"
"0.57","118","Streptopelia decaocto","0","0","1","0"
"0.57","118","Motacilla alba","0","0","1","0"
"0.57","118","Erithacus rubecula","0","0","1","0"
"0.57","118","Chloris chloris","0","0","1","0"
"0.57","118","Falco tinnunculus","0","0","1","0"
"0.57","118","Anas platyrhynchos","0","0","1","0"
"0.57","118","Garrulus glandarius","0","0","1","0"
"0.57","118","Buteo buteo","0","0","1","0"
"0.57","118","Cuculus canorus","0","0","1","0"
"0.57","118","Oriolus oriolus","0","0","1","0"
"0.57","118","Linaria cannabina","0","0","1","0"
"0.57","118","Cyanistes caeruleus","0","0","1","0"
"0.57","118","Emberiza calandra","0","0","1","0"
"0.57","118","Merops apiaster","0","0","1","0"
"0.57","118","Columba livia","0","0","1","0"
"0.57","118","Emberiza cirlus","0","0","1","0"
"0.57","118","Troglodytes troglodytes","0","0","1","0"
"0.57","118","Ardea cinerea","0","0","1","0"
"0.57","118","Streptopelia turtur","0","0","1","0"
