"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.57","124","Periparus ater","0","0","1","0"
"0.57","124","Hippolais polyglotta","0","0","1","0"
"0.57","124","Merops apiaster","0","0","1","0"
"0.57","124","Larus michahellis","0","0","1","0"
"0.57","124","Anas platyrhynchos","0","0","1","0"
"0.57","124","Ptyonoprogne rupestris","0","0","1","0"
"0.57","124","Certhia brachydactyla","0","0","1","0"
"0.57","124","Saxicola rubicola","0","0","1","0"
"0.57","124","Ardea cinerea","0","0","1","0"
"0.57","124","Dendrocopos major","0","0","1","0"
"0.57","124","Streptopelia turtur","0","0","1","0"
"0.57","124","Upupa epops","0","0","1","0"
"0.57","124","Picus viridis","0","0","1","0"
"0.57","124","Emberiza calandra","0","0","1","0"
"0.57","124","Regulus ignicapilla","0","0","1","0"
"0.57","124","Corvus corax","0","0","1","0"
"0.57","124","Aegithalos caudatus","0","0","1","0"
"0.57","124","Turdus viscivorus","0","0","1","0"
"0.57","124","Alauda arvensis","0","0","1","0"
"0.57","124","Turdus philomelos","0","0","1","0"
"0.57","124","Sitta europaea","0","0","1","0"
"0.57","124","Lullula arborea","0","0","1","0"
"0.57","124","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","124","Galerida cristata","0","0","1","0"
"0.57","124","Petronia petronia","0","0","1","0"
"0.57","124","Cettia cetti","0","0","1","0"
"0.57","124","Lophophanes cristatus","0","0","1","0"
"0.57","124","Phylloscopus collybita","0","0","1","0"
"0.57","124","Curruca melanocephala","0","0","1","0"
"0.57","124","Fulica atra","0","0","1","0"
"0.57","124","Egretta garzetta","0","0","1","0"
"0.57","124","Cisticola juncidis","0","0","1","0"
"0.57","124","Lanius collurio","0","0","1","0"
"0.57","124","Circaetus gallicus","0","0","1","0"
"0.57","124","Curruca communis","0","0","1","0"
"0.57","124","Carduelis citrinella","0","0","1","0"
"0.57","124","Phalacrocorax carbo","0","0","1","0"
"0.57","124","Gallinula chloropus","0","0","1","0"
"0.57","124","Milvus milvus","0","0","1","0"
"0.57","124","Hieraaetus pennatus","0","0","1","0"
"0.57","124","Oenanthe oenanthe","0","0","1","0"
"0.57","124","Picus sharpei","0","0","1","0"
"0.57","124","Phoenicurus phoenicurus","0","0","1","0"
"0.57","124","Ciconia ciconia","0","0","1","0"
"0.57","124","Chroicocephalus ridibundus","0","0","1","0"
"0.57","124","Corvus monedula","0","0","1","0"
"0.57","124","Motacilla cinerea","0","0","1","0"
"0.57","124","Lanius senator","0","0","1","0"
"0.57","124","Himantopus himantopus","0","0","1","0"
"0.57","124","Acrocephalus scirpaceus","0","0","1","0"
"0.57","124","Emberiza cia","0","0","1","0"
"0.57","124","Alectoris rufa","0","0","1","0"
"0.57","124","Curruca iberiae","0","0","1","0"
"0.57","124","Bubulcus ibis","0","0","1","0"
"0.57","124","Coturnix coturnix","0","0","1","0"
"0.57","124","Prunella modularis","0","0","1","0"
"0.57","124","Sturnus unicolor","0","0","1","0"
"0.57","124","Circus aeruginosus","0","0","1","0"
"0.57","124","Emberiza citrinella","0","0","1","0"
"0.57","124","Motacilla flava","0","0","1","0"
"0.57","124","Muscicapa striata","0","0","1","0"
"0.57","124","Pernis apivorus","0","0","1","0"
"0.57","124","Acrocephalus arundinaceus","0","0","1","0"
"0.57","124","Sterna hirundo","0","0","1","0"
"0.57","124","Passer montanus","0","0","1","0"
"0.57","124","Podiceps cristatus","0","0","1","0"
"0.57","124","Anthus trivialis","0","0","1","0"
"0.57","124","Ardea purpurea","0","0","1","0"
"0.57","124","Sylvia borin","0","0","1","0"
"0.57","124","Tachybaptus ruficollis","0","0","1","0"
"0.57","124","Charadrius dubius","0","0","1","0"
"0.57","124","Falco subbuteo","0","0","1","0"
"0.57","124","Curruca undata","0","0","1","0"
"0.57","124","Apus melba","0","0","1","0"
"0.57","124","Recurvirostra avosetta","0","0","1","0"
"0.57","124","Pyrrhula pyrrhula","0","0","1","0"
"0.57","124","Tadorna tadorna","0","0","1","0"
"0.57","124","Anthus campestris","0","0","1","0"
"0.57","124","Riparia riparia","0","0","1","0"
"0.57","124","Netta rufina","0","0","1","0"
"0.57","124","Circus pygargus","0","0","1","0"
"0.57","124","Galerida theklae","0","0","1","0"
"0.57","124","Cinclus cinclus","0","0","1","0"
"0.57","124","Aquila chrysaetos","0","0","1","0"
"0.57","124","Poecile palustris","0","0","1","0"
"0.57","124","Actitis hypoleucos","0","0","1","0"
"0.57","124","Aythya ferina","0","0","1","0"
"0.57","124","Pyrrhocorax graculus","0","0","1","0"
"0.57","124","Alcedo atthis","0","0","1","0"
"0.57","124","Burhinus oedicnemus","0","0","1","0"
"0.57","124","Sternula albifrons","0","0","1","0"
"0.57","124","Accipiter nisus","0","0","1","0"
"0.57","124","Anthus spinoletta","0","0","1","0"
"0.57","124","Melanocorypha calandra","0","0","1","0"
"0.57","124","Nycticorax nycticorax","0","0","1","0"
"0.57","124","Coccothraustes coccothraustes","0","0","1","0"
"0.57","124","Vanellus vanellus","0","0","1","0"
"0.57","124","Phasianus colchicus","0","0","1","0"
"0.57","124","Saxicola rubetra","0","0","1","0"
"0.57","124","Loxia curvirostra","0","0","1","0"
"0.57","124","Phoenicopterus roseus","0","0","1","0"
"0.57","124","Tringa ochropus","0","0","1","0"
"0.57","124","Mareca strepera","0","0","1","0"
"0.57","124","Emberiza schoeniclus","0","0","1","0"
"0.57","124","Cygnus olor","0","0","1","0"
"0.57","124","Plegadis falcinellus","0","0","1","0"
"0.57","124","Ardea alba","0","0","1","0"
"0.57","124","Tringa totanus","0","0","1","0"
"0.57","124","Columba oenas","0","0","1","0"
"0.57","124","Strix aluco","0","0","1","0"
"0.57","124","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","124","Regulus regulus","0","0","1","0"
"0.57","124","Coracias garrulus","0","0","1","0"
"0.57","124","Passer hispaniolensis","0","0","1","0"
"0.57","124","Cecropis daurica","0","0","1","0"
"0.57","124","Falco naumanni","0","0","1","0"
"0.57","124","Athene noctua","0","0","1","0"
"0.57","124","Rallus aquaticus","0","0","1","0"
"0.57","124","Psittacula krameri","0","0","1","0"
"0.57","124","Platalea leucorodia","0","0","1","0"
"0.57","124","Lanius meridionalis","0","0","1","0"
"0.57","124","Chlidonias niger","0","0","1","0"
"0.57","124","Phylloscopus ibericus","0","0","1","0"
"0.57","124","Otus scops","0","0","1","0"
"0.57","124","Jynx torquilla","0","0","1","0"
"0.57","125","Turdus merula","0","0","0","1"
"0.57","125","Apus apus","0","0","1","0"
"0.57","125","Fringilla coelebs","0","0","1","0"
"0.57","125","Columba palumbus","0","0","1","0"
"0.57","125","Hirundo rustica","0","0","1","0"
"0.57","125","Passer domesticus","0","0","1","0"
"0.57","125","Sylvia atricapilla","0","0","0","1"
"0.57","125","Corvus corone","0","0","1","0"
"0.57","125","Pica pica","0","0","1","0"
"0.57","125","Carduelis carduelis","0","0","1","0"
"0.57","125","Serinus serinus","0","0","1","0"
"0.57","125","Streptopelia decaocto","0","0","1","0"
"0.57","125","Parus major","0","0","0","1"
"0.57","125","Milvus migrans","0","0","1","0"
"0.57","125","Delichon urbicum","0","0","1","0"
"0.57","125","Phoenicurus ochruros","0","0","1","0"
"0.57","125","Erithacus rubecula","0","0","1","0"
"0.57","125","Gyps fulvus","0","0","1","0"
"0.57","125","Motacilla alba","0","0","1","0"
"0.57","125","Garrulus glandarius","0","0","1","0"
"0.57","125","Cyanistes caeruleus","0","0","0","1"
"0.57","125","Chloris chloris","0","0","1","0"
"0.57","125","Emberiza cirlus","0","0","1","0"
"0.57","125","Troglodytes troglodytes","0","0","0","1"
"0.57","125","Luscinia megarhynchos","0","0","1","0"
"0.57","125","Oriolus oriolus","0","0","1","0"
"0.57","125","Columba livia","0","0","1","0"
"0.57","125","Falco tinnunculus","0","0","1","0"
"0.57","125","Cuculus canorus","0","0","1","0"
"0.57","125","Buteo buteo","0","0","1","0"
"0.57","125","Sturnus vulgaris","0","0","1","0"
"0.57","125","Phylloscopus bonelli","0","0","1","0"
"0.57","125","Linaria cannabina","0","0","1","0"
"0.57","125","Periparus ater","0","0","1","0"
"0.57","125","Hippolais polyglotta","0","0","1","0"
"0.57","125","Merops apiaster","0","0","1","0"
"0.57","125","Larus michahellis","0","0","1","0"
"0.57","125","Anas platyrhynchos","0","0","1","0"
"0.57","125","Ptyonoprogne rupestris","0","0","1","0"
"0.57","125","Certhia brachydactyla","0","0","0","1"
"0.57","125","Saxicola rubicola","0","0","1","0"
"0.57","125","Ardea cinerea","0","0","1","0"
"0.57","125","Dendrocopos major","0","0","1","0"
"0.57","125","Streptopelia turtur","0","0","1","0"
"0.57","125","Upupa epops","0","0","1","0"
"0.57","125","Picus viridis","0","0","1","0"
"0.57","125","Emberiza calandra","0","0","1","0"
"0.57","125","Regulus ignicapilla","1","0","0","0"
"0.57","125","Corvus corax","0","0","1","0"
"0.57","125","Aegithalos caudatus","0","0","1","0"
"0.57","125","Turdus viscivorus","0","0","1","0"
"0.57","125","Alauda arvensis","0","0","1","0"
"0.57","125","Turdus philomelos","0","0","0","1"
"0.57","125","Sitta europaea","0","0","1","0"
"0.57","125","Lullula arborea","0","0","1","0"
"0.57","125","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","125","Galerida cristata","0","0","1","0"
"0.57","125","Petronia petronia","0","0","1","0"
"0.57","125","Cettia cetti","0","0","1","0"
"0.57","125","Lophophanes cristatus","0","0","1","0"
"0.57","125","Phylloscopus collybita","0","0","1","0"
"0.57","125","Curruca melanocephala","0","0","1","0"
"0.57","125","Fulica atra","0","0","1","0"
"0.57","125","Egretta garzetta","0","0","1","0"
"0.57","125","Cisticola juncidis","0","0","1","0"
"0.57","125","Lanius collurio","0","0","1","0"
"0.57","125","Circaetus gallicus","0","0","1","0"
"0.57","125","Curruca communis","0","0","1","0"
"0.57","125","Carduelis citrinella","0","0","1","0"
"0.57","125","Phalacrocorax carbo","0","0","1","0"
"0.57","125","Gallinula chloropus","0","0","1","0"
"0.57","125","Milvus milvus","0","0","1","0"
"0.57","125","Hieraaetus pennatus","0","0","1","0"
"0.57","125","Oenanthe oenanthe","0","0","1","0"
"0.57","125","Picus sharpei","0","0","1","0"
"0.57","125","Phoenicurus phoenicurus","0","0","1","0"
"0.57","125","Ciconia ciconia","0","0","1","0"
"0.57","125","Chroicocephalus ridibundus","0","0","1","0"
"0.57","125","Corvus monedula","0","0","1","0"
"0.57","125","Motacilla cinerea","0","0","1","0"
"0.57","125","Lanius senator","0","0","1","0"
"0.57","125","Himantopus himantopus","0","0","1","0"
"0.57","125","Acrocephalus scirpaceus","0","0","1","0"
"0.57","125","Emberiza cia","0","0","1","0"
"0.57","125","Alectoris rufa","0","0","1","0"
"0.57","125","Curruca iberiae","0","0","1","0"
"0.57","125","Bubulcus ibis","0","0","1","0"
"0.57","125","Coturnix coturnix","0","0","1","0"
"0.57","125","Prunella modularis","0","0","1","0"
"0.57","125","Sturnus unicolor","0","0","1","0"
"0.57","125","Circus aeruginosus","0","0","1","0"
"0.57","125","Emberiza citrinella","0","0","1","0"
"0.57","125","Motacilla flava","0","0","1","0"
"0.57","125","Muscicapa striata","0","0","1","0"
"0.57","125","Pernis apivorus","0","0","1","0"
"0.57","125","Acrocephalus arundinaceus","0","0","1","0"
"0.57","125","Sterna hirundo","0","0","1","0"
"0.57","125","Passer montanus","0","0","1","0"
"0.57","125","Podiceps cristatus","0","0","1","0"
"0.57","125","Anthus trivialis","0","0","1","0"
"0.57","125","Ardea purpurea","0","0","1","0"
"0.57","125","Sylvia borin","0","0","1","0"
"0.57","125","Tachybaptus ruficollis","0","0","1","0"
"0.57","125","Charadrius dubius","0","0","1","0"
"0.57","125","Falco subbuteo","0","0","1","0"
"0.57","125","Curruca undata","0","0","1","0"
"0.57","125","Apus melba","0","0","1","0"
"0.57","125","Recurvirostra avosetta","0","0","1","0"
"0.57","125","Pyrrhula pyrrhula","0","0","1","0"
"0.57","125","Tadorna tadorna","0","0","1","0"
"0.57","125","Anthus campestris","0","0","1","0"
"0.57","125","Riparia riparia","0","0","1","0"
"0.57","125","Netta rufina","0","0","1","0"
"0.57","125","Circus pygargus","0","0","1","0"
"0.57","125","Galerida theklae","0","0","1","0"
"0.57","125","Cinclus cinclus","0","0","1","0"
"0.57","125","Aquila chrysaetos","0","0","1","0"
"0.57","125","Poecile palustris","0","0","1","0"
"0.57","125","Actitis hypoleucos","0","0","1","0"
"0.57","125","Aythya ferina","0","0","1","0"
"0.57","125","Pyrrhocorax graculus","0","0","1","0"
"0.57","125","Alcedo atthis","0","0","1","0"
"0.57","125","Burhinus oedicnemus","0","0","1","0"
"0.57","125","Sternula albifrons","0","0","1","0"
"0.57","125","Accipiter nisus","0","0","1","0"
"0.57","125","Anthus spinoletta","0","0","1","0"
"0.57","125","Melanocorypha calandra","0","0","1","0"
"0.57","125","Nycticorax nycticorax","0","0","1","0"
"0.57","125","Coccothraustes coccothraustes","0","0","1","0"
"0.57","125","Vanellus vanellus","0","0","1","0"
"0.57","125","Phasianus colchicus","0","0","1","0"
"0.57","125","Saxicola rubetra","0","0","1","0"
"0.57","125","Loxia curvirostra","0","0","1","0"
"0.57","125","Phoenicopterus roseus","0","0","1","0"
"0.57","125","Tringa ochropus","0","0","1","0"
"0.57","125","Mareca strepera","0","0","1","0"
"0.57","125","Emberiza schoeniclus","0","0","1","0"
"0.57","125","Cygnus olor","0","0","1","0"
"0.57","125","Plegadis falcinellus","0","0","1","0"
"0.57","125","Ardea alba","0","0","1","0"
"0.57","125","Tringa totanus","0","0","1","0"
"0.57","125","Columba oenas","0","0","1","0"
"0.57","125","Strix aluco","0","0","1","0"
"0.57","125","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","125","Regulus regulus","0","0","1","0"
"0.57","125","Coracias garrulus","0","0","1","0"
"0.57","125","Passer hispaniolensis","0","0","1","0"
"0.57","125","Cecropis daurica","0","0","1","0"
"0.57","125","Falco naumanni","0","0","1","0"
"0.57","125","Athene noctua","0","0","1","0"
"0.57","125","Rallus aquaticus","0","0","1","0"
"0.57","125","Psittacula krameri","0","0","1","0"
"0.57","125","Platalea leucorodia","0","0","1","0"
"0.57","125","Lanius meridionalis","0","0","1","0"
"0.57","125","Chlidonias niger","0","0","1","0"
"0.57","125","Phylloscopus ibericus","0","0","1","0"
"0.57","125","Otus scops","0","0","1","0"
"0.57","125","Jynx torquilla","0","0","1","0"
"0.57","126","Turdus merula","1","0","0","0"
"0.57","126","Apus apus","0","0","1","0"
"0.57","126","Fringilla coelebs","0","0","1","0"
"0.57","126","Columba palumbus","0","0","1","0"
"0.57","126","Hirundo rustica","0","0","1","0"
"0.57","126","Passer domesticus","0","0","1","0"
"0.57","126","Sylvia atricapilla","0","0","0","1"
"0.57","126","Corvus corone","0","0","1","0"
"0.57","126","Pica pica","0","0","1","0"
"0.57","126","Carduelis carduelis","0","0","1","0"
"0.57","126","Serinus serinus","0","0","1","0"
"0.57","126","Streptopelia decaocto","0","0","1","0"
"0.57","126","Parus major","0","0","1","0"
"0.57","126","Milvus migrans","0","0","1","0"
"0.57","126","Delichon urbicum","0","0","1","0"
"0.57","126","Phoenicurus ochruros","0","0","1","0"
"0.57","126","Erithacus rubecula","0","0","1","0"
"0.57","126","Gyps fulvus","0","0","1","0"
"0.57","126","Motacilla alba","0","0","1","0"
"0.57","126","Garrulus glandarius","0","0","1","0"
"0.57","126","Cyanistes caeruleus","0","0","1","0"
"0.57","126","Chloris chloris","0","0","1","0"
"0.57","126","Emberiza cirlus","0","0","1","0"
"0.57","126","Troglodytes troglodytes","0","0","1","0"
"0.57","126","Luscinia megarhynchos","0","0","1","0"
"0.57","126","Oriolus oriolus","0","0","1","0"
"0.57","126","Columba livia","0","0","1","0"
"0.57","126","Falco tinnunculus","0","0","1","0"
"0.57","126","Cuculus canorus","0","0","1","0"
"0.57","126","Buteo buteo","0","0","1","0"
"0.57","126","Sturnus vulgaris","0","0","1","0"
"0.57","126","Phylloscopus bonelli","0","0","1","0"
"0.57","126","Linaria cannabina","0","0","1","0"
"0.57","126","Periparus ater","0","0","1","0"
"0.57","126","Hippolais polyglotta","0","0","1","0"
"0.57","126","Merops apiaster","0","0","1","0"
"0.57","126","Larus michahellis","0","0","1","0"
"0.57","126","Anas platyrhynchos","0","0","1","0"
"0.57","126","Ptyonoprogne rupestris","0","0","1","0"
"0.57","126","Certhia brachydactyla","0","0","1","0"
"0.57","126","Saxicola rubicola","0","0","1","0"
"0.57","126","Ardea cinerea","0","0","1","0"
"0.57","126","Dendrocopos major","0","0","1","0"
"0.57","126","Streptopelia turtur","0","0","1","0"
"0.57","126","Upupa epops","0","0","1","0"
"0.57","126","Picus viridis","0","0","1","0"
"0.57","126","Emberiza calandra","0","0","1","0"
"0.57","126","Regulus ignicapilla","0","0","1","0"
"0.57","126","Corvus corax","0","0","1","0"
"0.57","126","Aegithalos caudatus","0","0","1","0"
"0.57","126","Turdus viscivorus","0","0","1","0"
"0.57","126","Alauda arvensis","0","0","1","0"
"0.57","126","Turdus philomelos","0","0","1","0"
"0.57","126","Sitta europaea","0","0","1","0"
"0.57","126","Lullula arborea","0","0","1","0"
"0.57","126","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","126","Galerida cristata","0","0","1","0"
"0.57","126","Petronia petronia","0","0","1","0"
"0.57","126","Cettia cetti","0","0","1","0"
"0.57","126","Lophophanes cristatus","0","0","1","0"
"0.57","126","Phylloscopus collybita","0","0","1","0"
"0.57","126","Curruca melanocephala","0","0","1","0"
"0.57","126","Fulica atra","0","0","1","0"
"0.57","126","Egretta garzetta","0","0","1","0"
"0.57","126","Cisticola juncidis","0","0","1","0"
"0.57","126","Lanius collurio","0","0","1","0"
"0.57","126","Circaetus gallicus","0","0","1","0"
"0.57","126","Curruca communis","0","0","1","0"
"0.57","126","Carduelis citrinella","0","0","1","0"
"0.57","126","Phalacrocorax carbo","0","0","1","0"
"0.57","126","Gallinula chloropus","0","0","1","0"
"0.57","126","Milvus milvus","0","0","1","0"
"0.57","126","Hieraaetus pennatus","0","0","1","0"
"0.57","126","Oenanthe oenanthe","0","0","1","0"
"0.57","126","Picus sharpei","0","0","1","0"
"0.57","126","Phoenicurus phoenicurus","0","0","1","0"
"0.57","126","Ciconia ciconia","0","0","1","0"
"0.57","126","Chroicocephalus ridibundus","0","0","1","0"
"0.57","126","Corvus monedula","0","0","1","0"
"0.57","126","Motacilla cinerea","0","0","1","0"
"0.57","126","Lanius senator","0","0","1","0"
"0.57","126","Himantopus himantopus","0","0","1","0"
"0.57","126","Acrocephalus scirpaceus","0","0","1","0"
"0.57","126","Emberiza cia","0","0","1","0"
"0.57","126","Alectoris rufa","0","0","1","0"
"0.57","126","Curruca iberiae","0","0","1","0"
"0.57","126","Bubulcus ibis","0","0","1","0"
"0.57","126","Coturnix coturnix","0","0","1","0"
"0.57","126","Prunella modularis","0","0","1","0"
"0.57","126","Sturnus unicolor","0","0","1","0"
"0.57","126","Circus aeruginosus","0","0","1","0"
"0.57","126","Emberiza citrinella","0","0","1","0"
"0.57","126","Motacilla flava","0","0","1","0"
"0.57","126","Muscicapa striata","0","0","1","0"
"0.57","126","Pernis apivorus","0","0","1","0"
"0.57","126","Acrocephalus arundinaceus","0","0","1","0"
"0.57","126","Sterna hirundo","0","0","1","0"
"0.57","126","Passer montanus","0","0","1","0"
"0.57","126","Podiceps cristatus","0","0","1","0"
"0.57","126","Anthus trivialis","0","0","1","0"
"0.57","126","Ardea purpurea","0","0","1","0"
"0.57","126","Sylvia borin","0","0","1","0"
"0.57","126","Tachybaptus ruficollis","0","0","1","0"
"0.57","126","Charadrius dubius","0","0","1","0"
"0.57","126","Falco subbuteo","0","0","1","0"
"0.57","126","Curruca undata","0","0","1","0"
"0.57","126","Apus melba","0","0","1","0"
"0.57","126","Recurvirostra avosetta","0","0","1","0"
"0.57","126","Pyrrhula pyrrhula","0","0","1","0"
"0.57","126","Tadorna tadorna","0","0","1","0"
"0.57","126","Anthus campestris","0","0","1","0"
"0.57","126","Riparia riparia","0","0","1","0"
"0.57","126","Netta rufina","0","0","1","0"
"0.57","126","Circus pygargus","0","0","1","0"
"0.57","126","Galerida theklae","0","0","1","0"
"0.57","126","Cinclus cinclus","0","0","1","0"
"0.57","126","Aquila chrysaetos","0","0","1","0"
"0.57","126","Poecile palustris","0","0","1","0"
"0.57","126","Actitis hypoleucos","0","0","1","0"
"0.57","126","Aythya ferina","0","0","1","0"
"0.57","126","Pyrrhocorax graculus","0","0","1","0"
"0.57","126","Alcedo atthis","0","0","1","0"
"0.57","126","Burhinus oedicnemus","0","0","1","0"
"0.57","126","Sternula albifrons","0","0","1","0"
"0.57","126","Accipiter nisus","0","0","1","0"
"0.57","126","Anthus spinoletta","0","0","1","0"
"0.57","126","Melanocorypha calandra","0","0","1","0"
"0.57","126","Nycticorax nycticorax","0","0","1","0"
"0.57","126","Coccothraustes coccothraustes","0","0","1","0"
"0.57","126","Vanellus vanellus","0","0","1","0"
"0.57","126","Phasianus colchicus","0","0","1","0"
"0.57","126","Saxicola rubetra","0","0","1","0"
"0.57","126","Loxia curvirostra","0","0","1","0"
"0.57","126","Phoenicopterus roseus","0","0","1","0"
"0.57","126","Tringa ochropus","0","0","1","0"
"0.57","126","Mareca strepera","0","0","1","0"
"0.57","126","Emberiza schoeniclus","0","0","1","0"
"0.57","126","Cygnus olor","0","0","1","0"
"0.57","126","Plegadis falcinellus","0","0","1","0"
"0.57","126","Ardea alba","0","0","1","0"
"0.57","126","Tringa totanus","0","0","1","0"
"0.57","126","Columba oenas","0","0","1","0"
"0.57","126","Strix aluco","0","0","1","0"
"0.57","126","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","126","Regulus regulus","0","0","1","0"
"0.57","126","Coracias garrulus","0","0","1","0"
"0.57","126","Passer hispaniolensis","0","0","1","0"
"0.57","126","Cecropis daurica","0","0","1","0"
"0.57","126","Falco naumanni","0","0","1","0"
"0.57","126","Athene noctua","0","0","1","0"
"0.57","126","Rallus aquaticus","0","0","1","0"
"0.57","126","Psittacula krameri","0","0","1","0"
"0.57","126","Platalea leucorodia","0","0","1","0"
"0.57","126","Lanius meridionalis","0","0","1","0"
"0.57","126","Chlidonias niger","0","0","1","0"
"0.57","126","Phylloscopus ibericus","0","0","1","0"
"0.57","126","Otus scops","0","0","1","0"
"0.57","126","Jynx torquilla","0","0","1","0"
"0.57","127","Turdus merula","0","0","1","0"
"0.57","127","Apus apus","0","0","1","0"
"0.57","127","Fringilla coelebs","0","0","1","0"
"0.57","127","Columba palumbus","0","0","1","0"
"0.57","127","Hirundo rustica","0","0","1","0"
"0.57","127","Passer domesticus","0","0","1","0"
"0.57","127","Sylvia atricapilla","0","0","1","0"
"0.57","127","Corvus corone","0","0","1","0"
"0.57","127","Pica pica","0","0","1","0"
"0.57","127","Carduelis carduelis","0","0","1","0"
"0.57","127","Serinus serinus","0","0","1","0"
"0.57","127","Streptopelia decaocto","0","0","1","0"
"0.57","127","Parus major","0","0","1","0"
"0.57","127","Milvus migrans","0","0","1","0"
"0.57","127","Delichon urbicum","0","0","1","0"
"0.57","127","Phoenicurus ochruros","0","0","1","0"
"0.57","127","Erithacus rubecula","0","0","1","0"
"0.57","127","Gyps fulvus","0","0","1","0"
"0.57","127","Motacilla alba","0","0","1","0"
"0.57","127","Garrulus glandarius","0","0","1","0"
"0.57","127","Cyanistes caeruleus","0","0","1","0"
"0.57","127","Chloris chloris","0","0","1","0"
"0.57","127","Emberiza cirlus","0","0","1","0"
"0.57","127","Luscinia megarhynchos","1","0","0","0"
"0.57","127","Troglodytes troglodytes","0","0","1","0"
"0.57","127","Oriolus oriolus","0","0","1","0"
"0.57","127","Columba livia","0","0","1","0"
"0.57","127","Falco tinnunculus","0","0","1","0"
"0.57","127","Cuculus canorus","0","0","1","0"
"0.57","127","Buteo buteo","0","0","1","0"
"0.57","127","Sturnus vulgaris","0","0","1","0"
"0.57","127","Phylloscopus bonelli","0","0","1","0"
"0.57","127","Periparus ater","0","0","1","0"
"0.57","127","Linaria cannabina","0","0","1","0"
"0.57","127","Hippolais polyglotta","0","0","1","0"
"0.57","127","Merops apiaster","0","0","1","0"
"0.57","127","Larus michahellis","0","0","1","0"
"0.57","127","Anas platyrhynchos","0","0","1","0"
"0.57","127","Ptyonoprogne rupestris","0","0","1","0"
"0.57","127","Certhia brachydactyla","0","0","1","0"
"0.57","127","Saxicola rubicola","0","0","1","0"
"0.57","127","Ardea cinerea","0","0","1","0"
"0.57","127","Dendrocopos major","0","0","1","0"
"0.57","127","Streptopelia turtur","0","0","1","0"
"0.57","127","Upupa epops","0","0","1","0"
"0.57","127","Picus viridis","0","0","1","0"
"0.57","127","Emberiza calandra","0","0","1","0"
"0.57","127","Regulus ignicapilla","0","0","1","0"
"0.57","127","Corvus corax","0","0","1","0"
"0.57","127","Aegithalos caudatus","0","0","1","0"
"0.57","127","Turdus viscivorus","0","0","1","0"
"0.57","127","Alauda arvensis","0","0","1","0"
"0.57","127","Sitta europaea","0","0","1","0"
"0.57","127","Turdus philomelos","0","0","1","0"
"0.57","127","Lullula arborea","0","0","1","0"
"0.57","127","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","127","Galerida cristata","0","0","1","0"
"0.57","127","Lophophanes cristatus","0","0","1","0"
"0.57","127","Petronia petronia","0","0","1","0"
"0.57","127","Cettia cetti","0","0","1","0"
"0.57","127","Phylloscopus collybita","0","0","1","0"
"0.57","127","Curruca melanocephala","0","0","1","0"
"0.57","127","Fulica atra","0","0","1","0"
"0.57","127","Egretta garzetta","0","0","1","0"
"0.57","127","Lanius collurio","0","0","1","0"
"0.57","127","Cisticola juncidis","0","0","1","0"
"0.57","127","Circaetus gallicus","0","0","1","0"
"0.57","127","Curruca communis","0","0","1","0"
"0.57","127","Carduelis citrinella","0","0","1","0"
"0.57","127","Phalacrocorax carbo","0","0","1","0"
"0.57","127","Gallinula chloropus","0","0","1","0"
"0.57","127","Milvus milvus","0","0","1","0"
"0.57","127","Oenanthe oenanthe","0","0","1","0"
"0.57","127","Hieraaetus pennatus","0","0","1","0"
"0.57","127","Phoenicurus phoenicurus","0","0","1","0"
"0.57","127","Picus sharpei","0","0","1","0"
"0.57","127","Chroicocephalus ridibundus","0","0","1","0"
"0.57","127","Ciconia ciconia","0","0","1","0"
"0.57","127","Corvus monedula","0","0","1","0"
"0.57","127","Motacilla cinerea","0","0","1","0"
"0.57","127","Lanius senator","0","0","1","0"
"0.57","127","Himantopus himantopus","0","0","1","0"
"0.57","127","Acrocephalus scirpaceus","0","0","1","0"
"0.57","127","Emberiza cia","0","0","1","0"
"0.57","127","Bubulcus ibis","0","0","1","0"
"0.57","127","Alectoris rufa","0","0","1","0"
"0.57","127","Curruca iberiae","0","0","1","0"
"0.57","127","Coturnix coturnix","0","0","1","0"
"0.57","127","Prunella modularis","0","0","1","0"
"0.57","127","Circus aeruginosus","0","0","1","0"
"0.57","127","Sturnus unicolor","0","0","1","0"
"0.57","127","Emberiza citrinella","0","0","1","0"
"0.57","127","Motacilla flava","0","0","1","0"
"0.57","127","Muscicapa striata","0","0","1","0"
"0.57","127","Pernis apivorus","0","0","1","0"
"0.57","127","Acrocephalus arundinaceus","0","0","1","0"
"0.57","127","Sterna hirundo","0","0","1","0"
"0.57","127","Passer montanus","0","0","1","0"
"0.57","127","Podiceps cristatus","0","0","1","0"
"0.57","127","Anthus trivialis","0","0","1","0"
"0.57","127","Ardea purpurea","0","0","1","0"
"0.57","127","Sylvia borin","0","0","1","0"
"0.57","127","Tachybaptus ruficollis","0","0","1","0"
"0.57","127","Falco subbuteo","0","0","1","0"
"0.57","127","Charadrius dubius","0","0","1","0"
"0.57","127","Curruca undata","0","0","1","0"
