"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.81","201","Cyanistes caeruleus","0","0","1","0"
"0.81","201","Columba livia","0","0","1","0"
"0.81","201","Chloris chloris","0","0","1","0"
"0.81","201","Falco tinnunculus","0","0","1","0"
"0.81","201","Emberiza cirlus","0","0","1","0"
"0.81","201","Oriolus oriolus","0","0","1","0"
"0.81","201","Buteo buteo","0","0","1","0"
"0.81","201","Troglodytes troglodytes","0","0","1","0"
"0.81","201","Linaria cannabina","0","0","1","0"
"0.81","201","Periparus ater","0","0","1","0"
"0.81","201","Merops apiaster","0","0","1","0"
"0.81","201","Phylloscopus bonelli","0","0","1","0"
"0.81","201","Ptyonoprogne rupestris","0","0","1","0"
"0.81","201","Larus michahellis","0","0","1","0"
"0.81","201","Luscinia megarhynchos","0","0","1","0"
"0.81","201","Anas platyrhynchos","0","0","1","0"
"0.81","201","Certhia brachydactyla","0","0","1","0"
"0.81","201","Dendrocopos major","0","0","1","0"
"0.81","201","Sturnus vulgaris","0","0","1","0"
"0.81","201","Ardea cinerea","0","0","1","0"
"0.81","201","Saxicola rubicola","0","0","1","0"
"0.81","201","Streptopelia turtur","0","0","1","0"
"0.81","201","Upupa epops","0","0","1","0"
"0.81","201","Hippolais polyglotta","0","0","1","0"
"0.81","201","Corvus corax","0","0","1","0"
"0.81","201","Aegithalos caudatus","0","0","1","0"
"0.81","201","Cuculus canorus","0","0","1","0"
"0.81","201","Galerida cristata","0","0","1","0"
"0.81","201","Lophophanes cristatus","0","0","1","0"
"0.81","201","Regulus ignicapilla","0","0","1","0"
"0.81","201","Turdus viscivorus","0","0","1","0"
"0.81","201","Sitta europaea","0","0","1","0"
"0.81","201","Curruca melanocephala","0","0","1","0"
"0.81","201","Emberiza calandra","0","0","1","0"
"0.81","201","Picus viridis","0","0","1","0"
"0.81","201","Lullula arborea","0","0","1","0"
"0.81","201","Turdus philomelos","0","0","1","0"
"0.81","201","Fulica atra","0","0","1","0"
"0.81","201","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.81","201","Alauda arvensis","0","0","1","0"
"0.81","201","Cettia cetti","0","0","1","0"
"0.81","201","Petronia petronia","0","0","1","0"
"0.81","201","Circaetus gallicus","0","0","1","0"
"0.81","201","Egretta garzetta","0","0","1","0"
"0.81","201","Hieraaetus pennatus","0","0","1","0"
"0.81","201","Cisticola juncidis","0","0","1","0"
"0.81","201","Lanius collurio","0","0","1","0"
"0.81","201","Phylloscopus collybita","0","0","1","0"
"0.81","201","Gallinula chloropus","0","0","1","0"
"0.81","201","Chroicocephalus ridibundus","0","0","1","0"
"0.81","201","Picus sharpei","0","0","1","0"
"0.81","201","Carduelis citrinella","0","0","1","0"
"0.81","201","Phalacrocorax carbo","0","0","1","0"
"0.81","201","Lanius senator","0","0","1","0"
"0.81","201","Oenanthe oenanthe","0","0","1","0"
"0.81","201","Milvus milvus","0","0","1","0"
"0.81","201","Motacilla cinerea","0","0","1","0"
"0.81","201","Sturnus unicolor","0","0","1","0"
"0.81","201","Ciconia ciconia","0","0","1","0"
"0.81","201","Himantopus himantopus","0","0","1","0"
"0.81","201","Bubulcus ibis","0","0","1","0"
"0.81","201","Alectoris rufa","0","0","1","0"
"0.81","201","Muscicapa striata","0","0","1","0"
"0.81","201","Acrocephalus scirpaceus","0","0","1","0"
"0.81","201","Circus aeruginosus","0","0","1","0"
"0.81","201","Curruca communis","0","0","1","0"
"0.81","201","Coturnix coturnix","0","0","1","0"
"0.81","201","Phoenicurus phoenicurus","0","0","1","0"
"0.81","201","Corvus monedula","0","0","1","0"
"0.81","201","Pernis apivorus","0","0","1","0"
"0.81","201","Curruca iberiae","0","0","1","0"
"0.81","201","Emberiza cia","0","0","1","0"
"0.81","201","Prunella modularis","0","0","1","0"
"0.81","201","Motacilla flava","0","0","1","0"
"0.81","201","Passer montanus","0","0","1","0"
"0.81","201","Sterna hirundo","0","0","1","0"
"0.81","201","Ardea purpurea","0","0","1","0"
"0.81","201","Podiceps cristatus","0","0","1","0"
"0.81","201","Tachybaptus ruficollis","0","0","1","0"
"0.81","201","Anthus trivialis","0","0","1","0"
"0.81","201","Charadrius dubius","0","0","1","0"
"0.81","201","Acrocephalus arundinaceus","0","0","1","0"
"0.81","201","Emberiza citrinella","0","0","1","0"
"0.81","201","Curruca undata","0","0","1","0"
"0.81","201","Apus melba","0","0","1","0"
"0.81","201","Anthus campestris","0","0","1","0"
"0.81","201","Galerida theklae","0","0","1","0"
"0.81","201","Recurvirostra avosetta","0","0","1","0"
"0.81","201","Sylvia borin","0","0","1","0"
"0.81","201","Falco subbuteo","0","0","1","0"
"0.81","201","Circus pygargus","0","0","1","0"
"0.81","201","Actitis hypoleucos","0","0","1","0"
"0.81","201","Alcedo atthis","0","0","1","0"
"0.81","201","Tadorna tadorna","0","0","1","0"
"0.81","201","Riparia riparia","0","0","1","0"
"0.81","201","Cinclus cinclus","0","0","1","0"
"0.81","201","Aquila chrysaetos","0","0","1","0"
"0.81","201","Netta rufina","0","0","1","0"
"0.81","201","Pyrrhula pyrrhula","0","0","1","0"
"0.81","201","Aythya ferina","0","0","1","0"
"0.81","201","Tringa ochropus","0","0","1","0"
"0.81","201","Burhinus oedicnemus","0","0","1","0"
"0.81","201","Vanellus vanellus","0","0","1","0"
"0.81","201","Anthus spinoletta","0","0","0","1"
"0.81","201","Sternula albifrons","0","0","1","0"
"0.81","201","Nycticorax nycticorax","0","0","1","0"
"0.81","201","Accipiter nisus","0","0","1","0"
"0.81","201","Phoenicopterus roseus","0","0","1","0"
"0.81","201","Coccothraustes coccothraustes","0","0","1","0"
"0.81","201","Loxia curvirostra","0","0","1","0"
"0.81","201","Melanocorypha calandra","0","0","1","0"
"0.81","201","Poecile palustris","0","0","1","0"
"0.81","201","Cecropis daurica","0","0","1","0"
"0.81","201","Lanius meridionalis","0","0","1","0"
"0.81","201","Coracias garrulus","0","0","1","0"
"0.81","201","Pyrrhocorax graculus","0","0","1","0"
"0.81","201","Plegadis falcinellus","0","0","1","0"
"0.81","201","Ardea alba","0","0","1","0"
"0.81","201","Mareca strepera","0","0","1","0"
"0.81","201","Athene noctua","0","0","1","0"
"0.81","201","Columba oenas","0","0","1","0"
"0.81","201","Emberiza schoeniclus","0","0","1","0"
"0.81","201","Rallus aquaticus","0","0","1","0"
"0.81","201","Ichthyaetus melanocephalus","0","0","1","0"
"0.81","201","Tringa totanus","0","0","1","0"
"0.81","201","Platalea leucorodia","0","0","1","0"
"0.81","201","Saxicola rubetra","0","0","1","0"
"0.81","201","Passer hispaniolensis","0","0","1","0"
"0.81","201","Falco naumanni","0","0","1","0"
"0.81","201","Phasianus colchicus","0","0","1","0"
"0.81","201","Strix aluco","0","0","1","0"
"0.81","201","Regulus regulus","0","0","1","0"
"0.81","201","Chlidonias niger","0","0","1","0"
"0.81","201","Charadrius alexandrinus","0","0","1","0"
"0.81","201","Thalasseus sandvicensis","0","0","1","0"
"0.81","201","Spatula clypeata","0","0","1","0"
"0.81","201","Tyto alba","0","0","1","0"
"0.81","201","Psittacula krameri","0","0","1","0"
"0.81","201","Podiceps nigricollis","0","0","1","0"
"0.81","201","Oenanthe hispanica","0","0","1","0"
"0.81","201","Ficedula hypoleuca","0","0","1","0"
"0.81","201","Ardeola ralloides","0","0","1","0"
"0.81","201","Monticola solitarius","0","0","1","0"
"0.81","201","Cygnus olor","0","0","1","0"
"0.81","201","Limosa limosa","0","0","1","0"
"0.81","201","Charadrius hiaticula","0","0","1","0"
"0.81","201","Chlidonias hybrida","0","0","1","0"
"0.81","201","Phylloscopus ibericus","0","0","1","0"
"0.81","201","Otus scops","0","0","1","0"
"0.81","201","Jynx torquilla","0","0","1","0"
"0.81","201","Dendrocoptes medius","0","0","1","0"
"0.81","201","Asio otus","0","0","1","0"
"0.81","201","Monticola saxatilis","0","0","1","0"
"0.81","202","Turdus merula","0","0","1","0"
"0.81","202","Apus apus","0","0","1","0"
"0.81","202","Columba palumbus","0","0","1","0"
"0.81","202","Hirundo rustica","0","0","1","0"
"0.81","202","Passer domesticus","0","0","1","0"
"0.81","202","Fringilla coelebs","0","0","1","0"
"0.81","202","Carduelis carduelis","0","0","1","0"
"0.81","202","Pica pica","0","0","1","0"
"0.81","202","Sylvia atricapilla","0","0","1","0"
"0.81","202","Streptopelia decaocto","0","0","1","0"
"0.81","202","Delichon urbicum","0","0","1","0"
"0.81","202","Corvus corone","0","0","1","0"
"0.81","202","Serinus serinus","0","0","1","0"
"0.81","202","Parus major","0","0","1","0"
"0.81","202","Phoenicurus ochruros","0","0","1","0"
"0.81","202","Milvus migrans","0","0","1","0"
"0.81","202","Gyps fulvus","0","0","1","0"
"0.81","202","Motacilla alba","0","0","1","0"
"0.81","202","Garrulus glandarius","0","0","1","0"
"0.81","202","Erithacus rubecula","0","0","1","0"
"0.81","202","Columba livia","0","0","1","0"
"0.81","202","Cyanistes caeruleus","0","0","1","0"
"0.81","202","Falco tinnunculus","0","0","1","0"
"0.81","202","Chloris chloris","0","0","1","0"
"0.81","202","Emberiza cirlus","0","0","1","0"
"0.81","202","Oriolus oriolus","0","0","1","0"
"0.81","202","Buteo buteo","0","0","1","0"
"0.81","202","Periparus ater","0","0","1","0"
"0.81","202","Merops apiaster","0","0","1","0"
"0.81","202","Linaria cannabina","0","0","1","0"
"0.81","202","Troglodytes troglodytes","0","0","1","0"
"0.81","202","Phylloscopus bonelli","0","0","1","0"
"0.81","202","Larus michahellis","0","0","1","0"
"0.81","202","Ptyonoprogne rupestris","0","0","1","0"
"0.81","202","Anas platyrhynchos","0","0","1","0"
"0.81","202","Luscinia megarhynchos","0","0","1","0"
"0.81","202","Dendrocopos major","0","0","1","0"
"0.81","202","Sturnus vulgaris","0","0","1","0"
"0.81","202","Certhia brachydactyla","0","0","1","0"
"0.81","202","Ardea cinerea","0","0","1","0"
"0.81","202","Streptopelia turtur","0","0","1","0"
"0.81","202","Upupa epops","0","0","1","0"
"0.81","202","Saxicola rubicola","0","0","1","0"
"0.81","202","Corvus corax","0","0","1","0"
"0.81","202","Hippolais polyglotta","0","0","1","0"
"0.81","202","Aegithalos caudatus","0","0","1","0"
"0.81","202","Lophophanes cristatus","0","0","1","0"
"0.81","202","Cuculus canorus","0","0","1","0"
"0.81","202","Curruca melanocephala","0","0","1","0"
"0.81","202","Turdus viscivorus","0","0","1","0"
"0.81","202","Sitta europaea","0","0","1","0"
"0.81","202","Galerida cristata","0","0","1","0"
"0.81","202","Regulus ignicapilla","0","0","1","0"
"0.81","202","Fulica atra","0","0","1","0"
"0.81","202","Picus viridis","0","0","1","0"
"0.81","202","Emberiza calandra","0","0","1","0"
"0.81","202","Egretta garzetta","0","0","1","0"
"0.81","202","Lullula arborea","0","0","1","0"
"0.81","202","Circaetus gallicus","0","0","1","0"
"0.81","202","Gallinula chloropus","0","0","1","0"
"0.81","202","Cettia cetti","0","0","1","0"
"0.81","202","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.81","202","Turdus philomelos","0","0","1","0"
"0.81","202","Cisticola juncidis","0","0","1","0"
"0.81","202","Petronia petronia","0","0","1","0"
"0.81","202","Chroicocephalus ridibundus","0","0","1","0"
"0.81","202","Alauda arvensis","0","0","1","0"
"0.81","202","Carduelis citrinella","0","0","1","0"
"0.81","202","Lanius collurio","0","0","1","0"
"0.81","202","Hieraaetus pennatus","0","0","1","0"
"0.81","202","Phylloscopus collybita","0","0","1","0"
"0.81","202","Oenanthe oenanthe","0","0","1","0"
"0.81","202","Phalacrocorax carbo","0","0","1","0"
"0.81","202","Himantopus himantopus","0","0","1","0"
"0.81","202","Lanius senator","0","0","1","0"
"0.81","202","Bubulcus ibis","0","0","1","0"
"0.81","202","Motacilla cinerea","0","0","1","0"
"0.81","202","Picus sharpei","0","0","1","0"
"0.81","202","Milvus milvus","0","0","1","0"
"0.81","202","Muscicapa striata","0","0","1","0"
"0.81","202","Corvus monedula","0","0","1","0"
"0.81","202","Phoenicurus phoenicurus","0","0","1","0"
"0.81","202","Acrocephalus scirpaceus","0","0","1","0"
"0.81","202","Circus aeruginosus","0","0","1","0"
"0.81","202","Ciconia ciconia","0","0","1","0"
"0.81","202","Curruca communis","0","0","1","0"
"0.81","202","Pernis apivorus","0","0","1","0"
"0.81","202","Coturnix coturnix","0","0","1","0"
"0.81","202","Sturnus unicolor","0","0","1","0"
"0.81","202","Alectoris rufa","0","0","1","0"
"0.81","202","Curruca iberiae","0","0","1","0"
"0.81","202","Emberiza cia","0","0","1","0"
"0.81","202","Passer montanus","0","0","1","0"
"0.81","202","Motacilla flava","0","0","1","0"
"0.81","202","Prunella modularis","0","0","1","0"
"0.81","202","Sterna hirundo","0","0","1","0"
"0.81","202","Ardea purpurea","0","0","1","0"
"0.81","202","Podiceps cristatus","0","0","1","0"
"0.81","202","Tachybaptus ruficollis","0","0","1","0"
"0.81","202","Acrocephalus arundinaceus","0","0","1","0"
"0.81","202","Charadrius dubius","0","0","1","0"
"0.81","202","Anthus trivialis","0","0","1","0"
"0.81","202","Apus melba","0","0","1","0"
"0.81","202","Anthus campestris","0","0","1","0"
"0.81","202","Emberiza citrinella","0","0","1","0"
"0.81","202","Falco subbuteo","0","0","1","0"
"0.81","202","Recurvirostra avosetta","0","0","1","0"
"0.81","202","Curruca undata","0","0","1","0"
"0.81","202","Cinclus cinclus","0","0","1","0"
"0.81","202","Sylvia borin","0","0","1","0"
"0.81","202","Alcedo atthis","0","0","1","0"
"0.81","202","Aquila chrysaetos","0","0","1","0"
"0.81","202","Tadorna tadorna","0","0","1","0"
"0.81","202","Circus pygargus","0","0","1","0"
"0.81","202","Netta rufina","0","0","1","0"
"0.81","202","Actitis hypoleucos","0","0","1","0"
"0.81","202","Riparia riparia","0","0","1","0"
"0.81","202","Aythya ferina","0","0","1","0"
"0.81","202","Burhinus oedicnemus","0","0","1","0"
"0.81","202","Tringa ochropus","0","0","1","0"
"0.81","202","Galerida theklae","0","0","1","0"
"0.81","202","Pyrrhula pyrrhula","0","0","1","0"
"0.81","202","Anthus spinoletta","0","0","1","0"
"0.81","202","Nycticorax nycticorax","0","0","1","0"
"0.81","202","Phoenicopterus roseus","0","0","1","0"
"0.81","202","Sternula albifrons","0","0","1","0"
"0.81","202","Vanellus vanellus","0","0","1","0"
"0.81","202","Accipiter nisus","0","0","1","0"
"0.81","202","Coccothraustes coccothraustes","0","0","1","0"
"0.81","202","Loxia curvirostra","0","0","1","0"
"0.81","202","Poecile palustris","0","0","1","0"
"0.81","202","Columba oenas","0","0","1","0"
"0.81","202","Melanocorypha calandra","0","0","1","0"
"0.81","202","Cecropis daurica","0","0","1","0"
"0.81","202","Coracias garrulus","0","0","1","0"
"0.81","202","Ardea alba","0","0","1","0"
"0.81","202","Plegadis falcinellus","0","0","1","0"
"0.81","202","Ichthyaetus melanocephalus","0","0","1","0"
"0.81","202","Pyrrhocorax graculus","0","0","1","0"
"0.81","202","Mareca strepera","0","0","1","0"
"0.81","202","Athene noctua","0","0","1","0"
"0.81","202","Rallus aquaticus","0","0","1","0"
"0.81","202","Emberiza schoeniclus","0","0","1","0"
"0.81","202","Phasianus colchicus","0","0","1","0"
"0.81","202","Platalea leucorodia","0","0","1","0"
"0.81","202","Saxicola rubetra","0","0","1","0"
"0.81","202","Chlidonias niger","0","0","1","0"
"0.81","202","Tringa totanus","0","0","1","0"
"0.81","202","Lanius meridionalis","0","0","1","0"
"0.81","202","Passer hispaniolensis","0","0","1","0"
"0.81","202","Falco naumanni","0","0","1","0"
"0.81","202","Strix aluco","0","0","1","0"
"0.81","202","Charadrius alexandrinus","0","0","1","0"
"0.81","202","Regulus regulus","0","0","1","0"
"0.81","202","Thalasseus sandvicensis","0","0","1","0"
"0.81","202","Tyto alba","0","0","1","0"
"0.81","202","Ardeola ralloides","0","0","1","0"
"0.81","202","Psittacula krameri","0","0","1","0"
"0.81","202","Podiceps nigricollis","0","0","1","0"
"0.81","202","Passer italiae","0","0","1","0"
"0.81","202","Spatula clypeata","0","0","1","0"
"0.81","202","Ichthyaetus audouinii","0","0","1","0"
"0.81","202","Monticola solitarius","0","0","1","0"
"0.81","202","Oenanthe hispanica","0","0","1","0"
"0.81","202","Ixobrychus minutus","0","0","1","0"
"0.81","202","Chlidonias hybrida","0","0","1","0"
"0.81","202","Ficedula hypoleuca","0","0","1","0"
"0.81","202","Limosa limosa","0","0","1","0"
"0.81","202","Hippolais icterina","0","0","1","0"
"0.81","202","Otus scops","0","0","1","0"
"0.81","202","Jynx torquilla","0","0","1","0"
"0.81","202","Dendrocoptes medius","0","0","1","0"
"0.81","202","Asio otus","0","0","1","0"
"0.81","202","Monticola saxatilis","0","0","1","0"
"0.81","203","Turdus merula","0","0","0","1"
"0.81","203","Apus apus","0","0","1","0"
"0.81","203","Columba palumbus","0","0","1","0"
"0.81","203","Hirundo rustica","0","0","1","0"
"0.81","203","Passer domesticus","0","0","1","0"
"0.81","203","Fringilla coelebs","0","0","0","1"
"0.81","203","Carduelis carduelis","0","0","1","0"
"0.81","203","Pica pica","0","0","1","0"
"0.81","203","Sylvia atricapilla","0","0","0","1"
"0.81","203","Streptopelia decaocto","0","0","1","0"
"0.81","203","Delichon urbicum","0","0","1","0"
"0.81","203","Corvus corone","0","0","1","0"
"0.81","203","Serinus serinus","0","0","1","0"
"0.81","203","Parus major","0","0","1","0"
"0.81","203","Phoenicurus ochruros","0","0","1","0"
"0.81","203","Milvus migrans","0","0","1","0"
"0.81","203","Gyps fulvus","0","0","1","0"
"0.81","203","Motacilla alba","0","0","1","0"
"0.81","203","Garrulus glandarius","0","0","1","0"
"0.81","203","Erithacus rubecula","0","0","0","1"
"0.81","203","Columba livia","0","0","1","0"
"0.81","203","Cyanistes caeruleus","0","0","1","0"
"0.81","203","Falco tinnunculus","0","0","1","0"
"0.81","203","Chloris chloris","0","0","1","0"
"0.81","203","Emberiza cirlus","0","0","1","0"
"0.81","203","Oriolus oriolus","0","0","1","0"
"0.81","203","Buteo buteo","0","0","1","0"
"0.81","203","Periparus ater","0","0","1","0"
"0.81","203","Merops apiaster","0","0","1","0"
"0.81","203","Linaria cannabina","0","0","1","0"
"0.81","203","Troglodytes troglodytes","0","0","1","0"
"0.81","203","Phylloscopus bonelli","0","0","1","0"
"0.81","203","Larus michahellis","0","0","1","0"
"0.81","203","Ptyonoprogne rupestris","0","0","1","0"
"0.81","203","Anas platyrhynchos","0","0","1","0"
"0.81","203","Luscinia megarhynchos","0","0","1","0"
"0.81","203","Dendrocopos major","0","0","1","0"
"0.81","203","Sturnus vulgaris","0","0","1","0"
"0.81","203","Certhia brachydactyla","0","0","1","0"
"0.81","203","Ardea cinerea","0","0","1","0"
"0.81","203","Streptopelia turtur","0","0","1","0"
"0.81","203","Upupa epops","0","0","1","0"
"0.81","203","Saxicola rubicola","0","0","1","0"
"0.81","203","Corvus corax","0","0","1","0"
"0.81","203","Hippolais polyglotta","0","0","1","0"
"0.81","203","Aegithalos caudatus","0","0","1","0"
"0.81","203","Lophophanes cristatus","0","0","1","0"
"0.81","203","Cuculus canorus","0","0","1","0"
"0.81","203","Curruca melanocephala","0","0","1","0"
"0.81","203","Turdus viscivorus","0","0","1","0"
"0.81","203","Sitta europaea","0","0","1","0"
"0.81","203","Galerida cristata","0","0","1","0"
"0.81","203","Regulus ignicapilla","0","0","1","0"
"0.81","203","Fulica atra","0","0","1","0"
"0.81","203","Picus viridis","0","0","1","0"
"0.81","203","Emberiza calandra","0","0","1","0"
"0.81","203","Egretta garzetta","0","0","1","0"
"0.81","203","Lullula arborea","0","0","1","0"
"0.81","203","Circaetus gallicus","0","0","1","0"
"0.81","203","Gallinula chloropus","0","0","1","0"
"0.81","203","Cettia cetti","0","0","1","0"
"0.81","203","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.81","203","Turdus philomelos","0","0","1","0"
"0.81","203","Cisticola juncidis","0","0","1","0"
"0.81","203","Petronia petronia","0","0","1","0"
"0.81","203","Chroicocephalus ridibundus","0","0","1","0"
"0.81","203","Alauda arvensis","0","0","1","0"
"0.81","203","Carduelis citrinella","0","0","1","0"
"0.81","203","Lanius collurio","0","0","1","0"
"0.81","203","Hieraaetus pennatus","0","0","1","0"
"0.81","203","Phylloscopus collybita","0","0","1","0"
"0.81","203","Oenanthe oenanthe","0","0","1","0"
"0.81","203","Phalacrocorax carbo","0","0","1","0"
"0.81","203","Himantopus himantopus","0","0","1","0"
"0.81","203","Lanius senator","0","0","1","0"
"0.81","203","Bubulcus ibis","0","0","1","0"
"0.81","203","Motacilla cinerea","0","0","1","0"
"0.81","203","Picus sharpei","0","0","1","0"
"0.81","203","Milvus milvus","0","0","1","0"
"0.81","203","Muscicapa striata","0","0","1","0"
"0.81","203","Corvus monedula","0","0","1","0"
"0.81","203","Phoenicurus phoenicurus","0","0","1","0"
"0.81","203","Acrocephalus scirpaceus","0","0","1","0"
"0.81","203","Circus aeruginosus","0","0","1","0"
"0.81","203","Ciconia ciconia","0","0","1","0"
"0.81","203","Curruca communis","0","0","1","0"
"0.81","203","Pernis apivorus","0","0","1","0"
"0.81","203","Coturnix coturnix","0","0","1","0"
"0.81","203","Sturnus unicolor","0","0","1","0"
"0.81","203","Alectoris rufa","0","0","1","0"
"0.81","203","Curruca iberiae","0","0","1","0"
"0.81","203","Emberiza cia","0","0","1","0"
"0.81","203","Passer montanus","0","0","1","0"
"0.81","203","Motacilla flava","0","0","1","0"
"0.81","203","Prunella modularis","0","0","1","0"
"0.81","203","Sterna hirundo","0","0","1","0"
"0.81","203","Ardea purpurea","0","0","1","0"
"0.81","203","Podiceps cristatus","0","0","1","0"
"0.81","203","Tachybaptus ruficollis","0","0","1","0"
"0.81","203","Acrocephalus arundinaceus","0","0","1","0"
"0.81","203","Charadrius dubius","0","0","1","0"
"0.81","203","Anthus trivialis","1","0","0","0"
"0.81","203","Apus melba","0","0","1","0"
"0.81","203","Anthus campestris","0","0","1","0"
"0.81","203","Emberiza citrinella","0","0","1","0"
"0.81","203","Falco subbuteo","0","0","1","0"
"0.81","203","Recurvirostra avosetta","0","0","1","0"
"0.81","203","Curruca undata","0","0","1","0"
"0.81","203","Cinclus cinclus","0","0","1","0"
"0.81","203","Sylvia borin","0","0","1","0"
"0.81","203","Alcedo atthis","0","0","1","0"
"0.81","203","Aquila chrysaetos","0","0","1","0"
"0.81","203","Tadorna tadorna","0","0","1","0"
"0.81","203","Circus pygargus","0","0","1","0"
"0.81","203","Netta rufina","0","0","1","0"
"0.81","203","Actitis hypoleucos","0","0","1","0"
"0.81","203","Riparia riparia","0","0","1","0"
"0.81","203","Aythya ferina","0","0","1","0"
"0.81","203","Burhinus oedicnemus","0","0","1","0"
"0.81","203","Tringa ochropus","0","0","1","0"
"0.81","203","Galerida theklae","0","0","1","0"
"0.81","203","Pyrrhula pyrrhula","0","0","1","0"
"0.81","203","Anthus spinoletta","0","0","1","0"
"0.81","203","Nycticorax nycticorax","0","0","1","0"
"0.81","203","Phoenicopterus roseus","0","0","1","0"
"0.81","203","Sternula albifrons","0","0","1","0"
"0.81","203","Vanellus vanellus","0","0","1","0"
"0.81","203","Accipiter nisus","0","0","1","0"
"0.81","203","Coccothraustes coccothraustes","0","0","1","0"
"0.81","203","Loxia curvirostra","0","0","1","0"
"0.81","203","Poecile palustris","0","0","1","0"
"0.81","203","Columba oenas","0","0","1","0"
"0.81","203","Melanocorypha calandra","0","0","1","0"
"0.81","203","Cecropis daurica","0","0","1","0"
"0.81","203","Coracias garrulus","0","0","1","0"
"0.81","203","Ardea alba","0","0","1","0"
"0.81","203","Plegadis falcinellus","0","0","1","0"
"0.81","203","Ichthyaetus melanocephalus","0","0","1","0"
"0.81","203","Pyrrhocorax graculus","0","0","1","0"
"0.81","203","Mareca strepera","0","0","1","0"
"0.81","203","Athene noctua","0","0","1","0"
"0.81","203","Rallus aquaticus","0","0","1","0"
"0.81","203","Emberiza schoeniclus","0","0","1","0"
"0.81","203","Phasianus colchicus","0","0","1","0"
"0.81","203","Platalea leucorodia","0","0","1","0"
"0.81","203","Saxicola rubetra","0","0","1","0"
"0.81","203","Chlidonias niger","0","0","1","0"
"0.81","203","Tringa totanus","0","0","1","0"
"0.81","203","Lanius meridionalis","0","0","1","0"
"0.81","203","Passer hispaniolensis","0","0","1","0"
"0.81","203","Falco naumanni","0","0","1","0"
"0.81","203","Strix aluco","0","0","1","0"
"0.81","203","Charadrius alexandrinus","0","0","1","0"
"0.81","203","Regulus regulus","0","0","1","0"
"0.81","203","Thalasseus sandvicensis","0","0","1","0"
"0.81","203","Tyto alba","0","0","1","0"
"0.81","203","Ardeola ralloides","0","0","1","0"
"0.81","203","Psittacula krameri","0","0","1","0"
"0.81","203","Podiceps nigricollis","0","0","1","0"
"0.81","203","Passer italiae","0","0","1","0"
"0.81","203","Spatula clypeata","0","0","1","0"
"0.81","203","Ichthyaetus audouinii","0","0","1","0"
"0.81","203","Monticola solitarius","0","0","1","0"
"0.81","203","Oenanthe hispanica","0","0","1","0"
"0.81","203","Ixobrychus minutus","0","0","1","0"
"0.81","203","Chlidonias hybrida","0","0","1","0"
"0.81","203","Ficedula hypoleuca","0","0","1","0"
"0.81","203","Limosa limosa","0","0","1","0"
"0.81","203","Hippolais icterina","0","0","1","0"
"0.81","203","Otus scops","0","0","1","0"
"0.81","203","Jynx torquilla","0","0","1","0"
"0.81","203","Dendrocoptes medius","0","0","1","0"
"0.81","203","Asio otus","0","0","1","0"
"0.81","203","Monticola saxatilis","0","0","1","0"
"0.81","204","Turdus merula","0","0","1","0"
"0.81","204","Apus apus","0","0","1","0"
"0.81","204","Columba palumbus","0","0","1","0"
"0.81","204","Hirundo rustica","0","0","1","0"
"0.81","204","Passer domesticus","0","0","1","0"
"0.81","204","Fringilla coelebs","0","0","0","1"
"0.81","204","Carduelis carduelis","0","0","1","0"
"0.81","204","Pica pica","0","0","1","0"
"0.81","204","Sylvia atricapilla","0","0","0","1"
"0.81","204","Streptopelia decaocto","0","0","1","0"
"0.81","204","Delichon urbicum","0","0","1","0"
"0.81","204","Corvus corone","0","0","1","0"
"0.81","204","Serinus serinus","0","0","1","0"
"0.81","204","Parus major","0","0","1","0"
"0.81","204","Phoenicurus ochruros","0","0","1","0"
"0.81","204","Milvus migrans","0","0","1","0"
"0.81","204","Gyps fulvus","0","0","1","0"
"0.81","204","Motacilla alba","0","0","1","0"
"0.81","204","Garrulus glandarius","0","0","1","0"
"0.81","204","Erithacus rubecula","0","0","0","1"
"0.81","204","Columba livia","0","0","1","0"
"0.81","204","Cyanistes caeruleus","0","0","0","1"
"0.81","204","Falco tinnunculus","0","0","1","0"
"0.81","204","Chloris chloris","0","0","1","0"
"0.81","204","Emberiza cirlus","0","0","1","0"
"0.81","204","Oriolus oriolus","0","0","1","0"
"0.81","204","Buteo buteo","0","0","1","0"
"0.81","204","Periparus ater","0","0","0","1"
"0.81","204","Merops apiaster","0","0","1","0"
"0.81","204","Linaria cannabina","0","0","1","0"
"0.81","204","Troglodytes troglodytes","0","0","1","0"
"0.81","204","Phylloscopus bonelli","0","0","1","0"
"0.81","204","Larus michahellis","0","0","1","0"
"0.81","204","Ptyonoprogne rupestris","0","0","1","0"
"0.81","204","Anas platyrhynchos","0","0","1","0"
"0.81","204","Luscinia megarhynchos","0","0","1","0"
"0.81","204","Dendrocopos major","0","0","1","0"
"0.81","204","Sturnus vulgaris","0","0","1","0"
"0.81","204","Certhia brachydactyla","0","0","1","0"
"0.81","204","Ardea cinerea","0","0","1","0"
"0.81","204","Streptopelia turtur","0","0","1","0"
"0.81","204","Upupa epops","0","0","1","0"
"0.81","204","Saxicola rubicola","0","0","1","0"
"0.81","204","Corvus corax","0","0","1","0"
"0.81","204","Hippolais polyglotta","0","0","1","0"
