Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
111	Spectrogram 1	1	51.0	54.0	150	15000	dunnoc1	Dunnock	0.2770
112	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1174
113	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8756
114	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.9150
115	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.9395
116	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.7108
117	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.6396
118	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.3322
119	Spectrogram 1	1	57.0	60.0	150	15000	norwhe	Northern Wheatear	0.1036
120	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.3271
121	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1602
122	Spectrogram 1	1	58.0	61.0	150	15000	winwre4	Eurasian Wren	0.1078
123	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1029
124	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.2682
125	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1423
126	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1055
127	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1011
