"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.34","79","Streptopelia turtur","0","0","1","0"
"0.34","79","Saxicola rubicola","0","0","1","0"
"0.34","79","Egretta garzetta","0","0","1","0"
"0.34","79","Sturnus vulgaris","0","0","0","1"
"0.34","79","Larus michahellis","0","0","1","0"
"0.34","79","Hippolais polyglotta","0","0","1","0"
"0.34","79","Dendrocopos major","0","0","1","0"
"0.34","79","Fulica atra","0","0","1","0"
"0.34","79","Ptyonoprogne rupestris","0","0","1","0"
"0.34","79","Certhia brachydactyla","0","0","1","0"
"0.34","79","Upupa epops","0","0","1","0"
"0.34","79","Turdus viscivorus","0","0","1","0"
"0.34","79","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","79","Periparus ater","0","0","1","0"
"0.34","79","Ciconia ciconia","0","0","1","0"
"0.34","79","Cisticola juncidis","0","0","1","0"
"0.34","79","Circus aeruginosus","0","0","1","0"
"0.34","79","Phalacrocorax carbo","0","0","1","0"
"0.34","79","Alauda arvensis","0","0","1","0"
"0.34","79","Regulus ignicapilla","0","0","1","0"
"0.34","79","Turdus philomelos","0","0","1","0"
"0.34","79","Lanius collurio","0","0","1","0"
"0.34","79","Gallinula chloropus","0","0","1","0"
"0.34","79","Himantopus himantopus","0","0","1","0"
"0.34","79","Hieraaetus pennatus","0","0","1","0"
"0.34","79","Corvus monedula","0","0","1","0"
"0.34","79","Galerida cristata","0","0","1","0"
"0.34","79","Lullula arborea","0","0","1","0"
"0.34","79","Corvus corax","0","0","1","0"
"0.34","79","Milvus milvus","0","0","1","0"
"0.34","79","Phylloscopus collybita","0","0","1","0"
"0.34","79","Aegithalos caudatus","0","0","1","0"
"0.34","79","Petronia petronia","0","0","1","0"
"0.34","79","Sturnus unicolor","0","0","1","0"
"0.34","79","Chroicocephalus ridibundus","0","0","1","0"
"0.34","79","Picus sharpei","0","0","1","0"
"0.34","79","Podiceps cristatus","0","0","1","0"
"0.34","79","Circaetus gallicus","0","0","1","0"
"0.34","79","Motacilla flava","0","0","1","0"
"0.34","79","Oenanthe oenanthe","0","0","1","0"
"0.34","79","Acrocephalus scirpaceus","0","0","1","0"
"0.34","79","Prunella modularis","0","0","1","0"
"0.34","79","Phoenicurus phoenicurus","0","0","1","0"
"0.34","79","Motacilla cinerea","0","0","1","0"
"0.34","79","Sitta europaea","0","0","1","0"
"0.34","79","Lophophanes cristatus","0","0","1","0"
"0.34","79","Picus viridis","0","0","1","0"
"0.34","79","Bubulcus ibis","0","0","1","0"
"0.34","79","Curruca communis","0","0","1","0"
"0.34","79","Alectoris rufa","0","0","1","0"
"0.34","79","Curruca melanocephala","0","0","1","0"
"0.34","79","Acrocephalus arundinaceus","0","0","1","0"
"0.34","79","Tachybaptus ruficollis","0","0","1","0"
"0.34","79","Coturnix coturnix","0","0","1","0"
"0.34","79","Emberiza cia","0","0","1","0"
"0.34","79","Ardea purpurea","0","0","1","0"
"0.34","79","Passer montanus","0","0","1","0"
"0.34","79","Muscicapa striata","0","0","1","0"
"0.34","79","Actitis hypoleucos","0","0","1","0"
"0.34","79","Lanius senator","0","0","1","0"
"0.34","79","Apus melba","0","0","1","0"
"0.34","79","Curruca iberiae","0","0","1","0"
"0.34","79","Anthus trivialis","0","0","1","0"
"0.34","79","Sylvia borin","0","0","1","0"
"0.34","79","Circus pygargus","0","0","1","0"
"0.34","79","Ardea alba","0","0","1","0"
"0.34","79","Riparia riparia","0","0","1","0"
"0.34","79","Carduelis citrinella","0","0","1","0"
"0.34","79","Anthus campestris","0","0","1","0"
"0.34","79","Tadorna tadorna","0","0","1","0"
"0.34","79","Phoenicopterus roseus","0","0","1","0"
"0.34","79","Gelochelidon nilotica","0","0","1","0"
"0.34","79","Falco naumanni","0","0","1","0"
"0.34","79","Charadrius dubius","0","0","1","0"
"0.34","79","Pyrrhocorax graculus","0","0","1","0"
"0.34","79","Recurvirostra avosetta","0","0","1","0"
"0.34","79","Athene noctua","0","0","1","0"
"0.34","79","Vanellus vanellus","0","0","1","0"
"0.34","79","Passer hispaniolensis","0","0","1","0"
"0.34","79","Cygnus olor","0","0","1","0"
"0.34","79","Sterna hirundo","0","0","1","0"
"0.34","79","Melanocorypha calandra","0","0","1","0"
"0.34","79","Burhinus oedicnemus","0","0","1","0"
"0.34","79","Alcedo atthis","0","0","1","0"
"0.34","79","Pernis apivorus","0","0","1","0"
"0.34","79","Galerida theklae","0","0","1","0"
"0.34","79","Falco subbuteo","0","0","1","0"
"0.34","79","Aythya ferina","0","0","1","0"
"0.34","79","Chlidonias hybrida","0","0","1","0"
"0.34","79","Emberiza citrinella","0","0","1","0"
"0.34","79","Accipiter nisus","0","0","1","0"
"0.34","79","Nycticorax nycticorax","0","0","1","0"
"0.34","79","Anthus spinoletta","0","1","0","0"
"0.34","79","Saxicola rubetra","0","0","1","0"
"0.34","79","Phasianus colchicus","0","0","1","0"
"0.34","79","Aquila chrysaetos","0","0","1","0"
"0.34","79","Curruca hortensis","0","0","1","0"
"0.34","79","Curruca undata","0","0","1","0"
"0.34","79","Spatula clypeata","0","0","1","0"
"0.34","79","Tringa ochropus","0","0","1","0"
"0.34","79","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","79","Rallus aquaticus","0","0","1","0"
"0.34","79","Ficedula hypoleuca","0","0","1","0"
"0.34","79","Calandrella brachydactyla","0","0","1","0"
"0.34","79","Corvus cornix","0","0","1","0"
"0.34","79","Coccothraustes coccothraustes","0","0","1","0"
"0.34","79","Plegadis falcinellus","0","0","1","0"
"0.34","79","Tringa totanus","0","0","1","0"
"0.34","79","Cecropis daurica","0","0","1","0"
"0.34","79","Phylloscopus ibericus","0","0","1","0"
"0.34","79","Dryocopus martius","0","0","1","0"
"0.34","79","Poecile palustris","0","0","1","0"
"0.34","79","Phylloscopus trochilus","0","0","1","0"
"0.34","79","Lanius meridionalis","0","0","1","0"
"0.34","79","Columba oenas","0","0","1","0"
"0.34","79","Monticola solitarius","0","0","1","0"
"0.34","79","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","79","Pyrrhula pyrrhula","0","0","1","0"
"0.34","79","Larus fuscus","0","0","1","0"
"0.34","79","Clamator glandarius","0","0","1","0"
"0.34","79","Psittacula krameri","0","0","1","0"
"0.34","79","Coracias garrulus","0","0","1","0"
"0.34","79","Regulus regulus","0","0","1","0"
"0.34","79","Charadrius hiaticula","0","0","1","0"
"0.34","79","Apus pallidus","0","0","1","0"
"0.34","79","Emberiza schoeniclus","0","0","1","0"
"0.34","79","Cinclus cinclus","0","0","1","0"
"0.34","79","Tringa nebularia","0","0","1","0"
"0.34","79","Loxia curvirostra","0","0","1","0"
"0.34","79","Remiz pendulinus","0","0","1","0"
"0.34","79","Dendrocoptes medius","0","0","1","0"
"0.34","79","Ixobrychus minutus","0","0","1","0"
"0.34","79","Falco peregrinus","0","0","1","0"
"0.34","79","Pandion haliaetus","0","0","1","0"
"0.34","79","Strix aluco","0","0","1","0"
"0.34","79","Mareca strepera","0","0","1","0"
"0.34","79","Otus scops","0","0","1","0"
"0.34","79","Jynx torquilla","0","0","1","0"
"0.34","80","Turdus merula","0","0","1","0"
"0.34","80","Hirundo rustica","0","0","1","0"
"0.34","80","Apus apus","0","0","1","0"
"0.34","80","Columba palumbus","0","0","1","0"
"0.34","80","Passer domesticus","0","0","1","0"
"0.34","80","Fringilla coelebs","0","0","1","0"
"0.34","80","Corvus corone","0","0","1","0"
"0.34","80","Sylvia atricapilla","0","0","1","0"
"0.34","80","Pica pica","0","0","1","0"
"0.34","80","Carduelis carduelis","0","0","1","0"
"0.34","80","Parus major","0","0","1","0"
"0.34","80","Luscinia megarhynchos","1","0","0","0"
"0.34","80","Serinus serinus","0","0","1","0"
"0.34","80","Phoenicurus ochruros","0","0","1","0"
"0.34","80","Delichon urbicum","0","0","1","0"
"0.34","80","Milvus migrans","0","0","1","0"
"0.34","80","Erithacus rubecula","0","0","1","0"
"0.34","80","Streptopelia decaocto","0","0","1","0"
"0.34","80","Cuculus canorus","0","0","1","0"
"0.34","80","Motacilla alba","0","0","1","0"
"0.34","80","Falco tinnunculus","0","0","1","0"
"0.34","80","Chloris chloris","0","0","1","0"
"0.34","80","Anas platyrhynchos","0","0","1","0"
"0.34","80","Emberiza calandra","0","0","1","0"
"0.34","80","Buteo buteo","0","0","1","0"
"0.34","80","Garrulus glandarius","0","0","1","0"
"0.34","80","Cyanistes caeruleus","0","0","1","0"
"0.34","80","Merops apiaster","0","0","1","0"
"0.34","80","Oriolus oriolus","0","0","1","0"
"0.34","80","Linaria cannabina","0","0","1","0"
"0.34","80","Columba livia","0","0","1","0"
"0.34","80","Troglodytes troglodytes","0","0","1","0"
"0.34","80","Ardea cinerea","0","0","1","0"
"0.34","80","Emberiza cirlus","0","0","1","0"
"0.34","80","Phylloscopus bonelli","0","0","1","0"
"0.34","80","Cettia cetti","0","0","1","0"
"0.34","80","Streptopelia turtur","0","0","1","0"
"0.34","80","Saxicola rubicola","0","0","1","0"
"0.34","80","Egretta garzetta","0","0","1","0"
"0.34","80","Sturnus vulgaris","0","0","1","0"
"0.34","80","Larus michahellis","0","0","1","0"
"0.34","80","Hippolais polyglotta","0","0","1","0"
"0.34","80","Dendrocopos major","0","0","1","0"
"0.34","80","Fulica atra","0","0","1","0"
"0.34","80","Ptyonoprogne rupestris","0","0","1","0"
"0.34","80","Certhia brachydactyla","0","0","1","0"
"0.34","80","Upupa epops","0","0","1","0"
"0.34","80","Turdus viscivorus","0","0","1","0"
"0.34","80","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","80","Periparus ater","0","0","1","0"
"0.34","80","Ciconia ciconia","0","0","1","0"
"0.34","80","Cisticola juncidis","0","0","1","0"
"0.34","80","Circus aeruginosus","0","0","1","0"
"0.34","80","Phalacrocorax carbo","0","0","1","0"
"0.34","80","Alauda arvensis","0","0","1","0"
"0.34","80","Regulus ignicapilla","0","0","1","0"
"0.34","80","Turdus philomelos","0","0","1","0"
"0.34","80","Lanius collurio","0","0","1","0"
"0.34","80","Gallinula chloropus","0","0","1","0"
"0.34","80","Himantopus himantopus","0","0","1","0"
"0.34","80","Hieraaetus pennatus","0","0","1","0"
"0.34","80","Corvus monedula","0","0","1","0"
"0.34","80","Galerida cristata","0","0","1","0"
"0.34","80","Lullula arborea","0","0","1","0"
"0.34","80","Corvus corax","0","0","1","0"
"0.34","80","Milvus milvus","0","0","1","0"
"0.34","80","Phylloscopus collybita","0","0","1","0"
"0.34","80","Aegithalos caudatus","0","0","1","0"
"0.34","80","Petronia petronia","0","0","1","0"
"0.34","80","Sturnus unicolor","0","0","1","0"
"0.34","80","Chroicocephalus ridibundus","0","0","1","0"
"0.34","80","Picus sharpei","0","0","1","0"
"0.34","80","Podiceps cristatus","0","0","1","0"
"0.34","80","Circaetus gallicus","0","0","1","0"
"0.34","80","Motacilla flava","0","0","1","0"
"0.34","80","Oenanthe oenanthe","0","0","1","0"
"0.34","80","Acrocephalus scirpaceus","0","0","1","0"
"0.34","80","Prunella modularis","0","0","1","0"
"0.34","80","Phoenicurus phoenicurus","0","0","1","0"
"0.34","80","Motacilla cinerea","0","0","1","0"
"0.34","80","Sitta europaea","0","0","1","0"
"0.34","80","Lophophanes cristatus","0","0","1","0"
"0.34","80","Picus viridis","0","0","1","0"
"0.34","80","Bubulcus ibis","0","0","1","0"
"0.34","80","Curruca communis","0","0","1","0"
"0.34","80","Alectoris rufa","0","0","1","0"
"0.34","80","Curruca melanocephala","0","0","1","0"
"0.34","80","Acrocephalus arundinaceus","0","0","1","0"
"0.34","80","Tachybaptus ruficollis","0","0","1","0"
"0.34","80","Coturnix coturnix","0","0","1","0"
"0.34","80","Emberiza cia","0","0","1","0"
"0.34","80","Ardea purpurea","0","0","1","0"
"0.34","80","Passer montanus","0","0","1","0"
"0.34","80","Muscicapa striata","0","0","1","0"
"0.34","80","Actitis hypoleucos","0","0","1","0"
"0.34","80","Lanius senator","0","0","1","0"
"0.34","80","Apus melba","0","0","1","0"
"0.34","80","Curruca iberiae","0","0","1","0"
"0.34","80","Anthus trivialis","0","0","1","0"
"0.34","80","Sylvia borin","0","0","1","0"
"0.34","80","Circus pygargus","0","0","1","0"
"0.34","80","Ardea alba","0","0","1","0"
"0.34","80","Riparia riparia","0","0","1","0"
"0.34","80","Carduelis citrinella","0","0","1","0"
"0.34","80","Anthus campestris","0","0","1","0"
"0.34","80","Tadorna tadorna","0","0","1","0"
"0.34","80","Phoenicopterus roseus","0","0","1","0"
"0.34","80","Gelochelidon nilotica","0","0","1","0"
"0.34","80","Falco naumanni","0","0","1","0"
"0.34","80","Charadrius dubius","0","0","1","0"
"0.34","80","Pyrrhocorax graculus","0","0","1","0"
"0.34","80","Recurvirostra avosetta","0","0","1","0"
"0.34","80","Athene noctua","0","0","1","0"
"0.34","80","Vanellus vanellus","0","0","1","0"
"0.34","80","Passer hispaniolensis","0","0","1","0"
"0.34","80","Cygnus olor","0","0","1","0"
"0.34","80","Sterna hirundo","0","0","1","0"
"0.34","80","Melanocorypha calandra","0","0","1","0"
"0.34","80","Burhinus oedicnemus","0","0","1","0"
"0.34","80","Alcedo atthis","0","0","1","0"
"0.34","80","Pernis apivorus","0","0","1","0"
"0.34","80","Galerida theklae","0","0","1","0"
"0.34","80","Falco subbuteo","0","0","1","0"
"0.34","80","Aythya ferina","0","0","1","0"
"0.34","80","Chlidonias hybrida","0","0","1","0"
"0.34","80","Emberiza citrinella","0","0","1","0"
"0.34","80","Accipiter nisus","0","0","1","0"
"0.34","80","Nycticorax nycticorax","0","0","1","0"
"0.34","80","Anthus spinoletta","0","0","1","0"
"0.34","80","Saxicola rubetra","0","0","1","0"
"0.34","80","Phasianus colchicus","0","0","1","0"
"0.34","80","Aquila chrysaetos","0","0","1","0"
"0.34","80","Curruca hortensis","0","0","1","0"
"0.34","80","Curruca undata","0","0","1","0"
"0.34","80","Spatula clypeata","0","0","1","0"
"0.34","80","Tringa ochropus","0","0","1","0"
"0.34","80","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","80","Rallus aquaticus","0","0","1","0"
"0.34","80","Ficedula hypoleuca","0","0","1","0"
"0.34","80","Calandrella brachydactyla","0","0","1","0"
"0.34","80","Corvus cornix","0","0","1","0"
"0.34","80","Coccothraustes coccothraustes","0","0","1","0"
"0.34","80","Plegadis falcinellus","0","0","1","0"
"0.34","80","Tringa totanus","0","0","1","0"
"0.34","80","Cecropis daurica","0","0","1","0"
"0.34","80","Phylloscopus ibericus","0","0","1","0"
"0.34","80","Dryocopus martius","0","0","1","0"
"0.34","80","Poecile palustris","0","0","1","0"
"0.34","80","Phylloscopus trochilus","0","0","1","0"
"0.34","80","Lanius meridionalis","0","0","1","0"
"0.34","80","Columba oenas","0","0","1","0"
"0.34","80","Monticola solitarius","0","0","1","0"
"0.34","80","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","80","Pyrrhula pyrrhula","0","0","1","0"
"0.34","80","Larus fuscus","0","0","1","0"
"0.34","80","Clamator glandarius","0","0","1","0"
"0.34","80","Psittacula krameri","0","0","1","0"
"0.34","80","Coracias garrulus","0","0","1","0"
"0.34","80","Regulus regulus","0","0","1","0"
"0.34","80","Charadrius hiaticula","0","0","1","0"
"0.34","80","Apus pallidus","0","0","1","0"
"0.34","80","Emberiza schoeniclus","0","0","1","0"
"0.34","80","Cinclus cinclus","0","0","1","0"
"0.34","80","Tringa nebularia","0","0","1","0"
"0.34","80","Loxia curvirostra","0","0","1","0"
"0.34","80","Remiz pendulinus","0","0","1","0"
"0.34","80","Dendrocoptes medius","0","0","1","0"
"0.34","80","Ixobrychus minutus","0","0","1","0"
"0.34","80","Falco peregrinus","0","0","1","0"
"0.34","80","Pandion haliaetus","0","0","1","0"
"0.34","80","Strix aluco","0","0","1","0"
"0.34","80","Mareca strepera","0","0","1","0"
"0.34","80","Otus scops","0","0","1","0"
"0.34","80","Jynx torquilla","0","0","1","0"
"0.34","81","Turdus merula","0","0","0","1"
"0.34","81","Hirundo rustica","0","0","1","0"
"0.34","81","Apus apus","0","0","1","0"
"0.34","81","Columba palumbus","0","0","1","0"
"0.34","81","Passer domesticus","0","0","1","0"
"0.34","81","Fringilla coelebs","0","0","1","0"
"0.34","81","Corvus corone","0","0","0","1"
"0.34","81","Sylvia atricapilla","0","0","0","1"
"0.34","81","Pica pica","0","0","1","0"
"0.34","81","Carduelis carduelis","0","0","1","0"
"0.34","81","Parus major","0","0","1","0"
"0.34","81","Luscinia megarhynchos","0","0","0","1"
"0.34","81","Serinus serinus","0","0","1","0"
"0.34","81","Phoenicurus ochruros","0","0","0","1"
"0.34","81","Delichon urbicum","0","0","1","0"
"0.34","81","Milvus migrans","0","0","1","0"
"0.34","81","Erithacus rubecula","0","0","0","1"
"0.34","81","Streptopelia decaocto","0","0","1","0"
"0.34","81","Cuculus canorus","0","0","1","0"
"0.34","81","Motacilla alba","0","0","1","0"
"0.34","81","Falco tinnunculus","0","0","1","0"
"0.34","81","Chloris chloris","0","0","1","0"
"0.34","81","Anas platyrhynchos","0","0","1","0"
"0.34","81","Emberiza calandra","0","0","1","0"
"0.34","81","Buteo buteo","0","0","1","0"
"0.34","81","Garrulus glandarius","0","0","1","0"
"0.34","81","Cyanistes caeruleus","0","0","0","1"
"0.34","81","Merops apiaster","0","0","1","0"
"0.34","81","Oriolus oriolus","0","0","1","0"
"0.34","81","Linaria cannabina","0","0","1","0"
"0.34","81","Columba livia","0","0","1","0"
"0.34","81","Troglodytes troglodytes","0","0","1","0"
"0.34","81","Ardea cinerea","0","0","1","0"
"0.34","81","Emberiza cirlus","0","0","1","0"
"0.34","81","Phylloscopus bonelli","0","1","0","0"
"0.34","81","Cettia cetti","0","0","1","0"
"0.34","81","Streptopelia turtur","0","0","0","1"
"0.34","81","Saxicola rubicola","0","0","1","0"
"0.34","81","Egretta garzetta","0","0","1","0"
"0.34","81","Sturnus vulgaris","0","0","1","0"
"0.34","81","Larus michahellis","0","0","1","0"
"0.34","81","Hippolais polyglotta","0","0","1","0"
"0.34","81","Dendrocopos major","0","0","1","0"
"0.34","81","Fulica atra","0","0","1","0"
"0.34","81","Ptyonoprogne rupestris","0","0","1","0"
"0.34","81","Certhia brachydactyla","0","0","1","0"
"0.34","81","Upupa epops","0","0","1","0"
"0.34","81","Turdus viscivorus","0","0","1","0"
"0.34","81","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","81","Periparus ater","0","0","0","1"
"0.34","81","Ciconia ciconia","0","0","1","0"
"0.34","81","Cisticola juncidis","0","0","1","0"
"0.34","81","Circus aeruginosus","0","0","1","0"
"0.34","81","Phalacrocorax carbo","0","0","1","0"
"0.34","81","Alauda arvensis","0","0","1","0"
"0.34","81","Regulus ignicapilla","0","0","1","0"
"0.34","81","Turdus philomelos","0","0","1","0"
"0.34","81","Lanius collurio","0","0","1","0"
"0.34","81","Gallinula chloropus","0","0","1","0"
"0.34","81","Himantopus himantopus","0","0","1","0"
"0.34","81","Hieraaetus pennatus","0","0","1","0"
"0.34","81","Corvus monedula","0","0","1","0"
"0.34","81","Galerida cristata","0","0","1","0"
"0.34","81","Lullula arborea","0","1","0","0"
"0.34","81","Corvus corax","0","0","1","0"
"0.34","81","Milvus milvus","0","0","1","0"
"0.34","81","Phylloscopus collybita","0","0","1","0"
"0.34","81","Aegithalos caudatus","0","0","1","0"
"0.34","81","Petronia petronia","0","0","1","0"
"0.34","81","Sturnus unicolor","0","0","1","0"
"0.34","81","Chroicocephalus ridibundus","0","0","1","0"
"0.34","81","Picus sharpei","0","0","1","0"
"0.34","81","Podiceps cristatus","0","0","1","0"
"0.34","81","Circaetus gallicus","0","0","1","0"
"0.34","81","Motacilla flava","0","0","1","0"
"0.34","81","Oenanthe oenanthe","0","0","1","0"
"0.34","81","Acrocephalus scirpaceus","0","0","1","0"
"0.34","81","Prunella modularis","0","0","1","0"
"0.34","81","Phoenicurus phoenicurus","0","0","1","0"
"0.34","81","Motacilla cinerea","0","1","0","0"
"0.34","81","Sitta europaea","0","0","1","0"
"0.34","81","Lophophanes cristatus","0","0","1","0"
"0.34","81","Picus viridis","0","0","1","0"
"0.34","81","Bubulcus ibis","0","0","1","0"
"0.34","81","Curruca communis","0","0","1","0"
"0.34","81","Alectoris rufa","0","0","1","0"
"0.34","81","Curruca melanocephala","0","0","1","0"
"0.34","81","Acrocephalus arundinaceus","0","0","1","0"
"0.34","81","Tachybaptus ruficollis","0","0","1","0"
"0.34","81","Coturnix coturnix","0","0","0","1"
"0.34","81","Emberiza cia","0","0","1","0"
"0.34","81","Ardea purpurea","0","0","1","0"
"0.34","81","Passer montanus","0","0","1","0"
"0.34","81","Muscicapa striata","0","0","1","0"
"0.34","81","Actitis hypoleucos","0","0","1","0"
"0.34","81","Lanius senator","0","0","1","0"
"0.34","81","Apus melba","0","0","1","0"
"0.34","81","Curruca iberiae","0","0","1","0"
"0.34","81","Anthus trivialis","0","0","1","0"
"0.34","81","Sylvia borin","0","0","1","0"
"0.34","81","Circus pygargus","0","0","1","0"
"0.34","81","Ardea alba","0","0","1","0"
"0.34","81","Riparia riparia","0","0","1","0"
"0.34","81","Carduelis citrinella","0","0","1","0"
"0.34","81","Anthus campestris","0","0","1","0"
"0.34","81","Tadorna tadorna","0","0","1","0"
"0.34","81","Phoenicopterus roseus","0","0","1","0"
"0.34","81","Gelochelidon nilotica","0","0","1","0"
"0.34","81","Falco naumanni","0","0","1","0"
"0.34","81","Charadrius dubius","0","0","1","0"
"0.34","81","Pyrrhocorax graculus","0","0","1","0"
"0.34","81","Recurvirostra avosetta","0","0","1","0"
"0.34","81","Athene noctua","0","0","1","0"
"0.34","81","Vanellus vanellus","0","0","1","0"
"0.34","81","Passer hispaniolensis","0","0","1","0"
"0.34","81","Cygnus olor","0","0","1","0"
"0.34","81","Sterna hirundo","0","0","1","0"
"0.34","81","Melanocorypha calandra","0","0","1","0"
"0.34","81","Burhinus oedicnemus","0","0","1","0"
"0.34","81","Alcedo atthis","0","0","1","0"
"0.34","81","Pernis apivorus","0","0","1","0"
"0.34","81","Galerida theklae","0","0","1","0"
"0.34","81","Falco subbuteo","0","0","1","0"
"0.34","81","Aythya ferina","0","0","1","0"
"0.34","81","Chlidonias hybrida","0","0","1","0"
"0.34","81","Emberiza citrinella","1","0","0","0"
"0.34","81","Accipiter nisus","0","0","1","0"
"0.34","81","Nycticorax nycticorax","0","0","1","0"
"0.34","81","Anthus spinoletta","0","0","1","0"
"0.34","81","Saxicola rubetra","0","0","1","0"
"0.34","81","Phasianus colchicus","0","0","1","0"
"0.34","81","Aquila chrysaetos","0","0","1","0"
"0.34","81","Curruca hortensis","0","0","1","0"
"0.34","81","Curruca undata","0","0","1","0"
"0.34","81","Spatula clypeata","0","0","1","0"
"0.34","81","Tringa ochropus","0","0","1","0"
"0.34","81","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","81","Rallus aquaticus","0","0","1","0"
"0.34","81","Ficedula hypoleuca","0","0","1","0"
"0.34","81","Calandrella brachydactyla","0","0","1","0"
"0.34","81","Corvus cornix","0","0","1","0"
"0.34","81","Coccothraustes coccothraustes","0","0","1","0"
"0.34","81","Plegadis falcinellus","0","0","1","0"
"0.34","81","Tringa totanus","0","0","1","0"
"0.34","81","Cecropis daurica","0","0","1","0"
"0.34","81","Phylloscopus ibericus","0","0","1","0"
"0.34","81","Dryocopus martius","0","0","1","0"
"0.34","81","Poecile palustris","0","0","1","0"
"0.34","81","Phylloscopus trochilus","0","0","1","0"
"0.34","81","Lanius meridionalis","0","0","1","0"
"0.34","81","Columba oenas","0","0","1","0"
"0.34","81","Monticola solitarius","0","0","1","0"
"0.34","81","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","81","Pyrrhula pyrrhula","0","0","1","0"
"0.34","81","Larus fuscus","0","0","1","0"
"0.34","81","Clamator glandarius","0","0","1","0"
"0.34","81","Psittacula krameri","0","0","1","0"
"0.34","81","Coracias garrulus","0","0","1","0"
"0.34","81","Regulus regulus","0","0","1","0"
"0.34","81","Charadrius hiaticula","0","0","1","0"
"0.34","81","Apus pallidus","0","0","1","0"
"0.34","81","Emberiza schoeniclus","0","0","1","0"
"0.34","81","Cinclus cinclus","0","0","1","0"
"0.34","81","Tringa nebularia","0","0","1","0"
"0.34","81","Loxia curvirostra","0","0","1","0"
"0.34","81","Remiz pendulinus","0","0","1","0"
"0.34","81","Dendrocoptes medius","0","0","1","0"
"0.34","81","Ixobrychus minutus","0","0","1","0"
"0.34","81","Falco peregrinus","0","0","1","0"
"0.34","81","Pandion haliaetus","0","0","1","0"
"0.34","81","Strix aluco","0","0","1","0"
"0.34","81","Mareca strepera","0","0","1","0"
"0.34","81","Otus scops","0","0","1","0"
"0.34","81","Jynx torquilla","0","0","1","0"
"0.34","82","Turdus merula","0","0","1","0"
"0.34","82","Columba palumbus","0","0","1","0"
"0.34","82","Apus apus","0","0","1","0"
"0.34","82","Hirundo rustica","0","0","1","0"
"0.34","82","Passer domesticus","0","0","1","0"
"0.34","82","Corvus corone","0","0","1","0"
"0.34","82","Fringilla coelebs","0","0","1","0"
"0.34","82","Carduelis carduelis","0","0","1","0"
"0.34","82","Pica pica","0","0","1","0"
"0.34","82","Sylvia atricapilla","0","0","1","0"
"0.34","82","Delichon urbicum","0","0","1","0"
"0.34","82","Parus major","0","0","1","0"
"0.34","82","Phoenicurus ochruros","0","0","1","0"
"0.34","82","Serinus serinus","0","0","1","0"
"0.34","82","Motacilla alba","0","0","1","0"
"0.34","82","Streptopelia decaocto","0","0","1","0"
"0.34","82","Milvus migrans","0","0","1","0"
"0.34","82","Erithacus rubecula","0","0","1","0"
"0.34","82","Falco tinnunculus","0","0","1","0"
"0.34","82","Chloris chloris","0","0","1","0"
"0.34","82","Garrulus glandarius","0","0","1","0"
"0.34","82","Buteo buteo","0","0","1","0"
"0.34","82","Luscinia megarhynchos","0","0","1","0"
"0.34","82","Anas platyrhynchos","0","0","1","0"
"0.34","82","Cyanistes caeruleus","0","0","1","0"
"0.34","82","Ardea cinerea","0","0","1","0"
"0.34","82","Columba livia","0","0","1","0"
"0.34","82","Merops apiaster","0","0","1","0"
"0.34","82","Linaria cannabina","0","0","1","0"
"0.34","82","Emberiza cirlus","0","0","1","0"
"0.34","82","Oriolus oriolus","0","0","1","0"
"0.34","82","Egretta garzetta","0","0","1","0"
"0.34","82","Streptopelia turtur","0","0","1","0"
"0.34","82","Dendrocopos major","0","0","1","0"
"0.34","82","Ptyonoprogne rupestris","0","0","1","0"
"0.34","82","Troglodytes troglodytes","0","0","1","0"
"0.34","82","Certhia brachydactyla","0","0","1","0"
"0.34","82","Larus michahellis","0","0","1","0"
"0.34","82","Fulica atra","0","0","1","0"
"0.34","82","Hippolais polyglotta","0","0","1","0"
"0.34","82","Phylloscopus bonelli","0","0","1","0"
"0.34","82","Cettia cetti","0","0","1","0"
"0.34","82","Saxicola rubicola","0","0","1","0"
"0.34","82","Emberiza calandra","0","0","1","0"
"0.34","82","Periparus ater","0","0","1","0"
"0.34","82","Chroicocephalus ridibundus","0","0","1","0"
"0.34","82","Sturnus vulgaris","0","0","1","0"
"0.34","82","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","82","Turdus viscivorus","0","0","1","0"
"0.34","82","Phalacrocorax carbo","0","0","1","0"
"0.34","82","Gallinula chloropus","0","0","1","0"
"0.34","82","Cisticola juncidis","0","0","1","0"
"0.34","82","Hieraaetus pennatus","0","0","1","0"
"0.34","82","Petronia petronia","0","0","1","0"
"0.34","82","Upupa epops","0","0","1","0"
"0.34","82","Circus aeruginosus","0","0","1","0"
"0.34","82","Milvus milvus","0","0","1","0"
"0.34","82","Ciconia ciconia","0","0","1","0"
