"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.39","207","Phylloscopus ibericus","0","0","1","0"
"0.39","207","Ixobrychus minutus","0","0","1","0"
"0.39","207","Acrocephalus schoenobaenus","0","0","1","0"
"0.39","207","Haematopus ostralegus","0","0","1","0"
"0.39","207","Charadrius hiaticula","0","0","1","0"
"0.39","207","Phasianus colchicus","0","0","1","0"
"0.39","207","Elanus caeruleus","0","0","1","0"
"0.39","207","Calidris alpina","0","0","1","0"
"0.39","207","Dryocopus martius","0","0","1","0"
"0.39","207","Tringa glareola","0","0","1","0"
"0.39","207","Regulus regulus","0","0","1","0"
"0.39","207","Strix aluco","0","0","1","0"
"0.39","207","Prunella collaris","0","0","1","0"
"0.39","207","Dendrocoptes medius","0","0","1","0"
"0.39","207","Sternula albifrons","0","0","1","0"
"0.39","207","Emberiza schoeniclus","0","0","1","0"
"0.39","207","Thalasseus sandvicensis","0","0","1","0"
"0.39","207","Gallinago gallinago","0","0","1","0"
"0.39","207","Falco peregrinus","0","0","1","0"
"0.39","207","Otus scops","0","0","1","0"
"0.39","207","Jynx torquilla","0","0","1","0"
"0.39","207","Leiopicus medius","0","0","1","0"
"0.39","207","Asio otus","0","0","1","0"
"0.39","207","Monticola saxatilis","0","0","1","0"
"0.39","208","Turdus merula","0","0","1","0"
"0.39","208","Apus apus","0","0","1","0"
"0.39","208","Hirundo rustica","0","0","1","0"
"0.39","208","Columba palumbus","0","0","1","0"
"0.39","208","Passer domesticus","0","0","1","0"
"0.39","208","Fringilla coelebs","0","0","1","0"
"0.39","208","Corvus corone","0","0","1","0"
"0.39","208","Carduelis carduelis","0","0","1","0"
"0.39","208","Sylvia atricapilla","0","0","1","0"
"0.39","208","Pica pica","0","0","1","0"
"0.39","208","Serinus serinus","0","0","1","0"
"0.39","208","Delichon urbicum","0","0","1","0"
"0.39","208","Parus major","0","0","1","0"
"0.39","208","Phoenicurus ochruros","0","0","1","0"
"0.39","208","Luscinia megarhynchos","0","0","1","0"
"0.39","208","Milvus migrans","0","0","1","0"
"0.39","208","Streptopelia decaocto","0","0","1","0"
"0.39","208","Motacilla alba","0","0","1","0"
"0.39","208","Chloris chloris","0","0","1","0"
"0.39","208","Erithacus rubecula","0","0","1","0"
"0.39","208","Falco tinnunculus","0","0","1","0"
"0.39","208","Merops apiaster","0","0","1","0"
"0.39","208","Anas platyrhynchos","0","0","1","0"
"0.39","208","Emberiza calandra","0","0","1","0"
"0.39","208","Oriolus oriolus","0","0","1","0"
"0.39","208","Garrulus glandarius","0","0","1","0"
"0.39","208","Linaria cannabina","0","0","1","0"
"0.39","208","Cuculus canorus","0","0","1","0"
"0.39","208","Buteo buteo","0","0","1","0"
"0.39","208","Columba livia","0","0","1","0"
"0.39","208","Cyanistes caeruleus","0","0","1","0"
"0.39","208","Emberiza cirlus","0","0","1","0"
"0.39","208","Troglodytes troglodytes","0","0","1","0"
"0.39","208","Streptopelia turtur","0","0","1","0"
"0.39","208","Hippolais polyglotta","0","0","1","0"
"0.39","208","Ardea cinerea","0","0","1","0"
"0.39","208","Cettia cetti","0","0","1","0"
"0.39","208","Phylloscopus bonelli","0","0","1","0"
"0.39","208","Saxicola rubicola","0","0","1","0"
"0.39","208","Egretta garzetta","0","0","1","0"
"0.39","208","Ptyonoprogne rupestris","0","0","1","0"
"0.39","208","Larus michahellis","0","0","1","0"
"0.39","208","Dendrocopos major","0","0","1","0"
"0.39","208","Fulica atra","0","0","1","0"
"0.39","208","Certhia brachydactyla","0","0","1","0"
"0.39","208","Upupa epops","0","0","1","0"
"0.39","208","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.39","208","Cisticola juncidis","0","0","1","0"
"0.39","208","Periparus ater","0","0","1","0"
"0.39","208","Sturnus vulgaris","0","0","1","0"
"0.39","208","Turdus viscivorus","0","0","1","0"
"0.39","208","Sturnus unicolor","0","0","1","0"
"0.39","208","Galerida cristata","0","0","1","0"
"0.39","208","Ciconia ciconia","0","0","1","0"
"0.39","208","Petronia petronia","0","0","1","0"
"0.39","208","Circus aeruginosus","0","0","1","0"
"0.39","208","Hieraaetus pennatus","0","0","1","0"
"0.39","208","Himantopus himantopus","0","0","1","0"
"0.39","208","Gallinula chloropus","0","0","1","0"
"0.39","208","Phalacrocorax carbo","0","0","1","0"
"0.39","208","Milvus milvus","0","0","1","0"
"0.39","208","Turdus philomelos","0","0","1","0"
"0.39","208","Alauda arvensis","0","0","1","0"
"0.39","208","Picus sharpei","0","0","1","0"
"0.39","208","Corvus corax","0","0","1","0"
"0.39","208","Regulus ignicapilla","0","0","1","0"
"0.39","208","Chroicocephalus ridibundus","0","0","1","0"
"0.39","208","Corvus monedula","0","0","1","0"
"0.39","208","Aegithalos caudatus","0","0","1","0"
"0.39","208","Circaetus gallicus","0","0","1","0"
"0.39","208","Lanius collurio","0","0","1","0"
"0.39","208","Lullula arborea","0","0","1","0"
"0.39","208","Podiceps cristatus","0","0","1","0"
"0.39","208","Oenanthe oenanthe","0","0","1","0"
"0.39","208","Phylloscopus collybita","0","0","1","0"
"0.39","208","Motacilla flava","0","0","1","0"
"0.39","208","Motacilla cinerea","0","0","1","0"
"0.39","208","Lophophanes cristatus","0","0","1","0"
"0.39","208","Acrocephalus scirpaceus","0","0","1","0"
"0.39","208","Bubulcus ibis","0","0","1","0"
"0.39","208","Alectoris rufa","0","0","1","0"
"0.39","208","Curruca melanocephala","0","0","1","0"
"0.39","208","Phoenicurus phoenicurus","0","0","1","0"
"0.39","208","Sitta europaea","0","0","1","0"
"0.39","208","Prunella modularis","0","0","1","0"
"0.39","208","Coturnix coturnix","0","0","1","0"
"0.39","208","Emberiza cia","0","0","1","0"
"0.39","208","Picus viridis","0","0","1","0"
"0.39","208","Tachybaptus ruficollis","0","0","1","0"
"0.39","208","Ardea purpurea","0","0","1","0"
"0.39","208","Lanius senator","0","0","1","0"
"0.39","208","Muscicapa striata","0","0","1","0"
"0.39","208","Curruca communis","0","0","1","0"
"0.39","208","Acrocephalus arundinaceus","0","0","1","0"
"0.39","208","Passer montanus","0","0","1","0"
"0.39","208","Actitis hypoleucos","0","0","1","0"
"0.39","208","Apus melba","0","0","1","0"
"0.39","208","Curruca iberiae","0","0","1","0"
"0.39","208","Anthus campestris","0","0","1","0"
"0.39","208","Phoenicopterus roseus","0","0","1","0"
"0.39","208","Falco naumanni","0","0","1","0"
"0.39","208","Pyrrhocorax graculus","0","0","1","0"
"0.39","208","Carduelis citrinella","0","0","1","0"
"0.39","208","Charadrius dubius","0","0","1","0"
"0.39","208","Circus pygargus","0","0","1","0"
"0.39","208","Recurvirostra avosetta","0","0","1","0"
"0.39","208","Sylvia borin","0","0","1","0"
"0.39","208","Riparia riparia","0","0","1","0"
"0.39","208","Tadorna tadorna","0","0","1","0"
"0.39","208","Anthus trivialis","0","0","1","0"
"0.39","208","Gelochelidon nilotica","0","0","1","0"
"0.39","208","Passer hispaniolensis","0","0","1","0"
"0.39","208","Galerida theklae","0","0","1","0"
"0.39","208","Athene noctua","0","0","1","0"
"0.39","208","Ardea alba","0","0","1","0"
"0.39","208","Vanellus vanellus","0","0","1","0"
"0.39","208","Burhinus oedicnemus","0","0","1","0"
"0.39","208","Alcedo atthis","0","0","1","0"
"0.39","208","Sterna hirundo","0","0","1","0"
"0.39","208","Melanocorypha calandra","0","0","1","0"
"0.39","208","Curruca hortensis","0","0","1","0"
"0.39","208","Nycticorax nycticorax","0","0","1","0"
"0.39","208","Aythya ferina","0","0","1","0"
"0.39","208","Cygnus olor","0","0","1","0"
"0.39","208","Pernis apivorus","0","0","1","0"
"0.39","208","Falco subbuteo","0","0","1","0"
"0.39","208","Anthus spinoletta","0","0","1","0"
"0.39","208","Curruca undata","0","0","1","0"
"0.39","208","Emberiza citrinella","0","0","1","0"
"0.39","208","Accipiter nisus","0","0","1","0"
"0.39","208","Aquila chrysaetos","0","0","1","0"
"0.39","208","Chlidonias hybrida","0","0","1","0"
"0.39","208","Plegadis falcinellus","0","0","1","0"
"0.39","208","Calandrella brachydactyla","0","0","1","0"
"0.39","208","Tringa ochropus","0","0","1","0"
"0.39","208","Phasianus colchicus","0","0","1","0"
"0.39","208","Cecropis daurica","0","0","1","0"
"0.39","208","Saxicola rubetra","0","0","1","0"
"0.39","208","Rallus aquaticus","0","0","1","0"
"0.39","208","Lanius meridionalis","0","0","1","0"
"0.39","208","Spatula clypeata","0","0","1","0"
"0.39","208","Ficedula hypoleuca","0","0","1","0"
"0.39","208","Coccothraustes coccothraustes","0","0","1","0"
"0.39","208","Ichthyaetus melanocephalus","0","0","1","0"
"0.39","208","Monticola solitarius","0","0","1","0"
"0.39","208","Phylloscopus ibericus","0","0","1","0"
"0.39","208","Acrocephalus schoenobaenus","0","0","1","0"
"0.39","208","Clamator glandarius","0","0","1","0"
"0.39","208","Corvus cornix","0","0","1","0"
"0.39","208","Tringa totanus","0","0","1","0"
"0.39","208","Columba oenas","0","0","1","0"
"0.39","208","Coracias garrulus","0","0","1","0"
"0.39","208","Pyrrhula pyrrhula","0","0","1","0"
"0.39","208","Larus fuscus","0","0","1","0"
"0.39","208","Psittacula krameri","0","0","1","0"
"0.39","208","Apus pallidus","0","0","1","0"
"0.39","208","Loxia curvirostra","0","0","1","0"
"0.39","208","Regulus regulus","0","0","1","0"
"0.39","208","Poecile palustris","0","0","1","0"
"0.39","208","Phylloscopus trochilus","0","0","1","0"
"0.39","208","Dryocopus martius","0","0","1","0"
"0.39","208","Emberiza schoeniclus","0","0","1","0"
"0.39","208","Ixobrychus minutus","0","0","1","0"
"0.39","208","Cinclus cinclus","0","0","1","0"
"0.39","208","Pandion haliaetus","0","0","1","0"
"0.39","208","Elanus caeruleus","0","0","1","0"
"0.39","208","Charadrius hiaticula","0","0","1","0"
"0.39","208","Remiz pendulinus","0","0","1","0"
"0.39","208","Tringa nebularia","0","0","1","0"
"0.39","208","Dendrocoptes medius","0","0","1","0"
"0.39","208","Haematopus ostralegus","0","0","1","0"
"0.39","208","Mareca strepera","0","0","1","0"
"0.39","208","Strix aluco","0","0","1","0"
"0.39","208","Otus scops","0","0","1","0"
"0.39","208","Jynx torquilla","0","0","1","0"
"0.39","208","Leiopicus medius","0","0","1","0"
"0.39","208","Asio otus","0","0","1","0"
"0.39","208","Monticola saxatilis","0","0","1","0"
"0.39","209","Turdus merula","0","0","1","0"
"0.39","209","Apus apus","0","0","1","0"
"0.39","209","Hirundo rustica","0","0","1","0"
"0.39","209","Columba palumbus","0","0","1","0"
"0.39","209","Passer domesticus","0","0","1","0"
"0.39","209","Fringilla coelebs","1","0","0","0"
"0.39","209","Corvus corone","1","0","0","0"
"0.39","209","Carduelis carduelis","0","0","1","0"
"0.39","209","Sylvia atricapilla","0","0","1","0"
"0.39","209","Pica pica","0","0","1","0"
"0.39","209","Serinus serinus","0","0","1","0"
"0.39","209","Delichon urbicum","0","0","1","0"
"0.39","209","Parus major","0","0","1","0"
"0.39","209","Phoenicurus ochruros","0","0","1","0"
"0.39","209","Luscinia megarhynchos","0","0","1","0"
"0.39","209","Milvus migrans","0","0","1","0"
"0.39","209","Streptopelia decaocto","0","0","1","0"
"0.39","209","Motacilla alba","0","0","1","0"
"0.39","209","Chloris chloris","0","1","0","0"
"0.39","209","Erithacus rubecula","0","0","1","0"
"0.39","209","Falco tinnunculus","0","0","1","0"
"0.39","209","Merops apiaster","0","0","1","0"
"0.39","209","Anas platyrhynchos","0","0","1","0"
"0.39","209","Emberiza calandra","0","0","1","0"
"0.39","209","Oriolus oriolus","0","0","1","0"
"0.39","209","Garrulus glandarius","0","0","1","0"
"0.39","209","Linaria cannabina","0","0","1","0"
"0.39","209","Cuculus canorus","0","0","1","0"
"0.39","209","Buteo buteo","0","0","1","0"
"0.39","209","Columba livia","0","0","1","0"
"0.39","209","Cyanistes caeruleus","0","0","1","0"
"0.39","209","Emberiza cirlus","0","0","1","0"
"0.39","209","Troglodytes troglodytes","0","0","1","0"
"0.39","209","Streptopelia turtur","0","0","1","0"
"0.39","209","Hippolais polyglotta","0","0","1","0"
"0.39","209","Ardea cinerea","0","0","1","0"
"0.39","209","Cettia cetti","0","0","1","0"
"0.39","209","Phylloscopus bonelli","0","0","1","0"
"0.39","209","Saxicola rubicola","0","0","1","0"
"0.39","209","Egretta garzetta","0","0","1","0"
"0.39","209","Ptyonoprogne rupestris","0","0","1","0"
"0.39","209","Larus michahellis","0","0","1","0"
"0.39","209","Dendrocopos major","0","0","1","0"
"0.39","209","Fulica atra","0","0","1","0"
"0.39","209","Certhia brachydactyla","0","0","1","0"
"0.39","209","Upupa epops","0","0","1","0"
"0.39","209","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.39","209","Cisticola juncidis","0","0","1","0"
"0.39","209","Periparus ater","0","0","1","0"
"0.39","209","Sturnus vulgaris","0","0","1","0"
"0.39","209","Turdus viscivorus","0","0","1","0"
"0.39","209","Sturnus unicolor","0","0","1","0"
"0.39","209","Galerida cristata","0","0","1","0"
"0.39","209","Ciconia ciconia","0","0","1","0"
"0.39","209","Petronia petronia","0","0","1","0"
"0.39","209","Circus aeruginosus","0","0","1","0"
"0.39","209","Hieraaetus pennatus","0","0","1","0"
"0.39","209","Himantopus himantopus","0","0","1","0"
"0.39","209","Gallinula chloropus","0","0","1","0"
"0.39","209","Phalacrocorax carbo","0","0","1","0"
"0.39","209","Milvus milvus","0","0","1","0"
"0.39","209","Turdus philomelos","0","0","1","0"
"0.39","209","Alauda arvensis","0","0","1","0"
"0.39","209","Picus sharpei","0","0","1","0"
"0.39","209","Corvus corax","0","0","1","0"
"0.39","209","Regulus ignicapilla","0","0","1","0"
"0.39","209","Chroicocephalus ridibundus","0","0","1","0"
"0.39","209","Corvus monedula","0","0","1","0"
"0.39","209","Aegithalos caudatus","0","0","1","0"
"0.39","209","Circaetus gallicus","0","0","1","0"
"0.39","209","Lanius collurio","0","0","1","0"
"0.39","209","Lullula arborea","0","0","0","1"
"0.39","209","Podiceps cristatus","0","0","1","0"
"0.39","209","Oenanthe oenanthe","0","0","1","0"
"0.39","209","Phylloscopus collybita","0","0","1","0"
"0.39","209","Motacilla flava","0","0","1","0"
"0.39","209","Motacilla cinerea","0","0","1","0"
"0.39","209","Lophophanes cristatus","0","0","1","0"
"0.39","209","Acrocephalus scirpaceus","0","0","1","0"
"0.39","209","Bubulcus ibis","0","0","1","0"
"0.39","209","Alectoris rufa","0","0","1","0"
"0.39","209","Curruca melanocephala","0","0","1","0"
"0.39","209","Phoenicurus phoenicurus","0","0","1","0"
"0.39","209","Sitta europaea","0","0","1","0"
"0.39","209","Prunella modularis","0","0","1","0"
"0.39","209","Coturnix coturnix","0","0","1","0"
"0.39","209","Emberiza cia","0","0","1","0"
"0.39","209","Picus viridis","0","0","1","0"
"0.39","209","Tachybaptus ruficollis","0","0","1","0"
"0.39","209","Ardea purpurea","0","0","1","0"
"0.39","209","Lanius senator","0","0","1","0"
"0.39","209","Muscicapa striata","0","0","1","0"
"0.39","209","Curruca communis","0","0","1","0"
"0.39","209","Acrocephalus arundinaceus","0","0","1","0"
"0.39","209","Passer montanus","0","0","1","0"
"0.39","209","Actitis hypoleucos","0","0","1","0"
"0.39","209","Apus melba","0","0","1","0"
"0.39","209","Curruca iberiae","0","0","1","0"
"0.39","209","Anthus campestris","0","0","1","0"
"0.39","209","Phoenicopterus roseus","0","0","1","0"
"0.39","209","Falco naumanni","0","0","1","0"
"0.39","209","Pyrrhocorax graculus","0","0","1","0"
"0.39","209","Carduelis citrinella","0","0","1","0"
"0.39","209","Charadrius dubius","0","0","1","0"
"0.39","209","Circus pygargus","0","0","1","0"
"0.39","209","Recurvirostra avosetta","0","0","1","0"
"0.39","209","Sylvia borin","0","0","1","0"
"0.39","209","Riparia riparia","0","0","1","0"
"0.39","209","Tadorna tadorna","0","0","1","0"
"0.39","209","Anthus trivialis","0","0","1","0"
"0.39","209","Gelochelidon nilotica","0","0","1","0"
"0.39","209","Passer hispaniolensis","0","0","1","0"
"0.39","209","Galerida theklae","0","0","1","0"
"0.39","209","Athene noctua","0","0","1","0"
"0.39","209","Ardea alba","0","0","1","0"
"0.39","209","Vanellus vanellus","0","0","1","0"
"0.39","209","Burhinus oedicnemus","0","0","1","0"
"0.39","209","Alcedo atthis","0","0","1","0"
"0.39","209","Sterna hirundo","0","0","1","0"
"0.39","209","Melanocorypha calandra","0","0","1","0"
"0.39","209","Curruca hortensis","0","0","1","0"
"0.39","209","Nycticorax nycticorax","0","0","1","0"
"0.39","209","Aythya ferina","0","0","1","0"
"0.39","209","Cygnus olor","0","0","1","0"
"0.39","209","Pernis apivorus","0","0","1","0"
"0.39","209","Falco subbuteo","0","0","1","0"
"0.39","209","Anthus spinoletta","0","0","1","0"
"0.39","209","Curruca undata","0","0","1","0"
"0.39","209","Emberiza citrinella","0","0","1","0"
"0.39","209","Accipiter nisus","0","0","1","0"
"0.39","209","Aquila chrysaetos","0","0","1","0"
"0.39","209","Chlidonias hybrida","0","0","1","0"
"0.39","209","Plegadis falcinellus","0","0","1","0"
"0.39","209","Calandrella brachydactyla","0","0","1","0"
"0.39","209","Tringa ochropus","0","0","1","0"
"0.39","209","Phasianus colchicus","0","0","1","0"
"0.39","209","Cecropis daurica","0","0","1","0"
"0.39","209","Saxicola rubetra","0","0","1","0"
"0.39","209","Rallus aquaticus","0","0","1","0"
"0.39","209","Lanius meridionalis","0","0","1","0"
"0.39","209","Spatula clypeata","0","0","1","0"
"0.39","209","Ficedula hypoleuca","0","0","1","0"
"0.39","209","Coccothraustes coccothraustes","0","0","1","0"
"0.39","209","Ichthyaetus melanocephalus","0","0","1","0"
"0.39","209","Monticola solitarius","0","0","1","0"
"0.39","209","Phylloscopus ibericus","0","0","1","0"
"0.39","209","Acrocephalus schoenobaenus","0","0","1","0"
"0.39","209","Clamator glandarius","0","0","1","0"
"0.39","209","Corvus cornix","0","0","1","0"
"0.39","209","Tringa totanus","0","0","1","0"
"0.39","209","Columba oenas","0","0","1","0"
"0.39","209","Coracias garrulus","0","0","1","0"
"0.39","209","Pyrrhula pyrrhula","0","0","1","0"
"0.39","209","Larus fuscus","0","0","1","0"
"0.39","209","Psittacula krameri","0","0","1","0"
"0.39","209","Apus pallidus","0","0","1","0"
"0.39","209","Loxia curvirostra","0","0","1","0"
"0.39","209","Regulus regulus","0","0","1","0"
"0.39","209","Poecile palustris","0","0","0","1"
"0.39","209","Phylloscopus trochilus","0","0","1","0"
"0.39","209","Dryocopus martius","0","0","1","0"
"0.39","209","Emberiza schoeniclus","0","0","1","0"
"0.39","209","Ixobrychus minutus","0","0","1","0"
"0.39","209","Cinclus cinclus","0","0","1","0"
"0.39","209","Pandion haliaetus","0","0","1","0"
"0.39","209","Elanus caeruleus","0","0","1","0"
"0.39","209","Charadrius hiaticula","0","0","1","0"
"0.39","209","Remiz pendulinus","0","0","1","0"
"0.39","209","Tringa nebularia","0","0","1","0"
"0.39","209","Dendrocoptes medius","0","0","1","0"
"0.39","209","Haematopus ostralegus","0","0","1","0"
"0.39","209","Mareca strepera","0","0","1","0"
"0.39","209","Strix aluco","0","0","1","0"
"0.39","209","Otus scops","0","0","1","0"
"0.39","209","Jynx torquilla","0","0","1","0"
"0.39","209","Leiopicus medius","0","0","1","0"
"0.39","209","Asio otus","0","0","1","0"
"0.39","209","Monticola saxatilis","0","0","1","0"
"0.39","210","Turdus merula","0","0","1","0"
"0.39","210","Apus apus","0","0","1","0"
"0.39","210","Hirundo rustica","0","0","1","0"
"0.39","210","Columba palumbus","0","0","1","0"
"0.39","210","Passer domesticus","0","0","1","0"
"0.39","210","Fringilla coelebs","1","0","0","0"
"0.39","210","Corvus corone","0","0","1","0"
"0.39","210","Carduelis carduelis","0","0","1","0"
"0.39","210","Sylvia atricapilla","0","0","1","0"
"0.39","210","Pica pica","0","0","1","0"
"0.39","210","Serinus serinus","0","0","1","0"
"0.39","210","Delichon urbicum","0","0","1","0"
"0.39","210","Parus major","0","0","1","0"
"0.39","210","Phoenicurus ochruros","0","0","1","0"
"0.39","210","Luscinia megarhynchos","0","0","1","0"
"0.39","210","Milvus migrans","0","0","1","0"
"0.39","210","Streptopelia decaocto","0","0","1","0"
"0.39","210","Motacilla alba","0","0","1","0"
"0.39","210","Chloris chloris","0","0","1","0"
"0.39","210","Erithacus rubecula","0","0","1","0"
"0.39","210","Falco tinnunculus","0","0","1","0"
"0.39","210","Merops apiaster","0","0","1","0"
"0.39","210","Anas platyrhynchos","0","0","1","0"
"0.39","210","Emberiza calandra","0","0","1","0"
"0.39","210","Oriolus oriolus","0","0","1","0"
"0.39","210","Garrulus glandarius","0","0","1","0"
"0.39","210","Linaria cannabina","0","0","1","0"
"0.39","210","Cuculus canorus","0","0","1","0"
"0.39","210","Buteo buteo","0","0","1","0"
"0.39","210","Columba livia","0","0","1","0"
"0.39","210","Cyanistes caeruleus","0","0","1","0"
"0.39","210","Emberiza cirlus","0","0","1","0"
"0.39","210","Troglodytes troglodytes","0","0","1","0"
"0.39","210","Streptopelia turtur","0","0","1","0"
"0.39","210","Hippolais polyglotta","0","0","1","0"
"0.39","210","Ardea cinerea","0","0","1","0"
"0.39","210","Cettia cetti","0","0","1","0"
"0.39","210","Phylloscopus bonelli","0","0","1","0"
"0.39","210","Saxicola rubicola","0","0","1","0"
"0.39","210","Egretta garzetta","0","0","1","0"
"0.39","210","Ptyonoprogne rupestris","0","0","1","0"
"0.39","210","Larus michahellis","0","0","1","0"
"0.39","210","Dendrocopos major","0","0","1","0"
"0.39","210","Fulica atra","0","0","1","0"
"0.39","210","Certhia brachydactyla","0","0","1","0"
"0.39","210","Upupa epops","0","0","1","0"
"0.39","210","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.39","210","Cisticola juncidis","0","0","1","0"
"0.39","210","Periparus ater","0","0","1","0"
"0.39","210","Sturnus vulgaris","0","0","1","0"
"0.39","210","Turdus viscivorus","0","0","1","0"
"0.39","210","Sturnus unicolor","0","0","1","0"
"0.39","210","Galerida cristata","0","0","1","0"
"0.39","210","Ciconia ciconia","0","0","1","0"
"0.39","210","Petronia petronia","0","0","1","0"
"0.39","210","Circus aeruginosus","0","0","1","0"
"0.39","210","Hieraaetus pennatus","0","0","1","0"
"0.39","210","Himantopus himantopus","0","0","1","0"
"0.39","210","Gallinula chloropus","0","0","1","0"
"0.39","210","Phalacrocorax carbo","0","0","1","0"
"0.39","210","Milvus milvus","0","0","1","0"
"0.39","210","Turdus philomelos","0","0","1","0"
"0.39","210","Alauda arvensis","0","0","1","0"
"0.39","210","Picus sharpei","0","0","1","0"
"0.39","210","Corvus corax","0","0","1","0"
"0.39","210","Regulus ignicapilla","0","0","1","0"
"0.39","210","Chroicocephalus ridibundus","0","0","1","0"
"0.39","210","Corvus monedula","0","0","1","0"
"0.39","210","Aegithalos caudatus","0","0","1","0"
"0.39","210","Circaetus gallicus","0","0","1","0"
"0.39","210","Lanius collurio","0","0","1","0"
"0.39","210","Lullula arborea","0","0","0","1"
"0.39","210","Podiceps cristatus","0","0","1","0"
"0.39","210","Oenanthe oenanthe","0","0","1","0"
"0.39","210","Phylloscopus collybita","0","0","1","0"
"0.39","210","Motacilla flava","0","0","1","0"
"0.39","210","Motacilla cinerea","0","0","1","0"
"0.39","210","Lophophanes cristatus","0","0","1","0"
"0.39","210","Acrocephalus scirpaceus","0","0","1","0"
"0.39","210","Bubulcus ibis","0","0","1","0"
"0.39","210","Alectoris rufa","0","0","1","0"
"0.39","210","Curruca melanocephala","0","0","1","0"
"0.39","210","Phoenicurus phoenicurus","0","0","1","0"
"0.39","210","Sitta europaea","0","0","1","0"
"0.39","210","Prunella modularis","0","0","1","0"
"0.39","210","Coturnix coturnix","0","0","1","0"
"0.39","210","Emberiza cia","0","0","1","0"
"0.39","210","Picus viridis","0","0","1","0"
"0.39","210","Tachybaptus ruficollis","0","0","1","0"
"0.39","210","Ardea purpurea","0","0","1","0"
"0.39","210","Lanius senator","0","0","1","0"
"0.39","210","Muscicapa striata","0","0","1","0"
"0.39","210","Curruca communis","0","0","1","0"
"0.39","210","Acrocephalus arundinaceus","0","0","1","0"
"0.39","210","Passer montanus","0","0","1","0"
"0.39","210","Actitis hypoleucos","0","0","1","0"
"0.39","210","Apus melba","0","0","1","0"
"0.39","210","Curruca iberiae","0","0","1","0"
"0.39","210","Anthus campestris","0","0","1","0"
"0.39","210","Phoenicopterus roseus","0","0","1","0"
"0.39","210","Falco naumanni","0","0","1","0"
"0.39","210","Pyrrhocorax graculus","0","0","1","0"
"0.39","210","Carduelis citrinella","0","0","1","0"
"0.39","210","Charadrius dubius","0","0","1","0"
"0.39","210","Circus pygargus","0","0","1","0"
"0.39","210","Recurvirostra avosetta","0","0","1","0"
"0.39","210","Sylvia borin","0","0","1","0"
"0.39","210","Riparia riparia","0","0","1","0"
"0.39","210","Tadorna tadorna","0","0","1","0"
"0.39","210","Anthus trivialis","0","0","0","1"
"0.39","210","Gelochelidon nilotica","0","0","1","0"
"0.39","210","Passer hispaniolensis","0","0","1","0"
"0.39","210","Galerida theklae","0","0","1","0"
"0.39","210","Athene noctua","0","0","1","0"
"0.39","210","Ardea alba","0","0","1","0"
"0.39","210","Vanellus vanellus","0","0","1","0"
"0.39","210","Burhinus oedicnemus","0","0","1","0"
"0.39","210","Alcedo atthis","0","0","1","0"
"0.39","210","Sterna hirundo","0","0","1","0"
"0.39","210","Melanocorypha calandra","0","0","1","0"
"0.39","210","Curruca hortensis","0","0","1","0"
"0.39","210","Nycticorax nycticorax","0","0","1","0"
"0.39","210","Aythya ferina","0","0","1","0"
"0.39","210","Cygnus olor","0","0","1","0"
"0.39","210","Pernis apivorus","0","0","1","0"
"0.39","210","Falco subbuteo","0","0","1","0"
"0.39","210","Anthus spinoletta","0","0","1","0"
"0.39","210","Curruca undata","0","0","1","0"
"0.39","210","Emberiza citrinella","0","0","1","0"
"0.39","210","Accipiter nisus","0","0","1","0"
"0.39","210","Aquila chrysaetos","0","0","1","0"
"0.39","210","Chlidonias hybrida","0","0","1","0"
"0.39","210","Plegadis falcinellus","0","0","1","0"
"0.39","210","Calandrella brachydactyla","0","0","1","0"
"0.39","210","Tringa ochropus","0","0","1","0"
"0.39","210","Phasianus colchicus","0","0","1","0"
"0.39","210","Cecropis daurica","0","0","1","0"
"0.39","210","Saxicola rubetra","0","0","1","0"
"0.39","210","Rallus aquaticus","0","0","1","0"
"0.39","210","Lanius meridionalis","0","0","1","0"
"0.39","210","Spatula clypeata","0","0","1","0"
"0.39","210","Ficedula hypoleuca","0","0","1","0"
"0.39","210","Coccothraustes coccothraustes","0","0","1","0"
"0.39","210","Ichthyaetus melanocephalus","0","0","1","0"
"0.39","210","Monticola solitarius","0","0","1","0"
"0.39","210","Phylloscopus ibericus","0","0","1","0"
"0.39","210","Acrocephalus schoenobaenus","0","0","1","0"
"0.39","210","Clamator glandarius","0","0","1","0"
"0.39","210","Corvus cornix","0","0","1","0"
"0.39","210","Tringa totanus","0","0","1","0"
"0.39","210","Columba oenas","0","0","1","0"
"0.39","210","Coracias garrulus","0","0","1","0"
"0.39","210","Pyrrhula pyrrhula","0","0","1","0"
"0.39","210","Larus fuscus","0","0","1","0"
"0.39","210","Psittacula krameri","0","0","1","0"
"0.39","210","Apus pallidus","0","0","1","0"
"0.39","210","Loxia curvirostra","0","0","1","0"
"0.39","210","Regulus regulus","0","0","1","0"
"0.39","210","Poecile palustris","0","0","1","0"
"0.39","210","Phylloscopus trochilus","0","0","1","0"
"0.39","210","Dryocopus martius","0","0","1","0"
"0.39","210","Emberiza schoeniclus","0","0","1","0"
"0.39","210","Ixobrychus minutus","0","0","1","0"
"0.39","210","Cinclus cinclus","0","0","1","0"
"0.39","210","Pandion haliaetus","0","0","1","0"
