"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.33","165","Emberiza cia","0","0","1","0"
"0.33","165","Curruca iberiae","0","0","1","0"
"0.33","165","Coturnix coturnix","0","0","1","0"
"0.33","165","Bubulcus ibis","0","0","1","0"
"0.33","165","Prunella modularis","0","0","1","0"
"0.33","165","Circus aeruginosus","0","0","1","0"
"0.33","165","Motacilla flava","0","0","1","0"
"0.33","165","Emberiza citrinella","0","0","1","0"
"0.33","165","Muscicapa striata","0","0","1","0"
"0.33","165","Acrocephalus arundinaceus","0","0","1","0"
"0.33","165","Pernis apivorus","0","0","1","0"
"0.33","165","Sterna hirundo","0","0","1","0"
"0.33","165","Passer montanus","0","0","1","0"
"0.33","165","Anthus trivialis","0","0","1","0"
"0.33","165","Podiceps cristatus","0","0","1","0"
"0.33","165","Ardea purpurea","0","0","1","0"
"0.33","165","Sylvia borin","0","0","1","0"
"0.33","165","Curruca undata","0","0","1","0"
"0.33","165","Charadrius dubius","0","0","1","0"
"0.33","165","Tachybaptus ruficollis","0","0","1","0"
"0.33","165","Falco subbuteo","0","0","1","0"
"0.33","165","Apus melba","0","0","1","0"
"0.33","165","Recurvirostra avosetta","0","0","1","0"
"0.33","165","Tadorna tadorna","0","0","1","0"
"0.33","165","Pyrrhula pyrrhula","0","0","1","0"
"0.33","165","Anthus campestris","0","0","1","0"
"0.33","165","Riparia riparia","0","0","1","0"
"0.33","165","Netta rufina","0","0","1","0"
"0.33","165","Circus pygargus","0","0","1","0"
"0.33","165","Galerida theklae","0","0","1","0"
"0.33","165","Cinclus cinclus","0","0","1","0"
"0.33","165","Aquila chrysaetos","0","0","1","0"
"0.33","165","Actitis hypoleucos","0","0","1","0"
"0.33","165","Poecile palustris","0","0","1","0"
"0.33","165","Aythya ferina","0","0","1","0"
"0.33","165","Alcedo atthis","0","0","1","0"
"0.33","165","Pyrrhocorax graculus","0","0","1","0"
"0.33","165","Burhinus oedicnemus","0","0","1","0"
"0.33","165","Sternula albifrons","0","0","1","0"
"0.33","165","Accipiter nisus","0","0","1","0"
"0.33","165","Melanocorypha calandra","0","0","1","0"
"0.33","165","Nycticorax nycticorax","0","0","1","0"
"0.33","165","Anthus spinoletta","0","0","1","0"
"0.33","165","Coccothraustes coccothraustes","0","0","1","0"
"0.33","165","Vanellus vanellus","0","0","1","0"
"0.33","165","Phasianus colchicus","0","0","1","0"
"0.33","165","Saxicola rubetra","0","0","1","0"
"0.33","165","Loxia curvirostra","0","0","1","0"
"0.33","165","Phoenicopterus roseus","0","0","1","0"
"0.33","165","Tringa ochropus","0","0","1","0"
"0.33","165","Mareca strepera","0","0","1","0"
"0.33","165","Emberiza schoeniclus","0","0","1","0"
"0.33","165","Plegadis falcinellus","0","0","1","0"
"0.33","165","Cygnus olor","0","0","1","0"
"0.33","165","Tringa totanus","0","0","1","0"
"0.33","165","Ardea alba","0","0","1","0"
"0.33","165","Coracias garrulus","0","0","1","0"
"0.33","165","Ichthyaetus melanocephalus","0","0","1","0"
"0.33","165","Columba oenas","0","0","1","0"
"0.33","165","Strix aluco","0","0","1","0"
"0.33","165","Regulus regulus","0","0","1","0"
"0.33","165","Cecropis daurica","0","0","1","0"
"0.33","165","Passer hispaniolensis","0","0","1","0"
"0.33","165","Athene noctua","0","0","1","0"
"0.33","165","Falco naumanni","0","0","1","0"
"0.33","165","Rallus aquaticus","0","0","1","0"
"0.33","165","Psittacula krameri","0","0","1","0"
"0.33","165","Lanius meridionalis","0","0","1","0"
"0.33","165","Platalea leucorodia","0","0","1","0"
"0.33","165","Phylloscopus ibericus","0","0","1","0"
"0.33","165","Aegypius monachus","0","0","1","0"
"0.33","165","Chlidonias niger","0","0","1","0"
"0.33","165","Otus scops","0","0","1","0"
"0.33","165","Jynx torquilla","0","0","1","0"
"0.33","165","Dendrocoptes medius","0","0","1","0"
"0.33","166","Turdus merula","0","0","1","0"
"0.33","166","Apus apus","0","0","1","0"
"0.33","166","Columba palumbus","0","0","1","0"
"0.33","166","Passer domesticus","0","0","1","0"
"0.33","166","Fringilla coelebs","0","0","1","0"
"0.33","166","Hirundo rustica","0","0","1","0"
"0.33","166","Corvus corone","0","0","1","0"
"0.33","166","Sylvia atricapilla","0","0","1","0"
"0.33","166","Carduelis carduelis","0","0","1","0"
"0.33","166","Pica pica","0","0","1","0"
"0.33","166","Delichon urbicum","0","0","1","0"
"0.33","166","Streptopelia decaocto","0","0","1","0"
"0.33","166","Phoenicurus ochruros","0","0","1","0"
"0.33","166","Parus major","0","0","1","0"
"0.33","166","Milvus migrans","0","0","1","0"
"0.33","166","Serinus serinus","0","0","1","0"
"0.33","166","Motacilla alba","0","0","1","0"
"0.33","166","Gyps fulvus","0","0","1","0"
"0.33","166","Erithacus rubecula","0","0","1","0"
"0.33","166","Garrulus glandarius","0","0","1","0"
"0.33","166","Cyanistes caeruleus","0","0","1","0"
"0.33","166","Buteo buteo","0","0","1","0"
"0.33","166","Columba livia","0","0","1","0"
"0.33","166","Falco tinnunculus","0","0","1","0"
"0.33","166","Chloris chloris","0","0","1","0"
"0.33","166","Emberiza cirlus","0","0","1","0"
"0.33","166","Troglodytes troglodytes","0","0","1","0"
"0.33","166","Oriolus oriolus","0","0","1","0"
"0.33","166","Periparus ater","0","0","1","0"
"0.33","166","Linaria cannabina","0","0","1","0"
"0.33","166","Ptyonoprogne rupestris","0","0","1","0"
"0.33","166","Ardea cinerea","0","0","1","0"
"0.33","166","Picus viridis","0","0","1","0"
"0.33","166","Certhia brachydactyla","0","0","1","0"
"0.33","166","Sturnus vulgaris","0","0","1","0"
"0.33","166","Larus michahellis","0","0","1","0"
"0.33","166","Dendrocopos major","0","0","1","0"
"0.33","166","Anas platyrhynchos","0","0","1","0"
"0.33","166","Merops apiaster","0","0","1","0"
"0.33","166","Phylloscopus bonelli","0","0","1","0"
"0.33","166","Saxicola rubicola","0","0","1","0"
"0.33","166","Streptopelia turtur","0","0","1","0"
"0.33","166","Sitta europaea","0","0","1","0"
"0.33","166","Aegithalos caudatus","0","0","1","0"
"0.33","166","Hippolais polyglotta","0","0","1","0"
"0.33","166","Upupa epops","0","0","1","0"
"0.33","166","Corvus corax","0","0","1","0"
"0.33","166","Phylloscopus collybita","0","0","1","0"
"0.33","166","Regulus ignicapilla","0","0","1","0"
"0.33","166","Chroicocephalus ridibundus","0","0","1","0"
"0.33","166","Lophophanes cristatus","0","0","1","0"
"0.33","166","Luscinia megarhynchos","0","0","1","0"
"0.33","166","Fulica atra","0","0","1","0"
"0.33","166","Turdus viscivorus","0","0","1","0"
"0.33","166","Egretta garzetta","0","0","1","0"
"0.33","166","Turdus philomelos","0","0","1","0"
"0.33","166","Galerida cristata","0","0","1","0"
"0.33","166","Lanius collurio","0","0","1","0"
"0.33","166","Alauda arvensis","0","0","1","0"
"0.33","166","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.33","166","Phalacrocorax carbo","0","0","1","0"
"0.33","166","Circaetus gallicus","0","0","1","0"
"0.33","166","Gallinula chloropus","0","0","1","0"
"0.33","166","Lullula arborea","0","0","1","0"
"0.33","166","Cisticola juncidis","0","0","1","0"
"0.33","166","Milvus milvus","0","0","1","0"
"0.33","166","Cuculus canorus","0","0","1","0"
"0.33","166","Curruca melanocephala","0","0","1","0"
"0.33","166","Motacilla cinerea","0","0","1","0"
"0.33","166","Cettia cetti","0","0","1","0"
"0.33","166","Carduelis citrinella","0","0","1","0"
"0.33","166","Hieraaetus pennatus","0","0","1","0"
"0.33","166","Emberiza calandra","0","0","1","0"
"0.33","166","Petronia petronia","0","0","1","0"
"0.33","166","Oenanthe oenanthe","0","0","1","0"
"0.33","166","Bubulcus ibis","0","0","1","0"
"0.33","166","Ciconia ciconia","0","0","1","0"
"0.33","166","Lanius senator","0","0","1","0"
"0.33","166","Picus sharpei","0","0","1","0"
"0.33","166","Muscicapa striata","0","0","1","0"
"0.33","166","Acrocephalus scirpaceus","0","0","1","0"
"0.33","166","Coturnix coturnix","0","0","1","0"
"0.33","166","Curruca communis","0","0","1","0"
"0.33","166","Pernis apivorus","0","0","1","0"
"0.33","166","Himantopus himantopus","0","0","1","0"
"0.33","166","Circus aeruginosus","0","0","1","0"
"0.33","166","Phoenicurus phoenicurus","0","0","1","0"
"0.33","166","Corvus monedula","0","0","1","0"
"0.33","166","Prunella modularis","0","0","1","0"
"0.33","166","Alectoris rufa","0","0","1","0"
"0.33","166","Sterna hirundo","0","0","1","0"
"0.33","166","Podiceps cristatus","0","0","1","0"
"0.33","166","Emberiza citrinella","0","0","1","0"
"0.33","166","Emberiza cia","0","0","1","0"
"0.33","166","Curruca iberiae","0","0","1","0"
"0.33","166","Passer montanus","0","0","1","0"
"0.33","166","Motacilla flava","0","0","1","0"
"0.33","166","Tachybaptus ruficollis","0","0","1","0"
"0.33","166","Alcedo atthis","0","0","1","0"
"0.33","166","Anthus trivialis","0","0","1","0"
"0.33","166","Sturnus unicolor","0","0","1","0"
"0.33","166","Ardea purpurea","0","0","1","0"
"0.33","166","Actitis hypoleucos","0","0","1","0"
"0.33","166","Charadrius dubius","0","0","1","0"
"0.33","166","Pyrrhula pyrrhula","0","0","1","0"
"0.33","166","Apus melba","0","0","1","0"
"0.33","166","Curruca undata","0","0","1","0"
"0.33","166","Tringa ochropus","0","0","1","0"
"0.33","166","Falco subbuteo","0","0","1","0"
"0.33","166","Sylvia borin","0","0","1","0"
"0.33","166","Recurvirostra avosetta","0","0","1","0"
"0.33","166","Anthus spinoletta","0","0","1","0"
"0.33","166","Vanellus vanellus","0","0","1","0"
"0.33","166","Cinclus cinclus","0","0","1","0"
"0.33","166","Riparia riparia","0","0","1","0"
"0.33","166","Anthus campestris","0","0","1","0"
"0.33","166","Poecile palustris","0","0","1","0"
"0.33","166","Tadorna tadorna","0","0","1","0"
"0.33","166","Aythya ferina","0","0","1","0"
"0.33","166","Netta rufina","0","0","1","0"
"0.33","166","Acrocephalus arundinaceus","0","0","1","0"
"0.33","166","Accipiter nisus","0","0","1","0"
"0.33","166","Circus pygargus","0","0","1","0"
"0.33","166","Pyrrhocorax graculus","0","0","1","0"
"0.33","166","Aquila chrysaetos","0","0","1","0"
"0.33","166","Nycticorax nycticorax","0","0","1","0"
"0.33","166","Galerida theklae","0","0","1","0"
"0.33","166","Ardea alba","0","0","1","0"
"0.33","166","Cygnus olor","0","0","1","0"
"0.33","166","Loxia curvirostra","0","0","1","0"
"0.33","166","Burhinus oedicnemus","0","0","1","0"
"0.33","166","Sternula albifrons","0","0","1","0"
"0.33","166","Phoenicopterus roseus","0","0","1","0"
"0.33","166","Coccothraustes coccothraustes","0","0","1","0"
"0.33","166","Columba oenas","0","0","1","0"
"0.33","166","Emberiza schoeniclus","0","0","1","0"
"0.33","166","Rallus aquaticus","0","0","1","0"
"0.33","166","Strix aluco","0","0","1","0"
"0.33","166","Plegadis falcinellus","0","0","1","0"
"0.33","166","Mareca strepera","0","0","1","0"
"0.33","166","Ichthyaetus melanocephalus","0","0","1","0"
"0.33","166","Lanius meridionalis","0","0","1","0"
"0.33","166","Cecropis daurica","0","0","1","0"
"0.33","166","Platalea leucorodia","0","0","1","0"
"0.33","166","Tringa totanus","0","0","1","0"
"0.33","166","Melanocorypha calandra","0","0","1","0"
"0.33","166","Ficedula hypoleuca","0","0","1","0"
"0.33","166","Saxicola rubetra","0","0","1","0"
"0.33","166","Athene noctua","0","0","1","0"
"0.33","166","Coracias garrulus","0","0","1","0"
"0.33","166","Thalasseus sandvicensis","0","0","1","0"
"0.33","166","Regulus regulus","0","0","1","0"
"0.33","166","Spatula clypeata","0","0","1","0"
"0.33","166","Phasianus colchicus","0","0","1","0"
"0.33","166","Podiceps nigricollis","0","0","1","0"
"0.33","166","Chlidonias niger","0","0","1","0"
"0.33","166","Falco naumanni","0","0","1","0"
"0.33","166","Tyto alba","0","0","1","0"
"0.33","166","Charadrius hiaticula","0","0","1","0"
"0.33","166","Passer hispaniolensis","0","0","1","0"
"0.33","166","Limosa limosa","0","0","1","0"
"0.33","166","Psittacula krameri","0","0","1","0"
"0.33","166","Spinus spinus","0","0","1","0"
"0.33","166","Pandion haliaetus","0","0","1","0"
"0.33","166","Charadrius alexandrinus","0","0","1","0"
"0.33","166","Numenius arquata","0","0","1","0"
"0.33","166","Larus fuscus","0","0","1","0"
"0.33","166","Phylloscopus trochilus","0","0","1","0"
"0.33","166","Otus scops","0","0","1","0"
"0.33","166","Jynx torquilla","0","0","1","0"
"0.33","166","Dendrocoptes medius","0","0","1","0"
"0.33","167","Turdus merula","0","0","1","0"
"0.33","167","Apus apus","0","0","1","0"
"0.33","167","Columba palumbus","0","0","1","0"
"0.33","167","Passer domesticus","0","0","1","0"
"0.33","167","Fringilla coelebs","0","0","1","0"
"0.33","167","Hirundo rustica","0","0","1","0"
"0.33","167","Corvus corone","0","0","1","0"
"0.33","167","Sylvia atricapilla","0","0","0","1"
"0.33","167","Carduelis carduelis","0","0","1","0"
"0.33","167","Pica pica","0","0","1","0"
"0.33","167","Delichon urbicum","0","0","1","0"
"0.33","167","Streptopelia decaocto","0","0","1","0"
"0.33","167","Phoenicurus ochruros","0","0","1","0"
"0.33","167","Parus major","0","0","1","0"
"0.33","167","Milvus migrans","0","0","1","0"
"0.33","167","Serinus serinus","0","0","1","0"
"0.33","167","Motacilla alba","0","0","1","0"
"0.33","167","Gyps fulvus","0","0","1","0"
"0.33","167","Erithacus rubecula","0","0","0","1"
"0.33","167","Garrulus glandarius","0","0","1","0"
"0.33","167","Cyanistes caeruleus","0","0","1","0"
"0.33","167","Buteo buteo","0","0","1","0"
"0.33","167","Columba livia","0","0","1","0"
"0.33","167","Falco tinnunculus","0","0","1","0"
"0.33","167","Chloris chloris","0","0","1","0"
"0.33","167","Emberiza cirlus","0","0","1","0"
"0.33","167","Troglodytes troglodytes","1","0","0","0"
"0.33","167","Oriolus oriolus","1","0","0","0"
"0.33","167","Periparus ater","0","0","1","0"
"0.33","167","Linaria cannabina","0","0","1","0"
"0.33","167","Ptyonoprogne rupestris","0","0","1","0"
"0.33","167","Ardea cinerea","0","0","1","0"
"0.33","167","Picus viridis","0","0","1","0"
"0.33","167","Certhia brachydactyla","0","0","1","0"
"0.33","167","Sturnus vulgaris","0","0","1","0"
"0.33","167","Larus michahellis","0","0","1","0"
"0.33","167","Dendrocopos major","0","0","1","0"
"0.33","167","Anas platyrhynchos","0","0","1","0"
"0.33","167","Merops apiaster","0","0","1","0"
"0.33","167","Phylloscopus bonelli","0","0","0","1"
"0.33","167","Saxicola rubicola","0","0","1","0"
"0.33","167","Streptopelia turtur","0","0","1","0"
"0.33","167","Sitta europaea","0","0","1","0"
"0.33","167","Aegithalos caudatus","0","0","1","0"
"0.33","167","Hippolais polyglotta","0","0","1","0"
"0.33","167","Upupa epops","0","0","1","0"
"0.33","167","Corvus corax","0","0","1","0"
"0.33","167","Phylloscopus collybita","1","0","0","0"
"0.33","167","Regulus ignicapilla","0","1","0","0"
"0.33","167","Chroicocephalus ridibundus","0","0","1","0"
"0.33","167","Lophophanes cristatus","0","0","1","0"
"0.33","167","Luscinia megarhynchos","0","0","1","0"
"0.33","167","Fulica atra","0","0","1","0"
"0.33","167","Turdus viscivorus","0","0","0","1"
"0.33","167","Egretta garzetta","0","0","1","0"
"0.33","167","Turdus philomelos","0","0","1","0"
"0.33","167","Galerida cristata","0","0","1","0"
"0.33","167","Lanius collurio","0","0","1","0"
"0.33","167","Alauda arvensis","0","0","1","0"
"0.33","167","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.33","167","Phalacrocorax carbo","0","0","1","0"
"0.33","167","Circaetus gallicus","0","0","1","0"
"0.33","167","Gallinula chloropus","0","0","1","0"
"0.33","167","Lullula arborea","0","0","1","0"
"0.33","167","Cisticola juncidis","0","0","1","0"
"0.33","167","Milvus milvus","0","0","1","0"
"0.33","167","Cuculus canorus","1","0","0","0"
"0.33","167","Curruca melanocephala","0","0","1","0"
"0.33","167","Motacilla cinerea","0","0","1","0"
"0.33","167","Cettia cetti","0","0","1","0"
"0.33","167","Carduelis citrinella","0","0","1","0"
"0.33","167","Hieraaetus pennatus","0","0","1","0"
"0.33","167","Emberiza calandra","0","0","1","0"
"0.33","167","Petronia petronia","0","0","1","0"
"0.33","167","Oenanthe oenanthe","0","0","1","0"
"0.33","167","Bubulcus ibis","0","0","1","0"
"0.33","167","Ciconia ciconia","0","0","1","0"
"0.33","167","Lanius senator","0","0","1","0"
"0.33","167","Picus sharpei","0","0","1","0"
"0.33","167","Muscicapa striata","0","1","0","0"
"0.33","167","Acrocephalus scirpaceus","0","0","1","0"
"0.33","167","Coturnix coturnix","0","0","1","0"
"0.33","167","Curruca communis","0","0","1","0"
"0.33","167","Pernis apivorus","0","0","1","0"
"0.33","167","Himantopus himantopus","0","0","1","0"
"0.33","167","Circus aeruginosus","0","0","1","0"
"0.33","167","Phoenicurus phoenicurus","0","0","1","0"
"0.33","167","Corvus monedula","0","0","1","0"
"0.33","167","Prunella modularis","0","0","1","0"
"0.33","167","Alectoris rufa","0","0","1","0"
"0.33","167","Sterna hirundo","0","0","1","0"
"0.33","167","Podiceps cristatus","0","0","1","0"
"0.33","167","Emberiza citrinella","0","0","1","0"
"0.33","167","Emberiza cia","0","0","1","0"
"0.33","167","Curruca iberiae","0","0","1","0"
"0.33","167","Passer montanus","0","0","1","0"
"0.33","167","Motacilla flava","0","0","1","0"
"0.33","167","Tachybaptus ruficollis","0","0","1","0"
"0.33","167","Alcedo atthis","0","0","1","0"
"0.33","167","Anthus trivialis","0","0","1","0"
"0.33","167","Sturnus unicolor","0","0","1","0"
"0.33","167","Ardea purpurea","0","0","1","0"
"0.33","167","Actitis hypoleucos","0","0","1","0"
"0.33","167","Charadrius dubius","0","0","1","0"
"0.33","167","Pyrrhula pyrrhula","0","1","0","0"
"0.33","167","Apus melba","0","0","1","0"
"0.33","167","Curruca undata","0","0","1","0"
"0.33","167","Tringa ochropus","0","0","1","0"
"0.33","167","Falco subbuteo","0","0","1","0"
"0.33","167","Sylvia borin","0","0","1","0"
"0.33","167","Recurvirostra avosetta","0","0","1","0"
"0.33","167","Anthus spinoletta","0","0","1","0"
"0.33","167","Vanellus vanellus","0","0","1","0"
"0.33","167","Cinclus cinclus","0","0","1","0"
"0.33","167","Riparia riparia","0","0","1","0"
"0.33","167","Anthus campestris","0","0","1","0"
"0.33","167","Poecile palustris","0","1","0","0"
"0.33","167","Tadorna tadorna","0","0","1","0"
"0.33","167","Aythya ferina","0","0","1","0"
"0.33","167","Netta rufina","0","0","1","0"
"0.33","167","Acrocephalus arundinaceus","0","0","1","0"
"0.33","167","Accipiter nisus","0","0","1","0"
"0.33","167","Circus pygargus","0","0","1","0"
"0.33","167","Pyrrhocorax graculus","0","0","1","0"
"0.33","167","Aquila chrysaetos","0","0","1","0"
"0.33","167","Nycticorax nycticorax","0","0","1","0"
"0.33","167","Galerida theklae","0","0","1","0"
"0.33","167","Ardea alba","0","0","1","0"
"0.33","167","Cygnus olor","0","0","1","0"
"0.33","167","Loxia curvirostra","0","0","1","0"
"0.33","167","Burhinus oedicnemus","0","0","1","0"
"0.33","167","Sternula albifrons","0","0","1","0"
"0.33","167","Phoenicopterus roseus","0","0","1","0"
"0.33","167","Coccothraustes coccothraustes","0","0","1","0"
"0.33","167","Columba oenas","0","0","1","0"
"0.33","167","Emberiza schoeniclus","0","0","1","0"
"0.33","167","Rallus aquaticus","0","0","1","0"
"0.33","167","Strix aluco","0","0","1","0"
"0.33","167","Plegadis falcinellus","0","0","1","0"
"0.33","167","Mareca strepera","0","0","1","0"
"0.33","167","Ichthyaetus melanocephalus","0","0","1","0"
"0.33","167","Lanius meridionalis","0","0","1","0"
"0.33","167","Cecropis daurica","0","0","1","0"
"0.33","167","Platalea leucorodia","0","0","1","0"
"0.33","167","Tringa totanus","0","0","1","0"
"0.33","167","Melanocorypha calandra","0","0","1","0"
"0.33","167","Ficedula hypoleuca","0","0","1","0"
"0.33","167","Saxicola rubetra","0","0","1","0"
"0.33","167","Athene noctua","0","0","1","0"
"0.33","167","Coracias garrulus","0","0","1","0"
"0.33","167","Thalasseus sandvicensis","0","0","1","0"
"0.33","167","Regulus regulus","0","0","1","0"
"0.33","167","Spatula clypeata","0","0","1","0"
"0.33","167","Phasianus colchicus","0","0","1","0"
"0.33","167","Podiceps nigricollis","0","0","1","0"
"0.33","167","Chlidonias niger","0","0","1","0"
"0.33","167","Falco naumanni","0","0","1","0"
"0.33","167","Tyto alba","0","0","1","0"
"0.33","167","Charadrius hiaticula","0","0","1","0"
"0.33","167","Passer hispaniolensis","0","0","1","0"
"0.33","167","Limosa limosa","0","0","1","0"
"0.33","167","Psittacula krameri","0","0","1","0"
"0.33","167","Spinus spinus","0","0","1","0"
"0.33","167","Pandion haliaetus","0","0","1","0"
"0.33","167","Charadrius alexandrinus","0","0","1","0"
"0.33","167","Numenius arquata","0","0","1","0"
"0.33","167","Larus fuscus","0","0","1","0"
"0.33","167","Phylloscopus trochilus","0","0","1","0"
"0.33","167","Otus scops","0","0","1","0"
"0.33","167","Jynx torquilla","0","0","1","0"
"0.33","167","Dendrocoptes medius","0","0","1","0"
"0.33","168","Turdus merula","0","0","1","0"
"0.33","168","Apus apus","0","0","1","0"
"0.33","168","Columba palumbus","0","0","1","0"
"0.33","168","Passer domesticus","0","0","1","0"
"0.33","168","Fringilla coelebs","0","0","0","1"
"0.33","168","Hirundo rustica","0","0","1","0"
"0.33","168","Corvus corone","0","0","1","0"
"0.33","168","Sylvia atricapilla","1","0","0","0"
"0.33","168","Carduelis carduelis","0","0","1","0"
"0.33","168","Pica pica","0","0","1","0"
"0.33","168","Delichon urbicum","0","0","1","0"
"0.33","168","Streptopelia decaocto","0","0","1","0"
"0.33","168","Phoenicurus ochruros","0","0","1","0"
"0.33","168","Parus major","0","0","1","0"
"0.33","168","Milvus migrans","0","0","1","0"
"0.33","168","Serinus serinus","0","0","1","0"
"0.33","168","Motacilla alba","0","0","1","0"
"0.33","168","Gyps fulvus","0","0","1","0"
"0.33","168","Erithacus rubecula","0","0","0","1"
"0.33","168","Garrulus glandarius","0","0","1","0"
"0.33","168","Cyanistes caeruleus","1","0","0","0"
"0.33","168","Buteo buteo","0","0","1","0"
"0.33","168","Columba livia","0","0","1","0"
"0.33","168","Falco tinnunculus","0","0","1","0"
"0.33","168","Chloris chloris","0","0","1","0"
"0.33","168","Emberiza cirlus","0","0","1","0"
"0.33","168","Troglodytes troglodytes","0","0","1","0"
"0.33","168","Oriolus oriolus","0","0","0","1"
"0.33","168","Periparus ater","0","0","1","0"
"0.33","168","Linaria cannabina","0","0","1","0"
"0.33","168","Ptyonoprogne rupestris","0","0","1","0"
"0.33","168","Ardea cinerea","0","0","1","0"
"0.33","168","Picus viridis","0","0","1","0"
"0.33","168","Certhia brachydactyla","0","0","1","0"
"0.33","168","Sturnus vulgaris","0","0","1","0"
"0.33","168","Larus michahellis","0","0","1","0"
"0.33","168","Dendrocopos major","0","0","1","0"
"0.33","168","Anas platyrhynchos","0","0","1","0"
"0.33","168","Merops apiaster","0","0","1","0"
"0.33","168","Phylloscopus bonelli","0","0","1","0"
"0.33","168","Saxicola rubicola","0","0","1","0"
"0.33","168","Streptopelia turtur","0","0","1","0"
"0.33","168","Sitta europaea","0","0","1","0"
"0.33","168","Aegithalos caudatus","0","0","1","0"
"0.33","168","Hippolais polyglotta","0","0","1","0"
"0.33","168","Upupa epops","0","0","1","0"
"0.33","168","Corvus corax","0","0","1","0"
"0.33","168","Phylloscopus collybita","1","0","0","0"
"0.33","168","Regulus ignicapilla","0","0","1","0"
"0.33","168","Chroicocephalus ridibundus","0","0","1","0"
"0.33","168","Lophophanes cristatus","0","0","1","0"
"0.33","168","Luscinia megarhynchos","0","0","1","0"
"0.33","168","Fulica atra","0","0","1","0"
"0.33","168","Turdus viscivorus","0","0","1","0"
"0.33","168","Egretta garzetta","0","0","1","0"
"0.33","168","Turdus philomelos","0","0","1","0"
"0.33","168","Galerida cristata","0","0","1","0"
"0.33","168","Lanius collurio","0","0","1","0"
"0.33","168","Alauda arvensis","0","0","1","0"
"0.33","168","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.33","168","Phalacrocorax carbo","0","0","1","0"
"0.33","168","Circaetus gallicus","0","0","1","0"
"0.33","168","Gallinula chloropus","0","0","1","0"
"0.33","168","Lullula arborea","0","0","1","0"
"0.33","168","Cisticola juncidis","0","0","1","0"
"0.33","168","Milvus milvus","0","0","1","0"
"0.33","168","Cuculus canorus","0","0","1","0"
"0.33","168","Curruca melanocephala","0","0","1","0"
"0.33","168","Motacilla cinerea","0","0","1","0"
"0.33","168","Cettia cetti","0","0","1","0"
"0.33","168","Carduelis citrinella","0","0","1","0"
"0.33","168","Hieraaetus pennatus","0","0","1","0"
"0.33","168","Emberiza calandra","0","0","1","0"
"0.33","168","Petronia petronia","0","0","1","0"
"0.33","168","Oenanthe oenanthe","0","0","1","0"
"0.33","168","Bubulcus ibis","0","0","1","0"
"0.33","168","Ciconia ciconia","0","0","1","0"
"0.33","168","Lanius senator","0","0","1","0"
"0.33","168","Picus sharpei","0","0","1","0"
"0.33","168","Muscicapa striata","0","0","1","0"
"0.33","168","Acrocephalus scirpaceus","0","0","1","0"
"0.33","168","Coturnix coturnix","0","0","1","0"
"0.33","168","Curruca communis","0","0","1","0"
"0.33","168","Pernis apivorus","0","0","1","0"
"0.33","168","Himantopus himantopus","0","0","1","0"
"0.33","168","Circus aeruginosus","0","0","1","0"
"0.33","168","Phoenicurus phoenicurus","0","0","1","0"
"0.33","168","Corvus monedula","0","0","1","0"
"0.33","168","Prunella modularis","0","0","1","0"
"0.33","168","Alectoris rufa","0","0","1","0"
"0.33","168","Sterna hirundo","0","0","1","0"
"0.33","168","Podiceps cristatus","0","0","1","0"
"0.33","168","Emberiza citrinella","0","0","1","0"
"0.33","168","Emberiza cia","0","0","1","0"
"0.33","168","Curruca iberiae","0","0","1","0"
"0.33","168","Passer montanus","0","0","1","0"
"0.33","168","Motacilla flava","0","0","1","0"
"0.33","168","Tachybaptus ruficollis","0","0","1","0"
"0.33","168","Alcedo atthis","0","0","1","0"
"0.33","168","Anthus trivialis","0","0","1","0"
"0.33","168","Sturnus unicolor","0","0","1","0"
"0.33","168","Ardea purpurea","0","0","1","0"
"0.33","168","Actitis hypoleucos","0","0","1","0"
"0.33","168","Charadrius dubius","0","0","1","0"
"0.33","168","Pyrrhula pyrrhula","0","0","1","0"
"0.33","168","Apus melba","0","0","1","0"
"0.33","168","Curruca undata","0","0","1","0"
"0.33","168","Tringa ochropus","0","0","1","0"
"0.33","168","Falco subbuteo","0","0","1","0"
"0.33","168","Sylvia borin","0","1","0","0"
"0.33","168","Recurvirostra avosetta","0","0","1","0"
"0.33","168","Anthus spinoletta","0","0","1","0"
"0.33","168","Vanellus vanellus","0","0","1","0"
"0.33","168","Cinclus cinclus","0","0","1","0"
"0.33","168","Riparia riparia","0","0","1","0"
"0.33","168","Anthus campestris","0","0","1","0"
"0.33","168","Poecile palustris","0","0","1","0"
"0.33","168","Tadorna tadorna","0","0","1","0"
"0.33","168","Aythya ferina","0","0","1","0"
"0.33","168","Netta rufina","0","0","1","0"
"0.33","168","Acrocephalus arundinaceus","0","0","1","0"
"0.33","168","Accipiter nisus","0","0","1","0"
"0.33","168","Circus pygargus","0","0","1","0"
"0.33","168","Pyrrhocorax graculus","0","0","1","0"
"0.33","168","Aquila chrysaetos","0","0","1","0"
"0.33","168","Nycticorax nycticorax","0","0","1","0"
"0.33","168","Galerida theklae","0","0","1","0"
"0.33","168","Ardea alba","0","0","1","0"
"0.33","168","Cygnus olor","0","0","1","0"
"0.33","168","Loxia curvirostra","0","0","1","0"
