"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.68","49","Turdus merula","0","0","0","1"
"0.68","49","Apus apus","0","0","1","0"
"0.68","49","Fringilla coelebs","0","0","0","1"
"0.68","49","Columba palumbus","0","0","1","0"
"0.68","49","Hirundo rustica","0","0","1","0"
"0.68","49","Passer domesticus","0","0","1","0"
"0.68","49","Sylvia atricapilla","0","0","0","1"
"0.68","49","Corvus corone","0","0","1","0"
"0.68","49","Pica pica","0","0","1","0"
"0.68","49","Carduelis carduelis","0","0","1","0"
"0.68","49","Serinus serinus","0","0","1","0"
"0.68","49","Parus major","0","0","1","0"
"0.68","49","Streptopelia decaocto","0","0","0","1"
"0.68","49","Milvus migrans","0","0","1","0"
"0.68","49","Delichon urbicum","0","0","1","0"
"0.68","49","Phoenicurus ochruros","0","0","1","0"
"0.68","49","Erithacus rubecula","0","0","1","0"
"0.68","49","Gyps fulvus","0","0","1","0"
"0.68","49","Motacilla alba","0","0","1","0"
"0.68","49","Garrulus glandarius","0","0","1","0"
"0.68","49","Cyanistes caeruleus","0","0","0","1"
"0.68","49","Chloris chloris","0","0","0","1"
"0.68","49","Emberiza cirlus","0","0","1","0"
"0.68","49","Troglodytes troglodytes","0","0","1","0"
"0.68","49","Luscinia megarhynchos","0","0","1","0"
"0.68","49","Oriolus oriolus","0","0","1","0"
"0.68","49","Columba livia","0","0","1","0"
"0.68","49","Falco tinnunculus","0","0","1","0"
"0.68","49","Cuculus canorus","0","0","1","0"
"0.68","49","Buteo buteo","0","0","1","0"
"0.68","49","Sturnus vulgaris","0","0","1","0"
"0.68","49","Phylloscopus bonelli","0","0","1","0"
"0.68","49","Periparus ater","0","0","1","0"
"0.68","49","Linaria cannabina","0","0","1","0"
"0.68","49","Hippolais polyglotta","0","0","1","0"
"0.68","49","Larus michahellis","0","0","1","0"
"0.68","49","Merops apiaster","0","0","1","0"
"0.68","49","Anas platyrhynchos","0","0","1","0"
"0.68","49","Ptyonoprogne rupestris","0","0","1","0"
"0.68","49","Certhia brachydactyla","0","0","1","0"
"0.68","49","Saxicola rubicola","0","0","1","0"
"0.68","49","Ardea cinerea","0","0","1","0"
"0.68","49","Dendrocopos major","0","0","1","0"
"0.68","49","Streptopelia turtur","0","0","1","0"
"0.68","49","Picus viridis","0","0","1","0"
"0.68","49","Upupa epops","0","0","1","0"
"0.68","49","Emberiza calandra","0","0","1","0"
"0.68","49","Regulus ignicapilla","0","0","1","0"
"0.68","49","Corvus corax","0","0","1","0"
"0.68","49","Aegithalos caudatus","0","0","1","0"
"0.68","49","Turdus viscivorus","0","0","1","0"
"0.68","49","Alauda arvensis","0","0","1","0"
"0.68","49","Turdus philomelos","0","0","1","0"
"0.68","49","Sitta europaea","0","0","1","0"
"0.68","49","Lullula arborea","0","0","1","0"
"0.68","49","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.68","49","Galerida cristata","0","0","1","0"
"0.68","49","Petronia petronia","0","0","1","0"
"0.68","49","Cettia cetti","0","0","1","0"
"0.68","49","Phylloscopus collybita","0","0","1","0"
"0.68","49","Lophophanes cristatus","0","0","1","0"
"0.68","49","Fulica atra","0","0","1","0"
"0.68","49","Curruca melanocephala","0","0","1","0"
"0.68","49","Egretta garzetta","0","0","1","0"
"0.68","49","Lanius collurio","0","0","1","0"
"0.68","49","Cisticola juncidis","0","0","1","0"
"0.68","49","Curruca communis","0","0","1","0"
"0.68","49","Circaetus gallicus","0","0","1","0"
"0.68","49","Carduelis citrinella","0","0","1","0"
"0.68","49","Phalacrocorax carbo","0","0","1","0"
"0.68","49","Gallinula chloropus","0","0","1","0"
"0.68","49","Milvus milvus","0","0","1","0"
"0.68","49","Oenanthe oenanthe","0","0","1","0"
"0.68","49","Hieraaetus pennatus","0","0","1","0"
"0.68","49","Phoenicurus phoenicurus","0","0","1","0"
"0.68","49","Ciconia ciconia","0","0","1","0"
"0.68","49","Chroicocephalus ridibundus","0","0","1","0"
"0.68","49","Picus sharpei","0","0","1","0"
"0.68","49","Corvus monedula","0","0","1","0"
"0.68","49","Motacilla cinerea","0","0","1","0"
"0.68","49","Lanius senator","0","0","1","0"
"0.68","49","Himantopus himantopus","0","0","1","0"
"0.68","49","Acrocephalus scirpaceus","0","0","1","0"
"0.68","49","Emberiza cia","0","0","1","0"
"0.68","49","Bubulcus ibis","0","0","1","0"
"0.68","49","Prunella modularis","0","0","1","0"
"0.68","49","Curruca iberiae","0","0","1","0"
"0.68","49","Coturnix coturnix","0","0","1","0"
"0.68","49","Alectoris rufa","0","0","1","0"
"0.68","49","Emberiza citrinella","0","0","1","0"
"0.68","49","Circus aeruginosus","0","0","1","0"
"0.68","49","Sturnus unicolor","0","0","1","0"
"0.68","49","Motacilla flava","0","0","1","0"
"0.68","49","Muscicapa striata","0","0","1","0"
"0.68","49","Pernis apivorus","0","0","1","0"
"0.68","49","Acrocephalus arundinaceus","0","0","1","0"
"0.68","49","Sterna hirundo","0","0","1","0"
"0.68","49","Passer montanus","0","0","1","0"
"0.68","49","Podiceps cristatus","0","0","1","0"
"0.68","49","Anthus trivialis","0","0","1","0"
"0.68","49","Ardea purpurea","0","0","1","0"
"0.68","49","Sylvia borin","0","0","1","0"
"0.68","49","Tachybaptus ruficollis","0","0","1","0"
"0.68","49","Falco subbuteo","0","0","1","0"
"0.68","49","Charadrius dubius","0","0","1","0"
"0.68","49","Curruca undata","0","0","1","0"
"0.68","49","Apus melba","0","0","1","0"
"0.68","49","Pyrrhula pyrrhula","0","0","1","0"
"0.68","49","Recurvirostra avosetta","0","0","1","0"
"0.68","49","Tadorna tadorna","0","0","1","0"
"0.68","49","Anthus campestris","0","0","1","0"
"0.68","49","Riparia riparia","0","0","1","0"
"0.68","49","Netta rufina","0","0","1","0"
"0.68","49","Circus pygargus","0","0","1","0"
"0.68","49","Cinclus cinclus","0","0","1","0"
"0.68","49","Galerida theklae","0","0","1","0"
"0.68","49","Poecile palustris","0","0","1","0"
"0.68","49","Aquila chrysaetos","0","0","1","0"
"0.68","49","Actitis hypoleucos","0","0","1","0"
"0.68","49","Pyrrhocorax graculus","0","0","1","0"
"0.68","49","Aythya ferina","0","0","1","0"
"0.68","49","Alcedo atthis","0","0","1","0"
"0.68","49","Burhinus oedicnemus","0","0","1","0"
"0.68","49","Sternula albifrons","0","0","1","0"
"0.68","49","Accipiter nisus","0","0","1","0"
"0.68","49","Anthus spinoletta","0","0","1","0"
"0.68","49","Nycticorax nycticorax","0","0","1","0"
"0.68","49","Melanocorypha calandra","0","0","1","0"
"0.68","49","Vanellus vanellus","0","0","1","0"
"0.68","49","Coccothraustes coccothraustes","0","0","1","0"
"0.68","49","Phasianus colchicus","0","0","1","0"
"0.68","49","Saxicola rubetra","0","0","1","0"
"0.68","49","Cygnus olor","0","0","1","0"
"0.68","49","Loxia curvirostra","0","0","1","0"
"0.68","49","Emberiza schoeniclus","0","0","1","0"
"0.68","49","Mareca strepera","0","0","1","0"
"0.68","49","Tringa ochropus","0","0","1","0"
"0.68","49","Phoenicopterus roseus","0","0","1","0"
"0.68","49","Plegadis falcinellus","0","0","1","0"
"0.68","49","Ardea alba","0","0","1","0"
"0.68","49","Columba oenas","0","0","1","0"
"0.68","49","Strix aluco","0","0","1","0"
"0.68","49","Tringa totanus","0","0","1","0"
"0.68","49","Ichthyaetus melanocephalus","0","0","1","0"
"0.68","49","Regulus regulus","0","0","1","0"
"0.68","49","Coracias garrulus","0","0","1","0"
"0.68","49","Passer hispaniolensis","0","0","1","0"
"0.68","49","Cecropis daurica","0","0","1","0"
"0.68","49","Falco naumanni","0","0","1","0"
"0.68","49","Psittacula krameri","0","0","1","0"
"0.68","49","Rallus aquaticus","0","0","1","0"
"0.68","49","Athene noctua","0","0","1","0"
"0.68","49","Platalea leucorodia","0","0","1","0"
"0.68","49","Lanius meridionalis","0","0","1","0"
"0.68","49","Chlidonias niger","0","0","1","0"
"0.68","49","Otus scops","0","0","1","0"
"0.68","49","Jynx torquilla","0","0","1","0"
"0.68","50","Turdus merula","0","0","1","0"
"0.68","50","Apus apus","0","0","1","0"
"0.68","50","Fringilla coelebs","0","0","1","0"
"0.68","50","Columba palumbus","0","0","1","0"
"0.68","50","Hirundo rustica","0","0","1","0"
"0.68","50","Passer domesticus","0","0","1","0"
"0.68","50","Sylvia atricapilla","0","0","1","0"
"0.68","50","Corvus corone","0","0","1","0"
"0.68","50","Pica pica","0","0","1","0"
"0.68","50","Carduelis carduelis","0","0","1","0"
"0.68","50","Serinus serinus","0","0","1","0"
"0.68","50","Parus major","0","0","1","0"
"0.68","50","Streptopelia decaocto","0","0","1","0"
"0.68","50","Milvus migrans","0","0","1","0"
"0.68","50","Delichon urbicum","0","0","1","0"
"0.68","50","Phoenicurus ochruros","0","0","1","0"
"0.68","50","Erithacus rubecula","0","0","1","0"
"0.68","50","Gyps fulvus","0","0","1","0"
"0.68","50","Motacilla alba","0","0","1","0"
"0.68","50","Garrulus glandarius","0","0","1","0"
"0.68","50","Cyanistes caeruleus","0","0","1","0"
"0.68","50","Chloris chloris","0","0","1","0"
"0.68","50","Emberiza cirlus","0","0","1","0"
"0.68","50","Troglodytes troglodytes","0","0","1","0"
"0.68","50","Luscinia megarhynchos","0","0","1","0"
"0.68","50","Oriolus oriolus","0","0","1","0"
"0.68","50","Columba livia","0","0","1","0"
"0.68","50","Falco tinnunculus","0","0","1","0"
"0.68","50","Cuculus canorus","0","0","1","0"
"0.68","50","Buteo buteo","0","0","1","0"
"0.68","50","Sturnus vulgaris","0","0","1","0"
"0.68","50","Phylloscopus bonelli","0","0","1","0"
"0.68","50","Periparus ater","0","0","1","0"
"0.68","50","Linaria cannabina","0","0","1","0"
"0.68","50","Hippolais polyglotta","0","0","1","0"
"0.68","50","Larus michahellis","0","0","1","0"
"0.68","50","Merops apiaster","0","0","1","0"
"0.68","50","Anas platyrhynchos","0","0","1","0"
"0.68","50","Ptyonoprogne rupestris","0","0","1","0"
"0.68","50","Certhia brachydactyla","0","0","1","0"
"0.68","50","Saxicola rubicola","0","0","1","0"
"0.68","50","Ardea cinerea","0","0","1","0"
"0.68","50","Dendrocopos major","0","0","1","0"
"0.68","50","Streptopelia turtur","0","0","1","0"
"0.68","50","Picus viridis","0","0","1","0"
"0.68","50","Upupa epops","0","0","1","0"
"0.68","50","Emberiza calandra","0","0","1","0"
"0.68","50","Regulus ignicapilla","0","0","1","0"
"0.68","50","Corvus corax","0","0","1","0"
"0.68","50","Aegithalos caudatus","0","0","1","0"
"0.68","50","Turdus viscivorus","0","0","1","0"
"0.68","50","Alauda arvensis","0","0","1","0"
"0.68","50","Turdus philomelos","0","0","1","0"
"0.68","50","Sitta europaea","0","0","1","0"
"0.68","50","Lullula arborea","0","0","1","0"
"0.68","50","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.68","50","Galerida cristata","0","0","1","0"
"0.68","50","Petronia petronia","0","0","1","0"
"0.68","50","Cettia cetti","0","0","1","0"
"0.68","50","Phylloscopus collybita","0","0","1","0"
"0.68","50","Lophophanes cristatus","0","0","1","0"
"0.68","50","Fulica atra","0","0","1","0"
"0.68","50","Curruca melanocephala","0","0","1","0"
"0.68","50","Egretta garzetta","0","0","1","0"
"0.68","50","Lanius collurio","0","0","1","0"
"0.68","50","Cisticola juncidis","0","0","1","0"
"0.68","50","Curruca communis","0","0","1","0"
"0.68","50","Circaetus gallicus","0","0","1","0"
"0.68","50","Carduelis citrinella","0","0","1","0"
"0.68","50","Phalacrocorax carbo","0","0","1","0"
"0.68","50","Gallinula chloropus","0","0","1","0"
"0.68","50","Milvus milvus","0","0","1","0"
"0.68","50","Oenanthe oenanthe","0","0","1","0"
"0.68","50","Hieraaetus pennatus","0","0","1","0"
"0.68","50","Phoenicurus phoenicurus","0","0","1","0"
"0.68","50","Ciconia ciconia","0","0","1","0"
"0.68","50","Chroicocephalus ridibundus","0","0","1","0"
"0.68","50","Picus sharpei","0","0","1","0"
"0.68","50","Corvus monedula","0","0","1","0"
"0.68","50","Motacilla cinerea","0","0","1","0"
"0.68","50","Lanius senator","0","0","1","0"
"0.68","50","Himantopus himantopus","0","0","1","0"
"0.68","50","Acrocephalus scirpaceus","0","0","1","0"
"0.68","50","Emberiza cia","0","0","1","0"
"0.68","50","Bubulcus ibis","0","0","1","0"
"0.68","50","Prunella modularis","0","0","1","0"
"0.68","50","Curruca iberiae","0","0","1","0"
"0.68","50","Coturnix coturnix","0","0","1","0"
"0.68","50","Alectoris rufa","0","0","1","0"
"0.68","50","Emberiza citrinella","0","0","1","0"
"0.68","50","Circus aeruginosus","0","0","1","0"
"0.68","50","Sturnus unicolor","0","0","1","0"
"0.68","50","Motacilla flava","0","0","1","0"
"0.68","50","Muscicapa striata","0","0","1","0"
"0.68","50","Pernis apivorus","0","0","1","0"
"0.68","50","Acrocephalus arundinaceus","0","0","1","0"
"0.68","50","Sterna hirundo","0","0","1","0"
"0.68","50","Passer montanus","0","0","1","0"
"0.68","50","Podiceps cristatus","0","0","1","0"
"0.68","50","Anthus trivialis","0","0","1","0"
"0.68","50","Ardea purpurea","0","0","1","0"
"0.68","50","Sylvia borin","0","0","1","0"
"0.68","50","Tachybaptus ruficollis","0","0","1","0"
"0.68","50","Falco subbuteo","0","0","1","0"
"0.68","50","Charadrius dubius","0","0","1","0"
"0.68","50","Curruca undata","0","0","1","0"
"0.68","50","Apus melba","0","0","1","0"
"0.68","50","Pyrrhula pyrrhula","0","0","1","0"
"0.68","50","Recurvirostra avosetta","0","0","1","0"
"0.68","50","Tadorna tadorna","0","0","1","0"
"0.68","50","Anthus campestris","0","0","1","0"
"0.68","50","Riparia riparia","0","0","1","0"
"0.68","50","Netta rufina","0","0","1","0"
"0.68","50","Circus pygargus","0","0","1","0"
"0.68","50","Cinclus cinclus","0","0","1","0"
"0.68","50","Galerida theklae","0","0","1","0"
"0.68","50","Poecile palustris","0","0","1","0"
"0.68","50","Aquila chrysaetos","0","0","1","0"
"0.68","50","Actitis hypoleucos","0","0","1","0"
"0.68","50","Pyrrhocorax graculus","0","0","1","0"
"0.68","50","Aythya ferina","0","0","1","0"
"0.68","50","Alcedo atthis","0","0","1","0"
"0.68","50","Burhinus oedicnemus","0","0","1","0"
"0.68","50","Sternula albifrons","0","0","1","0"
"0.68","50","Accipiter nisus","0","0","1","0"
"0.68","50","Anthus spinoletta","0","0","1","0"
"0.68","50","Nycticorax nycticorax","0","0","1","0"
"0.68","50","Melanocorypha calandra","0","0","1","0"
"0.68","50","Vanellus vanellus","0","0","1","0"
"0.68","50","Coccothraustes coccothraustes","0","0","1","0"
"0.68","50","Phasianus colchicus","0","0","1","0"
"0.68","50","Saxicola rubetra","0","0","1","0"
"0.68","50","Cygnus olor","0","0","1","0"
"0.68","50","Loxia curvirostra","0","0","1","0"
"0.68","50","Emberiza schoeniclus","0","0","1","0"
"0.68","50","Mareca strepera","0","0","1","0"
"0.68","50","Tringa ochropus","0","0","1","0"
"0.68","50","Phoenicopterus roseus","0","0","1","0"
"0.68","50","Plegadis falcinellus","0","0","1","0"
"0.68","50","Ardea alba","0","0","1","0"
"0.68","50","Columba oenas","0","0","1","0"
"0.68","50","Strix aluco","0","0","1","0"
"0.68","50","Tringa totanus","0","0","1","0"
"0.68","50","Ichthyaetus melanocephalus","0","0","1","0"
"0.68","50","Regulus regulus","0","0","1","0"
"0.68","50","Coracias garrulus","0","0","1","0"
"0.68","50","Passer hispaniolensis","0","0","1","0"
"0.68","50","Cecropis daurica","0","0","1","0"
"0.68","50","Falco naumanni","0","0","1","0"
"0.68","50","Psittacula krameri","0","0","1","0"
"0.68","50","Rallus aquaticus","0","0","1","0"
"0.68","50","Athene noctua","0","0","1","0"
"0.68","50","Platalea leucorodia","0","0","1","0"
"0.68","50","Lanius meridionalis","0","0","1","0"
"0.68","50","Chlidonias niger","0","0","1","0"
"0.68","50","Otus scops","0","0","1","0"
"0.68","50","Jynx torquilla","0","0","1","0"
"0.68","51","Turdus merula","1","0","0","0"
"0.68","51","Apus apus","0","0","1","0"
"0.68","51","Fringilla coelebs","0","0","1","0"
"0.68","51","Columba palumbus","0","0","1","0"
"0.68","51","Hirundo rustica","0","0","1","0"
"0.68","51","Passer domesticus","0","0","1","0"
"0.68","51","Sylvia atricapilla","0","0","0","1"
"0.68","51","Corvus corone","0","0","0","1"
"0.68","51","Pica pica","0","0","1","0"
"0.68","51","Carduelis carduelis","0","0","1","0"
"0.68","51","Serinus serinus","0","0","1","0"
"0.68","51","Parus major","0","0","0","1"
"0.68","51","Streptopelia decaocto","0","0","0","1"
"0.68","51","Milvus migrans","0","0","1","0"
"0.68","51","Delichon urbicum","0","0","1","0"
"0.68","51","Phoenicurus ochruros","0","0","1","0"
"0.68","51","Erithacus rubecula","0","0","1","0"
"0.68","51","Gyps fulvus","0","0","1","0"
"0.68","51","Motacilla alba","0","0","1","0"
"0.68","51","Garrulus glandarius","0","0","1","0"
"0.68","51","Cyanistes caeruleus","0","0","1","0"
"0.68","51","Chloris chloris","0","0","1","0"
"0.68","51","Emberiza cirlus","0","0","1","0"
"0.68","51","Troglodytes troglodytes","0","0","0","1"
"0.68","51","Luscinia megarhynchos","0","0","1","0"
"0.68","51","Oriolus oriolus","0","0","0","1"
"0.68","51","Columba livia","0","0","1","0"
"0.68","51","Falco tinnunculus","0","0","1","0"
"0.68","51","Cuculus canorus","0","0","1","0"
"0.68","51","Buteo buteo","0","0","1","0"
"0.68","51","Sturnus vulgaris","0","0","1","0"
"0.68","51","Phylloscopus bonelli","0","0","1","0"
"0.68","51","Periparus ater","0","0","1","0"
"0.68","51","Linaria cannabina","0","0","1","0"
"0.68","51","Hippolais polyglotta","0","0","1","0"
"0.68","51","Larus michahellis","0","0","1","0"
"0.68","51","Merops apiaster","0","0","1","0"
"0.68","51","Anas platyrhynchos","0","0","1","0"
"0.68","51","Ptyonoprogne rupestris","0","0","1","0"
"0.68","51","Certhia brachydactyla","0","0","1","0"
"0.68","51","Saxicola rubicola","0","0","1","0"
"0.68","51","Ardea cinerea","0","0","1","0"
"0.68","51","Dendrocopos major","0","0","1","0"
"0.68","51","Streptopelia turtur","0","0","0","1"
"0.68","51","Picus viridis","0","0","1","0"
"0.68","51","Upupa epops","0","0","1","0"
"0.68","51","Emberiza calandra","0","0","0","1"
"0.68","51","Regulus ignicapilla","0","0","1","0"
"0.68","51","Corvus corax","0","0","1","0"
"0.68","51","Aegithalos caudatus","0","0","1","0"
"0.68","51","Turdus viscivorus","0","0","1","0"
"0.68","51","Alauda arvensis","0","0","1","0"
"0.68","51","Turdus philomelos","0","0","1","0"
"0.68","51","Sitta europaea","0","0","1","0"
"0.68","51","Lullula arborea","0","0","1","0"
"0.68","51","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.68","51","Galerida cristata","0","0","1","0"
"0.68","51","Petronia petronia","0","0","1","0"
"0.68","51","Cettia cetti","0","0","1","0"
"0.68","51","Phylloscopus collybita","0","0","1","0"
"0.68","51","Lophophanes cristatus","0","0","1","0"
"0.68","51","Fulica atra","0","0","1","0"
"0.68","51","Curruca melanocephala","0","0","1","0"
"0.68","51","Egretta garzetta","0","0","1","0"
"0.68","51","Lanius collurio","0","0","1","0"
"0.68","51","Cisticola juncidis","0","0","1","0"
"0.68","51","Curruca communis","0","0","0","1"
"0.68","51","Circaetus gallicus","0","0","1","0"
"0.68","51","Carduelis citrinella","0","0","1","0"
"0.68","51","Phalacrocorax carbo","0","0","1","0"
"0.68","51","Gallinula chloropus","0","0","1","0"
"0.68","51","Milvus milvus","0","0","1","0"
"0.68","51","Oenanthe oenanthe","0","0","1","0"
"0.68","51","Hieraaetus pennatus","0","0","1","0"
"0.68","51","Phoenicurus phoenicurus","0","0","1","0"
"0.68","51","Ciconia ciconia","0","0","1","0"
"0.68","51","Chroicocephalus ridibundus","0","0","1","0"
"0.68","51","Picus sharpei","0","0","1","0"
"0.68","51","Corvus monedula","0","0","1","0"
"0.68","51","Motacilla cinerea","0","0","1","0"
"0.68","51","Lanius senator","0","0","1","0"
"0.68","51","Himantopus himantopus","0","0","1","0"
"0.68","51","Acrocephalus scirpaceus","0","0","1","0"
"0.68","51","Emberiza cia","0","0","1","0"
"0.68","51","Bubulcus ibis","0","0","1","0"
"0.68","51","Prunella modularis","0","0","1","0"
"0.68","51","Curruca iberiae","0","0","1","0"
"0.68","51","Coturnix coturnix","0","0","0","1"
"0.68","51","Alectoris rufa","0","0","1","0"
"0.68","51","Emberiza citrinella","0","0","0","1"
"0.68","51","Circus aeruginosus","0","0","1","0"
"0.68","51","Sturnus unicolor","0","0","1","0"
"0.68","51","Motacilla flava","0","0","1","0"
"0.68","51","Muscicapa striata","0","0","1","0"
"0.68","51","Pernis apivorus","0","0","1","0"
"0.68","51","Acrocephalus arundinaceus","0","0","1","0"
"0.68","51","Sterna hirundo","0","0","1","0"
"0.68","51","Passer montanus","0","0","1","0"
"0.68","51","Podiceps cristatus","0","0","1","0"
"0.68","51","Anthus trivialis","0","0","1","0"
"0.68","51","Ardea purpurea","0","0","1","0"
"0.68","51","Sylvia borin","0","0","1","0"
"0.68","51","Tachybaptus ruficollis","0","0","1","0"
"0.68","51","Falco subbuteo","0","0","1","0"
"0.68","51","Charadrius dubius","0","0","1","0"
"0.68","51","Curruca undata","0","0","1","0"
"0.68","51","Apus melba","0","0","1","0"
"0.68","51","Pyrrhula pyrrhula","0","0","1","0"
"0.68","51","Recurvirostra avosetta","0","0","1","0"
"0.68","51","Tadorna tadorna","0","0","1","0"
"0.68","51","Anthus campestris","0","0","1","0"
"0.68","51","Riparia riparia","0","0","1","0"
"0.68","51","Netta rufina","0","0","1","0"
"0.68","51","Circus pygargus","0","0","1","0"
"0.68","51","Cinclus cinclus","0","0","1","0"
"0.68","51","Galerida theklae","0","0","1","0"
"0.68","51","Poecile palustris","0","0","1","0"
"0.68","51","Aquila chrysaetos","0","0","1","0"
"0.68","51","Actitis hypoleucos","0","0","1","0"
"0.68","51","Pyrrhocorax graculus","0","0","1","0"
"0.68","51","Aythya ferina","0","0","1","0"
"0.68","51","Alcedo atthis","0","0","1","0"
"0.68","51","Burhinus oedicnemus","0","0","1","0"
"0.68","51","Sternula albifrons","0","0","1","0"
"0.68","51","Accipiter nisus","0","0","1","0"
"0.68","51","Anthus spinoletta","0","0","1","0"
"0.68","51","Nycticorax nycticorax","0","0","1","0"
"0.68","51","Melanocorypha calandra","0","0","1","0"
"0.68","51","Vanellus vanellus","0","0","1","0"
"0.68","51","Coccothraustes coccothraustes","0","0","1","0"
"0.68","51","Phasianus colchicus","0","0","1","0"
"0.68","51","Saxicola rubetra","0","0","1","0"
"0.68","51","Cygnus olor","0","0","1","0"
"0.68","51","Loxia curvirostra","0","0","1","0"
"0.68","51","Emberiza schoeniclus","0","0","1","0"
"0.68","51","Mareca strepera","0","0","1","0"
"0.68","51","Tringa ochropus","0","0","1","0"
"0.68","51","Phoenicopterus roseus","0","0","1","0"
"0.68","51","Plegadis falcinellus","0","0","1","0"
"0.68","51","Ardea alba","0","0","1","0"
"0.68","51","Columba oenas","0","0","1","0"
"0.68","51","Strix aluco","0","0","1","0"
"0.68","51","Tringa totanus","0","0","1","0"
"0.68","51","Ichthyaetus melanocephalus","0","0","1","0"
"0.68","51","Regulus regulus","0","0","1","0"
"0.68","51","Coracias garrulus","0","0","1","0"
"0.68","51","Passer hispaniolensis","0","0","1","0"
"0.68","51","Cecropis daurica","0","0","1","0"
"0.68","51","Falco naumanni","0","0","1","0"
"0.68","51","Psittacula krameri","0","0","1","0"
"0.68","51","Rallus aquaticus","0","0","1","0"
"0.68","51","Athene noctua","0","0","1","0"
"0.68","51","Platalea leucorodia","0","0","1","0"
"0.68","51","Lanius meridionalis","0","0","1","0"
"0.68","51","Chlidonias niger","0","0","1","0"
"0.68","51","Otus scops","0","0","1","0"
"0.68","51","Jynx torquilla","0","0","1","0"
"0.68","52","Turdus merula","0","0","1","0"
"0.68","52","Hirundo rustica","0","0","1","0"
"0.68","52","Fringilla coelebs","0","0","1","0"
"0.68","52","Columba palumbus","0","0","1","0"
"0.68","52","Corvus corone","0","0","1","0"
"0.68","52","Sylvia atricapilla","0","0","0","1"
"0.68","52","Parus major","0","0","1","0"
"0.68","52","Passer domesticus","0","0","1","0"
"0.68","52","Pica pica","0","0","1","0"
"0.68","52","Apus apus","0","0","1","0"
"0.68","52","Carduelis carduelis","0","0","1","0"
"0.68","52","Erithacus rubecula","0","0","1","0"
"0.68","52","Serinus serinus","0","0","1","0"
"0.68","52","Luscinia megarhynchos","0","0","1","0"
"0.68","52","Streptopelia decaocto","0","0","1","0"
"0.68","52","Milvus migrans","0","0","1","0"
"0.68","52","Cyanistes caeruleus","0","0","1","0"
"0.68","52","Cuculus canorus","0","0","1","0"
"0.68","52","Phoenicurus ochruros","0","0","1","0"
"0.68","52","Anas platyrhynchos","0","0","1","0"
"0.68","52","Garrulus glandarius","0","0","1","0"
"0.68","52","Delichon urbicum","0","0","1","0"
"0.68","52","Motacilla alba","0","0","1","0"
"0.68","52","Chloris chloris","0","0","1","0"
"0.68","52","Troglodytes troglodytes","0","0","1","0"
"0.68","52","Gyps fulvus","0","0","1","0"
"0.68","52","Falco tinnunculus","0","0","1","0"
"0.68","52","Sturnus vulgaris","0","0","1","0"
"0.68","52","Columba livia","0","0","1","0"
"0.68","52","Buteo buteo","0","0","1","0"
"0.68","52","Emberiza cirlus","0","0","1","0"
"0.68","52","Larus michahellis","0","0","1","0"
"0.68","52","Linaria cannabina","0","0","1","0"
"0.68","52","Phylloscopus bonelli","0","0","1","0"
"0.68","52","Periparus ater","0","0","1","0"
"0.68","52","Merops apiaster","0","0","1","0"
"0.68","52","Ardea cinerea","0","0","1","0"
"0.68","52","Certhia brachydactyla","0","0","1","0"
"0.68","52","Aegithalos caudatus","0","0","1","0"
"0.68","52","Saxicola rubicola","0","0","1","0"
"0.68","52","Corvus corax","0","0","1","0"
"0.68","52","Upupa epops","0","0","1","0"
"0.68","52","Cettia cetti","0","0","1","0"
"0.68","52","Dendrocopos major","0","0","1","0"
"0.68","52","Regulus ignicapilla","0","0","1","0"
"0.68","52","Oriolus oriolus","0","0","1","0"
"0.68","52","Emberiza calandra","0","0","0","1"
"0.68","52","Hippolais polyglotta","0","0","1","0"
"0.68","52","Picus viridis","0","0","1","0"
"0.68","52","Motacilla flava","0","0","1","0"
"0.68","52","Ptyonoprogne rupestris","0","0","1","0"
"0.68","52","Sitta europaea","0","0","1","0"
"0.68","52","Phalacrocorax carbo","0","0","1","0"
"0.68","52","Egretta garzetta","0","0","1","0"
"0.68","52","Turdus viscivorus","0","0","1","0"
"0.68","52","Fulica atra","0","0","1","0"
"0.68","52","Gallinula chloropus","0","0","1","0"
"0.68","52","Curruca melanocephala","0","0","1","0"
"0.68","52","Phylloscopus collybita","0","0","1","0"
"0.68","52","Lullula arborea","0","0","1","0"
"0.68","52","Galerida cristata","0","0","1","0"
"0.68","52","Oenanthe oenanthe","0","0","1","0"
"0.68","52","Circus aeruginosus","0","0","1","0"
"0.68","52","Turdus philomelos","0","0","1","0"
"0.68","52","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.68","52","Milvus milvus","0","0","1","0"
"0.68","52","Lophophanes cristatus","0","0","1","0"
"0.68","52","Picus sharpei","0","0","1","0"
"0.68","52","Curruca communis","0","0","1","0"
"0.68","52","Streptopelia turtur","0","0","1","0"
"0.68","52","Cisticola juncidis","0","0","1","0"
"0.68","52","Circaetus gallicus","0","0","1","0"
"0.68","52","Phoenicurus phoenicurus","0","0","1","0"
"0.68","52","Alauda arvensis","0","0","1","0"
"0.68","52","Corvus monedula","0","0","1","0"
"0.68","52","Petronia petronia","0","0","1","0"
"0.68","52","Ciconia ciconia","0","0","1","0"
