"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.29","112","Carduelis citrinella","0","0","1","0"
"0.29","112","Corvus monedula","0","0","1","0"
"0.29","112","Lanius collurio","0","0","1","0"
"0.29","112","Motacilla flava","0","0","1","0"
"0.29","112","Sturnus unicolor","0","0","1","0"
"0.29","112","Circus aeruginosus","0","0","1","0"
"0.29","112","Himantopus himantopus","0","0","1","0"
"0.29","112","Motacilla cinerea","0","0","1","0"
"0.29","112","Curruca iberiae","0","0","1","0"
"0.29","112","Lanius senator","0","0","1","0"
"0.29","112","Chroicocephalus ridibundus","0","0","1","0"
"0.29","112","Prunella modularis","0","0","1","0"
"0.29","112","Emberiza cia","0","0","1","0"
"0.29","112","Alectoris rufa","0","0","1","0"
"0.29","112","Acrocephalus scirpaceus","0","0","1","0"
"0.29","112","Bubulcus ibis","0","0","1","0"
"0.29","112","Acrocephalus arundinaceus","0","0","1","0"
"0.29","112","Podiceps cristatus","0","0","1","0"
"0.29","112","Emberiza citrinella","0","0","1","0"
"0.29","112","Muscicapa striata","0","0","1","0"
"0.29","112","Anthus trivialis","0","0","1","0"
"0.29","112","Coturnix coturnix","0","0","1","0"
"0.29","112","Pernis apivorus","0","0","1","0"
"0.29","112","Passer montanus","0","0","1","0"
"0.29","112","Sterna hirundo","0","0","1","0"
"0.29","112","Ardea purpurea","0","0","1","0"
"0.29","112","Tachybaptus ruficollis","0","0","1","0"
"0.29","112","Charadrius dubius","0","0","1","0"
"0.29","112","Sylvia borin","0","0","1","0"
"0.29","112","Tadorna tadorna","0","0","1","0"
"0.29","112","Apus melba","0","0","1","0"
"0.29","112","Falco subbuteo","0","0","1","0"
"0.29","112","Curruca undata","0","0","1","0"
"0.29","112","Riparia riparia","0","0","1","0"
"0.29","112","Pyrrhula pyrrhula","0","0","1","0"
"0.29","112","Actitis hypoleucos","0","0","1","0"
"0.29","112","Recurvirostra avosetta","0","0","1","0"
"0.29","112","Netta rufina","0","0","1","0"
"0.29","112","Circus pygargus","0","0","1","0"
"0.29","112","Anthus campestris","0","0","1","0"
"0.29","112","Poecile palustris","0","0","1","0"
"0.29","112","Pyrrhocorax graculus","0","0","1","0"
"0.29","112","Galerida theklae","0","0","1","0"
"0.29","112","Saxicola rubetra","0","0","1","0"
"0.29","112","Cinclus cinclus","0","0","1","0"
"0.29","112","Aquila chrysaetos","0","0","1","0"
"0.29","112","Accipiter nisus","0","0","1","0"
"0.29","112","Aythya ferina","0","0","1","0"
"0.29","112","Melanocorypha calandra","0","0","1","0"
"0.29","112","Alcedo atthis","0","0","1","0"
"0.29","112","Phasianus colchicus","0","0","1","0"
"0.29","112","Mareca strepera","0","0","1","0"
"0.29","112","Nycticorax nycticorax","0","0","1","0"
"0.29","112","Plegadis falcinellus","0","0","1","0"
"0.29","112","Ardea alba","0","0","1","0"
"0.29","112","Sternula albifrons","0","0","1","0"
"0.29","112","Anthus spinoletta","0","0","1","0"
"0.29","112","Coccothraustes coccothraustes","0","0","1","0"
"0.29","112","Burhinus oedicnemus","0","0","1","0"
"0.29","112","Vanellus vanellus","0","0","1","0"
"0.29","112","Tringa ochropus","0","0","1","0"
"0.29","112","Phoenicopterus roseus","0","0","1","0"
"0.29","112","Cygnus olor","0","0","1","0"
"0.29","112","Tringa totanus","0","0","1","0"
"0.29","112","Loxia curvirostra","0","0","1","0"
"0.29","112","Emberiza schoeniclus","0","0","1","0"
"0.29","112","Regulus regulus","0","0","1","0"
"0.29","112","Psittacula krameri","0","0","1","0"
"0.29","112","Passer hispaniolensis","0","0","1","0"
"0.29","112","Ichthyaetus melanocephalus","0","0","1","0"
"0.29","112","Cecropis daurica","0","0","1","0"
"0.29","112","Columba oenas","0","0","1","0"
"0.29","112","Falco naumanni","0","0","1","0"
"0.29","112","Aegypius monachus","0","0","1","0"
"0.29","112","Spatula clypeata","0","0","1","0"
"0.29","112","Strix aluco","0","0","1","0"
"0.29","112","Podiceps nigricollis","0","0","1","0"
"0.29","112","Rallus aquaticus","0","0","1","0"
"0.29","112","Jynx torquilla","0","0","1","0"
"0.29","112","Phylloscopus trochilus","0","0","1","0"
"0.29","112","Phylloscopus ibericus","0","0","1","0"
"0.29","112","Tringa glareola","0","0","1","0"
"0.29","112","Athene noctua","0","0","1","0"
"0.29","112","Chlidonias hybrida","0","0","1","0"
"0.29","112","Monticola solitarius","0","0","1","0"
"0.29","112","Ficedula hypoleuca","0","0","1","0"
"0.29","112","Coracias garrulus","0","0","1","0"
"0.29","112","Chlidonias niger","0","0","1","0"
"0.29","112","Platalea leucorodia","0","0","1","0"
"0.29","112","Thalasseus sandvicensis","0","0","1","0"
"0.29","112","Morus bassanus","0","0","1","0"
"0.29","112","Ardeola ralloides","0","0","1","0"
"0.29","112","Otus scops","0","0","1","0"
"0.29","113","Turdus merula","0","0","0","1"
"0.29","113","Apus apus","0","0","1","0"
"0.29","113","Fringilla coelebs","0","0","1","0"
"0.29","113","Hirundo rustica","0","0","1","0"
"0.29","113","Columba palumbus","0","0","1","0"
"0.29","113","Sylvia atricapilla","1","0","0","0"
"0.29","113","Passer domesticus","0","0","1","0"
"0.29","113","Corvus corone","0","0","0","1"
"0.29","113","Pica pica","0","0","1","0"
"0.29","113","Carduelis carduelis","0","0","1","0"
"0.29","113","Parus major","0","0","1","0"
"0.29","113","Serinus serinus","0","0","1","0"
"0.29","113","Milvus migrans","0","0","1","0"
"0.29","113","Streptopelia decaocto","0","0","1","0"
"0.29","113","Phoenicurus ochruros","0","0","1","0"
"0.29","113","Erithacus rubecula","0","0","0","1"
"0.29","113","Delichon urbicum","0","0","1","0"
"0.29","113","Luscinia megarhynchos","0","0","1","0"
"0.29","113","Gyps fulvus","0","0","1","0"
"0.29","113","Cuculus canorus","0","0","1","0"
"0.29","113","Cyanistes caeruleus","0","0","0","1"
"0.29","113","Garrulus glandarius","0","0","1","0"
"0.29","113","Motacilla alba","0","0","1","0"
"0.29","113","Chloris chloris","0","0","1","0"
"0.29","113","Troglodytes troglodytes","0","0","0","1"
"0.29","113","Emberiza cirlus","0","0","1","0"
"0.29","113","Falco tinnunculus","0","0","1","0"
"0.29","113","Columba livia","0","0","1","0"
"0.29","113","Oriolus oriolus","0","0","1","0"
"0.29","113","Buteo buteo","0","0","1","0"
"0.29","113","Sturnus vulgaris","0","0","1","0"
"0.29","113","Phylloscopus bonelli","0","0","1","0"
"0.29","113","Anas platyrhynchos","0","0","1","0"
"0.29","113","Linaria cannabina","0","0","1","0"
"0.29","113","Periparus ater","0","0","1","0"
"0.29","113","Merops apiaster","0","0","1","0"
"0.29","113","Larus michahellis","0","0","1","0"
"0.29","113","Hippolais polyglotta","0","1","0","0"
"0.29","113","Saxicola rubicola","0","0","1","0"
"0.29","113","Certhia brachydactyla","0","0","1","0"
"0.29","113","Upupa epops","0","0","1","0"
"0.29","113","Ardea cinerea","0","0","1","0"
"0.29","113","Ptyonoprogne rupestris","0","0","1","0"
"0.29","113","Dendrocopos major","0","0","1","0"
"0.29","113","Emberiza calandra","0","0","1","0"
"0.29","113","Streptopelia turtur","0","0","1","0"
"0.29","113","Picus viridis","0","0","1","0"
"0.29","113","Regulus ignicapilla","0","1","0","0"
"0.29","113","Corvus corax","0","0","1","0"
"0.29","113","Aegithalos caudatus","0","0","1","0"
"0.29","113","Cettia cetti","0","0","1","0"
"0.29","113","Turdus viscivorus","0","0","1","0"
"0.29","113","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.29","113","Lullula arborea","0","0","1","0"
"0.29","113","Sitta europaea","0","0","1","0"
"0.29","113","Turdus philomelos","0","0","0","1"
"0.29","113","Galerida cristata","0","0","1","0"
"0.29","113","Alauda arvensis","0","0","1","0"
"0.29","113","Phylloscopus collybita","1","0","0","0"
"0.29","113","Petronia petronia","0","0","1","0"
"0.29","113","Curruca melanocephala","0","0","1","0"
"0.29","113","Egretta garzetta","0","0","1","0"
"0.29","113","Fulica atra","0","0","1","0"
"0.29","113","Lophophanes cristatus","0","0","1","0"
"0.29","113","Phalacrocorax carbo","0","0","1","0"
"0.29","113","Curruca communis","1","0","0","0"
"0.29","113","Cisticola juncidis","0","0","1","0"
"0.29","113","Milvus milvus","0","0","1","0"
"0.29","113","Gallinula chloropus","0","0","1","0"
"0.29","113","Circaetus gallicus","0","0","1","0"
"0.29","113","Oenanthe oenanthe","0","0","1","0"
"0.29","113","Phoenicurus phoenicurus","0","1","0","0"
"0.29","113","Picus sharpei","0","0","1","0"
"0.29","113","Ciconia ciconia","0","0","1","0"
"0.29","113","Hieraaetus pennatus","0","0","1","0"
"0.29","113","Carduelis citrinella","0","0","1","0"
"0.29","113","Corvus monedula","0","0","1","0"
"0.29","113","Lanius collurio","0","0","1","0"
"0.29","113","Motacilla flava","0","0","1","0"
"0.29","113","Sturnus unicolor","0","0","1","0"
"0.29","113","Circus aeruginosus","0","0","1","0"
"0.29","113","Himantopus himantopus","0","0","1","0"
"0.29","113","Motacilla cinerea","0","0","1","0"
"0.29","113","Curruca iberiae","0","0","1","0"
"0.29","113","Lanius senator","0","0","1","0"
"0.29","113","Chroicocephalus ridibundus","0","0","1","0"
"0.29","113","Prunella modularis","0","0","1","0"
"0.29","113","Emberiza cia","0","0","1","0"
"0.29","113","Alectoris rufa","0","0","1","0"
"0.29","113","Acrocephalus scirpaceus","0","0","1","0"
"0.29","113","Bubulcus ibis","0","0","1","0"
"0.29","113","Acrocephalus arundinaceus","0","0","1","0"
"0.29","113","Podiceps cristatus","0","0","1","0"
"0.29","113","Emberiza citrinella","0","0","1","0"
"0.29","113","Muscicapa striata","0","0","1","0"
"0.29","113","Anthus trivialis","0","1","0","0"
"0.29","113","Coturnix coturnix","0","0","1","0"
"0.29","113","Pernis apivorus","0","0","1","0"
"0.29","113","Passer montanus","0","0","1","0"
"0.29","113","Sterna hirundo","0","0","1","0"
"0.29","113","Ardea purpurea","0","0","1","0"
"0.29","113","Tachybaptus ruficollis","0","0","1","0"
"0.29","113","Charadrius dubius","0","0","1","0"
"0.29","113","Sylvia borin","0","1","0","0"
"0.29","113","Tadorna tadorna","0","0","1","0"
"0.29","113","Apus melba","0","0","1","0"
"0.29","113","Falco subbuteo","0","0","1","0"
"0.29","113","Curruca undata","0","0","1","0"
"0.29","113","Riparia riparia","0","0","1","0"
"0.29","113","Pyrrhula pyrrhula","0","0","1","0"
"0.29","113","Actitis hypoleucos","0","0","1","0"
"0.29","113","Recurvirostra avosetta","0","0","1","0"
"0.29","113","Netta rufina","0","0","1","0"
"0.29","113","Circus pygargus","0","0","1","0"
"0.29","113","Anthus campestris","0","0","1","0"
"0.29","113","Poecile palustris","0","0","1","0"
"0.29","113","Pyrrhocorax graculus","0","0","1","0"
"0.29","113","Galerida theklae","0","0","1","0"
"0.29","113","Saxicola rubetra","0","1","0","0"
"0.29","113","Cinclus cinclus","0","0","1","0"
"0.29","113","Aquila chrysaetos","0","0","1","0"
"0.29","113","Accipiter nisus","0","0","1","0"
"0.29","113","Aythya ferina","0","0","1","0"
"0.29","113","Melanocorypha calandra","0","0","1","0"
"0.29","113","Alcedo atthis","0","0","1","0"
"0.29","113","Phasianus colchicus","0","0","1","0"
"0.29","113","Mareca strepera","0","0","1","0"
"0.29","113","Nycticorax nycticorax","0","0","1","0"
"0.29","113","Plegadis falcinellus","0","0","1","0"
"0.29","113","Ardea alba","0","0","1","0"
"0.29","113","Sternula albifrons","0","0","1","0"
"0.29","113","Anthus spinoletta","0","0","1","0"
"0.29","113","Coccothraustes coccothraustes","0","0","1","0"
"0.29","113","Burhinus oedicnemus","0","0","1","0"
"0.29","113","Vanellus vanellus","0","0","1","0"
"0.29","113","Tringa ochropus","0","0","1","0"
"0.29","113","Phoenicopterus roseus","0","0","1","0"
"0.29","113","Cygnus olor","0","0","1","0"
"0.29","113","Tringa totanus","0","0","1","0"
"0.29","113","Loxia curvirostra","0","0","1","0"
"0.29","113","Emberiza schoeniclus","0","0","1","0"
"0.29","113","Regulus regulus","0","0","1","0"
"0.29","113","Psittacula krameri","0","0","1","0"
"0.29","113","Passer hispaniolensis","0","0","1","0"
"0.29","113","Ichthyaetus melanocephalus","0","0","1","0"
"0.29","113","Cecropis daurica","0","0","1","0"
"0.29","113","Columba oenas","0","0","1","0"
"0.29","113","Falco naumanni","0","0","1","0"
"0.29","113","Aegypius monachus","0","0","1","0"
"0.29","113","Spatula clypeata","0","0","1","0"
"0.29","113","Strix aluco","0","0","1","0"
"0.29","113","Podiceps nigricollis","0","0","1","0"
"0.29","113","Rallus aquaticus","0","0","1","0"
"0.29","113","Jynx torquilla","0","0","1","0"
"0.29","113","Phylloscopus trochilus","0","0","1","0"
"0.29","113","Phylloscopus ibericus","0","0","1","0"
"0.29","113","Tringa glareola","0","0","1","0"
"0.29","113","Athene noctua","0","0","1","0"
"0.29","113","Chlidonias hybrida","0","0","1","0"
"0.29","113","Monticola solitarius","0","0","1","0"
"0.29","113","Ficedula hypoleuca","0","0","1","0"
"0.29","113","Coracias garrulus","0","0","1","0"
"0.29","113","Chlidonias niger","0","0","1","0"
"0.29","113","Platalea leucorodia","0","0","1","0"
"0.29","113","Thalasseus sandvicensis","0","0","1","0"
"0.29","113","Morus bassanus","0","0","1","0"
"0.29","113","Ardeola ralloides","0","0","1","0"
"0.29","113","Otus scops","0","0","1","0"
"0.29","114","Turdus merula","0","0","1","0"
"0.29","114","Apus apus","0","0","1","0"
"0.29","114","Fringilla coelebs","0","0","1","0"
"0.29","114","Hirundo rustica","0","0","1","0"
"0.29","114","Columba palumbus","0","0","1","0"
"0.29","114","Sylvia atricapilla","0","0","0","1"
"0.29","114","Passer domesticus","0","0","1","0"
"0.29","114","Corvus corone","0","0","1","0"
"0.29","114","Pica pica","0","0","1","0"
"0.29","114","Carduelis carduelis","0","0","1","0"
"0.29","114","Parus major","0","0","1","0"
"0.29","114","Serinus serinus","0","0","1","0"
"0.29","114","Milvus migrans","0","0","1","0"
"0.29","114","Streptopelia decaocto","0","0","1","0"
"0.29","114","Phoenicurus ochruros","0","0","1","0"
"0.29","114","Erithacus rubecula","0","0","1","0"
"0.29","114","Delichon urbicum","0","0","1","0"
"0.29","114","Luscinia megarhynchos","0","0","1","0"
"0.29","114","Gyps fulvus","0","0","1","0"
"0.29","114","Cuculus canorus","0","0","1","0"
"0.29","114","Cyanistes caeruleus","0","0","1","0"
"0.29","114","Garrulus glandarius","0","0","1","0"
"0.29","114","Motacilla alba","0","0","1","0"
"0.29","114","Chloris chloris","0","0","1","0"
"0.29","114","Troglodytes troglodytes","0","0","1","0"
"0.29","114","Emberiza cirlus","0","0","1","0"
"0.29","114","Falco tinnunculus","0","0","1","0"
"0.29","114","Columba livia","0","0","1","0"
"0.29","114","Oriolus oriolus","0","0","1","0"
"0.29","114","Buteo buteo","0","0","1","0"
"0.29","114","Sturnus vulgaris","0","0","1","0"
"0.29","114","Phylloscopus bonelli","0","0","1","0"
"0.29","114","Anas platyrhynchos","0","0","1","0"
"0.29","114","Linaria cannabina","0","0","1","0"
"0.29","114","Periparus ater","0","0","1","0"
"0.29","114","Merops apiaster","0","0","1","0"
"0.29","114","Larus michahellis","0","0","1","0"
"0.29","114","Hippolais polyglotta","0","1","0","0"
"0.29","114","Saxicola rubicola","0","0","1","0"
"0.29","114","Certhia brachydactyla","0","0","1","0"
"0.29","114","Upupa epops","0","0","1","0"
"0.29","114","Ardea cinerea","0","0","1","0"
"0.29","114","Ptyonoprogne rupestris","0","0","1","0"
"0.29","114","Dendrocopos major","0","0","1","0"
"0.29","114","Emberiza calandra","0","0","1","0"
"0.29","114","Streptopelia turtur","0","0","0","1"
"0.29","114","Picus viridis","0","0","1","0"
"0.29","114","Regulus ignicapilla","0","0","0","1"
"0.29","114","Corvus corax","0","0","1","0"
"0.29","114","Aegithalos caudatus","0","0","1","0"
"0.29","114","Cettia cetti","0","1","0","0"
"0.29","114","Turdus viscivorus","0","0","1","0"
"0.29","114","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.29","114","Lullula arborea","0","0","1","0"
"0.29","114","Sitta europaea","0","0","1","0"
"0.29","114","Turdus philomelos","0","0","1","0"
"0.29","114","Galerida cristata","0","0","1","0"
"0.29","114","Alauda arvensis","0","0","1","0"
"0.29","114","Phylloscopus collybita","0","0","1","0"
"0.29","114","Petronia petronia","0","0","1","0"
"0.29","114","Curruca melanocephala","0","0","1","0"
"0.29","114","Egretta garzetta","0","0","1","0"
"0.29","114","Fulica atra","0","0","1","0"
"0.29","114","Lophophanes cristatus","0","0","1","0"
"0.29","114","Phalacrocorax carbo","0","0","1","0"
"0.29","114","Curruca communis","0","0","0","1"
"0.29","114","Cisticola juncidis","0","0","1","0"
"0.29","114","Milvus milvus","0","0","1","0"
"0.29","114","Gallinula chloropus","0","0","1","0"
"0.29","114","Circaetus gallicus","0","0","1","0"
"0.29","114","Oenanthe oenanthe","0","0","1","0"
"0.29","114","Phoenicurus phoenicurus","0","0","1","0"
"0.29","114","Picus sharpei","0","0","1","0"
"0.29","114","Ciconia ciconia","0","0","1","0"
"0.29","114","Hieraaetus pennatus","0","0","1","0"
"0.29","114","Carduelis citrinella","0","0","1","0"
"0.29","114","Corvus monedula","0","0","1","0"
"0.29","114","Lanius collurio","0","0","1","0"
"0.29","114","Motacilla flava","0","0","1","0"
"0.29","114","Sturnus unicolor","0","0","1","0"
"0.29","114","Circus aeruginosus","0","0","1","0"
"0.29","114","Himantopus himantopus","0","0","1","0"
"0.29","114","Motacilla cinerea","0","0","1","0"
"0.29","114","Curruca iberiae","0","0","1","0"
"0.29","114","Lanius senator","0","0","1","0"
"0.29","114","Chroicocephalus ridibundus","0","0","1","0"
"0.29","114","Prunella modularis","0","0","1","0"
"0.29","114","Emberiza cia","0","0","1","0"
"0.29","114","Alectoris rufa","0","0","1","0"
"0.29","114","Acrocephalus scirpaceus","0","0","1","0"
"0.29","114","Bubulcus ibis","0","0","1","0"
"0.29","114","Acrocephalus arundinaceus","0","0","1","0"
"0.29","114","Podiceps cristatus","0","0","1","0"
"0.29","114","Emberiza citrinella","0","0","1","0"
"0.29","114","Muscicapa striata","0","0","1","0"
"0.29","114","Anthus trivialis","0","0","1","0"
"0.29","114","Coturnix coturnix","0","0","1","0"
"0.29","114","Pernis apivorus","0","0","1","0"
"0.29","114","Passer montanus","0","0","1","0"
"0.29","114","Sterna hirundo","0","0","1","0"
"0.29","114","Ardea purpurea","0","0","1","0"
"0.29","114","Tachybaptus ruficollis","0","0","1","0"
"0.29","114","Charadrius dubius","0","0","1","0"
"0.29","114","Sylvia borin","0","0","1","0"
"0.29","114","Tadorna tadorna","0","0","1","0"
"0.29","114","Apus melba","0","0","1","0"
"0.29","114","Falco subbuteo","0","0","1","0"
"0.29","114","Curruca undata","0","0","1","0"
"0.29","114","Riparia riparia","0","0","1","0"
"0.29","114","Pyrrhula pyrrhula","0","0","1","0"
"0.29","114","Actitis hypoleucos","0","0","1","0"
"0.29","114","Recurvirostra avosetta","0","0","1","0"
"0.29","114","Netta rufina","0","0","1","0"
"0.29","114","Circus pygargus","0","0","1","0"
"0.29","114","Anthus campestris","0","0","1","0"
"0.29","114","Poecile palustris","0","0","1","0"
"0.29","114","Pyrrhocorax graculus","0","0","1","0"
"0.29","114","Galerida theklae","0","0","1","0"
"0.29","114","Saxicola rubetra","0","0","1","0"
"0.29","114","Cinclus cinclus","0","0","1","0"
"0.29","114","Aquila chrysaetos","0","0","1","0"
"0.29","114","Accipiter nisus","0","0","1","0"
"0.29","114","Aythya ferina","0","0","1","0"
"0.29","114","Melanocorypha calandra","0","0","1","0"
"0.29","114","Alcedo atthis","0","0","1","0"
"0.29","114","Phasianus colchicus","0","0","1","0"
"0.29","114","Mareca strepera","0","0","1","0"
"0.29","114","Nycticorax nycticorax","0","0","1","0"
"0.29","114","Plegadis falcinellus","0","0","1","0"
"0.29","114","Ardea alba","0","0","1","0"
"0.29","114","Sternula albifrons","0","0","1","0"
"0.29","114","Anthus spinoletta","0","0","1","0"
"0.29","114","Coccothraustes coccothraustes","0","0","1","0"
"0.29","114","Burhinus oedicnemus","0","0","1","0"
"0.29","114","Vanellus vanellus","0","0","1","0"
"0.29","114","Tringa ochropus","0","0","1","0"
"0.29","114","Phoenicopterus roseus","0","0","1","0"
"0.29","114","Cygnus olor","0","0","1","0"
"0.29","114","Tringa totanus","0","0","1","0"
"0.29","114","Loxia curvirostra","0","0","1","0"
"0.29","114","Emberiza schoeniclus","0","0","1","0"
"0.29","114","Regulus regulus","0","0","1","0"
"0.29","114","Psittacula krameri","0","0","1","0"
"0.29","114","Passer hispaniolensis","0","0","1","0"
"0.29","114","Ichthyaetus melanocephalus","0","0","1","0"
"0.29","114","Cecropis daurica","0","0","1","0"
"0.29","114","Columba oenas","0","0","1","0"
"0.29","114","Falco naumanni","0","0","1","0"
"0.29","114","Aegypius monachus","0","0","1","0"
"0.29","114","Spatula clypeata","0","0","1","0"
"0.29","114","Strix aluco","0","0","1","0"
"0.29","114","Podiceps nigricollis","0","0","1","0"
"0.29","114","Rallus aquaticus","0","0","1","0"
"0.29","114","Jynx torquilla","0","0","1","0"
"0.29","114","Phylloscopus trochilus","0","0","1","0"
"0.29","114","Phylloscopus ibericus","0","0","1","0"
"0.29","114","Tringa glareola","0","0","1","0"
"0.29","114","Athene noctua","0","0","1","0"
"0.29","114","Chlidonias hybrida","0","0","1","0"
"0.29","114","Monticola solitarius","0","0","1","0"
"0.29","114","Ficedula hypoleuca","0","0","1","0"
"0.29","114","Coracias garrulus","0","0","1","0"
"0.29","114","Chlidonias niger","0","0","1","0"
"0.29","114","Platalea leucorodia","0","0","1","0"
"0.29","114","Thalasseus sandvicensis","0","0","1","0"
"0.29","114","Morus bassanus","0","0","1","0"
"0.29","114","Ardeola ralloides","0","0","1","0"
"0.29","114","Otus scops","0","0","1","0"
"0.29","115","Turdus merula","0","0","1","0"
"0.29","115","Apus apus","0","0","1","0"
"0.29","115","Fringilla coelebs","0","0","1","0"
"0.29","115","Columba palumbus","0","0","1","0"
"0.29","115","Hirundo rustica","0","0","1","0"
"0.29","115","Passer domesticus","0","0","1","0"
"0.29","115","Sylvia atricapilla","0","0","1","0"
"0.29","115","Corvus corone","0","0","1","0"
"0.29","115","Pica pica","0","0","1","0"
"0.29","115","Carduelis carduelis","0","0","1","0"
"0.29","115","Serinus serinus","0","0","1","0"
"0.29","115","Parus major","0","0","1","0"
"0.29","115","Streptopelia decaocto","0","0","1","0"
"0.29","115","Milvus migrans","0","0","1","0"
"0.29","115","Delichon urbicum","0","0","1","0"
"0.29","115","Phoenicurus ochruros","0","0","1","0"
"0.29","115","Erithacus rubecula","0","0","1","0"
"0.29","115","Gyps fulvus","0","0","1","0"
"0.29","115","Motacilla alba","0","0","1","0"
"0.29","115","Garrulus glandarius","0","0","1","0"
"0.29","115","Cyanistes caeruleus","0","0","1","0"
"0.29","115","Chloris chloris","0","0","1","0"
"0.29","115","Emberiza cirlus","0","0","1","0"
"0.29","115","Troglodytes troglodytes","0","0","1","0"
"0.29","115","Luscinia megarhynchos","0","0","1","0"
"0.29","115","Oriolus oriolus","0","0","1","0"
"0.29","115","Columba livia","0","0","1","0"
"0.29","115","Falco tinnunculus","0","0","1","0"
"0.29","115","Cuculus canorus","0","0","1","0"
"0.29","115","Buteo buteo","0","0","1","0"
"0.29","115","Sturnus vulgaris","0","0","1","0"
"0.29","115","Phylloscopus bonelli","0","0","1","0"
"0.29","115","Linaria cannabina","0","0","1","0"
"0.29","115","Periparus ater","0","0","1","0"
"0.29","115","Hippolais polyglotta","0","0","1","0"
"0.29","115","Merops apiaster","0","0","1","0"
"0.29","115","Larus michahellis","0","0","1","0"
"0.29","115","Anas platyrhynchos","0","0","1","0"
"0.29","115","Ptyonoprogne rupestris","0","0","1","0"
"0.29","115","Certhia brachydactyla","0","0","1","0"
"0.29","115","Saxicola rubicola","0","0","1","0"
"0.29","115","Ardea cinerea","0","0","1","0"
"0.29","115","Dendrocopos major","0","0","1","0"
"0.29","115","Streptopelia turtur","0","0","1","0"
"0.29","115","Upupa epops","0","0","1","0"
"0.29","115","Picus viridis","0","0","1","0"
"0.29","115","Emberiza calandra","0","0","1","0"
"0.29","115","Regulus ignicapilla","0","0","1","0"
"0.29","115","Corvus corax","0","0","1","0"
"0.29","115","Aegithalos caudatus","0","0","1","0"
"0.29","115","Turdus viscivorus","0","0","1","0"
"0.29","115","Alauda arvensis","0","0","1","0"
"0.29","115","Turdus philomelos","0","0","1","0"
"0.29","115","Sitta europaea","0","0","1","0"
"0.29","115","Lullula arborea","0","0","1","0"
"0.29","115","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.29","115","Galerida cristata","0","0","1","0"
"0.29","115","Petronia petronia","0","0","1","0"
"0.29","115","Cettia cetti","0","0","1","0"
"0.29","115","Lophophanes cristatus","0","0","1","0"
"0.29","115","Phylloscopus collybita","0","0","1","0"
"0.29","115","Fulica atra","0","0","1","0"
"0.29","115","Curruca melanocephala","0","0","1","0"
"0.29","115","Egretta garzetta","0","0","1","0"
"0.29","115","Cisticola juncidis","0","0","1","0"
"0.29","115","Lanius collurio","0","0","1","0"
"0.29","115","Circaetus gallicus","0","0","1","0"
"0.29","115","Curruca communis","0","0","1","0"
"0.29","115","Phalacrocorax carbo","0","0","1","0"
"0.29","115","Carduelis citrinella","0","0","1","0"
"0.29","115","Milvus milvus","0","0","1","0"
"0.29","115","Gallinula chloropus","0","0","1","0"
"0.29","115","Hieraaetus pennatus","0","0","1","0"
"0.29","115","Oenanthe oenanthe","0","0","1","0"
"0.29","115","Picus sharpei","0","0","1","0"
"0.29","115","Phoenicurus phoenicurus","0","0","1","0"
"0.29","115","Ciconia ciconia","0","0","1","0"
"0.29","115","Chroicocephalus ridibundus","0","0","1","0"
"0.29","115","Corvus monedula","0","0","1","0"
"0.29","115","Motacilla cinerea","0","0","1","0"
"0.29","115","Lanius senator","0","0","1","0"
"0.29","115","Himantopus himantopus","0","0","1","0"
"0.29","115","Acrocephalus scirpaceus","0","0","1","0"
"0.29","115","Emberiza cia","0","0","1","0"
"0.29","115","Alectoris rufa","0","0","1","0"
"0.29","115","Curruca iberiae","0","0","1","0"
"0.29","115","Bubulcus ibis","0","0","1","0"
"0.29","115","Prunella modularis","0","0","1","0"
"0.29","115","Coturnix coturnix","0","0","1","0"
"0.29","115","Sturnus unicolor","0","0","1","0"
"0.29","115","Circus aeruginosus","0","0","1","0"
"0.29","115","Emberiza citrinella","0","0","1","0"
"0.29","115","Motacilla flava","0","0","1","0"
"0.29","115","Muscicapa striata","0","0","1","0"
"0.29","115","Pernis apivorus","0","0","1","0"
"0.29","115","Acrocephalus arundinaceus","0","0","1","0"
"0.29","115","Sterna hirundo","0","0","1","0"
"0.29","115","Passer montanus","0","0","1","0"
"0.29","115","Podiceps cristatus","0","0","1","0"
"0.29","115","Anthus trivialis","0","0","1","0"
"0.29","115","Ardea purpurea","0","0","1","0"
"0.29","115","Sylvia borin","0","0","1","0"
"0.29","115","Tachybaptus ruficollis","0","0","1","0"
"0.29","115","Charadrius dubius","0","0","1","0"
"0.29","115","Falco subbuteo","0","0","1","0"
"0.29","115","Curruca undata","0","0","1","0"
"0.29","115","Apus melba","0","0","1","0"
"0.29","115","Pyrrhula pyrrhula","0","0","1","0"
"0.29","115","Recurvirostra avosetta","0","0","1","0"
"0.29","115","Tadorna tadorna","0","0","1","0"
"0.29","115","Anthus campestris","0","0","1","0"
"0.29","115","Riparia riparia","0","0","1","0"
"0.29","115","Netta rufina","0","0","1","0"
"0.29","115","Circus pygargus","0","0","1","0"
"0.29","115","Galerida theklae","0","0","1","0"
"0.29","115","Cinclus cinclus","0","0","1","0"
"0.29","115","Aquila chrysaetos","0","0","1","0"
