"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.42","98","Vanellus vanellus","0","0","1","0"
"0.42","98","Recurvirostra avosetta","0","0","1","0"
"0.42","98","Sylvia borin","0","0","1","0"
"0.42","98","Riparia riparia","0","0","1","0"
"0.42","98","Anthus spinoletta","0","0","1","0"
"0.42","98","Cinclus cinclus","0","0","1","0"
"0.42","98","Anthus campestris","0","0","1","0"
"0.42","98","Tadorna tadorna","0","0","1","0"
"0.42","98","Poecile palustris","0","0","1","0"
"0.42","98","Aythya ferina","0","0","1","0"
"0.42","98","Netta rufina","0","0","1","0"
"0.42","98","Acrocephalus arundinaceus","0","0","1","0"
"0.42","98","Circus pygargus","0","0","1","0"
"0.42","98","Accipiter nisus","0","0","1","0"
"0.42","98","Aquila chrysaetos","0","0","1","0"
"0.42","98","Pyrrhocorax graculus","0","0","1","0"
"0.42","98","Galerida theklae","0","0","1","0"
"0.42","98","Nycticorax nycticorax","0","0","1","0"
"0.42","98","Ardea alba","0","0","1","0"
"0.42","98","Burhinus oedicnemus","0","0","1","0"
"0.42","98","Loxia curvirostra","0","0","1","0"
"0.42","98","Sternula albifrons","0","0","1","0"
"0.42","98","Cygnus olor","0","0","1","0"
"0.42","98","Phoenicopterus roseus","0","0","1","0"
"0.42","98","Coccothraustes coccothraustes","0","0","1","0"
"0.42","98","Columba oenas","0","0","1","0"
"0.42","98","Emberiza schoeniclus","0","0","1","0"
"0.42","98","Rallus aquaticus","0","0","1","0"
"0.42","98","Plegadis falcinellus","0","0","1","0"
"0.42","98","Strix aluco","0","0","1","0"
"0.42","98","Mareca strepera","0","0","1","0"
"0.42","98","Lanius meridionalis","0","0","1","0"
"0.42","98","Cecropis daurica","0","0","1","0"
"0.42","98","Ichthyaetus melanocephalus","0","0","1","0"
"0.42","98","Platalea leucorodia","0","0","1","0"
"0.42","98","Melanocorypha calandra","0","0","1","0"
"0.42","98","Tringa totanus","0","0","1","0"
"0.42","98","Ficedula hypoleuca","0","0","1","0"
"0.42","98","Saxicola rubetra","0","0","1","0"
"0.42","98","Athene noctua","0","0","1","0"
"0.42","98","Coracias garrulus","0","0","1","0"
"0.42","98","Thalasseus sandvicensis","0","0","1","0"
"0.42","98","Regulus regulus","0","0","1","0"
"0.42","98","Spatula clypeata","0","0","1","0"
"0.42","98","Falco naumanni","0","0","1","0"
"0.42","98","Podiceps nigricollis","0","0","1","0"
"0.42","98","Chlidonias niger","0","0","1","0"
"0.42","98","Passer hispaniolensis","0","0","1","0"
"0.42","98","Phasianus colchicus","0","0","0","1"
"0.42","98","Charadrius hiaticula","0","0","1","0"
"0.42","98","Tyto alba","0","0","1","0"
"0.42","98","Limosa limosa","0","0","1","0"
"0.42","98","Spinus spinus","0","0","1","0"
"0.42","98","Psittacula krameri","0","0","1","0"
"0.42","98","Charadrius alexandrinus","0","0","1","0"
"0.42","98","Pandion haliaetus","0","0","1","0"
"0.42","98","Numenius arquata","0","0","1","0"
"0.42","98","Larus fuscus","0","0","1","0"
"0.42","98","Phylloscopus trochilus","0","0","1","0"
"0.42","98","Otus scops","0","0","1","0"
"0.42","98","Jynx torquilla","0","0","1","0"
"0.42","99","Turdus merula","0","0","1","0"
"0.42","99","Apus apus","0","0","1","0"
"0.42","99","Columba palumbus","0","0","1","0"
"0.42","99","Passer domesticus","0","0","1","0"
"0.42","99","Fringilla coelebs","0","0","1","0"
"0.42","99","Hirundo rustica","0","0","1","0"
"0.42","99","Corvus corone","0","0","1","0"
"0.42","99","Sylvia atricapilla","1","0","0","0"
"0.42","99","Carduelis carduelis","0","0","1","0"
"0.42","99","Delichon urbicum","0","0","1","0"
"0.42","99","Pica pica","0","0","1","0"
"0.42","99","Streptopelia decaocto","0","0","1","0"
"0.42","99","Phoenicurus ochruros","0","0","1","0"
"0.42","99","Parus major","0","0","0","1"
"0.42","99","Serinus serinus","0","0","1","0"
"0.42","99","Milvus migrans","0","0","1","0"
"0.42","99","Gyps fulvus","0","0","1","0"
"0.42","99","Motacilla alba","0","0","1","0"
"0.42","99","Erithacus rubecula","0","0","1","0"
"0.42","99","Garrulus glandarius","0","0","1","0"
"0.42","99","Cyanistes caeruleus","0","0","1","0"
"0.42","99","Buteo buteo","0","0","1","0"
"0.42","99","Columba livia","0","0","1","0"
"0.42","99","Falco tinnunculus","0","0","1","0"
"0.42","99","Chloris chloris","0","0","1","0"
"0.42","99","Emberiza cirlus","0","0","1","0"
"0.42","99","Troglodytes troglodytes","0","0","1","0"
"0.42","99","Oriolus oriolus","0","0","1","0"
"0.42","99","Periparus ater","0","0","1","0"
"0.42","99","Linaria cannabina","0","0","1","0"
"0.42","99","Ptyonoprogne rupestris","0","0","1","0"
"0.42","99","Ardea cinerea","0","0","1","0"
"0.42","99","Certhia brachydactyla","0","0","1","0"
"0.42","99","Sturnus vulgaris","0","0","1","0"
"0.42","99","Larus michahellis","0","0","1","0"
"0.42","99","Dendrocopos major","0","0","1","0"
"0.42","99","Anas platyrhynchos","0","0","1","0"
"0.42","99","Picus viridis","0","0","1","0"
"0.42","99","Merops apiaster","0","0","1","0"
"0.42","99","Phylloscopus bonelli","0","0","1","0"
"0.42","99","Saxicola rubicola","0","0","1","0"
"0.42","99","Streptopelia turtur","0","0","1","0"
"0.42","99","Sitta europaea","0","0","1","0"
"0.42","99","Hippolais polyglotta","0","0","1","0"
"0.42","99","Aegithalos caudatus","0","0","1","0"
"0.42","99","Upupa epops","0","0","1","0"
"0.42","99","Corvus corax","0","0","1","0"
"0.42","99","Phylloscopus collybita","1","0","0","0"
"0.42","99","Regulus ignicapilla","0","0","1","0"
"0.42","99","Lophophanes cristatus","0","0","1","0"
"0.42","99","Luscinia megarhynchos","0","0","1","0"
"0.42","99","Chroicocephalus ridibundus","0","0","1","0"
"0.42","99","Turdus viscivorus","0","0","1","0"
"0.42","99","Fulica atra","0","0","1","0"
"0.42","99","Turdus philomelos","0","0","1","0"
"0.42","99","Egretta garzetta","0","0","1","0"
"0.42","99","Galerida cristata","0","0","1","0"
"0.42","99","Lanius collurio","0","0","1","0"
"0.42","99","Alauda arvensis","0","0","1","0"
"0.42","99","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.42","99","Circaetus gallicus","0","0","1","0"
"0.42","99","Phalacrocorax carbo","0","0","1","0"
"0.42","99","Lullula arborea","0","0","1","0"
"0.42","99","Gallinula chloropus","0","0","1","0"
"0.42","99","Cisticola juncidis","0","0","1","0"
"0.42","99","Milvus milvus","0","0","1","0"
"0.42","99","Curruca melanocephala","0","0","1","0"
"0.42","99","Cuculus canorus","0","0","1","0"
"0.42","99","Cettia cetti","0","0","1","0"
"0.42","99","Motacilla cinerea","0","0","1","0"
"0.42","99","Hieraaetus pennatus","0","0","1","0"
"0.42","99","Emberiza calandra","0","0","1","0"
"0.42","99","Carduelis citrinella","0","0","1","0"
"0.42","99","Petronia petronia","0","0","1","0"
"0.42","99","Oenanthe oenanthe","0","0","1","0"
"0.42","99","Bubulcus ibis","0","0","1","0"
"0.42","99","Lanius senator","0","0","1","0"
"0.42","99","Ciconia ciconia","0","0","1","0"
"0.42","99","Picus sharpei","0","0","1","0"
"0.42","99","Muscicapa striata","0","0","1","0"
"0.42","99","Coturnix coturnix","0","0","1","0"
"0.42","99","Acrocephalus scirpaceus","0","0","1","0"
"0.42","99","Curruca communis","0","0","1","0"
"0.42","99","Circus aeruginosus","0","0","1","0"
"0.42","99","Pernis apivorus","0","0","1","0"
"0.42","99","Himantopus himantopus","0","0","1","0"
"0.42","99","Phoenicurus phoenicurus","0","0","1","0"
"0.42","99","Prunella modularis","0","0","1","0"
"0.42","99","Alectoris rufa","0","0","1","0"
"0.42","99","Corvus monedula","0","0","1","0"
"0.42","99","Sterna hirundo","0","0","1","0"
"0.42","99","Podiceps cristatus","0","0","1","0"
"0.42","99","Emberiza cia","0","0","1","0"
"0.42","99","Emberiza citrinella","0","0","1","0"
"0.42","99","Curruca iberiae","0","0","1","0"
"0.42","99","Passer montanus","0","0","1","0"
"0.42","99","Motacilla flava","0","0","1","0"
"0.42","99","Sturnus unicolor","0","0","1","0"
"0.42","99","Tachybaptus ruficollis","0","0","1","0"
"0.42","99","Alcedo atthis","0","0","1","0"
"0.42","99","Anthus trivialis","1","0","0","0"
"0.42","99","Ardea purpurea","0","0","1","0"
"0.42","99","Actitis hypoleucos","0","0","1","0"
"0.42","99","Charadrius dubius","0","0","1","0"
"0.42","99","Curruca undata","0","0","1","0"
"0.42","99","Pyrrhula pyrrhula","0","0","1","0"
"0.42","99","Apus melba","0","0","1","0"
"0.42","99","Tringa ochropus","0","0","1","0"
"0.42","99","Falco subbuteo","0","0","1","0"
"0.42","99","Vanellus vanellus","0","0","1","0"
"0.42","99","Recurvirostra avosetta","0","0","1","0"
"0.42","99","Sylvia borin","0","0","1","0"
"0.42","99","Riparia riparia","0","0","1","0"
"0.42","99","Anthus spinoletta","0","0","1","0"
"0.42","99","Cinclus cinclus","0","0","1","0"
"0.42","99","Anthus campestris","0","0","1","0"
"0.42","99","Tadorna tadorna","0","0","1","0"
"0.42","99","Poecile palustris","0","0","1","0"
"0.42","99","Aythya ferina","0","0","1","0"
"0.42","99","Netta rufina","0","0","1","0"
"0.42","99","Acrocephalus arundinaceus","0","0","1","0"
"0.42","99","Circus pygargus","0","0","1","0"
"0.42","99","Accipiter nisus","0","0","1","0"
"0.42","99","Aquila chrysaetos","0","0","1","0"
"0.42","99","Pyrrhocorax graculus","0","0","1","0"
"0.42","99","Galerida theklae","0","0","1","0"
"0.42","99","Nycticorax nycticorax","0","0","1","0"
"0.42","99","Ardea alba","0","0","1","0"
"0.42","99","Burhinus oedicnemus","0","0","1","0"
"0.42","99","Loxia curvirostra","0","0","1","0"
"0.42","99","Sternula albifrons","0","0","1","0"
"0.42","99","Cygnus olor","0","0","1","0"
"0.42","99","Phoenicopterus roseus","0","0","1","0"
"0.42","99","Coccothraustes coccothraustes","0","0","1","0"
"0.42","99","Columba oenas","0","0","1","0"
"0.42","99","Emberiza schoeniclus","0","0","1","0"
"0.42","99","Rallus aquaticus","0","0","1","0"
"0.42","99","Plegadis falcinellus","0","0","1","0"
"0.42","99","Strix aluco","0","0","1","0"
"0.42","99","Mareca strepera","0","0","1","0"
"0.42","99","Lanius meridionalis","0","0","1","0"
"0.42","99","Cecropis daurica","0","0","1","0"
"0.42","99","Ichthyaetus melanocephalus","0","0","1","0"
"0.42","99","Platalea leucorodia","0","0","1","0"
"0.42","99","Melanocorypha calandra","0","0","1","0"
"0.42","99","Tringa totanus","0","0","1","0"
"0.42","99","Ficedula hypoleuca","0","0","1","0"
"0.42","99","Saxicola rubetra","0","0","1","0"
"0.42","99","Athene noctua","0","0","1","0"
"0.42","99","Coracias garrulus","0","0","1","0"
"0.42","99","Thalasseus sandvicensis","0","0","1","0"
"0.42","99","Regulus regulus","0","0","1","0"
"0.42","99","Spatula clypeata","0","0","1","0"
"0.42","99","Falco naumanni","0","0","1","0"
"0.42","99","Podiceps nigricollis","0","0","1","0"
"0.42","99","Chlidonias niger","0","0","1","0"
"0.42","99","Passer hispaniolensis","0","0","1","0"
"0.42","99","Phasianus colchicus","0","0","1","0"
"0.42","99","Charadrius hiaticula","0","0","1","0"
"0.42","99","Tyto alba","0","0","1","0"
"0.42","99","Limosa limosa","0","0","1","0"
"0.42","99","Spinus spinus","0","0","1","0"
"0.42","99","Psittacula krameri","0","0","1","0"
"0.42","99","Charadrius alexandrinus","0","0","1","0"
"0.42","99","Pandion haliaetus","0","0","1","0"
"0.42","99","Numenius arquata","0","0","1","0"
"0.42","99","Larus fuscus","0","0","1","0"
"0.42","99","Phylloscopus trochilus","0","0","1","0"
"0.42","99","Otus scops","0","0","1","0"
"0.42","99","Jynx torquilla","0","0","1","0"
"0.42","100","Turdus merula","0","0","1","0"
"0.42","100","Apus apus","0","0","1","0"
"0.42","100","Columba palumbus","0","0","1","0"
"0.42","100","Passer domesticus","0","0","1","0"
"0.42","100","Fringilla coelebs","0","0","1","0"
"0.42","100","Hirundo rustica","0","0","1","0"
"0.42","100","Corvus corone","0","0","1","0"
"0.42","100","Sylvia atricapilla","0","0","1","0"
"0.42","100","Carduelis carduelis","0","0","1","0"
"0.42","100","Delichon urbicum","0","0","1","0"
"0.42","100","Pica pica","0","0","1","0"
"0.42","100","Streptopelia decaocto","0","0","1","0"
"0.42","100","Phoenicurus ochruros","0","0","1","0"
"0.42","100","Parus major","0","0","1","0"
"0.42","100","Serinus serinus","0","0","1","0"
"0.42","100","Milvus migrans","0","0","1","0"
"0.42","100","Motacilla alba","0","0","1","0"
"0.42","100","Gyps fulvus","0","0","1","0"
"0.42","100","Erithacus rubecula","0","0","1","0"
"0.42","100","Garrulus glandarius","0","0","1","0"
"0.42","100","Cyanistes caeruleus","0","0","1","0"
"0.42","100","Buteo buteo","0","0","1","0"
"0.42","100","Columba livia","0","0","1","0"
"0.42","100","Falco tinnunculus","0","0","1","0"
"0.42","100","Chloris chloris","0","0","1","0"
"0.42","100","Emberiza cirlus","0","0","1","0"
"0.42","100","Troglodytes troglodytes","0","0","1","0"
"0.42","100","Oriolus oriolus","0","0","1","0"
"0.42","100","Periparus ater","0","0","1","0"
"0.42","100","Linaria cannabina","0","0","1","0"
"0.42","100","Ptyonoprogne rupestris","0","0","1","0"
"0.42","100","Ardea cinerea","0","0","1","0"
"0.42","100","Certhia brachydactyla","0","0","1","0"
"0.42","100","Larus michahellis","0","0","1","0"
"0.42","100","Sturnus vulgaris","0","0","1","0"
"0.42","100","Dendrocopos major","0","0","1","0"
"0.42","100","Picus viridis","0","0","1","0"
"0.42","100","Anas platyrhynchos","0","0","1","0"
"0.42","100","Merops apiaster","0","0","1","0"
"0.42","100","Phylloscopus bonelli","0","0","1","0"
"0.42","100","Saxicola rubicola","0","0","1","0"
"0.42","100","Streptopelia turtur","0","0","1","0"
"0.42","100","Sitta europaea","0","0","1","0"
"0.42","100","Hippolais polyglotta","0","0","1","0"
"0.42","100","Aegithalos caudatus","0","0","1","0"
"0.42","100","Upupa epops","0","0","1","0"
"0.42","100","Corvus corax","0","0","1","0"
"0.42","100","Phylloscopus collybita","0","0","1","0"
"0.42","100","Regulus ignicapilla","0","0","1","0"
"0.42","100","Lophophanes cristatus","0","0","1","0"
"0.42","100","Luscinia megarhynchos","0","0","1","0"
"0.42","100","Chroicocephalus ridibundus","0","0","1","0"
"0.42","100","Fulica atra","0","0","1","0"
"0.42","100","Turdus viscivorus","0","0","1","0"
"0.42","100","Turdus philomelos","0","0","1","0"
"0.42","100","Egretta garzetta","0","0","1","0"
"0.42","100","Galerida cristata","0","0","1","0"
"0.42","100","Lanius collurio","0","0","1","0"
"0.42","100","Alauda arvensis","0","0","1","0"
"0.42","100","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.42","100","Circaetus gallicus","0","0","1","0"
"0.42","100","Phalacrocorax carbo","0","0","1","0"
"0.42","100","Lullula arborea","0","0","1","0"
"0.42","100","Gallinula chloropus","0","0","1","0"
"0.42","100","Cisticola juncidis","0","0","1","0"
"0.42","100","Curruca melanocephala","0","0","1","0"
"0.42","100","Milvus milvus","0","0","1","0"
"0.42","100","Cuculus canorus","0","0","1","0"
"0.42","100","Cettia cetti","0","0","1","0"
"0.42","100","Motacilla cinerea","0","0","1","0"
"0.42","100","Hieraaetus pennatus","0","0","1","0"
"0.42","100","Emberiza calandra","0","0","1","0"
"0.42","100","Carduelis citrinella","0","0","1","0"
"0.42","100","Petronia petronia","0","0","1","0"
"0.42","100","Oenanthe oenanthe","0","0","1","0"
"0.42","100","Bubulcus ibis","0","0","1","0"
"0.42","100","Lanius senator","0","0","1","0"
"0.42","100","Ciconia ciconia","0","0","1","0"
"0.42","100","Picus sharpei","0","0","1","0"
"0.42","100","Muscicapa striata","0","0","1","0"
"0.42","100","Coturnix coturnix","0","0","1","0"
"0.42","100","Acrocephalus scirpaceus","0","0","1","0"
"0.42","100","Curruca communis","0","0","1","0"
"0.42","100","Pernis apivorus","0","0","1","0"
"0.42","100","Himantopus himantopus","0","0","1","0"
"0.42","100","Circus aeruginosus","0","0","1","0"
"0.42","100","Phoenicurus phoenicurus","0","0","1","0"
"0.42","100","Prunella modularis","0","0","1","0"
"0.42","100","Corvus monedula","0","0","1","0"
"0.42","100","Alectoris rufa","0","0","1","0"
"0.42","100","Sterna hirundo","0","0","1","0"
"0.42","100","Podiceps cristatus","0","0","1","0"
"0.42","100","Emberiza citrinella","0","0","1","0"
"0.42","100","Emberiza cia","0","0","1","0"
"0.42","100","Curruca iberiae","0","0","1","0"
"0.42","100","Passer montanus","0","0","1","0"
"0.42","100","Motacilla flava","0","0","1","0"
"0.42","100","Tachybaptus ruficollis","0","0","1","0"
"0.42","100","Sturnus unicolor","0","0","1","0"
"0.42","100","Alcedo atthis","0","0","1","0"
"0.42","100","Anthus trivialis","0","0","1","0"
"0.42","100","Ardea purpurea","0","0","1","0"
"0.42","100","Actitis hypoleucos","0","0","1","0"
"0.42","100","Charadrius dubius","0","0","1","0"
"0.42","100","Pyrrhula pyrrhula","0","0","1","0"
"0.42","100","Apus melba","0","0","1","0"
"0.42","100","Curruca undata","0","0","1","0"
"0.42","100","Tringa ochropus","0","0","1","0"
"0.42","100","Falco subbuteo","0","0","1","0"
"0.42","100","Recurvirostra avosetta","0","0","1","0"
"0.42","100","Sylvia borin","0","0","1","0"
"0.42","100","Vanellus vanellus","0","0","1","0"
"0.42","100","Anthus spinoletta","0","0","1","0"
"0.42","100","Riparia riparia","0","0","1","0"
"0.42","100","Cinclus cinclus","0","0","1","0"
"0.42","100","Anthus campestris","0","0","1","0"
"0.42","100","Tadorna tadorna","0","0","1","0"
"0.42","100","Poecile palustris","0","0","1","0"
"0.42","100","Aythya ferina","0","0","1","0"
"0.42","100","Netta rufina","0","0","1","0"
"0.42","100","Acrocephalus arundinaceus","0","0","1","0"
"0.42","100","Circus pygargus","0","0","1","0"
"0.42","100","Accipiter nisus","0","0","1","0"
"0.42","100","Aquila chrysaetos","0","0","1","0"
"0.42","100","Pyrrhocorax graculus","0","0","1","0"
"0.42","100","Nycticorax nycticorax","0","0","1","0"
"0.42","100","Galerida theklae","0","0","1","0"
"0.42","100","Ardea alba","0","0","1","0"
"0.42","100","Burhinus oedicnemus","0","0","1","0"
"0.42","100","Loxia curvirostra","0","0","1","0"
"0.42","100","Sternula albifrons","0","0","1","0"
"0.42","100","Cygnus olor","0","0","1","0"
"0.42","100","Phoenicopterus roseus","0","0","1","0"
"0.42","100","Coccothraustes coccothraustes","0","0","1","0"
"0.42","100","Columba oenas","0","0","1","0"
"0.42","100","Emberiza schoeniclus","0","0","1","0"
"0.42","100","Rallus aquaticus","0","0","1","0"
"0.42","100","Plegadis falcinellus","0","0","1","0"
"0.42","100","Strix aluco","0","0","1","0"
"0.42","100","Mareca strepera","0","0","1","0"
"0.42","100","Lanius meridionalis","0","0","1","0"
"0.42","100","Cecropis daurica","0","0","1","0"
"0.42","100","Ichthyaetus melanocephalus","0","0","1","0"
"0.42","100","Platalea leucorodia","0","0","1","0"
"0.42","100","Melanocorypha calandra","0","0","1","0"
"0.42","100","Tringa totanus","0","0","1","0"
"0.42","100","Ficedula hypoleuca","0","0","1","0"
"0.42","100","Saxicola rubetra","0","0","1","0"
"0.42","100","Athene noctua","0","1","0","0"
"0.42","100","Coracias garrulus","0","0","1","0"
"0.42","100","Thalasseus sandvicensis","0","0","1","0"
"0.42","100","Regulus regulus","0","0","1","0"
"0.42","100","Spatula clypeata","0","0","1","0"
"0.42","100","Falco naumanni","0","0","1","0"
"0.42","100","Podiceps nigricollis","0","0","1","0"
"0.42","100","Chlidonias niger","0","0","1","0"
"0.42","100","Phasianus colchicus","0","0","1","0"
"0.42","100","Passer hispaniolensis","0","0","1","0"
"0.42","100","Charadrius hiaticula","0","0","1","0"
"0.42","100","Tyto alba","0","0","1","0"
"0.42","100","Limosa limosa","0","0","1","0"
"0.42","100","Psittacula krameri","0","0","1","0"
"0.42","100","Spinus spinus","0","0","1","0"
"0.42","100","Charadrius alexandrinus","0","0","1","0"
"0.42","100","Numenius arquata","0","0","1","0"
"0.42","100","Pandion haliaetus","0","0","1","0"
"0.42","100","Larus fuscus","0","0","1","0"
"0.42","100","Phylloscopus trochilus","0","0","1","0"
"0.42","100","Otus scops","0","0","1","0"
"0.42","100","Jynx torquilla","0","0","1","0"
"0.42","101","Turdus merula","0","0","0","1"
"0.42","101","Apus apus","0","0","1","0"
"0.42","101","Columba palumbus","0","0","0","1"
"0.42","101","Passer domesticus","0","0","1","0"
"0.42","101","Fringilla coelebs","0","0","1","0"
"0.42","101","Hirundo rustica","0","0","1","0"
"0.42","101","Corvus corone","0","0","0","1"
"0.42","101","Sylvia atricapilla","0","0","0","1"
"0.42","101","Carduelis carduelis","0","0","1","0"
"0.42","101","Delichon urbicum","0","0","1","0"
"0.42","101","Pica pica","0","0","1","0"
"0.42","101","Streptopelia decaocto","0","0","1","0"
"0.42","101","Phoenicurus ochruros","0","0","1","0"
"0.42","101","Parus major","0","0","1","0"
"0.42","101","Serinus serinus","0","0","1","0"
"0.42","101","Milvus migrans","0","0","1","0"
"0.42","101","Motacilla alba","0","0","1","0"
"0.42","101","Gyps fulvus","0","0","1","0"
"0.42","101","Erithacus rubecula","0","0","1","0"
"0.42","101","Garrulus glandarius","0","0","1","0"
"0.42","101","Cyanistes caeruleus","0","0","1","0"
"0.42","101","Buteo buteo","0","0","1","0"
"0.42","101","Columba livia","0","0","1","0"
"0.42","101","Falco tinnunculus","0","0","1","0"
"0.42","101","Chloris chloris","0","0","1","0"
"0.42","101","Emberiza cirlus","0","0","0","1"
"0.42","101","Troglodytes troglodytes","0","0","1","0"
"0.42","101","Oriolus oriolus","0","0","1","0"
"0.42","101","Periparus ater","0","0","1","0"
"0.42","101","Linaria cannabina","0","0","1","0"
"0.42","101","Ptyonoprogne rupestris","0","0","1","0"
"0.42","101","Ardea cinerea","0","0","1","0"
"0.42","101","Certhia brachydactyla","0","0","0","1"
"0.42","101","Larus michahellis","0","0","1","0"
"0.42","101","Sturnus vulgaris","0","0","1","0"
"0.42","101","Dendrocopos major","0","0","1","0"
"0.42","101","Picus viridis","0","0","1","0"
"0.42","101","Anas platyrhynchos","0","0","1","0"
"0.42","101","Merops apiaster","0","0","1","0"
"0.42","101","Phylloscopus bonelli","0","0","1","0"
"0.42","101","Saxicola rubicola","0","0","1","0"
"0.42","101","Streptopelia turtur","1","0","0","0"
"0.42","101","Sitta europaea","0","0","1","0"
"0.42","101","Hippolais polyglotta","0","0","1","0"
"0.42","101","Aegithalos caudatus","0","0","1","0"
"0.42","101","Upupa epops","0","0","1","0"
"0.42","101","Corvus corax","0","0","1","0"
"0.42","101","Phylloscopus collybita","0","0","1","0"
"0.42","101","Regulus ignicapilla","0","0","1","0"
"0.42","101","Lophophanes cristatus","0","0","1","0"
"0.42","101","Luscinia megarhynchos","0","0","1","0"
"0.42","101","Chroicocephalus ridibundus","0","0","1","0"
"0.42","101","Fulica atra","0","0","1","0"
"0.42","101","Turdus viscivorus","0","0","1","0"
"0.42","101","Turdus philomelos","0","0","1","0"
"0.42","101","Egretta garzetta","0","0","1","0"
"0.42","101","Galerida cristata","0","0","1","0"
"0.42","101","Lanius collurio","0","0","1","0"
"0.42","101","Alauda arvensis","0","0","1","0"
"0.42","101","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.42","101","Circaetus gallicus","0","0","1","0"
"0.42","101","Phalacrocorax carbo","0","0","1","0"
"0.42","101","Lullula arborea","0","0","1","0"
"0.42","101","Gallinula chloropus","0","0","1","0"
"0.42","101","Cisticola juncidis","1","0","0","0"
"0.42","101","Curruca melanocephala","0","0","1","0"
"0.42","101","Milvus milvus","0","0","1","0"
"0.42","101","Cuculus canorus","0","0","1","0"
"0.42","101","Cettia cetti","0","0","1","0"
"0.42","101","Motacilla cinerea","0","0","1","0"
"0.42","101","Hieraaetus pennatus","0","0","1","0"
"0.42","101","Emberiza calandra","0","0","1","0"
"0.42","101","Carduelis citrinella","0","0","1","0"
"0.42","101","Petronia petronia","0","0","1","0"
"0.42","101","Oenanthe oenanthe","0","0","1","0"
"0.42","101","Bubulcus ibis","0","0","1","0"
"0.42","101","Lanius senator","0","0","1","0"
"0.42","101","Ciconia ciconia","0","0","1","0"
"0.42","101","Picus sharpei","0","0","1","0"
"0.42","101","Muscicapa striata","0","0","1","0"
"0.42","101","Coturnix coturnix","0","0","1","0"
"0.42","101","Acrocephalus scirpaceus","0","0","1","0"
"0.42","101","Curruca communis","1","0","0","0"
"0.42","101","Pernis apivorus","0","0","1","0"
"0.42","101","Himantopus himantopus","0","0","1","0"
"0.42","101","Circus aeruginosus","0","0","1","0"
"0.42","101","Phoenicurus phoenicurus","0","0","1","0"
"0.42","101","Prunella modularis","0","0","1","0"
"0.42","101","Corvus monedula","0","0","1","0"
"0.42","101","Alectoris rufa","0","0","1","0"
"0.42","101","Sterna hirundo","0","0","1","0"
"0.42","101","Podiceps cristatus","0","0","1","0"
"0.42","101","Emberiza citrinella","0","0","1","0"
"0.42","101","Emberiza cia","0","0","1","0"
"0.42","101","Curruca iberiae","0","0","1","0"
"0.42","101","Passer montanus","0","0","1","0"
"0.42","101","Motacilla flava","0","0","1","0"
"0.42","101","Tachybaptus ruficollis","0","0","1","0"
"0.42","101","Sturnus unicolor","0","0","1","0"
"0.42","101","Alcedo atthis","0","0","1","0"
"0.42","101","Anthus trivialis","0","0","1","0"
"0.42","101","Ardea purpurea","0","0","1","0"
"0.42","101","Actitis hypoleucos","0","0","1","0"
"0.42","101","Charadrius dubius","0","0","1","0"
"0.42","101","Pyrrhula pyrrhula","0","0","1","0"
"0.42","101","Apus melba","0","0","1","0"
"0.42","101","Curruca undata","0","0","1","0"
"0.42","101","Tringa ochropus","0","0","1","0"
"0.42","101","Falco subbuteo","0","0","1","0"
"0.42","101","Recurvirostra avosetta","0","0","1","0"
"0.42","101","Sylvia borin","0","0","1","0"
"0.42","101","Vanellus vanellus","0","0","1","0"
"0.42","101","Anthus spinoletta","0","0","1","0"
"0.42","101","Riparia riparia","0","0","1","0"
"0.42","101","Cinclus cinclus","0","0","1","0"
"0.42","101","Anthus campestris","0","0","1","0"
"0.42","101","Tadorna tadorna","0","0","1","0"
"0.42","101","Poecile palustris","0","0","1","0"
"0.42","101","Aythya ferina","0","0","1","0"
"0.42","101","Netta rufina","0","0","1","0"
"0.42","101","Acrocephalus arundinaceus","0","0","1","0"
"0.42","101","Circus pygargus","0","0","1","0"
"0.42","101","Accipiter nisus","0","0","1","0"
"0.42","101","Aquila chrysaetos","0","0","1","0"
"0.42","101","Pyrrhocorax graculus","0","0","1","0"
"0.42","101","Nycticorax nycticorax","0","0","1","0"
"0.42","101","Galerida theklae","0","0","1","0"
"0.42","101","Ardea alba","0","0","1","0"
"0.42","101","Burhinus oedicnemus","0","0","1","0"
"0.42","101","Loxia curvirostra","0","0","1","0"
"0.42","101","Sternula albifrons","0","0","1","0"
"0.42","101","Cygnus olor","0","0","1","0"
"0.42","101","Phoenicopterus roseus","0","0","1","0"
"0.42","101","Coccothraustes coccothraustes","0","0","1","0"
"0.42","101","Columba oenas","0","0","1","0"
"0.42","101","Emberiza schoeniclus","0","0","1","0"
"0.42","101","Rallus aquaticus","0","0","1","0"
"0.42","101","Plegadis falcinellus","0","0","1","0"
"0.42","101","Strix aluco","0","0","1","0"
"0.42","101","Mareca strepera","0","0","1","0"
"0.42","101","Lanius meridionalis","0","0","1","0"
"0.42","101","Cecropis daurica","0","0","1","0"
"0.42","101","Ichthyaetus melanocephalus","0","0","1","0"
"0.42","101","Platalea leucorodia","0","0","1","0"
"0.42","101","Melanocorypha calandra","0","0","1","0"
