"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.85","86","Gallinula chloropus","0","0","1","0"
"0.85","86","Lullula arborea","0","0","0","1"
"0.85","86","Cisticola juncidis","0","0","1","0"
"0.85","86","Curruca melanocephala","0","0","1","0"
"0.85","86","Milvus milvus","0","0","1","0"
"0.85","86","Cuculus canorus","0","0","1","0"
"0.85","86","Cettia cetti","0","0","1","0"
"0.85","86","Motacilla cinerea","0","0","1","0"
"0.85","86","Hieraaetus pennatus","0","0","1","0"
"0.85","86","Carduelis citrinella","0","0","1","0"
"0.85","86","Emberiza calandra","0","0","0","1"
"0.85","86","Petronia petronia","0","0","1","0"
"0.85","86","Oenanthe oenanthe","0","0","1","0"
"0.85","86","Bubulcus ibis","0","0","1","0"
"0.85","86","Lanius senator","0","0","1","0"
"0.85","86","Ciconia ciconia","0","0","1","0"
"0.85","86","Picus sharpei","0","0","1","0"
"0.85","86","Muscicapa striata","0","0","1","0"
"0.85","86","Acrocephalus scirpaceus","0","0","1","0"
"0.85","86","Coturnix coturnix","0","0","1","0"
"0.85","86","Curruca communis","0","0","0","1"
"0.85","86","Pernis apivorus","0","0","1","0"
"0.85","86","Himantopus himantopus","0","0","1","0"
"0.85","86","Circus aeruginosus","0","0","1","0"
"0.85","86","Phoenicurus phoenicurus","0","0","1","0"
"0.85","86","Corvus monedula","0","0","1","0"
"0.85","86","Prunella modularis","0","0","1","0"
"0.85","86","Alectoris rufa","0","0","1","0"
"0.85","86","Sterna hirundo","0","0","1","0"
"0.85","86","Podiceps cristatus","0","0","1","0"
"0.85","86","Emberiza citrinella","0","0","0","1"
"0.85","86","Emberiza cia","0","0","1","0"
"0.85","86","Curruca iberiae","0","0","1","0"
"0.85","86","Passer montanus","0","0","1","0"
"0.85","86","Motacilla flava","0","0","1","0"
"0.85","86","Tachybaptus ruficollis","0","0","1","0"
"0.85","86","Sturnus unicolor","0","0","1","0"
"0.85","86","Alcedo atthis","0","0","1","0"
"0.85","86","Anthus trivialis","0","0","1","0"
"0.85","86","Ardea purpurea","0","0","1","0"
"0.85","86","Actitis hypoleucos","0","0","1","0"
"0.85","86","Charadrius dubius","0","0","1","0"
"0.85","86","Pyrrhula pyrrhula","0","0","1","0"
"0.85","86","Apus melba","0","0","1","0"
"0.85","86","Curruca undata","0","0","1","0"
"0.85","86","Tringa ochropus","0","0","1","0"
"0.85","86","Falco subbuteo","0","0","1","0"
"0.85","86","Recurvirostra avosetta","0","0","1","0"
"0.85","86","Sylvia borin","0","0","1","0"
"0.85","86","Vanellus vanellus","0","0","1","0"
"0.85","86","Anthus spinoletta","0","0","1","0"
"0.85","86","Riparia riparia","0","0","1","0"
"0.85","86","Cinclus cinclus","0","0","1","0"
"0.85","86","Anthus campestris","0","0","1","0"
"0.85","86","Poecile palustris","0","0","1","0"
"0.85","86","Tadorna tadorna","0","0","1","0"
"0.85","86","Aythya ferina","0","0","1","0"
"0.85","86","Netta rufina","0","0","1","0"
"0.85","86","Acrocephalus arundinaceus","0","0","1","0"
"0.85","86","Circus pygargus","0","0","1","0"
"0.85","86","Accipiter nisus","0","0","1","0"
"0.85","86","Aquila chrysaetos","0","0","1","0"
"0.85","86","Pyrrhocorax graculus","0","0","1","0"
"0.85","86","Nycticorax nycticorax","0","0","1","0"
"0.85","86","Galerida theklae","0","0","1","0"
"0.85","86","Ardea alba","0","0","1","0"
"0.85","86","Burhinus oedicnemus","0","0","1","0"
"0.85","86","Loxia curvirostra","0","0","1","0"
"0.85","86","Sternula albifrons","0","0","1","0"
"0.85","86","Cygnus olor","0","0","1","0"
"0.85","86","Phoenicopterus roseus","0","0","1","0"
"0.85","86","Coccothraustes coccothraustes","0","0","1","0"
"0.85","86","Columba oenas","0","0","1","0"
"0.85","86","Emberiza schoeniclus","0","0","1","0"
"0.85","86","Rallus aquaticus","0","0","1","0"
"0.85","86","Plegadis falcinellus","0","0","1","0"
"0.85","86","Strix aluco","0","0","1","0"
"0.85","86","Mareca strepera","0","0","1","0"
"0.85","86","Lanius meridionalis","0","0","1","0"
"0.85","86","Cecropis daurica","0","0","1","0"
"0.85","86","Ichthyaetus melanocephalus","0","0","1","0"
"0.85","86","Platalea leucorodia","0","0","1","0"
"0.85","86","Melanocorypha calandra","0","0","1","0"
"0.85","86","Tringa totanus","0","0","1","0"
"0.85","86","Ficedula hypoleuca","0","0","1","0"
"0.85","86","Saxicola rubetra","0","0","1","0"
"0.85","86","Athene noctua","0","0","1","0"
"0.85","86","Coracias garrulus","0","0","1","0"
"0.85","86","Thalasseus sandvicensis","0","0","1","0"
"0.85","86","Regulus regulus","0","0","1","0"
"0.85","86","Spatula clypeata","0","0","1","0"
"0.85","86","Falco naumanni","0","0","1","0"
"0.85","86","Chlidonias niger","0","0","1","0"
"0.85","86","Podiceps nigricollis","0","0","1","0"
"0.85","86","Phasianus colchicus","0","0","1","0"
"0.85","86","Passer hispaniolensis","0","0","1","0"
"0.85","86","Tyto alba","0","0","1","0"
"0.85","86","Charadrius hiaticula","0","0","1","0"
"0.85","86","Limosa limosa","0","0","1","0"
"0.85","86","Psittacula krameri","0","0","1","0"
"0.85","86","Spinus spinus","0","0","1","0"
"0.85","86","Charadrius alexandrinus","0","0","1","0"
"0.85","86","Numenius arquata","0","0","1","0"
"0.85","86","Pandion haliaetus","0","0","1","0"
"0.85","86","Larus fuscus","0","0","1","0"
"0.85","86","Phylloscopus trochilus","0","0","1","0"
"0.85","86","Otus scops","0","0","1","0"
"0.85","86","Jynx torquilla","0","0","1","0"
"0.85","87","Turdus merula","0","0","0","1"
"0.85","87","Apus apus","0","0","1","0"
"0.85","87","Columba palumbus","0","0","0","1"
"0.85","87","Passer domesticus","0","0","1","0"
"0.85","87","Fringilla coelebs","0","0","1","0"
"0.85","87","Hirundo rustica","0","0","1","0"
"0.85","87","Corvus corone","0","0","1","0"
"0.85","87","Sylvia atricapilla","0","0","0","1"
"0.85","87","Carduelis carduelis","0","0","1","0"
"0.85","87","Delichon urbicum","0","0","1","0"
"0.85","87","Pica pica","0","0","1","0"
"0.85","87","Streptopelia decaocto","0","0","1","0"
"0.85","87","Phoenicurus ochruros","0","0","1","0"
"0.85","87","Parus major","0","0","1","0"
"0.85","87","Serinus serinus","0","0","1","0"
"0.85","87","Milvus migrans","0","0","1","0"
"0.85","87","Motacilla alba","0","0","1","0"
"0.85","87","Gyps fulvus","0","0","1","0"
"0.85","87","Erithacus rubecula","0","0","1","0"
"0.85","87","Garrulus glandarius","0","0","1","0"
"0.85","87","Cyanistes caeruleus","0","0","1","0"
"0.85","87","Buteo buteo","0","0","1","0"
"0.85","87","Columba livia","0","0","1","0"
"0.85","87","Falco tinnunculus","0","0","1","0"
"0.85","87","Chloris chloris","0","0","1","0"
"0.85","87","Emberiza cirlus","0","0","0","1"
"0.85","87","Troglodytes troglodytes","0","0","1","0"
"0.85","87","Oriolus oriolus","0","0","1","0"
"0.85","87","Periparus ater","0","0","1","0"
"0.85","87","Linaria cannabina","0","0","1","0"
"0.85","87","Ptyonoprogne rupestris","0","0","1","0"
"0.85","87","Ardea cinerea","0","0","1","0"
"0.85","87","Certhia brachydactyla","0","0","1","0"
"0.85","87","Larus michahellis","0","0","1","0"
"0.85","87","Sturnus vulgaris","0","0","1","0"
"0.85","87","Dendrocopos major","0","0","1","0"
"0.85","87","Picus viridis","0","0","1","0"
"0.85","87","Anas platyrhynchos","0","0","1","0"
"0.85","87","Merops apiaster","0","0","1","0"
"0.85","87","Phylloscopus bonelli","0","0","1","0"
"0.85","87","Saxicola rubicola","0","0","1","0"
"0.85","87","Streptopelia turtur","0","0","1","0"
"0.85","87","Sitta europaea","0","0","1","0"
"0.85","87","Aegithalos caudatus","0","0","1","0"
"0.85","87","Hippolais polyglotta","0","0","1","0"
"0.85","87","Upupa epops","0","0","1","0"
"0.85","87","Corvus corax","0","0","1","0"
"0.85","87","Phylloscopus collybita","0","0","1","0"
"0.85","87","Regulus ignicapilla","0","0","1","0"
"0.85","87","Lophophanes cristatus","0","0","1","0"
"0.85","87","Chroicocephalus ridibundus","0","0","1","0"
"0.85","87","Luscinia megarhynchos","0","0","0","1"
"0.85","87","Fulica atra","0","0","1","0"
"0.85","87","Turdus viscivorus","0","0","1","0"
"0.85","87","Egretta garzetta","0","0","1","0"
"0.85","87","Turdus philomelos","0","0","1","0"
"0.85","87","Galerida cristata","0","0","1","0"
"0.85","87","Lanius collurio","0","0","1","0"
"0.85","87","Alauda arvensis","0","0","1","0"
"0.85","87","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.85","87","Circaetus gallicus","0","0","1","0"
"0.85","87","Phalacrocorax carbo","0","0","1","0"
"0.85","87","Gallinula chloropus","0","0","1","0"
"0.85","87","Lullula arborea","0","0","1","0"
"0.85","87","Cisticola juncidis","0","0","1","0"
"0.85","87","Curruca melanocephala","0","0","1","0"
"0.85","87","Milvus milvus","0","0","1","0"
"0.85","87","Cuculus canorus","0","0","1","0"
"0.85","87","Cettia cetti","0","0","1","0"
"0.85","87","Motacilla cinerea","0","0","1","0"
"0.85","87","Hieraaetus pennatus","0","0","1","0"
"0.85","87","Carduelis citrinella","0","0","1","0"
"0.85","87","Emberiza calandra","0","0","0","1"
"0.85","87","Petronia petronia","0","0","1","0"
"0.85","87","Oenanthe oenanthe","0","0","1","0"
"0.85","87","Bubulcus ibis","0","0","1","0"
"0.85","87","Lanius senator","0","0","1","0"
"0.85","87","Ciconia ciconia","0","0","1","0"
"0.85","87","Picus sharpei","0","0","1","0"
"0.85","87","Muscicapa striata","0","0","1","0"
"0.85","87","Acrocephalus scirpaceus","0","0","1","0"
"0.85","87","Coturnix coturnix","0","0","1","0"
"0.85","87","Curruca communis","0","0","0","1"
"0.85","87","Pernis apivorus","0","0","1","0"
"0.85","87","Himantopus himantopus","0","0","1","0"
"0.85","87","Circus aeruginosus","0","0","1","0"
"0.85","87","Phoenicurus phoenicurus","0","0","1","0"
"0.85","87","Corvus monedula","0","0","1","0"
"0.85","87","Prunella modularis","0","0","1","0"
"0.85","87","Alectoris rufa","0","0","1","0"
"0.85","87","Sterna hirundo","0","0","1","0"
"0.85","87","Podiceps cristatus","0","0","1","0"
"0.85","87","Emberiza citrinella","0","0","0","1"
"0.85","87","Emberiza cia","0","0","1","0"
"0.85","87","Curruca iberiae","0","0","1","0"
"0.85","87","Passer montanus","0","0","1","0"
"0.85","87","Motacilla flava","0","0","1","0"
"0.85","87","Tachybaptus ruficollis","0","0","1","0"
"0.85","87","Sturnus unicolor","0","0","1","0"
"0.85","87","Alcedo atthis","0","0","1","0"
"0.85","87","Anthus trivialis","0","0","1","0"
"0.85","87","Ardea purpurea","0","0","1","0"
"0.85","87","Actitis hypoleucos","0","0","1","0"
"0.85","87","Charadrius dubius","0","0","1","0"
"0.85","87","Pyrrhula pyrrhula","0","0","1","0"
"0.85","87","Apus melba","0","0","1","0"
"0.85","87","Curruca undata","0","0","1","0"
"0.85","87","Tringa ochropus","0","0","1","0"
"0.85","87","Falco subbuteo","0","0","1","0"
"0.85","87","Recurvirostra avosetta","0","0","1","0"
"0.85","87","Sylvia borin","0","0","1","0"
"0.85","87","Vanellus vanellus","0","0","1","0"
"0.85","87","Anthus spinoletta","0","0","1","0"
"0.85","87","Riparia riparia","0","0","1","0"
"0.85","87","Cinclus cinclus","0","0","1","0"
"0.85","87","Anthus campestris","0","0","1","0"
"0.85","87","Poecile palustris","0","0","1","0"
"0.85","87","Tadorna tadorna","0","0","1","0"
"0.85","87","Aythya ferina","0","0","1","0"
"0.85","87","Netta rufina","0","0","1","0"
"0.85","87","Acrocephalus arundinaceus","0","0","1","0"
"0.85","87","Circus pygargus","0","0","1","0"
"0.85","87","Accipiter nisus","0","0","1","0"
"0.85","87","Aquila chrysaetos","0","0","1","0"
"0.85","87","Pyrrhocorax graculus","0","0","1","0"
"0.85","87","Nycticorax nycticorax","0","0","1","0"
"0.85","87","Galerida theklae","0","0","1","0"
"0.85","87","Ardea alba","0","0","1","0"
"0.85","87","Burhinus oedicnemus","0","0","1","0"
"0.85","87","Loxia curvirostra","0","0","1","0"
"0.85","87","Sternula albifrons","0","0","1","0"
"0.85","87","Cygnus olor","0","0","1","0"
"0.85","87","Phoenicopterus roseus","0","0","1","0"
"0.85","87","Coccothraustes coccothraustes","0","0","1","0"
"0.85","87","Columba oenas","0","0","1","0"
"0.85","87","Emberiza schoeniclus","0","0","1","0"
"0.85","87","Rallus aquaticus","0","0","1","0"
"0.85","87","Plegadis falcinellus","0","0","1","0"
"0.85","87","Strix aluco","0","0","1","0"
"0.85","87","Mareca strepera","0","0","1","0"
"0.85","87","Lanius meridionalis","0","0","1","0"
"0.85","87","Cecropis daurica","0","0","1","0"
"0.85","87","Ichthyaetus melanocephalus","0","0","1","0"
"0.85","87","Platalea leucorodia","0","0","1","0"
"0.85","87","Melanocorypha calandra","0","0","1","0"
"0.85","87","Tringa totanus","0","0","1","0"
"0.85","87","Ficedula hypoleuca","0","0","1","0"
"0.85","87","Saxicola rubetra","0","0","1","0"
"0.85","87","Athene noctua","0","0","1","0"
"0.85","87","Coracias garrulus","0","0","1","0"
"0.85","87","Thalasseus sandvicensis","0","0","1","0"
"0.85","87","Regulus regulus","0","0","1","0"
"0.85","87","Spatula clypeata","0","0","1","0"
"0.85","87","Falco naumanni","0","0","1","0"
"0.85","87","Chlidonias niger","0","0","1","0"
"0.85","87","Podiceps nigricollis","0","0","1","0"
"0.85","87","Phasianus colchicus","0","0","1","0"
"0.85","87","Passer hispaniolensis","0","0","1","0"
"0.85","87","Tyto alba","0","0","1","0"
"0.85","87","Charadrius hiaticula","0","0","1","0"
"0.85","87","Limosa limosa","0","0","1","0"
"0.85","87","Psittacula krameri","0","0","1","0"
"0.85","87","Spinus spinus","0","0","1","0"
"0.85","87","Charadrius alexandrinus","0","0","1","0"
"0.85","87","Numenius arquata","0","0","1","0"
"0.85","87","Pandion haliaetus","0","0","1","0"
"0.85","87","Larus fuscus","0","0","1","0"
"0.85","87","Phylloscopus trochilus","0","0","1","0"
"0.85","87","Otus scops","0","0","1","0"
"0.85","87","Jynx torquilla","0","0","1","0"
"0.85","88","Turdus merula","0","0","1","0"
"0.85","88","Apus apus","0","0","1","0"
"0.85","88","Fringilla coelebs","0","0","1","0"
"0.85","88","Columba palumbus","0","0","1","0"
"0.85","88","Hirundo rustica","0","0","1","0"
"0.85","88","Passer domesticus","0","0","1","0"
"0.85","88","Sylvia atricapilla","0","0","1","0"
"0.85","88","Corvus corone","0","0","1","0"
"0.85","88","Pica pica","0","0","1","0"
"0.85","88","Carduelis carduelis","0","0","1","0"
"0.85","88","Serinus serinus","0","0","1","0"
"0.85","88","Streptopelia decaocto","0","0","1","0"
"0.85","88","Parus major","0","0","1","0"
"0.85","88","Milvus migrans","0","0","1","0"
"0.85","88","Delichon urbicum","0","0","1","0"
"0.85","88","Phoenicurus ochruros","0","0","1","0"
"0.85","88","Erithacus rubecula","0","0","1","0"
"0.85","88","Gyps fulvus","0","0","1","0"
"0.85","88","Motacilla alba","0","0","1","0"
"0.85","88","Garrulus glandarius","0","0","1","0"
"0.85","88","Cyanistes caeruleus","0","0","1","0"
"0.85","88","Chloris chloris","0","0","1","0"
"0.85","88","Emberiza cirlus","0","0","1","0"
"0.85","88","Troglodytes troglodytes","0","0","1","0"
"0.85","88","Luscinia megarhynchos","0","0","0","1"
"0.85","88","Oriolus oriolus","0","0","1","0"
"0.85","88","Columba livia","0","0","1","0"
"0.85","88","Falco tinnunculus","0","0","1","0"
"0.85","88","Cuculus canorus","0","0","1","0"
"0.85","88","Buteo buteo","0","0","1","0"
"0.85","88","Sturnus vulgaris","0","0","1","0"
"0.85","88","Phylloscopus bonelli","0","0","1","0"
"0.85","88","Periparus ater","0","0","1","0"
"0.85","88","Linaria cannabina","0","0","1","0"
"0.85","88","Hippolais polyglotta","0","0","1","0"
"0.85","88","Larus michahellis","0","0","1","0"
"0.85","88","Merops apiaster","0","0","1","0"
"0.85","88","Anas platyrhynchos","0","0","1","0"
"0.85","88","Ptyonoprogne rupestris","0","0","1","0"
"0.85","88","Certhia brachydactyla","0","0","1","0"
"0.85","88","Saxicola rubicola","0","0","1","0"
"0.85","88","Ardea cinerea","0","0","1","0"
"0.85","88","Dendrocopos major","0","0","1","0"
"0.85","88","Streptopelia turtur","0","0","1","0"
"0.85","88","Picus viridis","0","0","1","0"
"0.85","88","Upupa epops","0","0","1","0"
"0.85","88","Emberiza calandra","0","0","1","0"
"0.85","88","Regulus ignicapilla","0","0","1","0"
"0.85","88","Corvus corax","0","0","1","0"
"0.85","88","Aegithalos caudatus","0","0","1","0"
"0.85","88","Turdus viscivorus","0","0","1","0"
"0.85","88","Alauda arvensis","0","0","1","0"
"0.85","88","Turdus philomelos","0","0","1","0"
"0.85","88","Sitta europaea","0","0","1","0"
"0.85","88","Lullula arborea","0","0","1","0"
"0.85","88","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.85","88","Galerida cristata","0","0","1","0"
"0.85","88","Petronia petronia","0","0","1","0"
"0.85","88","Lophophanes cristatus","0","0","1","0"
"0.85","88","Cettia cetti","0","0","1","0"
"0.85","88","Phylloscopus collybita","0","0","1","0"
"0.85","88","Fulica atra","0","0","1","0"
"0.85","88","Curruca melanocephala","0","0","1","0"
"0.85","88","Egretta garzetta","0","0","1","0"
"0.85","88","Lanius collurio","0","0","1","0"
"0.85","88","Cisticola juncidis","0","0","1","0"
"0.85","88","Circaetus gallicus","0","0","1","0"
"0.85","88","Curruca communis","0","0","1","0"
"0.85","88","Carduelis citrinella","0","0","1","0"
"0.85","88","Phalacrocorax carbo","0","0","1","0"
"0.85","88","Gallinula chloropus","0","0","1","0"
"0.85","88","Milvus milvus","0","0","1","0"
"0.85","88","Oenanthe oenanthe","0","0","1","0"
"0.85","88","Hieraaetus pennatus","0","0","1","0"
"0.85","88","Phoenicurus phoenicurus","0","0","1","0"
"0.85","88","Chroicocephalus ridibundus","0","0","1","0"
"0.85","88","Picus sharpei","0","0","1","0"
"0.85","88","Ciconia ciconia","0","0","1","0"
"0.85","88","Corvus monedula","0","0","1","0"
"0.85","88","Motacilla cinerea","0","0","1","0"
"0.85","88","Lanius senator","0","0","1","0"
"0.85","88","Himantopus himantopus","0","0","1","0"
"0.85","88","Acrocephalus scirpaceus","0","0","1","0"
"0.85","88","Emberiza cia","0","0","1","0"
"0.85","88","Bubulcus ibis","0","0","1","0"
"0.85","88","Curruca iberiae","0","0","1","0"
"0.85","88","Alectoris rufa","0","0","1","0"
"0.85","88","Prunella modularis","0","0","1","0"
"0.85","88","Coturnix coturnix","0","0","1","0"
"0.85","88","Circus aeruginosus","0","0","1","0"
"0.85","88","Emberiza citrinella","0","0","1","0"
"0.85","88","Sturnus unicolor","0","0","1","0"
"0.85","88","Motacilla flava","0","0","1","0"
"0.85","88","Muscicapa striata","0","0","1","0"
"0.85","88","Pernis apivorus","0","0","1","0"
"0.85","88","Acrocephalus arundinaceus","0","0","1","0"
"0.85","88","Sterna hirundo","0","0","1","0"
"0.85","88","Passer montanus","0","0","1","0"
"0.85","88","Podiceps cristatus","0","0","1","0"
"0.85","88","Anthus trivialis","0","0","1","0"
"0.85","88","Ardea purpurea","0","0","1","0"
"0.85","88","Sylvia borin","0","0","1","0"
"0.85","88","Tachybaptus ruficollis","0","0","1","0"
"0.85","88","Falco subbuteo","0","0","1","0"
"0.85","88","Charadrius dubius","0","0","1","0"
"0.85","88","Curruca undata","0","0","1","0"
"0.85","88","Apus melba","0","0","1","0"
"0.85","88","Recurvirostra avosetta","0","0","1","0"
"0.85","88","Pyrrhula pyrrhula","0","0","1","0"
"0.85","88","Tadorna tadorna","0","0","1","0"
"0.85","88","Anthus campestris","0","0","1","0"
"0.85","88","Riparia riparia","0","0","1","0"
"0.85","88","Netta rufina","0","0","1","0"
"0.85","88","Circus pygargus","0","0","1","0"
"0.85","88","Cinclus cinclus","0","0","1","0"
"0.85","88","Galerida theklae","0","0","1","0"
"0.85","88","Aquila chrysaetos","0","0","1","0"
"0.85","88","Poecile palustris","0","0","1","0"
"0.85","88","Actitis hypoleucos","0","0","1","0"
"0.85","88","Aythya ferina","0","0","1","0"
"0.85","88","Pyrrhocorax graculus","0","0","1","0"
"0.85","88","Alcedo atthis","0","0","1","0"
"0.85","88","Burhinus oedicnemus","0","0","1","0"
"0.85","88","Sternula albifrons","0","0","1","0"
"0.85","88","Accipiter nisus","0","0","1","0"
"0.85","88","Anthus spinoletta","0","0","1","0"
"0.85","88","Nycticorax nycticorax","0","0","1","0"
"0.85","88","Melanocorypha calandra","0","0","1","0"
"0.85","88","Coccothraustes coccothraustes","0","0","1","0"
"0.85","88","Vanellus vanellus","0","0","1","0"
"0.85","88","Phasianus colchicus","0","0","1","0"
"0.85","88","Saxicola rubetra","0","0","1","0"
"0.85","88","Loxia curvirostra","0","0","1","0"
"0.85","88","Emberiza schoeniclus","0","0","1","0"
"0.85","88","Cygnus olor","0","0","1","0"
"0.85","88","Phoenicopterus roseus","0","0","1","0"
"0.85","88","Mareca strepera","0","0","1","0"
"0.85","88","Tringa ochropus","0","0","1","0"
"0.85","88","Plegadis falcinellus","0","0","1","0"
"0.85","88","Ardea alba","0","0","1","0"
"0.85","88","Columba oenas","0","0","1","0"
"0.85","88","Strix aluco","0","0","1","0"
"0.85","88","Tringa totanus","0","0","1","0"
"0.85","88","Ichthyaetus melanocephalus","0","0","1","0"
"0.85","88","Regulus regulus","0","0","1","0"
"0.85","88","Coracias garrulus","0","0","1","0"
"0.85","88","Passer hispaniolensis","0","0","1","0"
"0.85","88","Cecropis daurica","0","0","1","0"
"0.85","88","Falco naumanni","0","0","1","0"
"0.85","88","Psittacula krameri","0","0","1","0"
"0.85","88","Rallus aquaticus","0","0","1","0"
"0.85","88","Athene noctua","0","0","1","0"
"0.85","88","Platalea leucorodia","0","0","1","0"
"0.85","88","Chlidonias niger","0","0","1","0"
"0.85","88","Lanius meridionalis","0","0","1","0"
"0.85","88","Otus scops","0","0","1","0"
"0.85","88","Jynx torquilla","0","0","1","0"
"0.85","89","Turdus merula","0","0","1","0"
"0.85","89","Apus apus","0","0","1","0"
"0.85","89","Fringilla coelebs","0","0","1","0"
"0.85","89","Columba palumbus","0","0","1","0"
"0.85","89","Hirundo rustica","0","0","1","0"
"0.85","89","Passer domesticus","0","0","1","0"
"0.85","89","Sylvia atricapilla","0","0","0","1"
"0.85","89","Corvus corone","0","0","0","1"
"0.85","89","Pica pica","0","0","1","0"
"0.85","89","Carduelis carduelis","0","0","1","0"
"0.85","89","Serinus serinus","0","0","1","0"
"0.85","89","Streptopelia decaocto","0","0","0","1"
"0.85","89","Parus major","0","0","0","1"
"0.85","89","Milvus migrans","0","0","1","0"
"0.85","89","Delichon urbicum","0","0","1","0"
"0.85","89","Phoenicurus ochruros","0","0","1","0"
"0.85","89","Erithacus rubecula","0","0","1","0"
"0.85","89","Gyps fulvus","0","0","1","0"
"0.85","89","Motacilla alba","0","0","1","0"
"0.85","89","Garrulus glandarius","0","0","1","0"
"0.85","89","Cyanistes caeruleus","0","0","1","0"
"0.85","89","Chloris chloris","0","0","1","0"
"0.85","89","Emberiza cirlus","0","0","1","0"
"0.85","89","Troglodytes troglodytes","0","0","1","0"
"0.85","89","Luscinia megarhynchos","0","0","0","1"
"0.85","89","Oriolus oriolus","0","0","1","0"
"0.85","89","Columba livia","0","0","1","0"
"0.85","89","Falco tinnunculus","0","0","1","0"
"0.85","89","Cuculus canorus","0","0","1","0"
"0.85","89","Buteo buteo","0","0","1","0"
"0.85","89","Sturnus vulgaris","0","0","1","0"
"0.85","89","Phylloscopus bonelli","0","0","1","0"
"0.85","89","Periparus ater","0","0","1","0"
"0.85","89","Linaria cannabina","0","0","1","0"
"0.85","89","Hippolais polyglotta","0","0","1","0"
"0.85","89","Larus michahellis","0","0","1","0"
"0.85","89","Merops apiaster","0","0","1","0"
"0.85","89","Anas platyrhynchos","0","0","1","0"
"0.85","89","Ptyonoprogne rupestris","0","0","1","0"
"0.85","89","Certhia brachydactyla","0","0","1","0"
"0.85","89","Saxicola rubicola","0","0","1","0"
"0.85","89","Ardea cinerea","0","0","1","0"
"0.85","89","Dendrocopos major","0","0","1","0"
"0.85","89","Streptopelia turtur","0","0","1","0"
"0.85","89","Picus viridis","0","0","1","0"
"0.85","89","Upupa epops","0","0","1","0"
"0.85","89","Emberiza calandra","0","0","1","0"
"0.85","89","Regulus ignicapilla","0","0","1","0"
"0.85","89","Corvus corax","0","0","1","0"
"0.85","89","Aegithalos caudatus","0","0","1","0"
"0.85","89","Turdus viscivorus","0","0","1","0"
"0.85","89","Alauda arvensis","0","0","1","0"
"0.85","89","Turdus philomelos","0","0","1","0"
"0.85","89","Sitta europaea","0","0","1","0"
"0.85","89","Lullula arborea","0","0","1","0"
"0.85","89","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.85","89","Galerida cristata","0","0","1","0"
"0.85","89","Petronia petronia","0","0","1","0"
"0.85","89","Lophophanes cristatus","0","0","1","0"
"0.85","89","Cettia cetti","0","0","1","0"
"0.85","89","Phylloscopus collybita","0","0","1","0"
"0.85","89","Fulica atra","0","0","1","0"
"0.85","89","Curruca melanocephala","0","0","1","0"
"0.85","89","Egretta garzetta","0","0","1","0"
"0.85","89","Lanius collurio","0","0","1","0"
"0.85","89","Cisticola juncidis","0","0","1","0"
"0.85","89","Circaetus gallicus","0","0","1","0"
"0.85","89","Curruca communis","0","0","0","1"
"0.85","89","Carduelis citrinella","0","0","1","0"
"0.85","89","Phalacrocorax carbo","0","0","1","0"
"0.85","89","Gallinula chloropus","0","0","1","0"
"0.85","89","Milvus milvus","0","0","1","0"
"0.85","89","Oenanthe oenanthe","0","0","1","0"
"0.85","89","Hieraaetus pennatus","0","0","1","0"
"0.85","89","Phoenicurus phoenicurus","0","0","1","0"
"0.85","89","Chroicocephalus ridibundus","0","0","1","0"
"0.85","89","Picus sharpei","0","0","1","0"
"0.85","89","Ciconia ciconia","0","0","1","0"
"0.85","89","Corvus monedula","0","0","1","0"
"0.85","89","Motacilla cinerea","0","0","1","0"
"0.85","89","Lanius senator","0","0","1","0"
"0.85","89","Himantopus himantopus","0","0","1","0"
"0.85","89","Acrocephalus scirpaceus","0","0","1","0"
"0.85","89","Emberiza cia","0","0","1","0"
"0.85","89","Bubulcus ibis","0","0","1","0"
"0.85","89","Curruca iberiae","0","0","1","0"
"0.85","89","Alectoris rufa","0","0","1","0"
"0.85","89","Prunella modularis","0","0","1","0"
"0.85","89","Coturnix coturnix","0","0","1","0"
"0.85","89","Circus aeruginosus","0","0","1","0"
"0.85","89","Emberiza citrinella","0","0","1","0"
"0.85","89","Sturnus unicolor","0","0","1","0"
"0.85","89","Motacilla flava","0","0","1","0"
"0.85","89","Muscicapa striata","0","0","1","0"
"0.85","89","Pernis apivorus","0","0","1","0"
"0.85","89","Acrocephalus arundinaceus","0","0","1","0"
"0.85","89","Sterna hirundo","0","0","1","0"
"0.85","89","Passer montanus","0","0","1","0"
"0.85","89","Podiceps cristatus","0","0","1","0"
"0.85","89","Anthus trivialis","0","0","1","0"
"0.85","89","Ardea purpurea","0","0","1","0"
"0.85","89","Sylvia borin","0","0","1","0"
"0.85","89","Tachybaptus ruficollis","0","0","1","0"
"0.85","89","Falco subbuteo","0","0","1","0"
"0.85","89","Charadrius dubius","0","0","1","0"
"0.85","89","Curruca undata","0","0","1","0"
"0.85","89","Apus melba","0","0","1","0"
"0.85","89","Recurvirostra avosetta","0","0","1","0"
"0.85","89","Pyrrhula pyrrhula","0","0","1","0"
"0.85","89","Tadorna tadorna","0","0","1","0"
"0.85","89","Anthus campestris","0","0","1","0"
"0.85","89","Riparia riparia","0","0","1","0"
